,Time,Resistance
179,4.226060763,5.23927552
180,4.245854582,5.2384144
181,4.265721794,5.2387856
182,4.285501747,5.23633632
183,4.305200424,5.23509504
184,4.324903856,5.234096
185,4.344513308,5.23388192
186,4.364166942,5.23256928
187,4.383951482,5.2343184
188,4.403559395,5.23489088
189,4.423120431,5.23359552
190,4.442792252,5.23349344
191,4.462759018,5.23235264
192,4.482538033,5.23328576
193,4.502375779,5.23178048
194,4.522274032,5.23046624
195,4.542318832,5.23014912
196,4.56229986,5.23006528
197,4.582153834,5.2310032
198,4.602130065,5.23087264
199,4.622087336,5.23137856
200,4.642097795,5.23147488
201,4.661821729,5.23083072
202,4.681634946,5.23074624
203,4.701277748,5.22900864
204,4.721070083,5.22812992
205,4.740890563,5.22798688
206,4.760754773,5.2280048
207,4.78037904,5.2266736
208,4.800311945,5.2285776
209,4.820168435,5.22790304
210,4.840020703,5.22894912
211,4.85979324,5.22842368
212,4.879519933,5.22841824
213,4.899270595,5.22789664
214,4.918965387,5.22683424
215,4.938792004,5.22423136
216,4.958659506,5.2260512
217,4.978381259,5.22444544
218,4.997949969,5.22458304
219,5.017604245,5.22386656
220,5.037149157,5.22348448
221,5.056929373,5.22458304
222,5.076727546,5.22388448
223,5.096530163,5.2243072
224,5.116236648,5.22360224
225,5.136057885,5.22292768
226,5.155876893,5.22181216
227,5.302018712,5.22196736
228,5.3219016,5.2227744
229,5.341637901,5.22101728
230,5.361472697,5.22028864
231,5.381075223,5.22043168
232,5.400757108,5.21915968
233,5.420434276,5.21683072
234,5.440165844,5.21784672
235,5.45995886,5.21521088
236,5.479855323,5.2166272
237,5.499478511,5.21652064
238,5.519176796,5.21695552
239,5.539017661,5.21674048
240,5.55890659,5.21619136
241,5.57874492,5.21586848
242,5.598599777,5.21697984
243,5.618164,5.21603008
244,5.638071202,5.21517504
245,5.658027557,5.21483552
246,5.677770732,5.21320448
247,5.697619289,5.21407648
248,5.717307385,5.21349184
249,5.737116551,5.212304
250,5.75698462,5.21448864
251,5.776656389,5.21336064
252,5.796402511,5.21275104
253,5.816214616,5.21166944
254,5.83611357,5.21052992
255,5.855918336,5.21034944
256,5.875508086,5.21063104
257,5.895213159,5.21036768
258,5.914957097,5.21023616
259,5.934651357,5.20930528
260,5.954306527,5.20996128
261,5.974165314,5.21078112
262,5.993924448,5.21085248
263,6.013690269,5.20951936
264,6.033395751,5.2093472
265,6.053271175,5.20836736
266,6.073159151,5.20613536
267,6.092882327,5.20637888
268,6.112609812,5.2058544
269,6.132232452,5.20638464
270,6.151833163,5.2058064
271,6.17165854,5.2057344
272,6.191369099,5.20544288
273,6.211279632,5.2058544
274,6.231131985,5.20532832
275,6.250915014,5.2040496
276,6.396624274,5.2033504
277,6.416256631,5.20325504
278,6.435867758,5.20412768
279,6.455430112,5.2037392
280,6.474992055,5.20244224
281,6.494405431,5.20146944
282,6.514076553,5.20148128
283,6.533744449,5.20075264
284,6.553653661,5.20156512
285,6.57335541,5.20100256
286,6.59295132,5.20005984
287,6.612710829,5.1998992
288,6.632477366,5.19921824
289,6.652257425,5.19884192
290,6.67196269,5.19842944
291,6.691614456,5.19840512
292,6.711254771,5.19885824
293,6.730876756,5.197008
294,6.750563344,5.19651168
295,6.770218937,5.19645216
296,6.789822109,5.19645728
297,6.809463241,5.19657184
298,6.82909526,5.19726048
299,6.848795758,5.19716352
300,6.86842413,5.19886592
301,6.888010927,5.1982736
302,6.907715751,5.19839328
303,6.927371809,5.1974816
304,6.947019637,5.19719968
305,6.966752956,5.19775488
306,6.98671633,5.19676928
307,7.006533063,5.19646368
308,7.026205764,5.19637344
309,7.045783071,5.1956448
310,7.065548457,5.19466912
311,7.085222652,5.19482464
312,7.104956738,5.19533824
313,7.12467961,5.19475936
314,7.144359513,5.19457568
315,7.164043254,5.19463296
316,7.183658705,5.19400128
317,7.203248483,5.19268736
318,7.223000686,5.19365504
319,7.242540034,5.19256768
320,7.262244818,5.192336
321,7.282076016,5.19127808
322,7.301789211,5.19243808
323,7.321510469,5.19249216
324,7.341146509,5.18750176
325,7.672511777,5.1881024
326,7.692317442,5.18765792
327,7.711987855,5.18663392
328,7.731817134,5.18669984
329,7.751348793,5.18690976
330,7.770777713,5.18702976
331,7.790195976,5.18621632
332,7.809630079,5.1867056
333,7.829180347,5.18561856
334,7.848768079,5.18512864
335,7.86854385,5.18362048
336,7.888135599,5.18407456
337,7.907690538,5.1831952
338,7.927109082,5.18333248
339,7.946712124,5.18288512
340,7.966344434,5.18302688
341,7.985969014,5.1827408
342,8.005584997,5.18177088
343,8.02524094,5.18192736
344,8.045013409,5.18095104
345,8.064595668,5.18054528
346,8.084377977,5.17899552
347,8.104065762,5.17894688
348,8.123705714,5.1795392
349,8.143365973,5.17879392
350,8.162941117,5.17652608
351,8.182632545,5.17660384
352,8.202302711,5.17766816
353,8.222100543,5.17627424
354,8.241662809,5.17675168
355,8.261366249,5.17631616
356,8.28104137,5.17617216
357,8.300570925,5.17654944
358,8.320385417,5.17511456
359,8.340271179,5.17553184
360,8.360237821,5.17421056
361,8.380064119,5.17482656
362,8.399909512,5.17405472
363,8.419837607,5.17545408
364,8.439799394,5.17178336
365,8.586791377,5.17199936
366,8.606784332,5.17134752
367,8.626791387,5.17235744
368,8.6464471,5.17128704
369,8.666103622,5.17122752
370,8.685776748,5.1711616
371,8.705524816,5.17155584
372,8.725201536,5.16961152
373,8.744909688,5.17070144
374,8.764733739,5.17017408
375,8.784539199,5.16963584
376,8.804236959,5.16920608
377,8.823872131,5.16892992
378,8.843567034,5.169272
379,8.8632396,5.16879808
380,8.882874236,5.16874976
381,8.902682695,5.16810464
382,8.922505269,5.16878592
383,8.94204956,5.16735616
384,8.961549749,5.16745152
385,8.981254558,5.16737984
386,9.001093848,5.1683568
387,9.021024275,5.16746944
388,9.041084401,5.16635232
389,9.060919736,5.16810464
390,9.080585504,5.1665264
391,9.100318314,5.16638848
392,9.11991467,5.16746944
393,9.139774422,5.16652
394,9.159497669,5.16730784
395,9.179156869,5.16687808
396,9.198805705,5.16628704
397,9.218476696,5.16384512
398,9.238109702,5.16347456
399,9.257896236,5.16442112
400,9.277844017,5.16447488
401,9.297476859,5.1638384
402,9.317103572,5.16395328
403,9.336866877,5.16401856
404,9.356655355,5.16212384
405,9.376253076,5.16142336
406,9.396116598,5.1613088
407,9.415887094,5.16120704
408,9.435604555,5.1613632
409,9.45519415,5.1609936
410,9.474781769,5.16123072
411,9.494470734,5.16010176
412,9.514250626,5.15907776
413,9.534008661,5.15988544
414,9.553754688,5.15751776
415,9.69984666,5.15664992
416,9.719659321,5.1566864
417,9.739229472,5.15620192
418,9.75900954,5.15569824
419,9.778712398,5.15775552
420,9.798569022,5.15771968
421,9.818333651,5.1568064
422,9.838219933,5.1560464
423,9.857984073,5.15461024
424,9.877913739,5.15479616
425,9.897639315,5.15442368
426,9.917330219,5.15496192
427,9.937118738,5.15544224
428,9.956886019,5.15389248
429,9.976581777,5.15374848
430,9.996092294,5.1530848
431,10.015647451,5.1527328
432,10.035274655,5.15307296
433,10.055173427,5.1525344
434,10.075004015,5.15269696
435,10.09471852,5.15176864
436,10.114497062,5.1504832
437,10.13430957,5.15026656
438,10.153919503,5.14868128
439,10.173756651,5.1493632
440,10.193750428,5.1504768
441,10.213716622,5.14873568
442,10.233439187,5.14792768
443,10.2530993,5.14786944
444,10.272959116,5.14831776
445,10.29273263,5.14722976
446,10.31248853,5.14821536
447,10.332235115,5.14770176
448,10.352181884,5.14772544
449,10.372010083,5.14672608
450,10.39194194,5.14680992
451,10.411704735,5.14551168
452,10.431554373,5.14605568
453,10.451343791,5.14619968
454,10.471273464,5.14611008
455,10.491338124,5.14550624
456,10.511205687,5.14391424
457,10.530866248,5.144632
458,10.550661709,5.14370048
459,10.570441929,5.14279648
460,10.59014009,5.14276064
461,10.609972685,5.1422944
462,10.629706348,5.14259296
463,10.649531365,5.1414928
464,10.795548663,5.14177216
465,10.815471532,5.14079904
466,10.835429438,5.1395072
467,10.855410586,5.13903904
468,10.875250107,5.13707168
469,10.895173872,5.1374016
470,10.915010037,5.13637152
471,10.93479707,5.136096
472,10.954858479,5.13508608
473,10.974657604,5.13594816
474,10.994366675,5.13509792
475,11.014201064,5.13441568
476,11.034039641,5.1342
477,11.053738358,5.13424192
478,11.073437762,5.1335664
479,11.093244794,5.13277088
480,11.112923319,5.13151456
481,11.132706274,5.13233472
482,11.152451213,5.1320528
483,11.172214345,5.13269248
484,11.191962784,5.13186272
485,11.21170182,5.13136992
486,11.231421697,5.13219648
487,11.251061262,5.13123456
488,11.270724654,5.13005504
489,11.290501227,5.13091648
490,11.310204868,5.13012064
491,11.329980668,5.12979712
492,11.349855187,5.12887232
493,11.369865381,5.12813056
494,11.389898992,5.1292544
495,11.40980594,5.12770048
496,11.429608939,5.1279568
497,11.449475745,5.12667072
498,11.469251164,5.12736992
499,11.489073281,5.1258448
500,11.508902227,5.12682048
501,11.528555333,5.12554016
502,11.548308554,5.1259584
503,11.567965161,5.1262464
504,11.587745684,5.12561664
505,11.607388224,5.1238832
506,11.626999012,5.12482304
507,11.646838149,5.12284704
508,11.666498662,5.12296096
509,11.686304585,5.12262144
510,11.706123145,5.12255584
511,11.725895624,5.12326656
512,11.745446489,5.12239872
513,11.890972017,5.12098848
514,11.910637333,5.1199104
515,11.930527809,5.12024032
516,11.950248823,5.11980448
517,11.970093318,5.12048576
518,11.989918635,5.11934816
519,12.009633586,5.11751808
520,12.029263118,5.118368
521,12.048935085,5.11689664
522,12.068677057,5.11693856
523,12.088400088,5.11728416
524,12.108143754,5.11642272
525,12.12787391,5.1170384
526,12.1477157,5.11723648
527,12.167461009,5.11628672
528,12.187202154,5.115376
529,12.206750627,5.11684832
530,12.226531912,5.11652416
531,12.246228925,5.11667392
532,12.266047226,5.1170144
533,12.285900376,5.11665056
534,12.305793045,5.1148448
535,12.325691501,5.11380288
536,12.345485742,5.1148928
537,12.36541564,5.11518432
538,12.38517879,5.1151248
539,12.404905845,5.11429248
540,12.424623716,5.11532256
541,12.444388325,5.11401312
542,12.46401723,5.11447872
543,12.483898259,5.11569312
544,12.503611218,5.11428704
545,12.523259626,5.11377856
546,12.543125881,5.1142688
547,12.563031563,5.11400704
548,12.582820281,5.11388096
549,12.60277475,5.1138448
550,12.622587346,5.11373664
551,12.642442289,5.1131936
552,12.662255786,5.11232576
553,12.682090782,5.11328928
554,12.70188967,5.11359264
555,12.7216532,5.11210304
556,12.741536551,5.11107552
557,12.761253955,5.11243968
558,12.781000185,5.1110816
559,12.800584599,5.1098976
560,12.820371713,5.1090304
561,12.840179824,5.10411104
562,13.172645251,5.10405696
563,13.192368001,5.10327904
564,13.212111335,5.10323712
565,13.231743844,5.10311712
566,13.251482507,5.10129984
567,13.270993709,5.1014496
568,13.290577071,5.10090304
569,13.310347115,5.10034144
570,13.330059063,5.09976832
571,13.349796026,5.09850592
572,13.369522417,5.09767392
573,13.389489181,5.09869632
574,13.409309836,5.09757184
575,13.428998276,5.09676416
576,13.448748757,5.09743392
577,13.468535269,5.09574304
578,13.488253772,5.0950848
579,13.507965357,5.0954848
580,13.527734429,5.0953344
581,13.547455026,5.09522048
582,13.567273694,5.09461632
583,13.587043326,5.09411424
584,13.606833156,5.09397024
585,13.626505028,5.09334272
586,13.646251022,5.09385056
587,13.665814261,5.0939168
588,13.685447302,5.09330688
589,13.70513945,5.09297312
590,13.724933123,5.09169664
591,13.74455897,5.09241536
592,13.764359792,5.09229696
593,13.784006127,5.09279904
594,13.80364617,5.09263712
595,13.823336368,5.09400096
596,13.842916762,5.09253536
597,13.862700825,5.09243296
598,13.882312214,5.09189568
599,13.901973542,5.0916672
600,13.921718758,5.0912608
601,13.941450536,5.08900832
602,14.087605209,5.08932384
603,14.106970617,5.08899648
604,14.12645266,5.08823648
605,14.145950968,5.08912672
606,14.165498927,5.08834848
607,14.185093706,5.08767808
608,14.204668744,5.0882784
609,14.224299578,5.08899648
610,14.243892739,5.08849856
611,14.263507317,5.08805024
612,14.283378623,5.08840288
613,14.303384532,5.08852256
614,14.323421185,5.08645312
615,14.343069197,5.0857168
616,14.362929647,5.0856624
617,14.38265353,5.08523328
618,14.402378442,5.08473696
619,14.422110962,5.0840192
620,14.44179287,5.08343744
621,14.461612912,5.08236736
622,14.48138555,5.08234976
623,14.501066356,5.08154208
624,14.520878329,5.08136128
625,14.540565588,5.0828272
626,14.560244016,5.08261952
627,14.580092365,5.0824512
628,14.599767136,5.08014144
629,14.619471761,5.0802256
630,14.6390836,5.08045344
631,14.658737289,5.0804416
632,14.678511538,5.08054912
633,14.698327361,5.08042336
634,14.718270056,5.07913248
635,14.7378267,5.07944832
636,14.757364619,5.07804256
637,14.777141536,5.07812064
638,14.797021285,5.07783232
639,14.816853123,5.07731232
640,14.836671026,5.07684608
641,14.856488257,5.07502688
642,14.876252611,5.07512288
643,14.895946609,5.0755488
644,14.915811703,5.07439904
645,14.935458169,5.07395072
646,14.955196305,5.0728336
647,14.974868655,5.07349728
648,14.994779319,5.0735792
649,15.014531327,5.07258688
650,15.034153544,5.07247296
651,15.053853904,5.06831776
652,15.199965339,5.06610144
653,15.219788029,5.06525856
654,15.239539459,5.06638848
655,15.259267905,5.06634656
656,15.278997041,5.06622656
657,15.298542444,5.06595136
658,15.318186657,5.0653968
659,15.337936748,5.0649728
660,15.357739103,5.06458944
661,15.377493449,5.06440416
662,15.397123815,5.06419072
663,15.416766848,5.06359904
664,15.436565185,5.06126304
665,15.456323239,5.06168704
666,15.476156752,5.0612688
667,15.496023939,5.06108992
668,15.515791876,5.06021728
669,15.535408676,5.05920928
670,15.555091041,5.05959648
671,15.574689826,5.0586
672,15.594374052,5.05866624
673,15.614109075,5.059144
674,15.633788561,5.05875008
675,15.65353368,5.05784128
676,15.673300209,5.05708832
677,15.692972396,5.05759008
678,15.712586136,5.05686752
679,15.732378887,5.0564736
680,15.752146596,5.0573584
681,15.771854395,5.05613856
682,15.791323027,5.05695168
683,15.811088737,5.05654016
684,15.830682697,5.05652768
685,15.850465284,5.05595488
686,15.870087927,5.05528928
687,15.889743481,5.05532544
688,15.90954887,5.05429312
689,15.929509886,5.05438336
690,15.949484282,5.05440128
691,15.969249842,5.05429312
692,15.989219804,5.05374464
693,16.009126803,5.05322976
694,16.028996888,5.05309952
695,16.048741043,5.05334336
696,16.068701232,5.05372704
697,16.088540243,5.05210208
698,16.1085752,5.05254848
699,16.128350433,5.05211968
700,16.148367611,5.05228768
701,16.294471873,5.05152896
702,16.314420064,5.05046048
703,16.334369314,5.05046592
704,16.354218035,5.04983936
705,16.374146322,5.04914656
706,16.394057785,5.04777152
707,16.413879488,5.0476832
708,16.43374061,5.0468464
709,16.45352737,5.04635808
710,16.473183746,5.04598656
711,16.492972646,5.04643904
712,16.512787695,5.04583648
713,16.532603938,5.04569248
714,16.552414784,5.04458912
715,16.572159291,5.0459152
716,16.591956226,5.0449184
717,16.611745272,5.04535872
718,16.631496737,5.04480416
719,16.651291074,5.04516832
720,16.671111521,5.04453472
721,16.690734959,5.04429536
722,16.710315737,5.044888
723,16.730050781,5.04461856
724,16.749806806,5.04433664
725,16.769558485,5.043872
726,16.789178618,5.0433888
727,16.809023056,5.04232448
728,16.828777841,5.04332256
729,16.848611653,5.04329888
730,16.868389503,5.04230016
731,16.888053096,5.04214112
732,16.907670089,5.0421232
733,16.927415275,5.04140672
734,16.947078092,5.03974592
735,16.966792143,5.03912352
736,16.986480877,5.03911776
737,17.006199148,5.03878272
738,17.025765926,5.03884896
739,17.045332872,5.03744544
740,17.065052563,5.03763712
741,17.08471911,5.03701536
742,17.104520803,5.03658496
743,17.124220588,5.03727968
744,17.14401321,5.03628672
745,17.16358485,5.03503328
746,17.183370805,5.03424448
747,17.203177916,5.0343648
748,17.222854686,5.03503904
749,17.242601578,5.03170784
750,17.389069704,5.03167776
751,17.408790146,5.03140256
752,17.428749157,5.0312224
753,17.448490684,5.03099072
754,17.468346141,5.0300112
755,17.488224223,5.029312
756,17.50812861,5.02987872
757,17.527848347,5.02811712
758,17.547595015,5.02802816
759,17.567328497,5.02815968
760,17.587079215,5.02720928
761,17.607044927,5.02717984
762,17.626575969,5.02666624
763,17.646595627,5.026528
764,17.666502764,5.02611168
765,17.686235459,5.02623456
766,17.70584657,5.02596704
767,17.725768877,5.02575776
768,17.74549945,5.02434912
769,17.765377605,5.0251184
770,17.78531795,5.0252448
771,17.8052451,5.0253344
772,17.825155545,5.02388224
773,17.84498203,5.024672
774,17.864780762,5.02459392
775,17.884710729,5.0238528
776,17.904546227,5.02278944
777,17.924186435,5.02203616
778,17.943586885,5.02416288
779,17.963044259,5.0223008
780,17.982741961,5.02284896
781,18.002493668,5.02314816
782,18.022187038,5.02258112
783,18.042074474,5.02291552
784,18.061992437,5.02292672
785,18.081884062,5.02284896
786,18.101833768,5.02218592
787,18.121864764,5.02215008
788,18.14172588,5.02204832
789,18.161475975,5.02109376
790,18.181043119,5.02158368
791,18.200640529,5.0197744
792,18.220368922,5.01903392
793,18.240118019,5.01906336
794,18.259826747,5.01870496
795,18.279338356,5.0192112
796,18.299075553,5.01774784
797,18.318632345,5.017672
798,18.338386049,5.0178256
799,18.35786279,5.01120224
800,18.690258972,5.0114336
801,18.709852948,5.01100448
802,18.729776623,5.01323232
803,18.749647684,5.01198816
804,18.769461144,5.01277728
805,18.789209969,5.01216896
806,18.808970143,5.00954144
807,18.828798682,5.01080704
808,18.848636418,5.00924736
809,18.868373706,5.00984064
810,18.888213127,5.01022848
811,18.907817317,5.00949376
812,18.927612434,5.0094576
813,18.947222922,5.0089072
814,18.966925509,5.0064048
815,18.986486143,5.00605856
816,19.006090085,5.00524704
817,19.025761649,5.00430816
818,19.045554884,5.00381888
819,19.065467627,5.0037776
820,19.085314471,5.00331168
821,19.105017351,5.00294016
822,19.124765771,5.00116064
823,19.144613461,5.00020544
824,19.164392471,5.0005584
825,19.18416543,5.0001216
826,19.203839126,4.9997104
827,19.223609054,4.99963296
828,19.243295412,4.99814496
829,19.263068732,4.99723232
830,19.282740426,4.99794912
831,19.302626484,4.99647904
832,19.322449894,4.99600544
833,19.342260885,4.99724736
834,19.362099433,4.99698016
835,19.381857954,4.99612576
836,19.401595078,4.99625696
837,19.421423695,4.99663264
838,19.44110669,4.99013152
839,19.586609086,4.98963552
840,19.606341253,4.9895152
841,19.626164052,4.98950336
842,19.646149565,4.98787296
843,19.666024207,4.98710816
844,19.685676548,4.98706016
845,19.705543036,4.98640352
846,19.725216832,4.98451712
847,19.744931605,4.98339424
848,19.76465611,4.98412896
849,19.784452881,4.98341216
850,19.804393874,4.98332256
851,19.824089037,4.98442656
852,19.84382925,4.98209248
853,19.863412318,4.98212064
854,19.883153762,4.98212064
855,19.903038092,4.9812256
856,19.922700922,4.98107008
857,19.942466502,4.97980416
858,19.962231824,4.97912992
859,19.981910768,4.97996032
860,20.00173277,4.97951712
861,20.021398592,4.97825088
862,20.041135734,4.9785328
863,20.060797604,4.9797744
864,20.080661285,4.97773792
865,20.100499045,4.9773312
866,20.12015268,4.9763104
867,20.139860984,4.97503296
868,20.159611507,4.97540224
869,20.179443585,4.97457792
870,20.199317064,4.97344352
871,20.219142236,4.97373536
872,20.238854785,4.97367712
873,20.258493314,4.972304
874,20.278271703,4.97131744
875,20.297941034,4.97031296
876,20.317655434,4.97060672
877,20.337411666,4.96972224
878,20.357105872,4.96966784
879,20.376738601,4.9700752
880,20.396410071,4.96990784
881,20.416104193,4.96984768
882,20.435757618,4.96758976
883,20.455430336,4.967064
884,20.475235104,4.96847328
885,20.494782072,4.9667536
886,20.51441046,4.96745216
887,20.534189037,4.96590656
888,20.554057018,4.9648176
889,20.699873221,4.96301952
890,20.7195603,4.96277536
891,20.739104846,4.96192608
892,20.758984306,4.96328928
893,20.778868412,4.961432
894,20.798731934,4.96184384
895,20.818547958,4.96070912
896,20.838314428,4.95971104
897,20.857930884,4.9571728
898,20.877667179,4.95833792
899,20.897547472,4.95807424
900,20.917289365,4.95962144
901,20.937055808,4.95734656
902,20.956767735,4.95797344
903,20.976476757,4.95781184
904,20.996272001,4.95736896
905,21.016247519,4.95754336
906,21.036010908,4.9574352
907,21.055818693,4.958104
908,21.075562632,4.95748896
909,21.095176367,4.95713696
910,21.114980993,4.95840832
911,21.13468493,4.95780576
912,21.154503403,4.95814624
913,21.17423469,4.9566416
914,21.194007321,4.95502272
915,21.21378728,4.95537504
916,21.233440847,4.95536864
917,21.253111161,4.95479584
918,21.272804388,4.9541392
919,21.292484498,4.95494976
920,21.31228452,4.95339264
921,21.331964738,4.95393504
922,21.351742173,4.95379936
923,21.371450807,4.95304064
924,21.391295176,4.95350496
925,21.411216623,4.95237152
926,21.431097057,4.9522032
927,21.451118316,4.95176256
928,21.470941788,4.95148864
929,21.490578635,4.95094528
930,21.51011928,4.9512496
931,21.5298056,4.95066944
932,21.54957991,4.95011424
933,21.569372774,4.9505792
934,21.589150879,4.94881344
935,21.608951144,4.94908128
936,21.628604813,4.94933184
937,21.648441352,4.94752128
938,21.794511189,4.94786848
939,21.814365215,4.945928
940,21.834165614,4.94504256
941,21.854116045,4.9450544
942,21.87402438,4.94369888
943,21.893810889,4.94377152
944,21.913651631,4.94429024
945,21.933346545,4.94380672
946,21.953091057,4.94387968
947,21.972683942,4.94230112
948,21.992375524,4.94084832
949,22.011999365,4.94172096
950,22.031658613,4.94150496
951,22.05133084,4.9409808
952,22.071074766,4.9408784
953,22.090688526,4.94048448
954,22.11049638,4.9405328
955,22.130187098,4.94138144
956,22.149892184,4.93929728
957,22.169650841,4.94126848
958,22.189469003,4.94028096
959,22.209211351,4.9386048
960,22.228980516,4.9393312
961,22.248778623,4.93957696
962,22.268587256,4.93882976
963,22.288479522,4.93872224
964,22.308131442,4.93814944
965,22.32778344,4.9385504
966,22.347409449,4.93851424
967,22.367117748,4.9358272
968,22.387034471,4.93596896
969,22.406704077,4.93453344
970,22.426379307,4.93462944
971,22.446003163,4.93487552
972,22.465609244,4.93540704
973,22.485485104,4.93469536
974,22.50536141,4.93528128
975,22.525145319,4.93300736
976,22.544962876,4.93395392
977,22.564536445,4.93374976
978,22.584329335,4.93302624
979,22.604086548,4.93272768
980,22.623795977,4.93144
981,22.643494425,4.93216384
982,22.663190549,4.931016
983,22.682973333,4.93225344
984,22.702573189,4.93005216
985,22.722337472,4.93060192
986,22.742005045,4.92930464
987,22.887974788,4.9287056
988,22.907687994,4.92894656
989,22.927385699,4.92807872
990,22.947170727,4.92870048
991,22.966787059,4.92776864
992,22.98653341,4.92785088
993,23.006264135,4.92701472
994,23.026061431,4.92730048
995,23.045733615,4.92629088
996,23.065509968,4.92527904
997,23.085210377,4.92444128
998,23.104829531,4.92414336
999,23.124441606,4.9255072
