,Time,Resistance
150,3.357755648,3.66337376
151,3.377385821,3.66435424
152,3.397195976,3.66447392
153,3.416878145,3.66407392
154,3.43688299,3.66409792
155,3.456760613,3.6635776
156,3.476506754,3.66337952
157,3.496275426,3.66270368
158,3.51604083,3.6633616
159,3.535934453,3.66205184
160,3.555812564,3.66311136
161,3.575499992,3.66278144
162,3.595352138,3.66392992
163,3.615099181,3.66155584
164,3.634916092,3.66273952
165,3.654731605,3.66157824
166,3.67444403,3.66220192
167,3.694212631,3.66270368
168,3.714117962,3.66351744
169,3.734023018,3.66214784
170,3.753903007,3.66166784
171,3.773746302,3.66255968
172,3.793504156,3.66150816
173,3.813355996,3.661968
174,3.833093656,3.66145408
175,3.852934363,3.66071776
176,3.872734734,3.661232
177,3.89250191,3.66099808
178,3.912352866,3.66005824
179,4.058006214,3.66091424
180,4.077806169,3.661256
181,4.097616337,3.66059616
182,4.117402641,3.66037632
183,4.137201057,3.66025632
184,4.15700798,3.66019648
185,4.176932062,3.66029824
186,4.196617458,3.66031008
187,4.216492662,3.65881472
188,4.236468338,3.65998656
189,4.256317068,3.65954432
190,4.276246273,3.65930464
191,4.296231921,3.659592
192,4.316156783,3.65995648
193,4.336001631,3.66065024
194,4.355818933,3.6590784
195,4.375635067,3.65944832
196,4.395384863,3.66010624
197,4.415076148,3.65973632
198,4.434956416,3.65909472
199,4.454768945,3.65980224
200,4.474489219,3.65926272
201,4.494098906,3.65901856
202,4.513852595,3.6584608
203,4.533516782,3.65922656
204,4.553249747,3.65894048
205,4.572936367,3.658072
206,4.592792302,3.65871264
207,4.6125705,3.65902432
208,4.632462153,3.65887456
209,4.652311274,3.65825216
210,4.672141728,3.65920864
211,4.691916615,3.65992672
212,4.711620925,3.6584608
213,4.73133844,3.65900064
214,4.751091813,3.65826432
215,4.770971534,3.6585568
216,4.790616835,3.65874272
217,4.81042831,3.65847872
218,4.830212223,3.6578384
219,4.850031225,3.65852672
220,4.869833186,3.6588208
221,4.889613465,3.65855072
222,4.909409415,3.6585568
223,4.929074737,3.6582704
224,4.9489397,3.65777216
225,4.968735464,3.65782016
226,4.988533885,3.65823424
227,5.008330856,3.65795808
228,5.028113518,3.65674848
229,5.35948259,3.65753184
230,5.379228547,3.65736992
231,5.398925413,3.65687424
232,5.418911148,3.657616
233,5.43885657,3.65652064
234,5.458976856,3.65727424
235,5.478846077,3.65684416
236,5.498643461,3.656904
237,5.518512823,3.65716224
238,5.538367072,3.65699392
239,5.558130577,3.65666464
240,5.57795638,3.65618016
241,5.597760672,3.65670016
242,5.617683983,3.65620448
243,5.637753936,3.65644448
244,5.657793506,3.6563664
245,5.677818666,3.65546848
246,5.697626856,3.65554048
247,5.71746354,3.65638432
248,5.737398673,3.65640224
249,5.757258734,3.65532448
250,5.776922293,3.65557664
251,5.796637926,3.6558624
252,5.816371197,3.65503232
253,5.836099648,3.65632448
254,5.855864202,3.65579648
255,5.8755682,3.65594656
256,5.895272405,3.65627648
257,5.91507065,3.65601856
258,5.934632692,3.65531232
259,5.954375191,3.65611424
260,5.974055877,3.65573216
261,5.993738641,3.65549856
262,6.013495518,3.65646656
263,6.03324164,3.65581472
264,6.052903579,3.6557264
265,6.072870933,3.6557264
266,6.092755911,3.65456448
267,6.112499126,3.65415232
268,6.258050078,3.65481024
269,6.277839775,3.65487008
270,6.297547687,3.6548464
271,6.317262139,3.65499392
272,6.33680903,3.65520992
273,6.35650543,3.65470208
274,6.376336241,3.65511424
275,6.396138927,3.65406208
276,6.415807805,3.6537024
277,6.435580395,3.65516192
278,6.455176605,3.65525184
279,6.475029291,3.6537088
280,6.494794704,3.65411616
281,6.514589692,3.65398432
282,6.534254371,3.65361248
283,6.553979214,3.65385248
284,6.573774148,3.65389472
285,6.593488083,3.65324288
286,6.613243187,3.65466624
287,6.632976948,3.65385248
288,6.652715309,3.65424256
289,6.672463505,3.65345248
290,6.692110405,3.65430016
291,6.711840332,3.6536304
292,6.731568187,3.65373216
293,6.751277171,3.653888
294,6.770966126,3.6532128
295,6.790693431,3.65387648
296,6.810279919,3.65291264
297,6.829953521,3.65411008
298,6.849774616,3.65359648
299,6.869471398,3.65324832
300,6.889173425,3.65315872
301,6.908822507,3.65331488
302,6.928619664,3.65309888
303,6.948396655,3.65388256
304,6.968189954,3.65344064
305,6.987949782,3.65326656
306,7.007774718,3.65386464
307,7.027543457,3.65363648
308,7.047443818,3.65224256
309,7.067177889,3.65305056
310,7.086910238,3.6534464
311,7.106836379,3.65369664
312,7.126772499,3.65463008
313,7.146574749,3.65338656
314,7.166680516,3.65229088
315,7.186704156,3.65283072
316,7.206813492,3.65368448
317,7.226763509,3.65248384
318,7.372469785,3.652544
319,7.392369748,3.65320192
320,7.412386063,3.65248992
321,7.432370049,3.65201024
322,7.452202827,3.65224992
323,7.472040203,3.65160992
324,7.491915753,3.65296192
325,7.511644366,3.65256192
326,7.531498681,3.65330976
327,7.551235865,3.65283008
328,7.571214421,3.65172384
329,7.591173738,3.65232832
330,7.611088669,3.65287808
331,7.630857306,3.65162752
332,7.650696866,3.65255552
333,7.670422042,3.65250784
334,7.690177503,3.65135776
335,7.709874144,3.65214208
336,7.729770456,3.65154368
337,7.749556414,3.651328
338,7.769292749,3.65268608
339,7.789323995,3.65262176
340,7.809153599,3.65231616
341,7.82903561,3.65126784
342,7.848870865,3.651144
343,7.86873764,3.65189152
344,7.888848472,3.65093376
345,7.908663896,3.65226848
346,7.928479338,3.65190368
347,7.948508745,3.6515616
348,7.968543822,3.65167584
349,7.98864859,3.65136992
350,8.008722994,3.65167584
351,8.028764841,3.65145408
352,8.048861831,3.65207616
353,8.068866803,3.65115584
354,8.089007824,3.6513216
355,8.109183342,3.65201024
356,8.129422989,3.65120384
357,8.149587687,3.65169376
358,8.169541872,3.65159776
359,8.189612445,3.65145984
360,8.209600906,3.65136352
361,8.229510479,3.65105376
362,8.249507601,3.65109568
363,8.269536355,3.65093376
364,8.289642315,3.65044992
365,8.309729197,3.65086176
366,8.329750882,3.65186048
367,8.475599412,3.65092064
368,8.495596334,3.6509744
369,8.515291775,3.65138848
370,8.535311342,3.65211264
371,8.555385133,3.64989888
372,8.575491093,3.6504672
373,8.595494781,3.65094464
374,8.61548171,3.65116672
375,8.635549715,3.65067072
376,8.655658387,3.6515248
377,8.675743954,3.65044896
378,8.695871478,3.65083648
379,8.715980772,3.6508128
380,8.736074683,3.6521488
381,8.756132364,3.65020896
382,8.776219209,3.65182464
383,8.796231684,3.65000704
384,8.816319244,3.65022112
385,8.836343096,3.65113664
386,8.856429102,3.6509744
387,8.876501547,3.65116096
388,8.896536927,3.6511248
389,8.916615531,3.65084864
390,8.936511807,3.65076672
391,8.956477763,3.65022688
392,8.976591924,3.65005504
393,8.996556445,3.65083648
394,9.016694129,3.65038912
395,9.036820791,3.64936128
396,9.056904175,3.65076096
397,9.076987982,3.65014912
398,9.097067477,3.65070688
399,9.117179332,3.65004928
400,9.137254556,3.64961696
401,9.157367038,3.65049696
402,9.177371849,3.65018464
403,9.197450063,3.6503472
404,9.21753105,3.65053888
405,9.23764352,3.65070688
406,9.257654901,3.65059872
407,9.277744143,3.65051488
408,9.297858129,3.65115456
409,9.317968549,3.65051488
410,9.337945182,3.65061696
411,9.358018514,3.65014272
412,9.378059164,3.65108832
413,9.39810901,3.6506048
414,9.418134311,3.65017248
415,9.62414601,3.65025024
416,9.644208791,3.64950272
417,9.664333627,3.65092032
418,9.684519679,3.64974656
419,9.704683357,3.64963488
420,9.724772912,3.64984864
421,9.744912726,3.65028064
422,9.764810215,3.64964704
423,9.784595637,3.65124288
424,9.804527763,3.64975872
425,9.824387773,3.65022624
426,9.844429888,3.64904096
427,9.864669838,3.64940064
428,9.884817642,3.64997472
429,9.904993914,3.65069824
430,9.925005363,3.65047648
431,9.945146844,3.64853888
432,9.965314444,3.64911296
433,9.985489752,3.64996832
434,10.005503588,3.64980672
435,10.025636688,3.64992064
436,10.045807517,3.6506384
437,10.066013346,3.65000448
438,10.086163873,3.6496288
439,10.106089417,3.64955072
440,10.126198882,3.64986656
441,10.146266851,3.64931648
442,10.16639056,3.64950848
443,10.186473969,3.64984256
444,10.206509597,3.6501184
445,10.226460538,3.64931104
446,10.246558434,3.64952064
447,10.266650121,3.64912512
448,10.286746875,3.64994496
449,10.30673676,3.64905888
450,10.326826023,3.64972288
451,10.346974253,3.65007648
452,10.367043759,3.65031648
453,10.387039372,3.64935872
454,10.407036279,3.65008224
455,10.427018095,3.64935872
456,10.447008739,3.64938848
457,10.467112769,3.64978848
458,10.487273135,3.64956288
459,10.50739611,3.6496928
460,10.527189828,3.64869568
461,10.859516044,3.64901728
462,10.879482034,3.64850976
463,10.899562667,3.64888768
464,10.919506489,3.64877312
465,10.939258291,3.64890336
466,10.959137349,3.64851552
467,10.979102777,3.64891552
468,10.999109542,3.64925696
469,11.019117287,3.6490112
470,11.039142476,3.64892768
471,11.059311785,3.64927552
472,11.079032196,3.64837152
473,11.098630591,3.64950304
474,11.118318691,3.64839552
475,11.138112224,3.64868352
476,11.157795913,3.64822144
477,11.177580983,3.6485632
478,11.197492802,3.64828768
479,11.217375794,3.64870112
480,11.237210253,3.64892768
481,11.257038493,3.64829344
482,11.27681968,3.64891552
483,11.296613679,3.64780384
484,11.316392112,3.64888768
485,11.336304946,3.64877312
486,11.35616969,3.64809728
487,11.375990165,3.64931744
488,11.395809944,3.64787584
489,11.415579469,3.64870112
490,11.435420124,3.64874336
491,11.455124428,3.64914944
492,11.474907715,3.6491616
493,11.494798337,3.64832352
494,11.514665647,3.64825792
495,11.534309782,3.64890336
496,11.554049755,3.6484736
497,11.573903631,3.64862944
498,11.593695844,3.64732544
499,11.613503931,3.64823488
500,11.759303023,3.6478272
501,11.779194887,3.6484016
502,11.799084407,3.64818112
503,11.818803357,3.6481872
504,11.83855505,3.6480912
505,11.858308958,3.6478512
506,11.878013555,3.64891744
507,11.897716542,3.6477552
508,11.917450123,3.64838944
509,11.937191532,3.6479168
510,11.956846018,3.6479712
511,11.976504842,3.64865952
512,11.996215681,3.64841376
513,12.015904596,3.64758912
514,12.035570436,3.64807296
515,12.055309892,3.64879744
516,12.075067019,3.6471632
517,12.094802271,3.6475472
518,12.114533702,3.64898912
519,12.134209758,3.64703744
520,12.153844891,3.64701312
521,12.173485598,3.64800736
522,12.19332522,3.64707936
523,12.21309712,3.64768928
524,12.232889434,3.64812128
525,12.252633509,3.64809696
526,12.272386664,3.64783936
527,12.292176417,3.64728928
528,12.312001056,3.64793536
529,12.331807374,3.6485632
530,12.351601555,3.64833536
531,12.371398409,3.6476352
532,12.391162887,3.6480432
533,12.411022982,3.64738528
534,12.430847438,3.64718112
535,12.45062079,3.64722304
536,12.470371914,3.64785696
537,12.490208208,3.64701312
538,12.509985426,3.64870112
539,12.529641997,3.64764736
540,12.549520662,3.64729504
541,12.569273627,3.6481328
542,12.589094599,3.6483536
543,12.609103466,3.6471632
544,12.629022901,3.64809696
545,12.648815408,3.64745696
546,12.668702231,3.64758912
547,12.688496297,3.64838944
548,12.708278688,3.6475232
549,12.728213056,3.6476896
550,12.873568364,3.64786944
551,12.893532503,3.64745536
552,12.913514066,3.64689312
553,12.933191337,3.64832352
554,12.952844005,3.64748576
555,12.97259286,3.64679744
556,12.992382295,3.64713952
557,13.012184185,3.647432
558,13.031993979,3.64710336
559,13.051716546,3.64733152
560,13.071535174,3.64681536
561,13.091218398,3.6474256
562,13.110952616,3.64717536
563,13.130616553,3.64622976
564,13.150394979,3.6463376
565,13.170193278,3.64694144
566,13.190006664,3.64659584
567,13.209890007,3.64654144
568,13.229757033,3.64741376
569,13.249435147,3.64689312
570,13.269101896,3.6465472
571,13.288812332,3.64643328
572,13.308604984,3.64672544
573,13.328293618,3.6467376
574,13.348023723,3.64712128
575,13.367826844,3.64663136
576,13.387479141,3.6459616
577,13.407217925,3.64660768
578,13.426963262,3.64712736
579,13.44661737,3.64624768
580,13.466368616,3.64713952
581,13.486149707,3.64663744
582,13.505744992,3.64622368
583,13.525425565,3.64521376
584,13.545038244,3.64643328
585,13.564835447,3.64686944
586,13.584853079,3.64696576
587,13.604853497,3.64726528
588,13.624837181,3.64636736
589,13.644703786,3.64627744
590,13.664454346,3.64698368
591,13.68430264,3.64657728
592,13.70408068,3.6457456
593,13.723889665,3.64675552
594,13.743645641,3.64598592
595,13.7633247,3.64573408
596,13.783146629,3.6468816
597,13.80282177,3.64670304
598,13.822589555,3.6459856
599,13.968035172,3.6471152
600,13.987900239,3.64681504
601,14.007623615,3.6456496
602,14.027287964,3.64601952
603,14.0470556,3.64579328
604,14.066711992,3.64632544
605,14.086616027,3.64639104
606,14.106456041,3.64638528
607,14.126129646,3.64537376
608,14.145861061,3.64537984
609,14.165646172,3.64578144
610,14.185445538,3.6465776
611,14.205154172,3.6463376
612,14.224745154,3.64644512
613,14.244364122,3.64584768
614,14.264152558,3.64627136
615,14.283928818,3.64606752
616,14.303907116,3.64666112
617,14.323662254,3.64634336
618,14.343376934,3.64547584
619,14.363075297,3.64612768
620,14.382693755,3.64529568
621,14.40242317,3.64526752
622,14.422154893,3.64585344
623,14.441861835,3.64670112
624,14.461534832,3.64529568
625,14.481255063,3.64521984
626,14.500866023,3.64587744
627,14.520556213,3.64594368
628,14.540191606,3.64527392
629,14.559926325,3.64621152
630,14.579741513,3.64629568
631,14.599538846,3.64605536
632,14.619251058,3.64533184
633,14.63883512,3.6462416
634,14.658644308,3.64544576
635,14.678281942,3.64637312
636,14.698120932,3.64440544
637,14.717966909,3.6461216
638,14.737825689,3.6462176
639,14.757531641,3.6451712
640,14.777254228,3.6445136
641,14.796956474,3.64549952
642,14.81663667,3.6465056
643,14.836452558,3.64564384
644,14.856385552,3.64676096
645,14.876430189,3.64631936
646,14.896304816,3.64578752
647,14.916112227,3.64618176
648,15.061592516,3.64609376
649,15.081568647,3.64565568
650,15.101458148,3.64468768
651,15.121343862,3.645608
652,15.141192905,3.64604576
653,15.161011398,3.6450576
654,15.180837402,3.64557152
655,15.200543439,3.64637344
656,15.220209841,3.6443824
657,15.239956669,3.64506432
658,15.259628349,3.64520192
659,15.279191316,3.645112
660,15.298948077,3.64566208
661,15.318637489,3.64587744
662,15.33842785,3.645232
663,15.358190327,3.64519008
664,15.377949469,3.64590176
665,15.397583543,3.64539392
666,15.417315876,3.64569184
667,15.437028012,3.64476416
668,15.456759397,3.6451184
669,15.476442839,3.64556032
670,15.496243575,3.64573408
671,15.516049403,3.64536992
672,15.535762839,3.645304
673,15.555379535,3.64514176
674,15.575153962,3.64516608
675,15.59501104,3.64554176
676,15.614911596,3.64514176
677,15.634654158,3.64542368
678,15.654395809,3.64403552
679,15.674124138,3.64563776
680,15.69386342,3.64469984
681,15.713831545,3.64492
682,15.733826296,3.64491392
683,15.753715033,3.64461024
684,15.773532857,3.64556576
685,15.793480804,3.64581184
686,15.813281642,3.64480608
687,15.833113994,3.64510624
688,15.852860602,3.64492608
689,15.872603977,3.64510624
690,15.892404976,3.64498592
691,15.912297432,3.64559008
692,15.931947645,3.64486016
693,15.951734214,3.64663744
694,15.97155461,3.64512384
695,15.991344327,3.64526784
696,16.011124847,3.6455296
697,16.344004409,3.64518368
698,16.363920919,3.644096
699,16.383740863,3.6451536
700,16.403535357,3.64428
701,16.423348214,3.64492576
702,16.443135582,3.64548384
703,16.462790049,3.64517792
704,16.482557938,3.64530944
705,16.502325424,3.64433408
706,16.522133719,3.64499776
707,16.541877871,3.64399392
708,16.561639582,3.64491392
709,16.581411273,3.64592576
710,16.601248713,3.64529184
711,16.621050062,3.64500992
712,16.640836599,3.64521344
713,16.66063594,3.64482976
714,16.680480921,3.644592
715,16.700316368,3.64491392
716,16.720210513,3.64424992
717,16.740047818,3.64490176
718,16.759964497,3.64454368
719,16.779979186,3.64366432
720,16.799859738,3.64488384
721,16.819691448,3.64517152
722,16.839523698,3.64442976
723,16.859340409,3.64451936
724,16.87908309,3.64471776
725,16.898844729,3.644992
726,16.918737442,3.64460352
727,16.93843465,3.64536384
728,16.958143555,3.64535168
729,16.977940444,3.64465792
730,16.997846319,3.6445504
731,17.017696377,3.64459808
732,17.037571523,3.64451936
733,17.057343838,3.6447056
734,17.077168632,3.64467584
735,17.097144033,3.64408416
736,17.116955772,3.64625408
737,17.262756521,3.64435072
738,17.28283071,3.64453632
739,17.302623067,3.64416672
740,17.322458476,3.6457744
741,17.342208859,3.64466848
742,17.362203297,3.64457248
743,17.382060083,3.64447072
744,17.4017782,3.64439264
745,17.421544911,3.64425664
746,17.441345726,3.64446464
747,17.461137379,3.64415456
748,17.480958835,3.64480032
749,17.500884436,3.64471616
750,17.520874212,3.6444944
751,17.54061008,3.64481248
752,17.560262758,3.6441184
753,17.579985003,3.64443456
754,17.599659224,3.64448224
755,17.619349432,3.64425664
756,17.639082928,3.6447344
757,17.65892513,3.64453632
758,17.678616243,3.64394496
759,17.698409213,3.64387872
760,17.718332381,3.64384896
761,17.738072026,3.64390304
762,17.75794896,3.6441184
763,17.777794325,3.6436928
764,17.797488908,3.64322016
765,17.817205745,3.64515808
766,17.837005792,3.64465632
767,17.856791487,3.64466848
768,17.876482555,3.64522432
769,17.896165419,3.64457856
770,17.915930343,3.64429216
771,17.935641903,3.64378848
772,17.955355344,3.6451824
773,17.975040105,3.64347808
774,17.994896976,3.6436864
775,18.014598969,3.64433856
776,18.034505767,3.64378272
777,18.054260124,3.6441248
778,18.074137647,3.645104
779,18.094037519,3.64490208
780,18.113867248,3.64403456
781,18.133658945,3.64442848
782,18.153459004,3.64431072
783,18.173392647,3.6447104
784,18.193269231,3.64423232
785,18.213009993,3.64405824
786,18.359410945,3.64420832
787,18.379265253,3.64324032
788,18.399093227,3.64314432
789,18.418857494,3.64380832
790,18.438646175,3.6436704
791,18.458411439,3.64420832
792,18.478256863,3.64370592
793,18.498031453,3.64385632
794,18.51784884,3.644016
795,18.537787375,3.64338208
796,18.55754894,3.64388
797,18.577367868,3.64433408
798,18.597151675,3.64389824
799,18.61707342,3.64395168
800,18.63695614,3.64392192
801,18.656825199,3.6431504
802,18.676829605,3.64363392
803,18.696696162,3.64366368
804,18.716483764,3.643616
805,18.736241066,3.64356192
806,18.755971958,3.644064
807,18.775751924,3.64448992
808,18.795704424,3.64339424
809,18.81572622,3.64472832
810,18.835582006,3.64374784
811,18.855298832,3.6436944
812,18.875017519,3.64337664
813,18.894729734,3.6437664
814,18.914466742,3.6434304
815,18.934133296,3.64379616
816,18.953906075,3.64414784
817,18.973564291,3.64367584
818,18.993278185,3.64336448
819,19.012984639,3.642928
820,19.032691276,3.64365824
821,19.05234837,3.64356192
822,19.072099415,3.64300032
823,19.091795997,3.64321056
824,19.111467804,3.6427424
825,19.131347566,3.64308448
826,19.151079109,3.64354432
827,19.170822826,3.64307232
828,19.19059986,3.64324032
829,19.210475719,3.64445408
830,19.230231285,3.64320448
831,19.250096939,3.64230688
832,19.270030398,3.64392192
833,19.289795289,3.6429104
834,19.30970869,3.64377856
835,19.329748662,3.64270848
836,19.475879194,3.6435568
837,19.495771779,3.64360992
838,19.515677993,3.64380832
839,19.535584886,3.64321664
840,19.555482991,3.64238464
841,19.575226236,3.64426816
842,19.595073468,3.64339616
843,19.615014969,3.64340832
844,19.634902902,3.64293472
845,19.654832701,3.64231264
846,19.674831581,3.6431984
847,19.694653181,3.64379616
848,19.714467607,3.64328832
849,19.734385377,3.6433664
850,19.754275639,3.64306624
851,19.774151117,3.64313824
852,19.794081786,3.64312608
853,19.814042149,3.64311456
854,19.833908268,3.64238464
855,19.853881457,3.64219904
856,19.873883374,3.64251072
857,19.893897643,3.6426544
858,19.913865058,3.64279264
859,19.933480046,3.64201984
860,19.953190262,3.64368224
861,19.972906542,3.6429104
862,19.992592554,3.6434384
863,20.012264384,3.64379616
864,20.031989625,3.64269056
865,20.051648938,3.64370016
866,20.07140835,3.6432944
867,20.091203676,3.64289824
868,20.110933756,3.64311456
869,20.130701993,3.6426368
870,20.150401508,3.64372448
871,20.170213859,3.64347424
872,20.190017406,3.6424928
873,20.209821829,3.64340224
874,20.229620736,3.64406624
875,20.249226072,3.64368832
876,20.26905816,3.64369408
877,20.288807932,3.64374816
878,20.308640736,3.6440064
879,20.32848869,3.64284448
880,20.348235538,3.64286272
881,20.368077213,3.64342048
882,20.388132403,3.64315648
883,20.408130826,3.64257664
884,20.42782628,3.64305408
885,20.573480134,3.64337216
886,20.593230532,3.64184576
887,20.613036029,3.64340832
888,20.63275934,3.641744
889,20.652566382,3.64348416
890,20.672427405,3.64202016
891,20.692301522,3.64237248
892,20.712161716,3.64315584
893,20.732096765,3.64305408
894,20.752090292,3.64246848
895,20.771889055,3.6430064
896,20.79179176,3.64180384
897,20.811704429,3.64328224
898,20.831456215,3.64199616
899,20.851250646,3.64309632
900,20.871101811,3.64312032
901,20.891058265,3.64360448
902,20.911140522,3.64313248
903,20.930855094,3.6429344
904,20.950644564,3.64343648
905,20.970494845,3.6433904
906,20.990378666,3.64270208
907,21.010168853,3.64264224
908,21.029988969,3.64215648
909,21.049738889,3.64285024
910,21.069581159,3.64227072
911,21.089394366,3.64312608
912,21.108953897,3.64184576
913,21.128471753,3.64254624
914,21.148052803,3.64311392
915,21.167901806,3.64260032
916,21.187559278,3.64312608
917,21.207300282,3.64262464
918,21.226812452,3.64231264
919,21.246592607,3.64267232
920,21.266324831,3.64228864
921,21.286236537,3.64267872
922,21.306104018,3.64310816
923,21.325967227,3.64244448
924,21.345714717,3.64365856
925,21.365418314,3.64180384
926,21.385095839,3.64259456
927,21.404829167,3.64377824
928,21.424499341,3.6423008
929,21.444137379,3.64313824
930,21.463809645,3.6415344
931,21.483445841,3.64295232
932,21.503277519,3.64205472
933,21.523032284,3.64115168
934,21.855174208,3.64249184
935,21.874944672,3.64235936
936,21.894737275,3.64227584
937,21.914505292,3.6421856
938,21.934123591,3.64253408
939,21.953831595,3.64293376
940,21.973531754,3.64228736
941,21.99334109,3.64163008
942,22.013145553,3.64181024
943,22.032992209,3.64213184
944,22.052676356,3.64258752
945,22.072417678,3.64277792
946,22.092248969,3.64197184
947,22.112061363,3.64303552
948,22.13176216,3.64220384
949,22.151683755,3.64285536
950,22.171622467,3.64252192
951,22.191607378,3.64185216
952,22.211507467,3.64191776
953,22.231286527,3.64247968
954,22.25122438,3.64244992
955,22.271224408,3.64151616
956,22.291154059,3.6426176
957,22.310993765,3.64194176
958,22.330717326,3.64134816
959,22.350386597,3.64195968
960,22.370102618,3.641576
961,22.38982692,3.64180384
962,22.409539372,3.64104352
963,22.429328953,3.64269952
964,22.449048891,3.6420656
965,22.468915492,3.64302976
966,22.488754879,3.64075552
967,22.508519345,3.64187584
968,22.528220818,3.64213184
969,22.547961805,3.64156384
970,22.567706781,3.64077408
971,22.587350268,3.64231168
972,22.60706788,3.641384
973,22.626818721,3.64223392
974,22.772468227,3.64130016
975,22.792280138,3.64222176
976,22.812074075,3.64207776
977,22.831847972,3.64158816
978,22.851612334,3.64310752
979,22.871596582,3.64230592
980,22.89149017,3.64158816
981,22.911426586,3.64226368
982,22.931364079,3.64115744
983,22.951252535,3.64186368
984,22.971219991,3.6424976
985,22.991086668,3.64177376
986,23.01092901,3.641976
987,23.03071968,3.64154624
988,23.050627394,3.64165376
989,23.070532291,3.64120576
990,23.090373036,3.64229376
991,23.110208806,3.64123392
992,23.130019791,3.64227584
993,23.149792216,3.64122208
994,23.169606493,3.6411456
995,23.189391967,3.64201792
996,23.209125559,3.642144
997,23.228890717,3.64170208
998,23.248721394,3.64182176
999,23.268433088,3.64174976
1000,23.288237946,3.64075584
