,Time,Resistance
99,2.387418917,4.77346848
100,2.407121238,4.77351104
101,2.427028414,4.77011872
102,2.446945833,4.76774176
103,2.466691516,4.76779552
104,2.486539947,4.76761536
105,2.506422848,4.76696448
106,2.526325571,4.76551328
107,2.546144457,4.76693472
108,2.565787574,4.76667872
109,2.585534454,4.7662544
110,2.605460093,4.7647248
111,2.62517837,4.762664
112,2.644859049,4.760568
113,2.664549315,4.76158432
114,2.684234135,4.75992928
115,2.703849538,4.75980288
116,2.723411534,4.75988096
117,2.743106794,4.76181216
118,2.762687361,4.76072416
119,2.782329425,4.75779712
120,2.802147097,4.75746976
121,2.821966647,4.75549952
122,2.96833691,4.75453152
123,2.988147955,4.7544352
124,3.007829765,4.75508608
125,3.027514006,4.754848
126,3.047308478,4.75377792
127,3.067182852,4.75345088
128,3.087113902,4.75400544
129,3.106883353,4.75370016
130,3.126596521,4.75365248
131,3.146449769,4.75377792
132,3.166212057,4.75377792
133,3.185912415,4.75345088
134,3.205442374,4.75345696
135,3.225078045,4.75276992
136,3.244923226,4.7538624
137,3.264737386,4.7536944
138,3.284365875,4.75301376
139,3.304048186,4.7528752
140,3.323709084,4.7526016
141,3.343330759,4.75278176
142,3.363237794,4.75323424
143,3.382940741,4.75372448
144,3.402573639,4.75328288
145,3.422198988,4.75184352
146,3.4417935,4.75290528
147,3.461455618,4.75225504
148,3.481092382,4.75214688
149,3.500978048,4.75124032
150,3.52063725,4.75231456
151,3.540301622,4.75249376
152,3.559971532,4.7521888
153,3.579698611,4.75219488
154,3.599257025,4.75285184
155,3.618820413,4.75279424
156,3.638488105,4.75214688
157,3.65803713,4.75137856
158,3.677653587,4.75331872
159,3.697159133,4.75193248
160,3.716893742,4.75125888
161,3.736601933,4.75170656
162,3.756133898,4.75196928
163,3.775822502,4.75134848
164,3.795486045,4.75087552
165,3.814968036,4.75070368
166,3.834858074,4.75225504
167,3.854626093,4.75125888
168,3.874211841,4.75177088
169,3.893971093,4.75215296
170,3.913686931,4.75187936
171,3.933382525,4.75174816
172,4.079396011,4.75123552
173,4.099226854,4.75152736
174,4.118877379,4.75204
175,4.138477756,4.75090496
176,4.15811291,4.7504768
177,4.177962367,4.75066048
178,4.197882223,4.75056448
179,4.217763503,4.75118784
180,4.237469639,4.75134144
181,4.257227202,4.75071424
182,4.276996081,4.75113952
183,4.296639759,4.75034464
184,4.316182464,4.75017216
185,4.335901427,4.75113376
186,4.355569489,4.75107968
187,4.375202833,4.75159872
188,4.394779939,4.7505584
189,4.414421318,4.75165856
190,4.434179247,4.75052544
191,4.453809094,4.75020064
192,4.473584117,4.75022464
193,4.493536069,4.75116384
194,4.513261167,4.74994432
195,4.532870298,4.75115776
196,4.552576205,4.75089504
197,4.572410155,4.7497488
198,4.592228629,4.75037536
199,4.61220579,4.75044672
200,4.632011021,4.75126944
201,4.651742184,4.75027264
202,4.671437869,4.75051936
203,4.691201375,4.7495504
204,4.710817069,4.75123552
205,4.730625307,4.75009952
206,4.750379139,4.7503872
207,4.770168191,4.75036288
208,4.789835096,4.75000992
209,4.809786631,4.75101984
210,4.82930064,4.75086496
211,4.849025731,4.7506848
212,4.868710573,4.75009408
213,4.888410419,4.75004576
214,4.90805575,4.74984736
215,4.927716677,4.7503872
216,4.947533068,4.7508992
217,4.967293939,4.74965824
218,4.987043997,4.75061216
219,5.006776435,4.75050112
220,5.026481446,4.749776
221,5.172665378,4.7499136
222,5.19237619,4.74976
223,5.212060426,4.74953792
224,5.231842506,4.74908928
225,5.251776186,4.75037536
226,5.27161011,4.74956832
227,5.291438209,4.750112
228,5.311192847,4.74955616
229,5.330961782,4.74952608
230,5.350781828,4.74930528
231,5.370584787,4.749496
232,5.390265212,4.74996768
233,5.409830483,4.74973632
234,5.429285226,4.74994432
235,5.44904977,4.74980544
236,5.468876676,4.74925088
237,5.488528489,4.74919072
238,5.508180557,4.74857632
239,5.527970862,4.74891712
240,5.547756919,4.74950848
241,5.567450791,4.74896512
242,5.587124485,4.74901344
243,5.60677276,4.74901344
244,5.626545874,4.7495504
245,5.646378334,4.74945408
246,5.666142218,4.7490192
247,5.685724613,4.74987808
248,5.70532098,4.749544
249,5.724865864,4.74891712
250,5.744515565,4.74900736
251,5.764238615,4.74819424
252,5.784027828,4.74897728
253,5.803762533,4.74886336
254,5.823541526,4.749544
255,5.843210965,4.74984224
256,5.862861302,4.74874912
257,5.882586852,4.74835104
258,5.902247927,4.74919712
259,5.921721786,4.74901344
260,5.941352638,4.74840224
261,5.961110508,4.7492448
262,5.980740473,4.74923904
263,6.000574546,4.74866624
264,6.020304251,4.74846784
265,6.040126878,4.7481104
266,6.060012593,4.74900096
267,6.079866563,4.74817024
268,6.099712818,4.74790112
269,6.119678549,4.7480704
270,6.452898861,4.7484112
271,6.472521107,4.74782976
272,6.492309645,4.74899616
273,6.511794175,4.74728736
274,6.531468577,4.74810688
275,6.550966485,4.74854144
276,6.570701665,4.74776416
277,6.590470129,4.7495808
278,6.610390116,4.74811808
279,6.630215396,4.7476048
280,6.649898075,4.74761664
281,6.66960614,4.74806496
282,6.68926504,4.74767104
283,6.708878736,4.74860704
284,6.728586632,4.7475504
285,6.748087118,4.74867904
286,6.767564925,4.74858272
287,6.787148889,4.74786624
288,6.806670533,4.74864928
289,6.826337209,4.74793248
290,6.846216213,4.74838112
291,6.866058385,4.74867264
292,6.88582174,4.74778208
293,6.905545461,4.74762912
294,6.925303664,4.74829728
295,6.945132885,4.74778208
296,6.96485562,4.74855904
297,6.984486872,4.74860096
298,7.004007029,4.74885792
299,7.023681113,4.748376
300,7.043388181,4.74823104
301,7.063197103,4.74830304
302,7.082814041,4.74823712
303,7.102601217,4.74747904
304,7.122284236,4.74829152
305,7.142179622,4.74781216
306,7.161890786,4.74789056
307,7.181546451,4.74791392
308,7.201391717,4.74844736
309,7.221057875,4.74826048
310,7.367192446,4.74689248
311,7.386639754,4.746696
312,7.406298121,4.7472864
313,7.426289032,4.74847072
314,7.446023508,4.74758592
315,7.465643837,4.74759136
316,7.485513801,4.74774752
317,7.505317281,4.74726816
318,7.525380368,4.74762208
319,7.545196909,4.74793728
320,7.564860278,4.74817696
321,7.584790088,4.74731072
322,7.604523363,4.74791328
323,7.624151114,4.74845824
324,7.643581325,4.7474304
325,7.663262477,4.7474128
326,7.682854313,4.74758016
327,7.702668661,4.7482544
328,7.722368375,4.74704896
329,7.741907698,4.74670784
330,7.761693442,4.74683904
331,7.781435007,4.74743648
332,7.801190109,4.74679712
333,7.820725071,4.74755584
334,7.840218382,4.74758592
335,7.859763463,4.74823104
336,7.879443941,4.7479072
337,7.898957726,4.74758016
338,7.918590448,4.74709696
339,7.938210491,4.74809312
340,7.95802671,4.74750752
341,7.977914953,4.7471904
342,7.997643727,4.74662976
343,8.017239914,4.74619392
344,8.036812243,4.74714848
345,8.056312808,4.7463264
346,8.076014738,4.74777184
347,8.095663591,4.74771744
348,8.115519265,4.74761024
349,8.135437534,4.74699456
350,8.155160129,4.74719712
351,8.174787542,4.74767552
352,8.194327026,4.74765216
353,8.213916546,4.7462896
354,8.233820134,4.74657568
355,8.253637636,4.74708512
356,8.27342319,4.74658784
357,8.293208733,4.74724448
358,8.312890582,4.7469888
359,8.332733373,4.74779456
360,8.478294895,4.74815936
361,8.498031336,4.74667744
362,8.517956543,4.74714368
363,8.53771273,4.7476288
364,8.557595339,4.74690016
365,8.57723719,4.74638496
366,8.596731837,4.74661792
367,8.616336128,4.74663552
368,8.635905377,4.74747808
369,8.655562894,4.7473344
370,8.675268915,4.74655808
371,8.695039011,4.74672544
372,8.714772847,4.7458176
373,8.734511041,4.74677984
374,8.75424544,4.74618304
375,8.773947094,4.74597248
376,8.79371038,4.74716128
377,8.813860239,4.74738848
378,8.833674617,4.74670784
379,8.853606014,4.74691776
380,8.873386411,4.74682752
381,8.893093791,4.7464448
382,8.912880918,4.74667744
383,8.932909309,4.7471856
384,8.952734469,4.74683392
385,8.972325001,4.7465936
386,8.991988782,4.7465168
387,9.011699716,4.74550784
388,9.031472687,4.74621248
389,9.051128674,4.74663552
390,9.070796399,4.74705312
391,9.090523498,4.7474304
392,9.110189471,4.74776352
393,9.129967678,4.7468096
394,9.149773124,4.74730432
395,9.169577356,4.74727584
396,9.189338913,4.74630688
397,9.209137763,4.7467312
398,9.228840104,4.7472096
399,9.248490349,4.74703552
400,9.268213962,4.74695744
401,9.287913512,4.7462192
402,9.307588613,4.7460752
403,9.327293314,4.74656448
404,9.346966684,4.74770976
405,9.366584216,4.7460032
406,9.386114742,4.74554208
407,9.405717989,4.7467312
408,9.425551553,4.7468672
409,9.57151188,4.74619904
410,9.591103016,4.74600896
411,9.61069972,4.74612096
412,9.630297738,4.74505856
413,9.649896662,4.74623488
414,9.669427439,4.74649184
415,9.689008317,4.74551808
416,9.708688423,4.7464496
417,9.72844715,4.7457872
418,9.748072426,4.74635456
419,9.767736005,4.746672
420,9.787336707,4.74563776
421,9.806966205,4.74663584
422,9.826864492,4.74541056
423,9.846752935,4.7469936
424,9.86669528,4.745368
425,9.886437009,4.74577536
426,9.906055718,4.74504032
427,9.925617889,4.74533472
428,9.945208516,4.74631872
429,9.96513995,4.74542176
430,9.985100002,4.74519072
431,10.004900161,4.74572128
432,10.024532389,4.74630688
433,10.044239566,4.745584
434,10.064069204,4.7455536
435,10.083819675,4.74592544
436,10.103549085,4.74560224
437,10.123171225,4.745512
438,10.142783504,4.74597344
439,10.162701015,4.74535648
440,10.182625854,4.74523264
441,10.202391325,4.74618688
442,10.222251005,4.7455536
443,10.242142156,4.7459072
444,10.26182476,4.74612672
445,10.28184138,4.74688544
446,10.301846302,4.74639072
447,10.321697771,4.74606656
448,10.341463836,4.74529824
449,10.361061646,4.74668416
450,10.380674728,4.7457872
451,10.400291235,4.74588352
452,10.419900818,4.74544608
453,10.439650663,4.74591936
454,10.4594808,4.74523264
455,10.479082681,4.74495136
456,10.498796086,4.74574528
457,10.518552494,4.74566208
458,10.538129091,4.74560928
459,10.683503776,4.7460576
460,10.703029075,4.74571072
461,10.72251007,4.74595488
462,10.742092194,4.746152
463,10.761694425,4.74621824
464,10.781230527,4.7468992
465,10.800668244,4.746128
466,10.820183391,4.74535232
467,10.8397171,4.74563328
468,10.859128248,4.745304
469,10.878646701,4.74706656
470,10.898103964,4.74550144
471,10.917650515,4.74576864
472,10.937117201,4.7457872
473,10.95661644,4.7457872
474,10.97623246,4.74608096
475,10.995704739,4.74552544
476,11.015292474,4.74497088
477,11.034875261,4.74600896
478,11.054557444,4.74548928
479,11.074615813,4.74517152
480,11.094288814,4.74457536
481,11.113915497,4.74569952
482,11.133665545,4.74650944
483,11.153199831,4.74586528
484,11.172867932,4.74497664
485,11.192474402,4.74587616
486,11.212232444,4.7457056
487,11.231944851,4.74525632
488,11.251845652,4.74536416
489,11.271547679,4.74529216
490,11.291101063,4.74559744
491,11.310698773,4.74559072
492,11.330471655,4.74520256
493,11.350085144,4.7454352
494,11.369786067,4.74538848
495,11.389541588,4.74598464
496,11.409159173,4.74525024
497,11.428839109,4.7455312
498,11.448462408,4.74605088
499,11.468304074,4.74595488
500,11.488015572,4.74548928
501,11.50768462,4.74541088
502,11.527474781,4.74575648
503,11.547299347,4.74494656
504,11.567161368,4.74576864
505,11.587009966,4.74503648
506,11.606989792,4.74553696
507,11.626626443,4.74566368
508,11.958625353,4.74544384
509,11.978431747,4.7458192
510,11.998217778,4.74498784
511,12.01787622,4.74485248
512,12.037512397,4.74483488
513,12.057144853,4.74442208
514,12.076799591,4.74566368
515,12.096549331,4.74357792
516,12.116112334,4.74563552
517,12.135750871,4.74553952
518,12.155407795,4.745336
519,12.17547454,4.74515072
520,12.195402863,4.74446976
521,12.215046817,4.74491872
522,12.234751264,4.74446976
523,12.25442631,4.74563552
524,12.274259578,4.74552192
525,12.293986415,4.74486432
526,12.313799818,4.74477536
527,12.333573228,4.744536
528,12.353271341,4.74428992
529,12.373091248,4.74413632
530,12.392972169,4.74399744
531,12.412500294,4.74540192
532,12.431971418,4.74554592
533,12.45145396,4.74489504
534,12.470969318,4.74552736
535,12.4906891,4.7453536
536,12.510542223,4.74460704
537,12.530123119,4.7456512
538,12.549745837,4.74546752
539,12.569467685,4.7439136
540,12.58922771,4.74544384
541,12.609061976,4.7447568
542,12.628951615,4.74464896
543,12.648738976,4.74515072
544,12.668348738,4.74530592
545,12.687954908,4.7446432
546,12.707835148,4.7462624
547,12.727853771,4.74484064
548,12.873940008,4.7443376
549,12.89351891,4.74498272
550,12.912938595,4.74423584
551,12.932465426,4.74442208
552,12.951947919,4.74420128
553,12.971597108,4.74454784
554,12.991151749,4.744696
555,13.010897411,4.74552672
556,13.030365947,4.74590912
557,13.049996628,4.74483456
558,13.069470028,4.74431328
559,13.08894716,4.74478016
560,13.10843748,4.74490592
561,13.127922496,4.74461216
562,13.147424762,4.74516256
563,13.167226918,4.74460608
564,13.186873739,4.744696
565,13.206533097,4.74537088
566,13.226444039,4.74447584
567,13.246167901,4.74437344
568,13.265984765,4.743992
569,13.285661764,4.74512064
570,13.305300413,4.74494592
571,13.324927478,4.74451168
572,13.344692248,4.74514432
573,13.364397778,4.74453536
574,13.384263611,4.74421984
575,13.403775781,4.7449008
576,13.423588626,4.7442832
577,13.44323543,4.74513184
578,13.462663759,4.74500032
579,13.482274178,4.74488832
580,13.502030018,4.74405152
581,13.521749245,4.74521056
582,13.541312455,4.74478624
583,13.561112082,4.74435552
584,13.580832057,4.74489504
585,13.600386425,4.74494592
586,13.620062614,4.74531648
587,13.639654373,4.74479232
588,13.659176473,4.74387744
589,13.6788271,4.74509632
590,13.698595567,4.7442832
591,13.718342256,4.74450592
592,13.738195168,4.7437392
593,13.758093443,4.74434944
594,13.777729702,4.74513824
595,13.797596094,4.7441296
596,13.81740558,4.74481024
597,13.837249037,4.74458272
598,13.982770272,4.74488736
599,14.002490172,4.74378048
600,14.022057346,4.74455264
601,14.041724239,4.74342976
602,14.061405123,4.74536992
603,14.081175247,4.74438528
604,14.100967499,4.7441344
605,14.120720621,4.74496544
606,14.140373038,4.74546048
607,14.160121877,4.74382784
608,14.179880484,4.74442112
609,14.199738009,4.7450896
610,14.219341998,4.74457088
611,14.239063833,4.74472576
612,14.258686943,4.74510144
613,14.278522336,4.74495936
614,14.29837065,4.74427264
615,14.318123416,4.74431904
616,14.337839762,4.74443904
617,14.357756222,4.74399104
618,14.377541649,4.74440864
619,14.397387276,4.74448096
620,14.417344543,4.74458272
621,14.437012546,4.74426112
622,14.456929974,4.74489312
623,14.476828808,4.74431904
624,14.49638458,4.74381024
625,14.515956283,4.74480928
626,14.535474537,4.74425472
627,14.555124802,4.74350208
628,14.574877998,4.74334016
629,14.594726031,4.74491744
630,14.614661306,4.74431904
631,14.63448298,4.7441584
632,14.654060275,4.7443248
633,14.673716447,4.7444624
634,14.693429384,4.7443728
635,14.713317953,4.74403296
636,14.733198487,4.74418816
637,14.75299721,4.74420032
638,14.772567072,4.74331584
639,14.792182267,4.7444688
640,14.811961087,4.74470144
641,14.831799707,4.74490496
642,14.851712611,4.74449888
643,14.871461469,4.74551424
644,14.891219468,4.745144
645,14.910966064,4.74422464
646,14.930596891,4.74476864
647,15.077114196,4.74525152
648,15.096835315,4.74394368
649,15.11651701,4.74473856
650,15.136178175,4.74485248
651,15.155862079,4.74334656
652,15.175689688,4.74421152
653,15.195451497,4.74488032
654,15.215117414,4.7436496
655,15.234796943,4.74315456
656,15.254491414,4.74456448
657,15.274153618,4.7431488
658,15.293870618,4.74377536
659,15.313463115,4.74363808
660,15.332997863,4.74437952
661,15.352714352,4.74390784
662,15.372330596,4.7438656
663,15.392174794,4.74391936
664,15.411765261,4.74457632
665,15.43170088,4.74478624
666,15.45144249,4.74387168
667,15.47105225,4.74403392
668,15.49083445,4.7436496
669,15.510700553,4.74434368
670,15.530479568,4.74340672
671,15.55017946,4.74461856
672,15.569883331,4.74401568
673,15.589568394,4.74375712
674,15.609137889,4.7434816
675,15.628584993,4.74396192
676,15.64810339,4.7447568
677,15.6676659,4.7447024
678,15.687417344,4.74488032
679,15.707208078,4.74335872
680,15.726855523,4.74389568
681,15.746453244,4.74375712
682,15.76604291,4.74441536
683,15.785600344,4.74375712
684,15.805387782,4.74367328
685,15.825192554,4.74355936
686,15.844879965,4.74414144
687,15.864673628,4.74333536
688,15.884339227,4.74402816
689,15.904111951,4.74376352
690,15.923868285,4.7440752
691,15.943789861,4.7432928
692,15.963629356,4.743992
693,15.983362114,4.74319712
694,16.003153331,4.74438528
695,16.022941163,4.7443856
696,16.168297502,4.74448192
697,16.187894149,4.74470848
698,16.207725385,4.7442592
699,16.227600305,4.74479872
700,16.247358575,4.74441568
701,16.26706008,4.74402816
702,16.286722632,4.74374496
703,16.306693471,4.74405152
704,16.326302533,4.74322752
705,16.345800126,4.74394368
706,16.365571124,4.7452384
707,16.385075449,4.74457024
708,16.404822607,4.74332288
709,16.424555063,4.74458208
710,16.444341573,4.74394976
711,16.464006477,4.74397952
712,16.483566788,4.74349344
713,16.503194728,4.7436432
714,16.523008959,4.74412352
715,16.54282483,4.74357184
716,16.562493558,4.7442592
717,16.582220861,4.74372736
718,16.601771476,4.74370304
719,16.621343993,4.74375104
720,16.640874474,4.74357184
721,16.660343428,4.74355936
722,16.680034096,4.74464224
723,16.699832249,4.74334656
724,16.719634171,4.74412352
725,16.739243312,4.74487456
726,16.758801134,4.74454656
727,16.778433838,4.74343104
728,16.79798813,4.74376352
729,16.817562076,4.74469056
730,16.837168822,4.74325024
731,16.856779843,4.7436672
732,16.87621508,4.74327456
733,16.895841231,4.74323264
734,16.915503176,4.74264704
735,16.93517146,4.74363136
736,16.954808125,4.7437152
737,16.974343479,4.74291456
738,16.993866917,4.74370304
739,17.013543463,4.74341312
740,17.033143238,4.74408192
741,17.052710429,4.74444576
742,17.072320214,4.74364896
743,17.09202091,4.74367328
744,17.111889666,4.74507872
745,17.131793827,4.74345248
746,17.463119846,4.74440672
747,17.482654218,4.74431264
748,17.502192958,4.7439584
749,17.52189948,4.7444368
750,17.541606316,4.74312768
751,17.561302321,4.74417536
752,17.580826615,4.7442112
753,17.6005077,4.74327168
754,17.620332349,4.74357216
755,17.640041986,4.74360192
756,17.659620933,4.74486176
757,17.679173051,4.74365888
758,17.698616913,4.74334432
759,17.718222683,4.74434912
760,17.737770052,4.74361408
761,17.757319382,4.7433024
762,17.776868881,4.74475968
763,17.796387546,4.74469472
764,17.815850357,4.74342816
765,17.835525704,4.74415104
766,17.855343874,4.74217952
767,17.874980231,4.74471296
768,17.894834892,4.74434336
769,17.914713227,4.74490368
770,17.934513495,4.743512
771,17.954106472,4.74316416
772,17.973958869,4.74360192
773,17.993863745,4.74389888
774,18.013652794,4.74499424
775,18.0332235,4.7443072
776,18.052776443,4.74382112
777,18.072529153,4.74392256
778,18.092247899,4.74462272
779,18.112046543,4.74466464
780,18.131950848,4.7440672
781,18.151644064,4.74415104
782,18.171368435,4.74459264
783,18.191024603,4.74369472
784,18.210702507,4.74412096
785,18.230396903,4.74329376
786,18.376229503,4.74244128
787,18.396045036,4.7437072
788,18.415709831,4.7437616
789,18.435427026,4.7424288
790,18.455006941,4.74308672
791,18.47482786,4.74288896
792,18.494637708,4.74328192
793,18.51418606,4.74441184
794,18.533852847,4.74315296
795,18.553542306,4.7441136
796,18.57326134,4.74296704
797,18.592959843,4.74334144
798,18.612772355,4.7421712
799,18.632534975,4.74322496
800,18.652044611,4.7421888
801,18.671868428,4.74371968
802,18.691907335,4.74347872
803,18.711587671,4.74320352
804,18.731134716,4.74391168
805,18.750980564,4.7433952
806,18.770616759,4.74207584
807,18.790061743,4.74363552
808,18.809584186,4.74399296
809,18.829088748,4.743792
810,18.848636633,4.74279296
811,18.868167071,4.74337152
812,18.887742856,4.7434912
813,18.907374668,4.74248896
814,18.926963075,4.74315872
815,18.946746749,4.74179648
816,18.966638282,4.7427024
817,18.986425675,4.7423328
818,19.006200961,4.74352128
819,19.026001208,4.74307488
820,19.045690171,4.743864
821,19.065377323,4.74309312
822,19.084950718,4.74292512
823,19.104532511,4.74305728
824,19.124018519,4.74216
825,19.143564355,4.74308096
826,19.16332337,4.74359936
827,19.183060847,4.74317632
828,19.202687726,4.74258272
829,19.222527962,4.74314112
830,19.242332465,4.7427808
831,19.261981762,4.74350304
832,19.28151836,4.7435392
833,19.301091586,4.74337728
834,19.320703819,4.74292416
835,19.467267697,4.74298944
836,19.486910995,4.74315264
837,19.506569129,4.7432608
838,19.526331025,4.74299616
839,19.54619792,4.74353888
840,19.565737985,4.743008
841,19.585387189,4.74314592
842,19.604917988,4.74384544
843,19.624738831,4.7434224
844,19.644344666,4.7433504
845,19.664073532,4.74328416
846,19.683693163,4.74333184
847,19.703226189,4.74246464
848,19.722877481,4.7436352
849,19.742322484,4.74260224
850,19.761915913,4.74359904
851,19.781481238,4.74350944
852,19.801212197,4.7423392
853,19.820966892,4.7431408
854,19.840802611,4.74415104
855,19.860482141,4.74309792
856,19.88026871,4.74398336
857,19.90006133,4.74376064
858,19.919749567,4.74210176
859,19.939371579,4.7439776
860,19.959225017,4.742888
861,19.97900445,4.74318272
862,19.998675693,4.74250016
863,20.018401022,4.74317024
864,20.038206862,4.742936
865,20.057813843,4.74258464
866,20.077495935,4.74340384
867,20.097039018,4.7423392
868,20.116538194,4.7425904
869,20.13613702,4.74365888
870,20.155877218,4.74151456
871,20.175663085,4.7440496
872,20.195256422,4.74344
873,20.215079675,4.74192704
874,20.234645102,4.74231584
875,20.254420176,4.74225536
876,20.2741838,4.74355712
877,20.293895203,4.74347872
878,20.313701441,4.743008
879,20.333400856,4.74159872
880,20.353049137,4.743176
881,20.372596132,4.74220096
882,20.392087514,4.7431408
883,20.411803,4.74349056
884,20.431600919,4.74186816
885,20.57705418,4.74306816
886,20.596785413,4.74309248
887,20.616588452,4.74320704
888,20.636167786,4.74262144
889,20.655729624,4.7426448
890,20.675315438,4.74290656
891,20.695009916,4.7429792
892,20.714801507,4.74243488
893,20.734495317,4.74345312
894,20.754237715,4.74268096
895,20.774166581,4.7428288
896,20.793844882,4.74291264
897,20.813608266,4.74333248
898,20.833243337,4.74280448
899,20.853097775,4.742208
900,20.872939592,4.74272288
901,20.892723922,4.74188576
902,20.912502639,4.74343168
903,20.932308052,4.7428464
904,20.952186246,4.74321888
905,20.972084659,4.74244128
906,20.991805992,4.74226176
907,21.011351198,4.74301472
908,21.030815053,4.74330272
909,21.050206964,4.74206016
910,21.069826073,4.7433744
911,21.08935605,4.74303296
912,21.108802332,4.7415152
913,21.128265255,4.742072
914,21.147861265,4.74168928
915,21.167622553,4.74391744
916,21.187553531,4.7436112
917,21.207354513,4.742208
918,21.227182561,4.7425552
919,21.247130924,4.74294912
920,21.266894211,4.7429968
921,21.286679918,4.74310432
922,21.30660202,4.74252448
923,21.326301966,4.7424832
924,21.346032789,4.74259712
925,21.365622593,4.74211744
926,21.385373623,4.74308672
927,21.405004003,4.7423216
928,21.424824381,4.74247072
929,21.444682424,4.74287072
930,21.464493548,4.7429792
931,21.484158169,4.74198816
932,21.503965416,4.742136
933,21.523524983,4.74338592
934,21.669554483,4.74270336
935,21.689302293,4.7425952
936,21.709036351,4.74236192
937,21.728670344,4.74215456
938,21.748383393,4.74213088
939,21.768021288,4.74342112
940,21.787644961,4.74176544
941,21.807127401,4.74343968
942,21.826600509,4.74210656
943,21.846327444,4.74206432
944,21.866026574,4.74324128
945,21.885851489,4.74295904
946,21.905661163,4.74248256
947,21.925595405,4.74227808
948,21.945436499,4.74258944
949,21.965138275,4.7425952
950,21.984742884,4.74248256
951,22.004406967,4.7428352
952,22.023822153,4.7418608
953,22.043422298,4.74278784
954,22.063179647,4.74213632
955,22.083003368,4.7425712
956,22.102703391,4.7435536
957,22.122565759,4.7426976
958,22.142285079,4.7422128
959,22.162188507,4.74159712
960,22.181821139,4.74346976
961,22.201612196,4.7427936
962,22.22154545,4.74201056
963,22.241237451,4.74278176
964,22.260899271,4.7426976
965,22.280676856,4.74191488
966,22.300356767,4.74306144
967,22.320058043,4.74234432
968,22.339758783,4.74258336
969,22.359555734,4.74278176
970,22.379245136,4.74265568
971,22.398958371,4.742464
972,22.418563295,4.74354752
973,22.438320516,4.7426256
974,22.458144327,4.74248704
975,22.478006429,4.742752
976,22.49758345,4.74295904
977,22.517077241,4.74233248
978,22.53696787,4.7419392
979,22.55668565,4.74219648
980,22.576275583,4.74204672
981,22.596173358,4.74224864
982,22.615842514,4.74172352
983,22.635622085,4.74242208
984,22.967489644,4.7420288
985,22.987053615,4.74212448
986,23.006767808,4.74201632
987,23.026587236,4.74255936
988,23.046026201,4.74266144
989,23.065450289,4.74208864
990,23.085062003,4.74163904
991,23.10476089,4.74251712
992,23.124399337,4.74305472
993,23.144217983,4.74217024
994,23.164132051,4.74253568
995,23.183817723,4.74267968
996,23.203526636,4.74162112
997,23.223288879,4.74165152
998,23.243061266,4.74236768
999,23.262730925,4.74219424
1000,23.282516921,4.74183072
