,Time,Resistance
70,1.634643274,5.5087136
71,1.654398532,5.50802048
72,1.674253168,5.50800896
73,1.69405327,5.50308672
74,1.713925255,5.49907776
75,1.733596476,5.49633664
76,1.753426811,5.49381632
77,1.773110619,5.49057856
78,1.792986496,5.48933056
79,1.812685435,5.48577152
80,1.832489205,5.48240896
81,1.852115289,5.48992192
82,1.871953969,5.50171264
83,1.891728672,5.51585472
84,1.9113533,5.52306432
85,1.931103517,5.52040064
86,1.950861561,5.5124448
87,1.970594427,5.50499072
88,1.990232763,5.50174848
89,2.009798487,5.49975808
90,2.029386892,5.50152064
91,2.049291028,5.51743296
92,2.06932301,5.5428992
93,2.08921866,5.53166528
94,2.109150559,5.52515584
95,2.128824291,5.52176192
96,2.148809814,5.51908736
97,2.16884514,5.51786688
98,2.188644157,5.51638208
99,2.208520282,5.50376704
100,2.228448027,5.49337344
101,2.248214391,5.49592448
102,2.268022511,5.51074944
103,2.287846592,5.51815552
104,2.307723556,5.49817024
105,2.327469832,5.4873888
106,2.347238085,5.48592704
107,2.366936593,5.53237568
108,2.386736206,5.55798592
109,2.406474278,5.55547136
110,2.426265898,5.55164288
111,2.446102045,5.54947392
112,2.465905692,5.54128064
113,2.485996835,5.54696704
114,2.631302162,5.54404608
115,2.651069939,5.53784704
116,2.670732437,5.5345856
117,2.690361901,5.53225664
118,2.710062941,5.54140096
119,2.729765979,5.54073536
120,2.749637747,5.5278784
121,2.769338153,5.51978496
122,2.788964246,5.5215712
123,2.808575213,5.51504384
124,2.82843363,5.49599552
125,2.848184796,5.494736
126,2.868051589,5.5102304
127,2.887779762,5.526032
128,2.907488255,5.52368512
129,2.927252552,5.5201856
130,2.947012327,5.51985088
131,2.966732392,5.51760064
132,2.986418654,5.51393856
133,3.006072125,5.51286272
134,3.025643177,5.5116928
135,3.045395386,5.51098816
136,3.065191763,5.50954304
137,3.085035256,5.50922496
138,3.10478778,5.5088448
139,3.124469636,5.5070592
140,3.144253888,5.50826496
141,3.16403621,5.5074816
142,3.183817475,5.50586816
143,3.203542738,5.50360064
144,3.223195233,5.50208832
145,3.242886425,5.50153728
146,3.262601963,5.50023616
147,3.282334125,5.50052352
148,3.302088355,5.50082304
149,3.321879609,5.50221504
150,3.341717604,5.49703552
151,3.361358183,5.50654848
152,3.381053808,5.50505792
153,3.401019966,5.50085696
154,3.420756642,5.49992704
155,3.440363075,5.49861888
156,3.459943495,5.49452544
157,3.47961519,5.49425856
158,3.499318658,5.49317632
159,3.519031345,5.49677824
160,3.538919728,5.4980736
161,3.558686508,5.49726912
162,3.578499513,5.4862816
163,3.910720473,5.48496768
164,3.930469543,5.48585216
165,3.950073556,5.48476032
166,3.969665623,5.48716672
167,3.989154262,5.48547712
168,4.008820453,5.48507584
169,4.028644494,5.48493824
170,4.048440448,5.48439552
171,4.068435032,5.48438336
172,4.088137525,5.4835648
173,4.108090937,5.48308672
174,4.128035553,5.48308096
175,4.147927727,5.48452672
176,4.167740355,5.48507008
177,4.187478824,5.48484224
178,4.207306844,5.48406784
179,4.226983735,5.48212544
180,4.246685122,5.48200192
181,4.266568133,5.4816544
182,4.286367728,5.48190528
183,4.306001576,5.48192896
184,4.325692509,5.48087744
185,4.345425852,5.48154624
186,4.365228741,5.48016704
187,4.385034859,5.48013056
188,4.404944516,5.47995008
189,4.424527786,5.47963456
190,4.444208883,5.47855936
191,4.463859052,5.48036992
192,4.483690247,5.4782016
193,4.503383841,5.47729408
194,4.523149195,5.47914624
195,4.542957851,5.47828544
196,4.562954239,5.47734784
197,4.582866781,5.47747904
198,4.602676186,5.4778784
199,4.622623976,5.4769056
200,4.642412275,5.47776704
201,4.662138999,5.4775328
202,4.681833923,5.47547392
203,4.828137318,5.47494656
204,4.848030801,5.47458944
205,4.868052181,5.47414784
206,4.887779301,5.47378304
207,4.907617929,5.47484736
208,4.927502252,5.47381952
209,4.947198739,5.47478144
210,4.966854192,5.47340736
211,4.986575633,5.47423616
212,5.006307269,5.47403456
213,5.026211456,5.4732576
214,5.046120012,5.47326336
215,5.065964151,5.47331776
216,5.085718756,5.47284416
217,5.105461394,5.47357952
218,5.125413828,5.47350976
219,5.145218164,5.47209792
220,5.16514254,5.47184832
221,5.185027895,5.4722176
222,5.204879081,5.47123968
223,5.224620806,5.47220032
224,5.244293679,5.47086208
225,5.264182862,5.47166272
226,5.284152859,5.47215808
227,5.303869738,5.47242176
228,5.323464048,5.47207616
229,5.343145033,5.47051072
230,5.362855978,5.47102336
231,5.382573986,5.47080192
232,5.40220283,5.47032448
233,5.421958107,5.46981184
234,5.441496479,5.47119744
235,5.461174126,5.46954304
236,5.480956645,5.46916736
237,5.500732323,5.47047488
238,5.520527635,5.47060032
239,5.540281595,5.4702592
240,5.559980336,5.46907072
241,5.579785322,5.46968
242,5.599584272,5.4699616
243,5.619395115,5.46907072
244,5.639132113,5.46899328
245,5.658868808,5.46863424
246,5.678540795,5.469728
247,5.698191672,5.47061824
248,5.717880495,5.47022912
249,5.737628972,5.46884416
250,5.75741862,5.46921472
251,5.777103262,5.46837824
252,5.92247074,5.46727808
253,5.942116647,5.4675776
254,5.961735439,5.46787456
255,5.981500832,5.46669312
256,6.001217971,5.46782976
257,6.020974872,5.4681088
258,6.040594861,5.46706432
259,6.060301469,5.4679776
260,6.080000613,5.46744
261,6.099823646,5.46678848
262,6.119590506,5.46829376
263,6.139323682,5.46775104
264,6.158968124,5.46766144
265,6.178590646,5.4667712
266,6.19841158,5.46792896
267,6.218087119,5.46643776
268,6.237795492,5.46651968
269,6.257456096,5.4677632
270,6.277146842,5.46669952
271,6.29681462,5.46663936
272,6.316651735,5.4666272
273,6.336436972,5.46631744
274,6.356214403,5.467392
275,6.375937983,5.46603072
276,6.395640142,5.46671744
277,6.415249508,5.46649536
278,6.434988308,5.46616832
279,6.454653856,5.46670592
280,6.474301812,5.46594112
281,6.493913337,5.46622848
282,6.513588862,5.466432
283,6.533456668,5.46560704
284,6.553074262,5.46564928
285,6.572766105,5.46593472
286,6.592356774,5.46611392
287,6.612077017,5.46579072
288,6.631913135,5.46565504
289,6.6517373,5.46622144
290,6.671549276,5.46592896
291,6.691245476,5.4655712
292,6.711049491,5.46430592
293,6.730782784,5.46538624
294,6.750561045,5.46545088
295,6.770275122,5.46570304
296,6.790001302,5.4646688
297,6.809752967,5.46530304
298,6.829474001,5.46661568
299,6.849214508,5.46487232
300,6.8689648,5.46489664
301,7.014930938,5.46470464
302,7.03471918,5.46487232
303,7.054364729,5.46432128
304,7.074059757,5.46406528
305,7.093793669,5.4638272
306,7.113562401,5.4647648
307,7.133250515,5.46379072
308,7.15304583,5.46441152
309,7.172693428,5.46536128
310,7.192423306,5.46384448
311,7.212167471,5.4642496
312,7.231946589,5.46425536
313,7.251612113,5.46368256
314,7.271373502,5.46438144
315,7.291092201,5.46427968
316,7.310793617,5.463952
317,7.330559571,5.4647104
318,7.350240912,5.4646624
319,7.369889649,5.46463232
320,7.389498999,5.46500224
321,7.409201472,5.4637312
322,7.428816981,5.4645248
323,7.448402316,5.4642432
324,7.467971371,5.46436992
325,7.487743816,5.46366464
326,7.507455437,5.4639392
327,7.527160636,5.463616
328,7.546850559,5.46362304
329,7.566627115,5.46245312
330,7.586348093,5.4630976
331,7.606022114,5.4636704
332,7.625708833,5.46285184
333,7.645510845,5.46278208
334,7.665141318,5.46277632
335,7.684793835,5.46279488
336,7.70448625,5.46320512
337,7.724168012,5.46383296
338,7.743985031,5.4628576
339,7.763680475,5.462048
340,7.783476475,5.46288192
341,7.803211629,5.46348672
342,7.823004003,5.46465664
343,7.842861515,5.46271616
344,7.862865314,5.46319296
345,7.882882468,5.46288192
346,7.902904225,5.46358656
347,7.922882443,5.46230272
348,7.942610555,5.46359232
349,7.962341542,5.46254848
350,7.982069483,5.46184448
351,8.128234244,5.46253696
352,8.148011084,5.4632
353,8.167797861,5.4618912
354,8.187414218,5.46307968
355,8.207281086,5.4630016
356,8.226891335,5.4627456
357,8.24652746,5.46251264
358,8.266334168,5.46241152
359,8.286205448,5.46201088
360,8.305909742,5.46253696
361,8.325520349,5.46239936
362,8.345113062,5.46327104
363,8.364926337,5.46220096
364,8.384625514,5.4611872
365,8.404299922,5.46224896
366,8.423934973,5.46230848
367,8.443727541,5.461248
368,8.463694533,5.46178432
369,8.483589387,5.46330624
370,8.503544907,5.46266176
371,8.523362585,5.46250688
372,8.543339257,5.46136768
373,8.563220034,5.46176064
374,8.583076303,5.46235712
375,8.602763767,5.46189696
376,8.622559871,5.46134976
377,8.642258376,5.46180224
378,8.661928,5.46174208
379,8.681690717,5.4623456
380,8.701444662,5.46135552
381,8.721166115,5.4621312
382,8.740899311,5.46142656
383,8.760732112,5.46142016
384,8.780478907,5.46120576
385,8.800168124,5.46166656
386,8.819745864,5.46082944
387,8.839472922,5.4616128
388,8.859198845,5.46140864
389,8.878954616,5.46190976
390,8.898671204,5.46191488
391,8.918442241,5.4608416
392,8.938106902,5.46157632
393,8.957793706,5.46115712
394,8.977403816,5.46090752
395,8.996934282,5.4617664
396,9.01678478,5.46104896
397,9.036510337,5.46075136
398,9.05622286,5.4613856
399,9.075986589,5.46127616
400,9.407434961,5.46133568
401,9.427324948,5.46212288
402,9.447269618,5.46066112
403,9.467275525,5.4604704
404,9.487075319,5.46091136
405,9.507004727,5.46024256
406,9.526926073,5.46066112
407,9.546803208,5.46149824
408,9.566726549,5.46138432
409,9.586610606,5.4611392
410,9.606412417,5.46187264
411,9.626268562,5.46107968
412,9.646034284,5.46127616
413,9.665782733,5.46103104
414,9.685475668,5.46152832
415,9.705055607,5.46061312
416,9.724644814,5.46041024
417,9.744372092,5.46083456
418,9.764047065,5.46085312
419,9.783755804,5.46035648
420,9.803449237,5.46152832
421,9.823164109,5.45968128
422,9.842842007,5.45940736
423,9.862543292,5.46085888
424,9.882174372,5.4603328
425,9.901907379,5.46070912
426,9.921588829,5.4601728
427,9.941283474,5.46106752
428,9.961137776,5.4601888
429,9.981066264,5.4602304
430,10.00074587,5.46015424
431,10.020363963,5.46035648
432,10.040198873,5.46060736
433,10.059918855,5.46016
434,10.079644643,5.46019456
435,10.099314659,5.45986176
436,10.118876856,5.4608288
437,10.138564555,5.45972928
438,10.158432422,5.46022464
439,10.178102982,5.46098624
440,10.323782817,5.46097984
441,10.343496695,5.45946816
442,10.3632926,5.4596
443,10.383095291,5.459712
444,10.402842503,5.4607584
445,10.422601361,5.45994624
446,10.442182533,5.460848
447,10.461911346,5.45977792
448,10.481586999,5.45973632
449,10.50130367,5.46013696
450,10.521065829,5.4594624
451,10.540855088,5.46015488
452,10.560569196,5.4604704
453,10.580355664,5.46029888
454,10.60006832,5.46001856
455,10.619737826,5.45915136
456,10.639612488,5.45872832
457,10.65947411,5.45977792
458,10.679294436,5.458992
459,10.699058572,5.45977792
460,10.718729121,5.4592832
461,10.738318357,5.46009024
462,10.75791431,5.45959424
463,10.777531912,5.46029888
464,10.797203626,5.4593792
465,10.816978348,5.46022656
466,10.836751649,5.45968448
467,10.856492529,5.46019136
468,10.876166237,5.4587456
469,10.895953667,5.46001152
470,10.915715982,5.45839296
471,10.935221702,5.45966656
472,10.954851693,5.45972928
473,10.974590579,5.45985664
474,10.994245843,5.459712
475,11.013822679,5.45993344
476,11.033452841,5.45963008
477,11.05311952,5.45903744
478,11.072690532,5.45948608
479,11.092294459,5.45888384
480,11.112003924,5.45973632
481,11.131649002,5.45957568
482,11.151450184,5.45851904
483,11.171108737,5.45987968
484,11.190697825,5.45842816
485,11.210145802,5.45925312
486,11.229572426,5.45881152
487,11.248982038,5.45956416
488,11.26849383,5.4593184
489,11.414965318,5.45964096
490,11.434755593,5.45879232
491,11.45460441,5.45893632
492,11.474393447,5.4594432
493,11.494091065,5.45929408
494,11.513795113,5.459008
495,11.533575595,5.45892992
496,11.553209096,5.45881024
497,11.572991196,5.45906624
498,11.592616683,5.45939648
499,11.61227601,5.45889408
500,11.631889037,5.45915648
501,11.651604859,5.45829696
502,11.671366439,5.45952128
503,11.691178276,5.45944896
504,11.710942751,5.45913216
505,11.730672463,5.45902976
506,11.750375804,5.4588224
507,11.770104198,5.45909632
508,11.789901335,5.45894848
509,11.809527037,5.4584096
510,11.829195556,5.45897792
511,11.849018065,5.45792064
512,11.868771856,5.45867968
513,11.888461947,5.45866688
514,11.908230627,5.45949696
515,11.927945371,5.45823168
516,11.947697942,5.45836736
517,11.967333794,5.459168
518,11.986941712,5.45838528
519,12.006474577,5.45934272
520,12.026087577,5.45823168
521,12.04565086,5.45833728
522,12.065609499,5.45834944
523,12.085425644,5.4579264
524,12.105174037,5.45834944
525,12.125040056,5.4590784
526,12.144729594,5.4576448
527,12.16443906,5.45873344
528,12.18415153,5.45821248
529,12.203850457,5.458416
530,12.223597205,5.45837312
531,12.243555044,5.45880448
532,12.263385038,5.45753216
533,12.28324191,5.45971712
534,12.302975108,5.45858368
535,12.322657206,5.45830976
536,12.342329518,5.4581952
537,12.36210659,5.45754496
538,12.381710328,5.45815424
539,12.528107728,5.45772352
540,12.547777587,5.45815424
541,12.567458652,5.4583808
542,12.587071005,5.45848832
543,12.606795621,5.45787392
544,12.626507223,5.45868672
545,12.646219582,5.45833856
546,12.666100307,5.45796992
547,12.685831284,5.45817856
548,12.705524441,5.45722304
549,12.725146967,5.45698944
550,12.744857221,5.45756352
551,12.764661211,5.45854848
552,12.784435747,5.4575392
553,12.804131669,5.4588896
554,12.823865979,5.45750912
555,12.843574751,5.45787968
556,12.863370124,5.45656
557,12.883092193,5.45741952
558,12.902854528,5.45679808
559,12.922651021,5.45760576
560,12.942551893,5.45747328
561,12.962268085,5.45820864
562,12.98203011,5.45670272
563,13.001797913,5.45776
564,13.021542649,5.45738368
565,13.041298704,5.4582624
566,13.061077048,5.45810688
567,13.08071431,5.4566432
568,13.10051394,5.45663168
569,13.120318342,5.45830208
570,13.140004053,5.45675712
571,13.159711591,5.45743744
572,13.179337948,5.4573952
573,13.19909339,5.45771136
574,13.218742538,5.45757568
575,13.238303996,5.45725888
576,13.25789117,5.45689408
577,13.277577208,5.45675712
578,13.297163049,5.45692928
579,13.316800751,5.45763968
580,13.336568493,5.45806464
581,13.356363749,5.45684672
582,13.376137136,5.45773568
583,13.395951598,5.45757568
584,13.415850573,5.45671488
585,13.435471505,5.45715136
586,13.455223334,5.45697664
587,13.474956482,5.45637952
588,13.620339511,5.45753344
589,13.639985524,5.4569824
590,13.659844889,5.456976
591,13.679664659,5.45716224
592,13.699431544,5.4569408
593,13.719120966,5.45651136
594,13.738999223,5.45725248
595,13.758791701,5.45648704
596,13.778610575,5.45736512
597,13.798144238,5.456976
598,13.817936252,5.45748544
599,13.837669395,5.45722816
600,13.85756031,5.45693376
601,13.877575051,5.45668416
602,13.897606323,5.45746752
603,13.917395282,5.45611776
604,13.937068622,5.4573536
605,13.956856124,5.45695808
606,13.976511906,5.45744384
607,13.996235392,5.45628352
608,14.015947887,5.45732928
609,14.0356903,5.45732928
610,14.055388645,5.45726976
611,14.075140252,5.45642752
612,14.094883453,5.45595136
613,14.114693245,5.45603968
614,14.13435366,5.45657216
615,14.154139783,5.45777664
616,14.173821317,5.45646912
617,14.193562793,5.45700032
618,14.213242726,5.45695168
619,14.232842177,5.45679808
620,14.25251963,5.45677504
621,14.272211345,5.45624384
622,14.291961362,5.45674432
623,14.31172636,5.45681728
624,14.331588856,5.45685888
625,14.351276053,5.45565056
626,14.370981758,5.45575232
627,14.390741152,5.45547328
628,14.410480288,5.4561888
629,14.430145653,5.45623168
630,14.449734598,5.45669696
631,14.469390217,5.4565952
632,14.488990147,5.4553408
633,14.508681326,5.45706624
634,14.52842382,5.45581824
635,14.548444099,5.45543104
636,14.568174793,5.45604352
637,14.90084509,5.45601344
638,14.920569453,5.45548736
639,14.940235401,5.45575488
640,14.960015555,5.45653824
641,14.979923373,5.4552128
642,14.999592892,5.45541056
643,15.019370951,5.45622208
644,15.039181497,5.45574336
645,15.059010071,5.45553536
646,15.078825289,5.45589312
647,15.09861046,5.45600128
648,15.118210733,5.45504512
649,15.137953001,5.4553152
650,15.157745142,5.45508672
651,15.177458968,5.45691456
652,15.197243038,5.45683008
653,15.21698642,5.45596544
654,15.236728682,5.45512256
655,15.256414789,5.45607936
656,15.276342223,5.456144
657,15.296264115,5.45566144
658,15.316110485,5.4564896
659,15.335996703,5.45644224
660,15.355875702,5.45563136
661,15.375849691,5.45532032
662,15.395572057,5.4559232
663,15.415345257,5.45657408
664,15.435169911,5.45617344
665,15.455018427,5.4556672
666,15.474825901,5.45644224
667,15.494720673,5.4561856
668,15.514593031,5.45700544
669,15.534606189,5.45559552
670,15.554258475,5.4551712
671,15.573949372,5.4548
672,15.593668109,5.45478848
673,15.61344361,5.4557792
674,15.633134796,5.45608576
675,15.652775902,5.45570112
676,15.672461596,5.4552064
677,15.818168828,5.4548832
678,15.83791327,5.45553408
679,15.857620357,5.45472128
680,15.877451433,5.45504
681,15.897173927,5.45491328
682,15.916852372,5.45539008
683,15.936501926,5.45539008
684,15.956204886,5.4550272
685,15.975916639,5.45562496
686,15.995704737,5.45457344
687,16.015571647,5.45529664
688,16.035266343,5.45434688
689,16.054980428,5.45485952
690,16.074768901,5.45604352
691,16.094621633,5.45501568
692,16.11429821,5.4551104
693,16.134158962,5.45583872
694,16.153852169,5.45492032
695,16.173623255,5.45520128
696,16.193283348,5.4548416
697,16.213215756,5.45524288
698,16.233102681,5.45571392
699,16.252928853,5.45553408
700,16.272672753,5.45445376
701,16.292406483,5.45546816
702,16.31206332,5.45622656
703,16.331794852,5.45414272
704,16.351563889,5.45452608
705,16.371225897,5.4547456
706,16.390874285,5.45473344
707,16.410650784,5.45370688
708,16.430265021,5.45462208
709,16.449895813,5.45529664
710,16.469514492,5.45555264
711,16.489243873,5.45550976
712,16.508917594,5.45479936
713,16.528724812,5.45490752
714,16.548458621,5.4548832
715,16.568203273,5.45413056
716,16.587957821,5.45512832
717,16.607643192,5.45375552
718,16.627379502,5.45574464
719,16.646983397,5.45505728
720,16.666668461,5.45502144
721,16.68632758,5.4568
722,16.706036268,5.45465792
723,16.725681793,5.4556544
724,16.745583981,5.4547392
725,16.765271656,5.45537216
726,16.785010538,5.45438848
727,16.930366,5.4548352
728,16.950080648,5.45411264
729,16.969811498,5.45455552
730,16.989535027,5.45489536
731,17.009475909,5.45401664
732,17.029480196,5.4547808
733,17.049151422,5.45518208
734,17.068865652,5.45536832
735,17.088576559,5.45461568
736,17.108295261,5.45587456
737,17.128291744,5.45410048
738,17.148129611,5.45587456
739,17.167830868,5.45504
740,17.187613457,5.45557632
741,17.207387124,5.45500928
742,17.227128872,5.4550272
743,17.246830286,5.4548352
744,17.266520211,5.45484096
745,17.28632946,5.45527808
746,17.306045366,5.45447168
747,17.325644574,5.4542624
748,17.345279257,5.45489536
749,17.36508098,5.45441152
750,17.384707997,5.4545376
751,17.40447793,5.45425664
752,17.424331947,5.45356352
753,17.444058548,5.45448384
754,17.463909682,5.454592
755,17.483576,5.45531456
756,17.503287011,5.45400448
757,17.522995125,5.45404672
758,17.542896118,5.45481792
759,17.562631386,5.45445952
760,17.582321232,5.45413056
761,17.601955604,5.45415488
762,17.621771789,5.45548032
763,17.641782366,5.454544
764,17.661698781,5.45425024
765,17.68159716,5.45465152
766,17.701238997,5.45467008
767,17.7209883,5.45526016
768,17.740831691,5.45429888
769,17.760407152,5.45432832
770,17.780232408,5.45356352
771,17.800036665,5.45376064
772,17.820030868,5.45422656
773,17.839728257,5.4529376
774,17.859364408,5.4539232
775,17.879084846,5.45413184
776,18.02493778,5.45421568
777,18.044712813,5.45370624
778,18.064398577,5.45439936
779,18.084005997,5.45371264
780,18.103656753,5.45432384
781,18.123355122,5.454752
782,18.143068131,5.45523584
783,18.162613102,5.45493248
784,18.182333069,5.45373632
785,18.202140469,5.454144
786,18.221780443,5.45444736
787,18.241254937,5.45470528
788,18.261047416,5.4542208
789,18.280725908,5.45454912
790,18.300590367,5.45426944
791,18.320522089,5.45331968
792,18.340350004,5.45436352
793,18.36038876,5.45389888
794,18.380249105,5.45436928
795,18.400165752,5.45411392
796,18.420100097,5.45450176
797,18.440069508,5.4544416
798,18.459978463,5.45434496
799,18.479843585,5.4536064
800,18.499422942,5.45367104
801,18.519088091,5.45395264
802,18.53872503,5.4538688
803,18.558627973,5.45408384
804,18.578418589,5.45466944
805,18.598299012,5.45352256
806,18.618144359,5.45323584
807,18.637935419,5.4542208
808,18.657802765,5.45382656
809,18.677706748,5.45398848
810,18.697641384,5.45259072
811,18.717298155,5.4538688
812,18.736954405,5.45449472
813,18.7565971,5.45473472
814,18.77627268,5.45436352
815,18.795880958,5.45371264
816,18.815487892,5.45364096
817,18.835184513,5.45420352
818,18.854759989,5.45348032
819,18.874469183,5.4537184
820,18.894199117,5.45388672
821,18.91396603,5.45463872
822,18.933706269,5.45354048
823,18.953347018,5.4549152
824,18.973222737,5.45332032
825,19.119423827,5.45312896
826,19.139128908,5.45400768
827,19.158875039,5.45361856
828,19.178610331,5.45406464
829,19.19835766,5.45408832
830,19.218141094,5.45355904
831,19.238018003,5.45407104
832,19.257711,5.45383296
833,19.277520918,5.4539232
834,19.29693931,5.45429888
835,19.316457182,5.4537728
836,19.336056044,5.45433536
837,19.355452524,5.45417856
838,19.374952392,5.45331456
839,19.394476017,5.45391104
840,19.414184896,5.45297344
841,19.433772105,5.45411264
842,19.45338082,5.45406464
843,19.473073699,5.4530752
844,19.492682769,5.45311744
845,19.512325946,5.45388096
846,19.532017025,5.4530752
847,19.551777633,5.4538208
848,19.571508012,5.45346816
849,19.59134284,5.45273344
850,19.611000447,5.45286528
851,19.630826224,5.4522624
852,19.650443993,5.45351616
853,19.670224154,5.45368448
854,19.689972602,5.45317632
855,19.70949771,5.45269696
856,19.729174298,5.45299136
857,19.749018361,5.45322432
858,19.768708687,5.4529312
859,19.788429452,5.453296
860,19.808223171,5.45289536
861,19.828137879,5.454032
862,19.84800511,5.45244224
863,19.867812868,5.45363584
864,19.887685994,5.45331456
865,19.907332812,5.4529312
866,19.926860209,5.45363008
867,19.946386928,5.4529312
868,19.966316859,5.45282304
869,19.985998603,5.45233408
870,20.005607679,5.45334464
871,20.025407129,5.45356992
872,20.045286374,5.453408
873,20.06502775,5.45469376
874,20.084733432,5.4523584
875,20.416250176,5.45285312
876,20.436080535,5.45346816
877,20.45596931,5.45276928
878,20.47589631,5.45243648
879,20.495748794,5.45311104
880,20.515542301,5.45332672
881,20.535118365,5.45360576
882,20.554937218,5.4535104
883,20.574684798,5.45318784
884,20.594389174,5.45265856
885,20.614181486,5.45352768
886,20.633822603,5.45243648
887,20.653448015,5.45227968
888,20.67341814,5.45311104
889,20.693330601,5.45324224
890,20.71317077,5.45326656
891,20.732918099,5.45330816
892,20.75282332,5.45291904
893,20.772768048,5.45285312
894,20.792584837,5.45347968
895,20.812571594,5.45275136
896,20.832672318,5.45242368
897,20.852408459,5.45315328
898,20.872411532,5.4534144
899,20.892335289,5.45263488
900,20.912167466,5.45241216
901,20.931961045,5.45281664
902,20.95175409,5.45361152
903,20.971388573,5.4528896
904,20.991287372,5.45300288
905,21.011104488,5.4529792
906,21.030982767,5.45233984
907,21.051011302,5.45314688
908,21.07082993,5.45271488
909,21.090829416,5.45275648
910,21.110752895,5.45268864
911,21.130724986,5.45262848
912,21.150650969,5.45159936
913,21.17066336,5.45281536
914,21.315840254,5.45296576
915,21.335262527,5.45312768
916,21.354699587,5.45285184
917,21.374283103,5.45282176
918,21.393660084,5.45326016
919,21.41315757,5.4525312
920,21.432763084,5.45302592
921,21.452621367,5.45264512
922,21.472387937,5.4530624
923,21.492219426,5.45269888
924,21.51201836,5.45361664
925,21.53176069,5.45203008
926,21.551639766,5.4530624
927,21.571307903,5.4532064
928,21.591075767,5.45198784
929,21.610690756,5.45262144
930,21.630521347,5.45227328
931,21.650291086,5.45337856
932,21.670098664,5.45294144
933,21.689846504,5.45283392
934,21.709666587,5.45313984
935,21.729292152,5.45296576
936,21.749025309,5.4527648
937,21.768726118,5.45349696
938,21.788408309,5.45263872
939,21.808172322,5.45247744
940,21.827857481,5.45335488
941,21.847479089,5.45183808
942,21.867105957,5.45178432
943,21.886805169,5.45296576
944,21.906392086,5.45273472
945,21.926170982,5.45325376
946,21.945861212,5.45270528
947,21.965602213,5.453104
948,21.985347921,5.4527648
949,22.005127472,5.45242944
950,22.024838898,5.45183232
951,22.044536446,5.45259072
952,22.064266442,5.4534688
953,22.083991637,5.4533248
954,22.103681423,5.4523392
955,22.123472249,5.45285184
956,22.143171493,5.45280128
957,22.16302726,5.4524416
958,22.182720996,5.4521344
959,22.202599277,5.45257856
960,22.222374103,5.4521888
961,22.242304045,5.45302592
962,22.261918732,5.4527296
963,22.281600647,5.45222016
964,22.427094306,5.45256256
965,22.446898339,5.4523168
966,22.466656299,5.45307456
967,22.486270695,5.45129344
968,22.50601207,5.4529376
969,22.525883574,5.45219072
970,22.545624828,5.4530336
971,22.565230689,5.45284096
972,22.58494899,5.4530336
973,22.604809107,5.45319424
974,22.62458384,5.4524192
975,22.644349831,5.45296704
976,22.664111587,5.45152768
977,22.683879035,5.45189632
978,22.703639073,5.45130496
979,22.723212094,5.45291904
980,22.743136707,5.45266752
981,22.763004226,5.452304
982,22.782839745,5.4512992
983,22.802811937,5.45346176
984,22.822648479,5.45212416
985,22.842417384,5.45166016
986,22.862103108,5.45188096
987,22.881892691,5.45104384
988,22.901719705,5.45132352
989,22.921778169,5.45229824
990,22.941656521,5.4518752
991,22.961755596,5.45129344
992,22.981469996,5.4523584
993,23.001276023,5.45143168
994,23.021056894,5.45270336
995,23.0409635,5.45199232
996,23.060769713,5.45155776
997,23.080618744,5.4514912
998,23.100363739,5.45104384
999,23.120316155,5.45128768
1000,23.140064094,5.45198016
