,Time,Resistance
106,2.34284176,4.62292608
107,2.362429227,4.62138272
108,2.382023923,4.62105568
109,2.40186463,4.6211344
110,2.421645136,4.62028992
111,2.44137277,4.62065376
112,2.461110555,4.62049952
113,2.480902611,4.6203504
114,2.500702934,4.6188608
115,2.520486115,4.61819712
116,2.540326198,4.61722048
117,2.560012417,4.61532544
118,2.579632354,4.61434496
119,2.599349317,4.61362752
120,2.619082833,4.61211392
121,2.638933001,4.61289792
122,2.658539891,4.61359744
123,2.678154366,4.61278336
124,2.697879089,4.61226688
125,2.717595242,4.61251968
126,2.737282084,4.61717856
127,2.757037028,4.62617536
128,2.77679502,4.62615776
129,2.796488097,4.62481248
130,2.816241719,4.62452416
131,2.836044987,4.62436192
132,2.855673542,4.62278208
133,2.875222904,4.6231008
134,2.894894955,4.62243648
135,2.914712732,4.62309504
136,2.934649546,4.62345216
137,2.954450478,4.6205696
138,3.099982723,4.62108192
139,3.119803847,4.62001984
140,3.139591016,4.61908576
141,3.15917887,4.61886592
142,3.178923058,4.61977952
143,3.198597195,4.61945824
144,3.2182537,4.61793184
145,3.238017489,4.61749664
146,3.257760086,4.61788384
147,3.277521828,4.61668832
148,3.297294309,4.6166288
149,3.317186488,4.61683808
150,3.337034881,4.61629184
151,3.35701785,4.61574848
152,3.376862696,4.6161328
153,3.396505123,4.61558048
154,3.416161626,4.61578432
155,3.435805242,4.61536704
156,3.455470334,4.6141744
157,3.475028804,4.61428256
158,3.494687804,4.61469664
159,3.514292554,4.61498272
160,3.533864611,4.61470848
161,3.553485576,4.61347488
162,3.573087776,4.61395488
163,3.592622611,4.61455808
164,3.612144004,4.6138048
165,3.631704438,4.61229696
166,3.651216985,4.6131712
167,3.670763524,4.61263904
168,3.690269946,4.61264512
169,3.709912979,4.61293696
170,3.729430468,4.61288256
171,3.749072205,4.61309344
172,3.768654019,4.61149536
173,3.788390441,4.61253152
174,3.808231845,4.61181344
175,3.828108914,4.61306272
176,3.848070497,4.61156192
177,3.868009727,4.61227936
178,3.887952107,4.6118976
179,3.907839623,4.61129888
180,3.927681235,4.61148992
181,3.9474904,4.61109536
182,3.967112081,4.61153184
183,3.986558922,4.6102816
184,4.00609515,4.61068096
185,4.025774394,4.61096384
186,4.045521171,4.60896064
187,4.376970505,4.60808096
188,4.396708153,4.60714048
189,4.416413318,4.6072368
190,4.43605464,4.60689696
191,4.455771538,4.60637536
192,4.475425362,4.6073152
193,4.495131099,4.60650112
194,4.514960406,4.60611968
195,4.534868219,4.60664512
196,4.554716241,4.60644736
197,4.574501122,4.60631744
198,4.594169392,4.60600512
199,4.613825891,4.60609536
200,4.633635351,4.60537728
201,4.653467741,4.60598144
202,4.673275728,4.6063872
203,4.692939279,4.60585536
204,4.712703392,4.60549728
205,4.732381284,4.60543712
206,4.752198477,4.6053648
207,4.771784069,4.60548512
208,4.79181022,4.6047072
209,4.811547497,4.60479776
210,4.83133294,4.60547296
211,4.851116431,4.60537088
212,4.871053663,4.60541344
213,4.890825636,4.60493568
214,4.91073796,4.6053648
215,4.930609553,4.6042176
216,4.950380672,4.60424512
217,4.970067753,4.60446784
218,4.989737813,4.60430624
219,5.009470942,4.60489984
220,5.02923655,4.603624
221,5.048989062,4.60423616
222,5.068734389,4.60313376
223,5.088428336,4.60434784
224,5.108069151,4.60382176
225,5.127760496,4.60261408
226,5.147520602,4.60381568
227,5.293247034,4.60423648
228,5.312838734,4.60295424
229,5.33248571,4.60381024
230,5.352140357,4.60213984
231,5.371837119,4.6026144
232,5.391392043,4.6026512
233,5.411107795,4.6032304
234,5.43067412,4.60240416
235,5.450286778,4.60386368
236,5.470010559,4.60307392
237,5.489986168,4.60298976
238,5.509888395,4.60227872
239,5.52967322,4.60221824
240,5.549406155,4.602488
241,5.569195162,4.60233248
242,5.588796665,4.60240416
243,5.608294954,4.603056
244,5.628120175,4.60218816
245,5.647981101,4.60336864
246,5.667614148,4.60217056
247,5.687378137,4.60349984
248,5.707158382,4.60246464
249,5.726989044,4.60229632
250,5.746811749,4.60245216
251,5.766471657,4.60262688
252,5.786197262,4.60236256
253,5.805783326,4.60134688
254,5.825347547,4.60286432
255,5.845026227,4.6011248
256,5.86489759,4.60248288
257,5.88459501,4.60202272
258,5.904317584,4.6022
259,5.924071642,4.60178912
260,5.943826436,4.60189664
261,5.963583837,4.60078912
262,5.983402254,4.60130496
263,6.003181837,4.60130496
264,6.022955252,4.60079488
265,6.042664039,4.6017648
266,6.062315641,4.60134112
267,6.082205979,4.60122112
268,6.101925235,4.60074656
269,6.121673549,4.60148864
270,6.141433874,4.60148224
271,6.161225829,4.600688
272,6.180888265,4.6015424
273,6.200685082,4.60116672
274,6.220525331,4.6012992
275,6.240288378,4.60010624
276,6.386816146,4.6005264
277,6.406742745,4.60107648
278,6.426694369,4.60171648
279,6.446532885,4.59967104
280,6.466316563,4.60004672
281,6.486186846,4.60050816
282,6.506055335,4.60048448
283,6.525979622,4.60120256
284,6.545947938,4.6003104
285,6.565749013,4.60053824
286,6.585607902,4.59993472
287,6.605410759,4.60086624
288,6.625159703,4.59938816
289,6.644847455,4.59952064
290,6.664595579,4.60082432
291,6.684319487,4.59973088
292,6.704209629,4.6001424
293,6.72391679,4.59998048
294,6.743729653,4.600256
295,6.763484621,4.59954496
296,6.783240837,4.60084864
297,6.803121971,4.6004128
298,6.822873016,4.5999984
299,6.84264696,4.59981504
300,6.862464613,4.59941856
301,6.882263708,4.60004672
302,6.902158338,4.59953824
303,6.922045972,4.5991632
304,6.941760514,4.59978496
305,6.961490228,4.60058016
306,6.981326297,4.59933408
307,7.001217154,4.6003584
308,7.021006625,4.60014816
309,7.040824662,4.59955072
310,7.060611783,4.59944864
311,7.08039703,4.60025088
312,7.100127584,4.59991648
313,7.119856702,4.59977856
314,7.139596631,4.5997728
315,7.159427062,4.5989584
316,7.179204254,4.59943008
317,7.199059989,4.59953248
318,7.218864146,4.59993472
319,7.238529655,4.59863456
320,7.258112704,4.59840928
321,7.277654503,4.59992832
322,7.29753995,4.60008864
323,7.317559745,4.59812704
324,7.337417531,4.59967616
325,7.357188271,4.59904256
326,7.503231534,4.59907232
327,7.522901562,4.59960352
328,7.542649873,4.599144
329,7.562271541,4.600376
330,7.582027173,4.59925856
331,7.6019122,4.59858848
332,7.621851038,4.60024416
333,7.641680908,4.59907776
334,7.66144045,4.59897056
335,7.681184672,4.5994624
336,7.700956913,4.59935424
337,7.720540545,4.59826464
338,7.740289152,4.59805664
339,7.760069566,4.59954368
340,7.779829943,4.59944384
341,7.799305486,4.59874496
342,7.818941135,4.59937856
343,7.83838884,4.599048
344,7.857978493,4.59817408
345,7.877643161,4.59807456
346,7.897257416,4.60002368
347,7.916891652,4.59735104
348,7.936480671,4.59986176
349,7.956074546,4.598856
350,7.975536225,4.59895168
351,7.995002193,4.59813216
352,8.014466474,4.59906624
353,8.034061777,4.5997296
354,8.053807274,4.59910784
355,8.073514557,4.59876864
356,8.093417925,4.59923424
357,8.113183606,4.59738048
358,8.13293415,4.5980688
359,8.152666414,4.59873856
360,8.172392473,4.5980512
361,8.192061494,4.59836672
362,8.211731143,4.59825216
363,8.231315749,4.59752288
364,8.251099311,4.59822272
365,8.270867458,4.59783456
366,8.290676722,4.59744416
367,8.310271417,4.59784064
368,8.330021657,4.59841408
369,8.349823306,4.59881056
370,8.369615579,4.59967008
371,8.389291111,4.598104
372,8.409020428,4.59839616
373,8.428792511,4.59848608
374,8.448482215,4.5982336
375,8.594323976,4.59769536
376,8.614053176,4.59803808
377,8.633787975,4.59820352
378,8.653494635,4.59725984
379,8.673342554,4.5981456
380,8.693176644,4.59878592
381,8.713070802,4.59834208
382,8.733010734,4.59745184
383,8.752974164,4.59730208
384,8.772872444,4.59728992
385,8.792628098,4.59762432
386,8.812316173,4.597056
387,8.832065616,4.59760576
388,8.851779134,4.59674016
389,8.87149656,4.59713376
390,8.891350232,4.59815776
391,8.91095855,4.59695392
392,8.930806776,4.5978576
393,8.950588334,4.59809824
394,8.970420375,4.59736832
395,8.990035283,4.59765952
396,9.009726135,4.59701344
397,9.02946617,4.59765952
398,9.049133367,4.59802624
399,9.068955138,4.59767712
400,9.08865202,4.59753376
401,9.108396511,4.59728416
402,9.128022284,4.59714592
403,9.147757722,4.5973984
404,9.16746405,4.59810368
405,9.187262627,4.59633888
406,9.206864554,4.59812224
407,9.226621304,4.595992
408,9.24627431,4.59786368
409,9.266082415,4.59680352
410,9.28601548,4.59805632
411,9.305831004,4.59687552
412,9.325435896,4.59583008
413,9.345213998,4.59764192
414,9.364848121,4.59685792
415,9.384535991,4.59701344
416,9.404284407,4.59712832
417,9.424062499,4.59749792
418,9.443659603,4.5971104
419,9.463334814,4.59753376
420,9.482997395,4.59776768
421,9.502717076,4.59813408
422,9.522380841,4.59649408
423,9.542116912,4.59553152
424,9.873637514,4.59600352
425,9.893323175,4.5965648
426,9.912994407,4.59609952
427,9.932660902,4.59682336
428,9.952329921,4.59681696
429,9.972088766,4.59486784
430,9.991702973,4.59671488
431,10.011461612,4.59684128
432,10.031116536,4.59615936
433,10.0507867,4.59513568
434,10.070469962,4.5956272
435,10.09018124,4.59612928
436,10.109834976,4.59515968
437,10.129453735,4.59588352
438,10.149080849,4.59595488
439,10.168896205,4.59578752
440,10.188703743,4.59531552
441,10.208431623,4.59587104
442,10.228154442,4.59591296
443,10.248012888,4.59632672
444,10.267920304,4.59518944
445,10.287656216,4.5961952
446,10.307372898,4.5956272
447,10.327098712,4.59518336
448,10.347148409,4.59621376
449,10.366992467,4.59728256
450,10.386906949,4.59620704
451,10.40665476,4.59607552
452,10.426391106,4.59618944
453,10.446064269,4.59565536
454,10.465997259,4.59478944
455,10.486056908,4.59548384
456,10.505995862,4.59559168
457,10.525897175,4.59594976
458,10.54565852,4.59533984
459,10.56533464,4.59680512
460,10.585129768,4.59508704
461,10.604936204,4.59552576
462,10.624642686,4.59538176
463,10.64446937,4.59645888
464,10.789965544,4.59457824
465,10.809784268,4.59510048
466,10.829537522,4.5953504
467,10.849397769,4.5960688
468,10.869068337,4.59525408
469,10.888627696,4.59500416
470,10.908278686,4.59659424
471,10.927997517,4.59688288
472,10.947818507,4.59511904
473,10.96762956,4.59576416
474,10.987357919,4.59590624
475,11.007029801,4.5954944
476,11.026697074,4.59543456
477,11.046335634,4.59515424
478,11.066254698,4.5961824
479,11.085903681,4.59596064
480,11.105617334,4.59526624
481,11.125277744,4.59567456
482,11.144982303,4.59523616
483,11.164612693,4.59503456
484,11.184260751,4.59612832
485,11.20402212,4.59574016
486,11.223816534,4.59566272
487,11.243420289,4.59559008
488,11.263075046,4.59560192
489,11.282816245,4.59496224
490,11.302434473,4.59602656
491,11.322190088,4.59538016
492,11.341788856,4.59530208
493,11.361386044,4.5955424
494,11.381102045,4.59502272
495,11.400844321,4.59431072
496,11.420558075,4.5956384
497,11.440210734,4.59581248
498,11.459835064,4.59524832
499,11.479502779,4.59465632
500,11.499113113,4.59572832
501,11.518836344,4.59536832
502,11.538676347,4.59555488
503,11.558560843,4.595272
504,11.57830871,4.59460256
505,11.598111002,4.59567456
506,11.618047086,4.59490208
507,11.637885133,4.59487232
508,11.657867597,4.59560192
509,11.677678051,4.59481824
510,11.697665048,4.594776
511,11.717738376,4.594776
512,11.737639791,4.59593056
513,11.757334488,4.59513632
514,11.903357733,4.59411328
515,11.923010063,4.59525024
516,11.942724722,4.59456832
517,11.962343291,4.59551968
518,11.981876555,4.59504832
519,12.001648606,4.59393408
520,12.021487484,4.59532832
521,12.04117675,4.59457408
522,12.060796328,4.59507232
523,12.080494891,4.593856
524,12.100242233,4.59474816
525,12.119884017,4.59474816
526,12.139577312,4.594288
527,12.15923317,4.59408384
528,12.1790941,4.59416768
529,12.198836108,4.594048
530,12.218638941,4.5930544
531,12.2383292,4.5942816
532,12.258095067,4.59492192
533,12.277868195,4.59480192
534,12.297582527,4.59440224
535,12.317457221,4.59486208
536,12.337292755,4.59476
537,12.35734256,4.59438368
538,12.377075446,4.59563392
539,12.396934203,4.5938736
540,12.416727958,4.5942816
541,12.436490343,4.594216
542,12.456200536,4.59398848
543,12.475986278,4.59347968
544,12.495725782,4.59431776
545,12.515651871,4.5945984
546,12.535527816,4.593784
547,12.555486029,4.59386144
548,12.575417742,4.59447808
549,12.595176248,4.59436544
550,12.614943414,4.59410816
551,12.634733087,4.59398176
552,12.654458821,4.59396992
553,12.674053353,4.59396992
554,12.693783837,4.5941552
555,12.713545295,4.594216
556,12.733237189,4.59353408
557,12.752897289,4.59455648
558,12.772679684,4.59443616
559,12.792451713,4.594216
560,12.812313079,4.59498848
561,12.832075332,4.59416192
562,12.851837014,4.59393888
563,12.99781977,4.5949088
564,13.017680545,4.59457824
565,13.037471315,4.59432896
566,13.057227643,4.59389696
567,13.07699969,4.59377088
568,13.096693931,4.59364032
569,13.116452769,4.59416736
570,13.136071345,4.5939456
571,13.155667468,4.59377664
572,13.17550606,4.59438272
573,13.195278301,4.59484864
574,13.215125436,4.59520064
575,13.234932024,4.5942688
576,13.254735895,4.59457248
577,13.274469489,4.59428064
578,13.294146582,4.59405312
579,13.313857977,4.5936528
580,13.333775939,4.59452448
581,13.35345463,4.59423296
582,13.3731489,4.59375488
583,13.392902071,4.5939632
584,13.412513785,4.59393888
585,13.432190209,4.59338272
586,13.452093992,4.59471072
587,13.471990664,4.59414304
588,13.491958869,4.59384864
589,13.511798137,4.5934544
590,13.53154022,4.59352064
591,13.551331157,4.59442464
592,13.570970333,4.5942384
593,13.590653999,4.59390304
594,13.610386495,4.59401696
595,13.630149932,4.59352064
596,13.649980547,4.59438272
597,13.669793207,4.59434656
598,13.689445728,4.59408896
599,13.709112264,4.5939456
600,13.728867607,4.5941968
601,13.748687425,4.59311232
602,13.768539881,4.59343104
603,13.788289364,4.59432896
604,13.808065806,4.59346112
605,13.827781155,4.59340032
606,13.847584715,4.5936352
607,13.86735082,4.59389696
608,13.887061448,4.5928688
609,13.906708074,4.59453632
610,13.926541513,4.59420864
611,13.946170723,4.59385024
612,14.092362905,4.593976
613,14.112079571,4.59332928
614,14.131779861,4.59380256
615,14.151456482,4.59400608
616,14.17119292,4.593576
617,14.190980803,4.59376
618,14.210703613,4.59396416
619,14.230463693,4.593336
620,14.250196786,4.59285216
621,14.270116903,4.59372608
622,14.289877473,4.59441408
623,14.309626057,4.59429984
624,14.329481363,4.59312
625,14.349266482,4.59358848
626,14.369108041,4.59427584
627,14.388825819,4.59460352
628,14.40848691,4.59436032
629,14.428239677,4.5940304
630,14.448009192,4.59346816
631,14.467709338,4.59442624
632,14.487334809,4.59300192
633,14.506931889,4.5932336
634,14.526481251,4.59314336
635,14.546142993,4.59331744
636,14.565947566,4.59322784
637,14.585795017,4.59309632
638,14.605397772,4.59406656
639,14.625125014,4.59397024
640,14.644833533,4.59375424
641,14.664431533,4.59291776
642,14.684168936,4.59392224
643,14.703945842,4.59293024
644,14.723592391,4.59318592
645,14.743057789,4.59322176
646,14.762509953,4.59355776
647,14.78208643,4.59289408
648,14.801591777,4.59410176
649,14.821055436,4.592528
650,14.840649254,4.59349824
651,14.860394626,4.59322176
652,14.880111857,4.59315584
653,14.899772098,4.59299648
654,14.919576879,4.59357024
655,14.939296161,4.59349824
656,14.958935737,4.592384
657,14.978378335,4.59364224
658,14.997800624,4.59305056
659,15.017156537,4.592384
660,15.036576475,4.592648
661,15.055996288,4.59156896
662,15.388053108,4.59348832
663,15.407631478,4.59327232
664,15.427358567,4.59308
665,15.447106994,4.59203488
666,15.466957938,4.59277024
667,15.486603031,4.59326592
668,15.506327757,4.59301696
669,15.525871933,4.59267488
670,15.545618709,4.59312768
671,15.565372609,4.59321824
672,15.585116708,4.5927168
673,15.604981215,4.59226272
674,15.624844045,4.59304384
675,15.644797407,4.59310432
676,15.664688015,4.5923328
677,15.684670412,4.59332672
678,15.704467517,4.59295072
679,15.724280381,4.59336864
680,15.744095661,4.59223232
681,15.764043562,4.59272288
682,15.783809239,4.59232032
683,15.803730649,4.59241024
684,15.823480692,4.59213632
685,15.843271096,4.59363232
686,15.862941662,4.59317632
687,15.882702595,4.593152
688,15.90239726,4.59270464
689,15.922157711,4.5927824
690,15.941973901,4.59340416
691,15.961869973,4.59230464
692,15.981894679,4.59217248
693,16.00184014,4.59202848
694,16.021897012,4.59253696
695,16.041676948,4.59279456
696,16.06147745,4.59317632
697,16.081145933,4.59273472
698,16.101159967,4.59385248
699,16.12092541,4.59228704
700,16.14068071,4.59243392
701,16.286879304,4.5924096
702,16.306562808,4.59279968
703,16.326233582,4.59336768
704,16.345985456,4.591968
705,16.365572003,4.59254208
706,16.385288434,4.59327168
707,16.40496174,4.59259552
708,16.424771501,4.592256
709,16.444581326,4.59254752
710,16.464341657,4.59175776
711,16.483987174,4.59275136
712,16.503891234,4.59243904
713,16.523662875,4.59241632
714,16.5433116,4.5923344
715,16.563137889,4.59275136
716,16.582791348,4.59315168
717,16.602688616,4.59254208
718,16.622500933,4.59277536
719,16.64230344,4.59230432
720,16.662110081,4.59232192
721,16.682012577,4.59321792
722,16.701932225,4.59322368
723,16.721642048,4.59251776
724,16.74147796,4.59318176
725,16.761270706,4.59231616
726,16.781003959,4.59251776
727,16.800987695,4.59345152
728,16.820834015,4.5924096
729,16.84053308,4.59288992
730,16.860241778,4.592536
731,16.880112561,4.59321792
732,16.899931629,4.591776
733,16.919754568,4.59276352
734,16.939558444,4.59288992
735,16.959258175,4.59275776
736,16.979049133,4.59300384
737,16.998759033,4.5918656
738,17.018528804,4.59244576
739,17.038129612,4.59181792
740,17.057998166,4.59242144
741,17.077883787,4.59167584
742,17.097698133,4.591968
743,17.117452586,4.592136
744,17.137147906,4.59217792
745,17.156766005,4.59233952
746,17.176385525,4.59153856
747,17.19607998,4.592512
748,17.21582328,4.59196192
749,17.235483085,4.59273952
750,17.255118231,4.59257888
751,17.401217015,4.59213696
752,17.421033936,4.59213056
753,17.440909727,4.59257216
754,17.46073609,4.59159104
755,17.480617961,4.59218496
756,17.500599875,4.59162656
757,17.520403556,4.5911136
758,17.540291592,4.59238048
759,17.56028977,4.59216064
760,17.580023783,4.59218496
761,17.599973892,4.59206528
762,17.619745775,4.59202848
763,17.639372084,4.59248832
764,17.659019142,4.59237472
765,17.678800346,4.5922848
766,17.698453188,4.5925664
767,17.718201909,4.59260832
768,17.737888826,4.59190272
769,17.757502655,4.59194464
770,17.777462743,4.5916928
771,17.797312887,4.59312256
772,17.817193551,4.59250688
773,17.837010325,4.5916928
774,17.856696448,4.5917648
775,17.876433872,4.59163872
776,17.896265724,4.59185504
777,17.915884513,4.5924288
778,17.935687673,4.59202848
779,17.955396086,4.59245888
780,17.975176154,4.59167424
781,17.994922032,4.59135296
782,18.014780549,4.59155456
783,18.03453165,4.59253024
784,18.054207955,4.59131776
785,18.073811358,4.5910832
786,18.093550403,4.59151872
787,18.113256975,4.59278304
788,18.132973703,4.59140672
789,18.152807621,4.59159104
790,18.172531572,4.59099904
791,18.192373316,4.59175872
792,18.212112537,4.59286688
793,18.232090821,4.59254208
794,18.251997054,4.59135296
795,18.271717742,4.5926032
796,18.291444892,4.59227264
797,18.311108634,4.59094528
798,18.330822225,4.59292416
799,18.350581034,4.59174688
800,18.496730196,4.5910768
801,18.516566252,4.59254208
802,18.536255322,4.59160896
803,18.555789563,4.59099296
804,18.575426316,4.59215264
805,18.594930223,4.59090848
806,18.614758641,4.59183136
807,18.634339966,4.5912448
808,18.653979761,4.59134144
809,18.673640381,4.59159104
810,18.693728537,4.5924464
811,18.713636279,4.59195136
812,18.733595385,4.59098112
813,18.753357927,4.5914048
814,18.77300882,4.59117312
815,18.792622926,4.59152512
816,18.812333592,4.59099904
817,18.832022116,4.59187904
818,18.851697244,4.5912752
819,18.871254432,4.59188512
820,18.891073975,4.5918976
821,18.910914739,4.5911136
822,18.930759019,4.59281056
823,18.950548999,4.59089664
824,18.970264722,4.59090848
825,18.989923127,4.59171616
826,19.0096481,4.59098112
827,19.029229643,4.5909504
828,19.048871242,4.59171104
829,19.068526926,4.59109504
830,19.088256668,4.59251264
831,19.107957109,4.59147648
832,19.12762108,4.5912928
833,19.147297473,4.59090848
834,19.166918323,4.58997152
835,19.186673593,4.59054528
836,19.206380955,4.59056896
837,19.226170688,4.59106528
838,19.246046599,4.59052704
839,19.266090916,4.59198656
840,19.286055114,4.59103488
841,19.305798162,4.59036544
842,19.325623576,4.59092096
843,19.345572228,4.59144128
844,19.365305041,4.59133472
845,19.385010774,4.59062304
846,19.40476628,4.5903296
847,19.424585054,4.59108928
848,19.444567663,4.59186848
849,19.5901661,4.59157984
850,19.609943339,4.5913696
851,19.630136255,4.59159168
852,19.649999813,4.59190368
853,19.669804296,4.59197376
854,19.689538427,4.59179648
855,19.709127327,4.59145984
856,19.728818967,4.59175456
857,19.748529802,4.59103616
858,19.768216473,4.59269152
859,19.787953428,4.59113216
860,19.807565693,4.59110208
861,19.827316509,4.59168192
862,19.847069581,4.59092864
863,19.866851475,4.59188032
864,19.886610654,4.59154368
865,19.906387217,4.59177792
866,19.92602397,4.59123424
867,19.945666622,4.59134016
868,19.965331313,4.59173568
869,19.984994472,4.59094048
870,20.004753152,4.59197952
871,20.024491805,4.592064
872,20.044168983,4.59113216
873,20.063853123,4.591568
874,20.083682501,4.59146656
875,20.103461248,4.59067616
876,20.123110445,4.5912224
877,20.142910774,4.59104864
878,20.162792951,4.59145984
879,20.182505391,4.59136352
880,20.202173118,4.59144736
881,20.22193722,4.59160992
882,20.241752417,4.59239392
883,20.261440023,4.59230368
884,20.281120307,4.59082592
885,20.300911688,4.59188608
886,20.320690202,4.59031808
887,20.340575189,4.59100672
888,20.360358369,4.59129248
889,20.38016314,4.59111968
890,20.400142885,4.59236384
891,20.420028702,4.5907184
892,20.439729795,4.59027616
893,20.45946992,4.59104192
894,20.479106754,4.59070592
895,20.498891136,4.5912384
896,20.518550757,4.59097056
897,20.53813679,4.590456
898,20.557974044,4.59136192
899,20.889437181,4.59123552
900,20.909343755,4.59137952
901,20.929241933,4.59056576
902,20.948884672,4.59069152
903,20.968657767,4.59068576
904,20.988391315,4.59076352
905,21.008216077,4.59159552
906,21.028064112,4.59087808
907,21.047976192,4.59079968
908,21.067659059,4.59037408
909,21.087456291,4.59057152
910,21.107121388,4.59100384
911,21.126860061,4.59079424
912,21.146606365,4.59088384
913,21.166305074,4.59058336
914,21.186023957,4.58955008
915,21.20560461,4.59079968
916,21.225493506,4.58995616
917,21.24524933,4.5914512
918,21.265109051,4.59116352
919,21.284773502,4.59045184
920,21.304415874,4.59084192
921,21.32408432,4.59030976
922,21.343980356,4.59127136
923,21.363704418,4.590992
924,21.383351628,4.59080608
925,21.403052166,4.5911392
926,21.422994024,4.59088384
927,21.442929029,4.59081184
928,21.462868434,4.59055936
929,21.482688177,4.59124128
930,21.502415818,4.59079424
931,21.522149552,4.59100384
932,21.541745689,4.59030432
933,21.561561429,4.59068576
934,21.581199941,4.59048128
935,21.600926334,4.5903376
936,21.620668289,4.59079968
937,21.640536178,4.59030304
938,21.786647801,4.59133344
939,21.80609315,4.59022176
940,21.825675089,4.59028544
941,21.845380324,4.59045376
942,21.8650637,4.58992096
943,21.88471812,4.59106304
944,21.904276812,4.59133344
945,21.923874619,4.58901152
946,21.943573072,4.59028544
947,21.963382199,4.5897952
948,21.983048738,4.59061536
949,22.002777918,4.59092192
950,22.022419107,4.58994528
951,22.04206336,4.59056128
952,22.061950783,4.59013184
953,22.081821963,4.59022176
954,22.101645195,4.59105696
955,22.121413306,4.5897952
956,22.14110658,4.59114112
957,22.160756,4.59069952
958,22.180522794,4.59012544
959,22.200124894,4.59090944
960,22.219830666,4.5903216
961,22.239422238,4.59003584
962,22.259230036,4.58975936
963,22.278997704,4.59119552
964,22.298764479,4.59100288
965,22.318377248,4.59059712
966,22.338040429,4.59086752
967,22.357833831,4.58937792
968,22.377500484,4.58964576
969,22.397015841,4.59095488
970,22.416821957,4.5895376
971,22.43663,4.58974176
972,22.456261801,4.59078368
973,22.476022822,4.59061536
974,22.495687952,4.59037536
975,22.515428151,4.58958592
976,22.535090587,4.59060896
977,22.554865629,4.58976544
978,22.574616632,4.59056128
979,22.594515744,4.5901136
980,22.614394579,4.589336
981,22.634267442,4.59062112
982,22.654038774,4.59092192
983,22.673853294,4.58964
984,22.693465129,4.58938976
985,22.713212203,4.59033344
986,22.732978359,4.58998144
987,22.752786483,4.5908304
988,22.899074571,4.5896496
989,22.918668117,4.59003456
990,22.938199544,4.58984192
991,22.957860962,4.59002208
992,22.977692075,4.58950848
993,22.997442704,4.58992
994,23.017184688,4.58979424
995,23.036858156,4.58962592
996,23.056638203,4.58953856
997,23.0763603,4.58969152
998,23.096213557,4.59047552
999,23.116000637,4.59045184
1000,23.135719643,4.59016576
1001,23.155511854,4.59049984
