,Time,Resistance
438,10.542197844,3.11781792
439,10.561677644,3.11793504
440,10.58128399,3.11777568
441,10.600951704,3.1177936
442,10.620710252,3.11753536
443,10.640513639,3.11674528
444,10.66018515,3.11800704
445,10.679814268,3.1173552
446,10.699444982,3.11766144
447,10.719190419,3.11748768
448,10.738931494,3.11736704
449,10.758743471,3.117656
450,10.778396814,3.11800128
451,10.798258029,3.1167392
452,10.817948053,3.11685952
453,10.837687686,3.11777568
454,10.857336561,3.1175056
455,10.876961867,3.11599712
456,10.896613898,3.11853536
457,10.916401948,3.11830752
458,10.935926337,3.11763744
459,10.955821468,3.11849312
460,10.975395072,3.11734368
461,10.995104472,3.11718944
462,11.015006214,3.11781792
463,11.034865073,3.11766144
464,11.054693854,3.11612352
465,11.074421509,3.11718336
466,11.094095084,3.11742144
467,11.113925088,3.11810912
468,11.133765852,3.11770368
469,11.153551566,3.11783552
470,11.173427705,3.1176976
471,11.19325995,3.1172112
472,11.212961215,3.1177456
473,11.232675515,3.11816896
474,11.252147549,3.11784192
475,11.271707283,3.11747552
476,11.291385341,3.11725952
477,11.311036993,3.11752672
478,11.456469809,3.11801056
479,11.47619817,3.11757472
480,11.496019559,3.11681504
481,11.515762938,3.11688096
482,11.535435715,3.11670112
483,11.555093137,3.11721728
484,11.574780445,3.1174608
485,11.594513374,3.1177792
486,11.614465668,3.11697728
487,11.634120631,3.11691136
488,11.653691536,3.11732896
489,11.673226114,3.11713344
490,11.69286031,3.11581728
491,11.712620442,3.11727136
492,11.732310525,3.1169232
493,11.751821458,3.11763488
494,11.771530168,3.1173952
495,11.791004874,3.11780928
496,11.810731387,3.11775488
497,11.830434675,3.11705536
498,11.849997486,3.11583552
499,11.86969208,3.11740096
500,11.889396529,3.11742496
501,11.908978387,3.11688096
502,11.928597253,3.1168272
503,11.948336521,3.1173888
504,11.967955321,3.11727136
505,11.987594118,3.1164928
506,12.007589969,3.11677888
507,12.027353265,3.1166352
508,12.047226005,3.11619872
509,12.067049371,3.11652928
510,12.086736928,3.11646912
511,12.106656968,3.11640928
512,12.126507272,3.11685728
513,12.146199543,3.11707936
514,12.165790941,3.11682112
515,12.185122725,3.11708544
516,12.204513073,3.11671328
517,12.223954286,3.11664096
518,12.243393769,3.11615712
519,12.262875771,3.11678528
520,12.2826333,3.11691744
521,12.302314619,3.11637312
522,12.321962065,3.1166352
523,12.341746697,3.11643904
524,12.361413967,3.1168032
525,12.381154564,3.11695328
526,12.401076214,3.11670112
527,12.546578652,3.11630688
528,12.566459258,3.11697152
529,12.586013714,3.1155952
530,12.605696412,3.11654528
531,12.625455134,3.11639712
532,12.645181414,3.11673696
533,12.664857164,3.1167856
534,12.684641635,3.11688128
535,12.704353129,3.11699488
536,12.723990045,3.11622304
537,12.743515179,3.1161632
538,12.763424907,3.1159408
539,12.783027837,3.11680896
540,12.802528325,3.11653888
541,12.822221644,3.11549952
542,12.842091345,3.11667712
543,12.86188437,3.11741856
544,12.881642094,3.11570336
545,12.901414673,3.11671328
546,12.921054299,3.11691744
547,12.940850012,3.11669536
548,12.960433479,3.11562528
549,12.979931258,3.11661152
550,12.999574567,3.11593504
551,13.019279099,3.11645728
552,13.038871345,3.11603104
553,13.058424641,3.11637312
554,13.078053089,3.1164032
555,13.097857137,3.11655712
556,13.117675264,3.11709792
557,13.137542652,3.11621088
558,13.157366468,3.11567936
559,13.177024226,3.11612096
560,13.196750995,3.11590496
561,13.216452298,3.11737696
562,13.23614114,3.1154752
563,13.256034016,3.11615712
564,13.275646825,3.11747904
565,13.295321587,3.11690528
566,13.315041572,3.1173648
567,13.334598638,3.11650528
568,13.354331138,3.1165872
569,13.37398574,3.11682112
570,13.393661125,3.11515712
571,13.413474939,3.1163552
572,13.433159506,3.11630688
573,13.452758049,3.11508192
574,13.472241786,3.11591104
575,13.49182468,3.11632512
576,13.511302654,3.1165232
577,13.657492439,3.11660128
578,13.677018641,3.11579936
579,13.696912738,3.11573344
580,13.716662331,3.11592896
581,13.736288428,3.1158832
582,13.755924458,3.11618112
583,13.775565645,3.11589536
584,13.795283924,3.1164512
585,13.815240981,3.1155232
586,13.835035457,3.11595872
587,13.854578627,3.1160128
588,13.874258987,3.1166224
589,13.893927848,3.11546336
590,13.913828357,3.11633088
591,13.933502312,3.11569152
592,13.953214299,3.11542688
593,13.97293598,3.11595872
594,13.992534296,3.11643904
595,14.012111459,3.11727072
596,14.031598366,3.11689248
597,14.051102339,3.11557728
598,14.070734818,3.11574528
599,14.090402951,3.11670624
600,14.110128483,3.1154752
601,14.130116346,3.11542688
602,14.149865967,3.11661056
603,14.169730081,3.11592288
604,14.189398748,3.11592288
605,14.209041508,3.11552896
606,14.228725649,3.1155472
607,14.248344932,3.11487744
608,14.26793201,3.11525888
609,14.287324086,3.11654112
610,14.306850371,3.11555328
611,14.326341106,3.11572128
612,14.345751839,3.11542112
613,14.365368094,3.1169104
614,14.384975921,3.11624096
615,14.404802974,3.11592896
616,14.424464132,3.11688672
617,14.444190223,3.11637312
618,14.463822166,3.11597664
619,14.483404744,3.11561312
620,14.502916503,3.11534304
621,14.522658407,3.11615712
622,14.542258721,3.11619872
623,14.561981871,3.11511776
624,14.581643122,3.1158896
625,14.601542293,3.11596448
626,14.747811439,3.11592896
627,14.767542693,3.1161088
628,14.787463941,3.11635488
629,14.807480095,3.11596448
630,14.827175206,3.11619264
631,14.846795335,3.1148656
632,14.866415408,3.1162048
633,14.886078561,3.11642688
634,14.905967923,3.11622304
635,14.925691412,3.1166704
636,14.945278124,3.1154688
637,14.965000742,3.11615072
638,14.984601769,3.11570912
639,15.004104486,3.11530688
640,15.023960659,3.11537312
641,15.043508054,3.1149792
642,15.063384225,3.11731072
643,15.083032454,3.11594688
644,15.102606454,3.11493152
645,15.12218747,3.11519296
646,15.14186956,3.11539104
647,15.161649647,3.11470944
648,15.18141822,3.11514144
649,15.201004578,3.11502784
650,15.220641636,3.11563744
651,15.240106928,3.11584736
652,15.259666525,3.1151536
653,15.279302158,3.11541472
654,15.298844438,3.11478144
655,15.318515086,3.11572128
656,15.338189095,3.1152528
657,15.357784525,3.1150816
658,15.377375022,3.11531904
659,15.397186768,3.11659264
660,15.417057586,3.11571488
661,15.43669506,3.11457152
662,15.456221986,3.11491328
663,15.475819187,3.11607904
664,15.49534668,3.1150336
665,15.514922755,3.11582304
666,15.534582223,3.11557152
667,15.554252789,3.11494944
668,15.573828238,3.11568512
669,15.593436849,3.1155472
670,15.613058897,3.1157392
671,15.632643091,3.1155952
672,15.652285295,3.11562528
673,15.671922382,3.11598272
674,15.691641954,3.11528288
675,15.711322005,3.11490496
676,16.043360759,3.11462272
677,16.063067994,3.11478464
678,16.082636083,3.11498304
679,16.102122745,3.11456288
680,16.121892616,3.11384512
681,16.141522486,3.11455648
682,16.161097758,3.11558752
683,16.180670114,3.1151968
684,16.200281885,3.11464096
685,16.2199315,3.11477248
686,16.239576574,3.11425952
687,16.259178987,3.11541312
688,16.278732871,3.11407904
689,16.298292816,3.11541312
690,16.317848265,3.11497696
691,16.337444761,3.11464704
692,16.357063045,3.11529888
693,16.376670669,3.11497088
694,16.396426462,3.11483872
695,16.41596673,3.11491104
696,16.435718886,3.1154192
697,16.455471052,3.1148928
698,16.475107025,3.11452096
699,16.494693653,3.11523296
700,16.514357948,3.11410944
701,16.533997053,3.1146528
702,16.553712054,3.11481472
703,16.573268645,3.11397088
704,16.592896848,3.1152752
705,16.612562307,3.11449664
706,16.632219139,3.11501696
707,16.651898778,3.11440672
708,16.671638559,3.11546112
709,16.69120298,3.11356544
710,16.710891426,3.11426528
711,16.730625038,3.11470688
712,16.750290737,3.11525088
713,16.769971978,3.11494688
714,16.789794915,3.11403136
715,16.809458339,3.11327392
716,16.955455757,3.11622976
717,16.975140577,3.11419072
718,16.99465801,3.11498048
719,17.014259749,3.11500448
720,17.033812799,3.11469824
721,17.053387444,3.1142448
722,17.07305752,3.11468
723,17.092643957,3.11499232
724,17.112250959,3.11507648
725,17.131841111,3.1144544
726,17.151431741,3.11555968
727,17.170940694,3.11497408
728,17.190520321,3.11533152
729,17.21007482,3.11531968
730,17.229721367,3.11440672
731,17.249359859,3.11459616
732,17.268756352,3.11464384
733,17.288355078,3.11519392
734,17.307824027,3.11446336
735,17.327437012,3.11418432
736,17.347095272,3.11422624
737,17.366680272,3.11496192
738,17.386287545,3.1142448
739,17.40611237,3.11456
740,17.425878464,3.11568608
741,17.445420983,3.11476416
742,17.464947437,3.11457824
743,17.484499034,3.1153136
744,17.504018138,3.11557824
745,17.523637445,3.11408832
746,17.543304427,3.11412448
747,17.562795024,3.11459008
748,17.582376775,3.1147824
749,17.601907241,3.11475808
750,17.621624076,3.1143824
751,17.641346973,3.11508832
752,17.661194081,3.11478784
753,17.680760488,3.11503456
754,17.700146612,3.11422048
755,17.719652988,3.11488992
756,17.739250128,3.11496192
757,17.75874198,3.1141424
758,17.778683102,3.11550592
759,17.798447658,3.1153856
760,17.817869882,3.11454208
761,17.837375722,3.1148064
762,17.856841789,3.11474016
763,17.876289897,3.1149264
764,17.895726365,3.11473408
765,18.040990658,3.11518816
766,18.060698892,3.11495616
767,18.080347036,3.113256
768,18.099863498,3.11494432
769,18.119340672,3.11464992
770,18.138890351,3.11462624
771,18.158520131,3.11494432
772,18.178149557,3.1149984
773,18.197679096,3.11493824
774,18.217295004,3.11496224
775,18.236836979,3.11495616
776,18.256470348,3.11353824
777,18.276059783,3.11427456
778,18.295948035,3.11408288
779,18.315576039,3.11432224
780,18.335332512,3.11405216
781,18.355026172,3.1149744
782,18.374633882,3.11504032
783,18.394286216,3.11378208
784,18.414062531,3.1139504
785,18.433575165,3.1138064
786,18.453189153,3.11425056
787,18.47295471,3.11471008
788,18.492558136,3.11426816
789,18.512321297,3.11491456
790,18.531798955,3.11322048
791,18.551375576,3.11468
792,18.57111642,3.11441856
793,18.590771797,3.11417248
794,18.610386197,3.1141664
795,18.630038671,3.11456608
796,18.64963615,3.11422048
797,18.66916742,3.11481824
798,18.689076041,3.1149024
799,18.708782315,3.11500416
800,18.728457145,3.11490816
801,18.748084709,3.114608
802,18.76790809,3.11508224
803,18.787728104,3.11373024
804,18.807302783,3.11337024
805,18.827020613,3.11402848
806,18.846659909,3.11385472
807,18.866369586,3.11373664
808,18.886020779,3.11366464
809,18.905742108,3.11412448
810,18.925280958,3.1144128
811,18.945137467,3.1144544
812,18.964885854,3.11378208
813,18.984573453,3.11385472
814,19.004192822,3.11349664
815,19.149914512,3.11472832
816,19.169652761,3.1133104
817,19.189397123,3.11472832
818,19.208925218,3.11374272
819,19.228627443,3.11449632
820,19.248145446,3.11416608
821,19.267691814,3.11429248
822,19.287423105,3.1135568
823,19.307058231,3.11416032
824,19.326699335,3.11329248
825,19.346270523,3.114112
826,19.365826845,3.11423232
827,19.385469614,3.11270688
828,19.405223141,3.11356256
829,19.424800737,3.11391104
830,19.444594934,3.11495616
831,19.46415265,3.11410016
832,19.483757395,3.11360448
833,19.503341517,3.11401632
834,19.522748925,3.11378496
835,19.54230993,3.11476384
836,19.56218963,3.11374272
837,19.581941228,3.11461024
838,19.601634276,3.11413056
839,19.621248843,3.1146224
840,19.640934548,3.11332864
841,19.660642873,3.11381504
842,19.68035438,3.1139168
843,19.699987655,3.113992
844,19.719549238,3.11383904
845,19.739061564,3.11385088
846,19.758643774,3.11452672
847,19.778129564,3.11407008
848,19.797685157,3.11432224
849,19.817390837,3.11310912
850,19.837006484,3.11398656
851,19.856462267,3.1143104
852,19.875953866,3.11371264
853,19.895725759,3.11452672
854,19.915378263,3.11453856
855,19.93503947,3.11439424
856,19.954563489,3.11410016
857,19.973956668,3.11509408
858,19.993467132,3.11327456
859,20.012932342,3.11438208
860,20.032391316,3.11358688
861,20.051849663,3.11361088
862,20.07143637,3.11443072
863,20.091044434,3.11344864
864,20.110617513,3.11339712
865,20.25640805,3.1136592
866,20.27600794,3.11377888
867,20.295738579,3.11449056
868,20.315477635,3.11337344
869,20.335099196,3.11420512
870,20.354832825,3.11394144
871,20.374480664,3.11331936
872,20.394082745,3.11440032
873,20.413557884,3.11378464
874,20.433266277,3.11317504
875,20.452832189,3.11357152
876,20.472340108,3.11280576
877,20.491820194,3.11304352
878,20.511554842,3.1131872
879,20.531060749,3.1133856
880,20.550597744,3.11342752
881,20.570086881,3.11325952
882,20.58953514,3.11307904
883,20.609175796,3.1132112
884,20.628902442,3.11273344
885,20.648539253,3.1140128
886,20.668219085,3.11342144
887,20.687911499,3.11273984
888,20.707405041,3.11375488
889,20.726919736,3.11498912
890,20.746596326,3.11294368
891,20.766307192,3.11304928
892,20.785932621,3.11336736
893,20.805624575,3.11302496
894,20.825284582,3.1141088
895,20.845069574,3.11339712
896,20.864657682,3.1135232
897,20.884119514,3.11348768
898,20.903691334,3.11309728
899,20.923123909,3.1134512
900,20.942625569,3.1131696
901,20.962187217,3.11295904
902,20.98165167,3.11259584
903,21.00116118,3.11279968
904,21.020930769,3.1133136
905,21.040398175,3.11279424
906,21.060128784,3.11238528
907,21.079777754,3.1139952
908,21.099273782,3.1138032
909,21.118666196,3.1136768
910,21.138173792,3.11298944
911,21.157790531,3.11308544
912,21.17729972,3.11299488
913,21.19696761,3.11352736
914,21.528158851,3.11362912
915,21.547885831,3.11376736
916,21.567629816,3.11424512
917,21.587408683,3.1136768
918,21.606963049,3.11346752
919,21.626645416,3.1136112
920,21.646161275,3.11269536
921,21.665751106,3.11402912
922,21.685476896,3.11308576
923,21.705092815,3.1135328
924,21.724777242,3.11253888
925,21.744470089,3.11243968
926,21.764100357,3.11385728
927,21.783950165,3.1136528
928,21.803807445,3.11332896
929,21.823443024,3.111704
930,21.843094748,3.11247616
931,21.862688309,3.1134432
932,21.882314522,3.11377312
933,21.902072517,3.1136768
934,21.921774331,3.11317536
935,21.941542629,3.11294144
936,21.961321875,3.11330464
937,21.981054969,3.11348512
938,22.000640128,3.11301952
939,22.020255232,3.11378528
940,22.039928735,3.11308576
941,22.059668926,3.11246944
942,22.079453157,3.11320288
943,22.099267339,3.11349728
944,22.118978444,3.11352736
945,22.138419061,3.11267712
946,22.157931586,3.11344864
947,22.177661295,3.11355712
948,22.197284637,3.11261728
949,22.217012089,3.11448544
950,22.236743831,3.1137376
951,22.256604049,3.11341888
952,22.276152487,3.11293536
953,22.2955715,3.11312128
954,22.441100515,3.11387488
955,22.460848892,3.11238528
956,22.480496759,3.11361696
957,22.500187423,3.11331936
958,22.519951836,3.11298912
959,22.539515345,3.11379744
960,22.559032849,3.11332512
961,22.578730721,3.11389312
962,22.598445474,3.11347872
963,22.617999148,3.11354496
964,22.637867213,3.11414272
965,22.657548095,3.11322944
966,22.67719092,3.11264352
967,22.69684374,3.11284512
968,22.716486566,3.11316928
969,22.736310987,3.112536
970,22.755941504,3.11246944
971,22.775501696,3.11368288
972,22.795194886,3.11362304
973,22.814967992,3.11359904
974,22.834794762,3.1128032
975,22.854465857,3.1131456
976,22.873928571,3.11310336
977,22.893699589,3.11301344
978,22.913351535,3.11334336
979,22.933083072,3.11380864
980,22.952933379,3.1140432
981,22.972716417,3.11310912
982,22.992480726,3.1127792
983,23.012216452,3.11157184
984,23.031968532,3.11286912
985,23.051639181,3.11341856
986,23.071383947,3.11367104
987,23.091022723,3.11347296
988,23.110727909,3.11294144
989,23.130342269,3.11227136
990,23.150102066,3.11231936
991,23.169907136,3.11297152
992,23.189609005,3.11385728
993,23.209287046,3.11289312
994,23.228945852,3.11305536
995,23.248661284,3.11300704
996,23.268321058,3.11216928
997,23.288065425,3.11200768
998,23.307908546,3.11362912
999,23.327775208,3.11251776
