,Time,Resistance
unit,second,ohm
265,37.392183809,130.903104
266,37.429498224,130.373536
267,37.466978072,126.94632
268,37.504187365,125.799144
269,37.54176591,124.317744
270,37.579064009,123.607056
271,37.616644838,123.016448
272,37.653972667,120.836392
273,37.691226274,119.125712
274,37.72867809,115.083888
275,37.765977248,113.548368
276,37.803468017,112.76764
277,37.840897666,110.569448
278,37.878274904,108.997984
279,37.915711394,108.100072
280,37.952924385,107.458544
281,37.990760502,105.152392
282,38.028931093,102.695272
283,38.066270074,99.9641216
284,38.103740886,99.4107392
285,38.141228156,98.652128
286,38.178603844,98.4260032
287,38.216160314,98.2177728
288,38.254652692,97.9445824
289,38.292946274,97.769472
290,38.330439773,97.3601088
291,38.367769232,97.2970688
292,38.40501226,97.2670464
293,38.442543859,96.8386752
294,38.480189289,95.6707968
295,38.518625637,95.6197824
296,38.555996943,95.2434368
297,38.593477455,94.5989248
298,38.631874929,94.0114496
299,38.66917979,93.2858816
300,38.706489582,92.4582464
301,38.743847789,92.2771328
302,38.781305101,90.8199616
303,38.818689075,90.5427008
304,38.856424561,89.7630912
305,38.894870758,88.9145216
306,38.933233761,87.4873856
307,38.970687972,87.342208
308,39.007970925,87.168096
309,39.045341071,86.9449472
310,39.082794602,86.73072
311,39.120232231,86.5505984
312,39.157495755,86.2373888
313,39.195116286,85.810016
314,39.232602668,85.5598528
315,39.270912638,84.9243456
316,39.308407086,84.0396672
317,39.345675984,84.1477376
318,39.383136159,83.8464448
319,39.420422485,83.5362304
320,39.457770669,83.1088768
321,39.495338789,82.8587008
322,39.532778659,82.6665664
323,39.570161373,82.00704
324,39.60757855,81.6337152
325,39.644892663,81.0612352
326,39.682388634,80.299744
327,39.719579133,79.712256
328,39.757021674,79.5621568
329,39.794600165,78.8786112
330,39.831790925,78.7075072
331,39.869194664,78.487264
332,39.90693197,78.3391616
333,39.945201656,78.1920704
334,39.982613421,78.1710592
335,40.019884637,78.1080192
336,40.057222948,77.905792
337,40.094748862,77.6746304
338,40.132518403,77.4875008
339,40.17080011,77.1171904
340,40.208249393,77.0451264
341,40.246580353,76.7259072
342,40.28412731,76.3856064
343,40.322775564,75.9613248
344,40.36090464,75.4879168
345,40.398323375,75.2567616
346,40.43591067,74.9734976
347,40.473168768,74.5432064
348,40.510643508,73.543168
349,40.548023385,73.525152
350,40.585595885,73.3230208
351,40.624008456,73.3260224
352,40.661336605,73.265984
353,40.698725333,73.2089408
354,40.73602507,73.1879168
355,40.773416853,73.11888
356,40.8109266,73.0997824
357,40.848354045,73.0877824
358,40.885724312,73.0367488
359,40.923309194,72.9466752
360,40.961824365,72.9316736
361,41.000015101,72.9016512
362,41.037589347,72.8566272
363,41.074854758,72.7725696
364,41.112403269,72.7635584
365,41.149842856,72.6755008
366,41.187177745,72.5884416
367,41.224628544,72.5103744
368,41.262043592,72.4833728
369,41.299295049,72.4503552
370,41.336584165,72.3713088
371,41.374139104,72.1911744
372,41.411485333,72.0710976
373,41.448889622,72.052
374,41.486206476,72.0129792
375,41.523700438,71.8808832
376,41.561150287,71.871872
377,41.598597793,71.7547968
378,41.635846747,71.708768
379,41.673257208,71.6307136
380,41.710698327,71.6066944
381,41.748164762,71.5616576
382,41.785443727,71.4836096
383,41.822897626,71.3504576
384,41.86028097,71.2483776
385,41.89775949,71.1793216
386,41.935139626,71.1493056
387,41.972706454,71.0352256
388,42.010992915,71.0112064
389,42.048362438,71.0112064
390,42.085854996,70.9261632
391,42.123349008,70.8931328
392,42.160914512,70.8331072
393,42.199126403,70.8270976
394,42.236580543,70.8060736
395,42.274039732,70.7340416
396,42.311460364,70.75504
397,42.348808346,70.7670528
398,42.386093707,70.8120896
399,42.423535288,70.7400384
400,42.460897641,70.7460352
401,42.498347984,70.710016
402,42.535763028,70.7430336
403,42.573094185,70.6890048
404,42.610588808,70.6548992
405,42.648001762,70.6368768
406,42.685237204,70.6579072
407,42.722728688,70.5948608
408,42.760008893,70.4807808
409,42.797614287,70.4987968
410,42.835085199,70.5648256
411,42.873443271,70.4987968
412,42.910919632,70.435744
413,42.948484194,70.4087296
414,42.98687613,70.3126592
415,43.025178502,70.2936576
416,43.062622619,70.1615744
417,43.100022417,70.1375424
418,43.137685624,69.9293184
419,43.175978244,69.8092416
420,43.213342174,69.7521984
421,43.250832384,69.6711424
422,43.288212284,69.5230464
423,43.325534693,69.508032
424,43.362928029,69.4269952
425,43.400308575,69.4329984
426,43.437744067,69.4089792
427,43.475411663,69.399968
428,43.513640574,69.351936
429,43.55114037,69.303904
430,43.588736535,69.179744
431,43.627138614,69.1527168
432,43.665327141,69.1647232
433,43.702779798,69.1677376
434,43.740477322,69.0626624
435,43.77876239,69.0446464
436,43.816347442,69.0896832
437,43.85472658,69.0026176
438,43.892325375,68.8785408
439,43.930690007,68.8425152
440,43.969020925,68.8004864
441,44.006522684,68.73744
442,44.043982364,68.7134272
443,44.082469465,68.7284288
444,44.11981455,68.7224256
445,44.157209854,68.6503744
446,44.194674676,68.6954176
447,44.233158644,68.689408
448,44.271490307,68.6774016
449,44.308905535,68.6293632
450,44.34632825,68.605344
451,44.383720984,68.6383744
452,44.421006526,68.5873344
453,44.458617884,68.638368
454,44.49604824,68.4541632
455,44.533402344,68.3821184
456,44.5708194,68.3070592
457,44.608063846,68.3460928
458,44.64543087,68.2530304
459,44.682794124,68.337088
460,44.72036286,68.2980672
461,44.757630079,68.2170048
462,44.795295003,68.1679872
463,44.833661272,68.207008
464,44.871264293,68.1529792
465,44.909592534,68.0959232
466,44.94702243,68.12896
467,44.984281557,68.137952
468,45.0216595,68.1049344
469,45.059341831,68.0539072
470,45.097968833,68.137952
471,45.136296897,68.0959296
472,45.173601789,67.9818496
473,45.211030626,67.8917824
474,45.248407796,67.8827712
475,45.285599173,67.7646272
476,45.322961039,67.7285888
477,45.36053812,67.7376
478,45.398234319,67.7466112
479,45.436413417,67.7226048
480,45.473844666,67.626528
481,45.511433149,67.593504
482,45.549775327,67.5394688
483,45.587133572,67.3853696
484,45.624405265,67.3763648
485,45.66191305,67.2592768
486,45.699603164,67.2442688
487,45.738063574,67.1962432
488,45.77643946,67.2232512
489,45.81397039,67.14112
490,45.85229521,67.1351104
491,45.889718953,67.093088
492,45.927010537,67.0630656
493,45.964417994,67.0660736
494,46.001941418,67.0660736
495,46.039437975,67.0540608
496,46.077749777,67.0210368
497,46.115251317,67.0690688
498,46.1526528,67.0690752
499,46.190089516,67.0300352
500,46.227328536,67.0480576
501,46.264713694,67.0390464
502,46.302109057,67.01504
503,46.339646396,66.9850112
504,46.378183621,67.0750784
505,46.416851108,67.0030272
506,46.455064658,67.0510528
507,46.492611448,67.0000256
508,46.530977141,67.0420544
509,46.568382469,67.0360512
510,46.605736779,67.0510528
511,46.643460566,66.9850112
512,46.681706298,67.0300416
513,46.719324565,67.0510656
514,46.75771548,67.0480576
515,46.795141631,67.0960896
516,46.833538387,67.063072
517,46.870758884,67.0810688
518,46.908427542,67.14112
519,46.945580664,67.184224
520,46.983124338,67.1692096
521,47.020625849,67.1962368
522,47.058996973,67.1602112
523,47.096329684,67.187232
524,47.133658492,67.1321152
525,47.171187403,67.1662144
526,47.208430792,67.199232
527,47.245900672,67.1141056
528,47.283530104,67.1351168
529,47.321917228,67.0720704
530,47.35938558,67.0840832
531,47.396717359,67.0270464
532,47.434103186,67.0420544
533,47.471523247,67.0060288
534,47.508796352,67.0090304
535,47.54618469,67.0360512
536,47.583752594,66.9730048
537,47.621057275,67.0060224
538,47.658610752,67.0690688
539,47.695901438,67.0390528
540,47.733418137,67.0420544
541,47.77088591,67.0180352
542,47.809096046,66.9850176
543,47.84660143,67.0180416
544,47.884062584,66.9670016
545,47.921564676,66.9730048
546,47.958890648,66.3855296
547,47.996326377,66.385536
548,48.034811231,65.8741824
549,48.073273449,65.7931264
550,48.11070912,65.766112
551,48.148982186,65.7691136
552,48.186452069,65.8381568
553,48.223844266,65.7540992
554,48.261444538,65.7540864
555,48.298799741,65.7961344
556,48.33608113,65.8321536
557,48.373643075,65.7841088
558,48.411027424,65.751104
559,48.44827243,65.7721088
560,48.485727363,65.8051392
561,48.523179742,65.799136
562,48.56048998,65.8051392
563,48.597936832,65.8141504
564,48.635425096,65.8501632
565,48.672680809,65.865184
566,48.710006729,65.8651712
567,48.747609665,65.8411648
568,48.784994314,65.8741824
569,48.82226304,65.8561792
570,48.85965874,65.8741824
571,48.897104966,65.928224
572,48.934665541,65.9072128
573,48.972941922,65.8951936
574,49.010610013,65.8741888
575,49.049146328,65.8891904
576,49.087607913,65.8831872
577,49.125876059,65.8861952
578,49.163413769,65.916224
579,49.200640688,65.8981952
580,49.23834546,65.9222208
581,49.276671596,65.9071936
582,49.313859533,65.9041984
583,49.351526578,65.901216
584,49.388906575,65.8831936
585,49.426119083,65.8711872
586,49.463498994,65.898208
587,49.500904054,65.9102016
588,49.538521693,65.8922048
589,49.575749001,65.9042112
590,49.613104806,65.9222272
591,49.650737914,65.9072128
592,49.688001809,65.9042048
593,49.725475475,65.9732544
594,49.762802126,65.9432384
595,49.800155721,66.0062784
596,49.837541177,65.925216
597,49.8748988,65.9582464
598,49.912483124,65.8921984
599,49.949967289,65.8831936
600,49.988592442,65.8531712
601,50.027000792,65.8081344
602,50.06543615,65.83216
603,50.103776416,65.826144
604,50.141070743,65.8141376
605,50.178763226,65.8141504
606,50.216081504,65.8141504
607,50.253477507,65.8231488
608,50.290865759,65.8261632
609,50.328072609,65.8141376
610,50.365588433,65.8531712
611,50.403072307,65.8711808
612,50.440415988,65.817152
613,50.477713902,65.7961344
614,50.51520063,65.8561728
615,50.552529057,65.8561728
616,50.590048899,65.8291456
617,50.627641933,65.79312
618,50.665900371,65.8081344
619,50.70348866,65.8351488
620,50.740757336,65.7470272
621,50.77814268,65.7109888
622,50.815640349,65.7170048
623,50.852764722,65.7049856
624,50.890103428,65.6239296
625,50.927613318,65.587904
626,50.965174504,65.6269312
627,51.002614766,65.5999168
628,51.03997265,65.5578944
629,51.0772382,65.527872
630,51.114662174,65.5458816
631,51.152267282,65.5518784
632,51.190651846,65.494848
633,51.227947065,65.494848
634,51.265513685,65.509856
635,51.302723454,65.5338688
636,51.340301905,65.5008576
637,51.377773804,65.4858368
638,51.41627432,65.5128576
639,51.45468769,65.5008448
640,51.492095937,65.5278656
641,51.529309653,65.5218688
642,51.566843457,65.47984
643,51.604510273,65.4738304
644,51.642850329,65.4828288
645,51.680274935,65.4888448
646,51.718728559,65.4918464
647,51.756151224,65.4798336
648,51.793440363,65.4678272
649,51.830789959,65.4468032
650,51.868206115,65.4558208
651,51.905561537,65.4708224
652,51.942954705,65.4227904
653,51.980353123,65.458816
654,52.017908876,65.443808
655,52.055314694,65.4227904
656,52.09252528,65.4197952
657,52.129908624,65.4408064
658,52.167302707,65.446816
659,52.204895276,65.4257984
660,52.242472083,65.4528128
661,52.280715462,65.4828416
662,52.318218175,65.485824
663,52.355674642,65.4798336
664,52.394105754,65.4978432
665,52.43138486,65.5338688
666,52.468721303,65.5518848
667,52.506349809,65.59392
668,52.543970592,65.527872
669,52.582152984,65.6089152
670,52.619592837,65.620928
671,52.657142396,65.59392
672,52.695592248,65.6149312
673,52.733811538,65.6419456
674,52.771290426,65.6089152
675,52.808652709,65.6509568
676,52.84633334,65.6449408
677,52.884801945,65.6779776
678,52.923203385,65.689984
679,52.960725956,65.6809664
680,52.999145127,65.7350144
681,53.036521494,65.7841088
682,53.073785727,65.7410112
683,53.111206118,65.7691072
684,53.148722997,65.84416
685,53.18616681,65.829152
686,53.22354707,65.8321472
687,53.2608256,65.847168
688,53.29830352,65.8711872
689,53.335846259,65.892192
690,53.37408683,65.8861952
691,53.411521484,65.8621824
692,53.448859113,65.8952
693,53.486474312,65.9162112
694,53.52374069,65.859168
695,53.561200408,65.8471616
696,53.598661299,65.8741824
697,53.636028894,65.8862016
698,53.673467487,65.8681792
699,53.710745702,65.8561728
700,53.748059574,65.8801856
701,53.785749055,65.9072128
702,53.824004199,65.8381504
703,53.861632947,65.85616
704,53.899953982,65.901216
705,53.937294221,65.9042048
706,53.974803736,65.8891904
707,54.0121184,65.8531648
708,54.049515211,65.8801856
709,54.086943476,65.8952
710,54.124273592,65.9282176
711,54.161854922,65.9612416
712,54.199154021,66.02128
713,54.236703068,66.0212864
714,54.274225619,66.02128
715,54.312620712,66.0212864
716,54.351036749,66.0363008
717,54.388441009,66.0363008
718,54.42574987,66.1123328
719,54.463259607,66.1783936
720,54.500563692,66.1994048
721,54.538279083,66.1603712
722,54.576729321,66.106336
723,54.615003052,66.1693824
724,54.652488595,66.1994048
725,54.689870905,66.1843904
726,54.727257685,66.1633728
727,54.764611872,66.108352
728,54.801831433,66.1183488
729,54.839630636,65.9822528
730,54.877891148,65.976256
731,54.915505688,66.0062784
732,54.953822255,66.0362944
733,54.991320825,66.0122816
734,55.029648311,65.9852544
735,55.067073283,65.928224
736,55.104585368,65.9372224
737,55.142069006,65.9522368
738,55.180390178,65.9582464
739,55.217873212,65.9042048
740,55.255298017,65.8801856
741,55.293692174,65.8621824
742,55.330930424,65.84416
743,55.368377811,65.83216
744,55.405793331,65.8021312
745,55.443311903,65.7109888
746,55.480690311,65.7019904
747,55.518083186,65.6959744
748,55.555598332,65.6389568
749,55.594045842,65.6629696
750,55.631345104,65.6509504
751,55.668700746,65.602912
752,55.706084589,65.5758976
753,55.743592811,65.5248576
754,55.780861706,65.488832
755,55.818463942,65.476832
756,55.855694581,65.4858304
757,55.893189474,65.4858368
758,55.930439376,65.4468032
759,55.968011113,65.4408128
760,56.005410494,65.4137856
761,56.042780448,65.4227904
762,56.080298618,65.4167936
763,56.117556823,65.410784
764,56.155088853,65.3497536
765,56.192656797,65.325728
766,56.230948233,65.316736
767,56.268223473,65.3347392
768,56.305528257,65.3077248
769,56.343004565,65.2716992
770,56.380537587,65.2807104
771,56.417793622,65.2807104
772,56.455339717,65.265696
773,56.492792855,65.2356736
774,56.530255324,65.1996544
775,56.568634552,65.1846336
776,56.606168925,65.1095872
777,56.644607681,65.0735552
778,56.681829307,65.1396032
779,56.719345638,65.115584
780,56.756751555,65.0795648
781,56.794235683,65.0795648
782,56.832636719,65.091584
783,56.87011036,65.1125824
784,56.907539314,65.1245952
785,56.945976315,65.0945728
786,56.983229317,65.091584
787,57.02069737,65.0825664
788,57.057988803,65.091584
789,57.095668047,65.0615488
790,57.134120332,65.0765632
791,57.171454093,65.0705664
792,57.208724041,65.0915648
793,57.246255635,65.0945728
794,57.283527404,65.057472
795,57.320919748,64.9974336
796,57.358347133,65.0334464
797,57.39575636,65.0154432
798,57.433103881,64.991424
799,57.470675545,65.0334656
800,57.507857844,65.0034304
801,57.545290729,65.006432
802,57.582584261,65.0304512
803,57.62001803,65.0394624
804,57.657460938,65.0124352
805,57.694952223,65.0004352
806,57.732305983,65.0334464
807,57.769743461,65.0244416
808,57.807057998,64.9734208
809,57.844611093,64.9674048
810,57.882094373,65.0124416
811,57.919379062,65.045472
812,57.956726774,65.0154496
813,57.994179759,65.0214528
814,58.031668203,65.0514688
815,58.068997934,65.0484672
816,58.106438033,65.0334528
817,58.143953301,64.9704192
818,58.182415579,64.9403904
819,58.220811367,64.943392
820,58.258300736,64.9463872
821,58.295501884,64.9584064
822,58.33288973,64.9463936
823,58.370399857,64.9824192
824,58.407769548,64.9734144
825,58.445275478,64.943392
826,58.482704122,64.991424
827,58.520197676,64.964416
828,58.55862593,65.0124352
829,58.595796244,65.042464
830,58.633260195,65.0454656
831,58.670553919,65.027456
832,58.708089649,65.0514752
833,58.745474746,65.0645504
834,58.783025116,65.0735616
835,58.82057518,65.0465408
836,58.858906472,65.067552
837,58.896459127,65.0454656
838,58.934738276,65.091584
839,58.972167181,65.0735616
840,59.009559529,65.0484672
841,59.046888877,65.0765632
842,59.084301267,65.0705664
843,59.121837481,65.0705536
844,59.159305075,65.0705536
845,59.197659421,65.0765632
846,59.235049153,65.1065856
847,59.272453662,65.0765632
848,59.30985793,65.0885696
849,59.347162837,65.0855744
850,59.384505994,65.1065856
851,59.421878857,65.1065856
852,59.459526112,65.0975808
853,59.496861611,65.0765632
854,59.534231727,65.0945792
855,59.571682443,65.0885696
856,59.609256392,65.1095808
857,59.647493535,65.1305984
858,59.684907239,65.1456064
859,59.72230723,65.1786368
860,59.759719938,65.1606272
861,59.797104547,65.1336064
862,59.834480914,65.1276032
863,59.871921821,65.1155904
864,59.909352175,65.088576
865,59.946704663,65.067552
866,59.984104663,65.0514752
867,60.021587046,65.0394624
868,60.058904149,65.1005888
869,60.096358919,65.0514752
870,60.133856249,65.0304512
871,60.1711611,65.0574784
872,60.208852685,65.0364544
873,60.247214937,65.030464
874,60.285556428,65.0454656
875,60.322769165,65.00944
876,60.360387443,65.0154496
877,60.397621273,65.0214464
878,60.435271674,65.0034304
879,60.47363783,64.9584064
880,60.51125899,64.9253824
881,60.549791016,64.9073792
882,60.588123355,64.8863616
883,60.625556338,64.9013696
884,60.662838534,64.89536
885,60.700265548,64.8713472
886,60.737797822,64.8323136
887,60.776339075,64.8593344
888,60.814764361,64.8713536
889,60.853115642,64.8533248
890,60.890689242,64.7962944
891,60.929057518,64.7752768
892,60.966413872,64.7692736
893,61.003883655,64.778272
894,61.041402113,64.784288
895,61.07981683,64.7512576
896,61.117033301,64.7152384
897,61.154524279,64.6932288
898,61.192026645,64.7052352
899,61.229333702,64.6932288
900,61.266704219,64.6782144
901,61.304031449,64.7052352
902,61.341491577,64.6782144
903,61.379003665,64.6752192
904,61.416311318,64.715232
905,61.453708487,64.7332928
906,61.491225118,64.6602048
907,61.528734879,64.6962304
908,61.566997412,64.6932288
909,61.604364025,64.6752192
910,61.6418845,64.6602048
911,61.6792655,64.666208
912,61.71661242,64.6541952
913,61.754082722,64.6722112
914,61.791335052,64.6632128
915,61.828768128,64.6331968
916,61.866214,64.6752192
917,61.903591833,64.6602112
918,61.940961423,64.5100992
919,61.978356675,64.3198912
920,62.015744811,64.2958656
921,62.053094481,64.2358336
922,62.090659371,64.2268288
923,62.128120735,64.2088192
924,62.165567936,64.1757952
925,62.202758874,64.1787968
926,62.240146601,64.1848064
927,62.277639221,64.1367744
928,62.31500403,64.115744
929,62.352451406,64.12176
930,62.389861478,64.091744
931,62.427255994,64.1097536
932,62.464690423,64.103744
933,62.502212798,64.07072
934,62.539363564,64.07072
935,62.576988725,64.0587136
936,62.614321205,64.0527104
937,62.651681004,64.0527104
938,62.688967749,64.0406976
939,62.726582538,64.0527104
940,62.763770312,64.037696
941,62.801304777,64.0286912
942,62.838585546,64.0226816
943,62.876182949,64.0166784
944,62.914664338,64.0106816
945,62.951981208,64.034688
946,62.989317599,64.0226816
947,63.026881856,64.0286912
948,63.064209109,63.0679616
949,63.10159172,62.658688
950,63.139012385,62.7217344
951,63.176716954,63.1730432
952,63.215021079,62.6676992
953,63.253393393,62.5825664
954,63.290689874,62.5195136
955,63.32827821,62.546528
956,63.365552756,62.4564672
957,63.403062931,62.4835008
958,63.4405171,62.564544
959,63.477907047,62.6406784
960,63.516356632,62.8298048
961,63.553802656,63.05296
962,63.592051903,63.248096
963,63.629602937,63.4593088
964,63.666996518,63.8085376
965,63.704570006,63.9406336
966,63.741665436,63.895616
967,63.779212011,63.8926016
968,63.816714519,63.9316416
969,63.855446881,63.9136128
970,63.893759207,63.9076096
971,63.9310887,63.9256256
972,63.968385834,63.9106112
973,64.005696469,63.9076096
974,64.043251564,63.9406336
975,64.080573906,63.9406336
976,64.117987261,63.8986176
977,64.155509059,63.9016128
978,64.192889172,63.9316288
979,64.230130263,63.94064
980,64.26754603,63.9286272
981,64.304851597,63.9376384
982,64.342577064,63.9616512
983,64.380850914,63.94064
984,64.418434042,63.9616448
985,64.456906212,63.9586496
986,64.494336221,63.9676544
987,64.532899728,63.9826752
988,64.571096986,64.0156864
989,64.608509208,63.95264
990,64.645970264,63.955648
991,64.683717377,63.9976768
992,64.722004011,64.0136896
993,64.759307352,63.9916672
994,64.796847799,64.00368
995,64.835259556,63.9496448
996,64.87250052,63.9796736
997,64.909884539,64.0497152
998,64.94740163,64.0316928
999,64.984942362,64.0006784
1000,65.02326603,63.9916736
1001,65.060568115,64.0076736
1002,65.098177947,64.0136768
1003,65.136730136,64.040704
1004,65.175094719,63.9946752
1005,65.212404589,63.970656
1006,65.249831747,64.0106752
1007,65.287480156,64.0286912
1008,65.325852087,63.9946752
1009,65.363331731,64.037696
1010,65.402008827,64.0106752
1011,65.440179529,64.0076736
1012,65.477588885,64.0196864
1013,65.514856323,64.0196928
1014,65.552609802,64.037696
1015,65.590764026,64.0106816
1016,65.628238184,64.0166784
1017,65.665577908,64.0347008
1018,65.70312389,64.040704
1019,65.740494304,64.0316864
1020,65.777895203,64.0196736
1021,65.815357848,64.0316864
1022,65.852629305,64.0497024
1023,65.890010412,64.0347008
1024,65.927569882,64.0346816
1025,65.96506387,64.034688
