,Time,Resistance
273,35.717793284,247.557136
274,35.755179622,247.548144
275,35.79237429,247.54816
276,35.829982057,247.554128
277,35.867315079,247.548112
278,35.904843158,247.557136
279,35.942305491,247.53912
280,35.980945336,247.54816
281,36.019340511,247.539152
282,36.057832748,247.536128
283,36.096151453,247.569168
284,36.133720285,247.548144
285,36.17223085,247.539136
286,36.21079476,247.554128
287,36.249211361,247.54216
288,36.286607848,247.551152
289,36.325072888,247.533136
290,36.362324921,247.56616
291,36.399713681,247.545136
292,36.4371356,247.524112
293,36.474586036,247.572176
294,36.512028432,247.560128
295,36.549427981,247.542112
296,36.586752915,247.54816
297,36.6242177,247.572176
298,36.661665748,247.551136
299,36.699013135,247.53912
300,36.736377695,247.554112
301,36.773812957,247.566176
302,36.811277843,247.557136
303,36.84862627,247.530144
304,36.885874193,247.557136
305,36.923442528,247.554144
306,36.960644609,247.551136
307,36.998218813,247.563136
308,37.035650845,247.539104
309,37.073098879,247.563136
310,37.111645481,247.563168
311,37.150085402,247.55416
312,37.188595783,247.201824
313,37.226957337,246.319904
314,37.264415083,247.509008
315,37.301885869,247.551152
316,37.339323566,247.503008
317,37.377646292,247.566144
318,37.415152042,247.551152
319,37.452565153,247.542112
320,37.490025481,247.57816
321,37.52830231,247.557152
322,37.565832884,247.539152
323,37.603284958,247.563152
324,37.640652902,247.575152
325,37.677939734,247.57216
326,37.715376531,247.548112
327,37.752770973,247.536144
328,37.790309773,247.569168
329,37.828658754,247.575184
330,37.8661396,247.536128
331,37.903710995,247.551136
332,37.942169437,247.560128
333,37.980449889,247.560128
334,38.017736983,247.548112
335,38.055290002,247.54216
336,38.092576131,247.548128
337,38.130103624,247.545136
338,38.167521642,247.55112
339,38.205004481,247.554128
340,38.243412276,247.569168
341,38.28087599,247.563136
342,38.31814621,247.551136
343,38.355623899,247.548112
344,38.393159853,247.548144
345,38.431589772,247.557136
346,38.468930032,247.545136
347,38.506364795,247.539152
348,38.543737519,247.560144
349,38.581087254,247.560144
350,38.618328743,247.53312
351,38.655937296,247.560128
352,38.693408505,247.560144
353,38.731813008,247.542144
354,38.769292094,247.53312
355,38.806651778,247.542144
356,38.844135186,247.54512
357,38.882502755,247.518032
358,38.919916756,247.560128
359,38.957385674,247.557152
360,38.994802887,247.536144
361,39.03298338,247.508992
362,39.07049144,247.52112
363,39.108139131,247.533136
364,39.146510029,247.56016
365,39.183948831,247.548112
366,39.221406954,247.533136
367,39.258673878,247.539104
368,39.296097765,247.57816
369,39.333537797,247.533024
370,39.371144894,247.490992
371,39.409657082,247.503024
372,39.448034163,247.5
373,39.485249732,247.478992
374,39.522836472,247.494016
375,39.561305831,247.542112
376,39.598614492,247.52704
377,39.636020379,247.50304
378,39.673410405,247.512016
379,39.710948009,247.506016
380,39.749176902,247.47
381,39.786707741,247.524032
382,39.824205532,247.542128
383,39.861612906,247.512128
384,39.898973978,247.487984
385,39.936150684,247.500016
386,39.973717395,247.524112
387,40.011154894,247.521104
388,40.048463703,247.506
389,40.085873115,247.475984
390,40.123459338,247.512032
391,40.161939821,247.457968
392,40.200214223,247.412912
393,40.237693872,247.364912
394,40.275232935,247.430944
395,40.312800744,247.39192
396,40.351252413,247.457968
397,40.389606951,247.466976
398,40.427066609,247.427936
399,40.465471147,247.285872
400,40.50304711,247.240848
401,40.541279722,247.412928
402,40.578835621,247.433952
403,40.617169751,247.270864
404,40.654703343,247.348912
405,40.692110844,247.300896
406,40.729458902,247.376912
407,40.766946666,247.342928
408,40.805547408,247.285856
409,40.844118027,247.385904
410,40.882484453,247.39792
411,40.920990228,247.388928
412,40.95944806,247.376912
413,40.998059297,247.403904
414,41.036487358,247.379904
415,41.074917264,247.40992
416,41.112315376,247.105648
417,41.149622268,247.060608
418,41.18682453,247.066608
419,41.224568428,247.394944
420,41.26289496,247.42496
421,41.300317809,247.439952
422,41.337715761,247.463968
423,41.37523922,247.484976
424,41.413638158,247.494
425,41.451017766,247.490976
426,41.48846452,247.451984
427,41.525970487,247.44296
428,41.564333476,247.460976
429,41.601657397,247.427936
430,41.63905915,247.463984
431,41.676620576,247.439952
432,41.71398217,247.478992
433,41.751317548,247.472992
434,41.788653647,247.279888
435,41.826207707,247.261888
436,41.863497106,247.30688
437,41.90090499,247.303856
438,41.938380265,247.312912
439,41.975797022,247.285888
440,42.013192297,247.285856
441,42.05055417,247.448992
442,42.088030138,247.385904
443,42.125489799,247.394912
444,42.163996388,247.406912
445,42.202332018,247.430928
446,42.239799071,247.412928
447,42.277374508,247.442944
448,42.315879277,247.397952
449,42.354360239,247.406928
450,42.392630333,247.400912
451,42.430329627,247.418928
452,42.468581142,247.397936
453,42.506042902,247.412928
454,42.544454573,247.41296
455,42.582076074,247.397936
456,42.620468193,247.342928
457,42.659072204,247.33992
458,42.697532588,247.424944
459,42.736003192,247.406928
460,42.774384411,247.309904
461,42.812064747,247.424944
462,42.850087728,247.418944
463,42.887944873,247.318912
464,42.926287071,247.300864
465,42.963689327,247.24384
466,43.002198296,247.22584
467,43.040698708,247.22584
468,43.079098982,247.318912
469,43.116411761,247.234816
470,43.15407861,247.279856
471,43.192517189,247.333904
472,43.231045915,247.306896
473,43.269309051,247.219808
474,43.306965452,247.267872
475,43.345368032,247.222816
476,43.382659165,247.243856
477,43.42015152,247.189808
478,43.457518837,247.189808
479,43.495048615,247.270864
480,43.533505924,247.267872
481,43.571929584,247.267872
482,43.609293582,247.279856
483,43.646686164,247.2108
484,43.684219612,247.198816
485,43.72266176,247.156672
486,43.761176885,247.26488
487,43.798546011,247.204832
488,43.836022563,247.183808
489,43.874261825,247.201792
490,43.911893983,247.054608
491,43.95031207,247.0636
492,43.987847361,246.97256
493,44.026168507,246.89152
494,44.063645763,246.91552
495,44.101125046,246.762304
496,44.139604214,246.771328
497,44.178024655,246.702256
498,44.215442504,246.720272
499,44.252837129,246.693248
500,44.290122208,246.578208
501,44.327649072,246.651216
502,44.365072546,246.50912
503,44.403570404,246.55416
504,44.440808519,246.648224
505,44.478239962,246.415952
506,44.515727711,246.276912
507,44.553104718,245.967552
508,44.590512575,245.903568
509,44.627959028,245.837488
510,44.665398867,245.855504
511,44.703764169,245.954592
512,44.741152862,245.967568
513,44.778594887,245.765456
514,44.816069984,245.729408
515,44.854645663,245.593264
516,44.893180546,245.61224
517,44.931569994,245.419008
518,44.968845567,245.35896
519,45.006307042,245.557216
520,45.043726163,245.422016
521,45.081044648,245.307936
522,45.118453965,245.440032
523,45.155918741,245.376976
524,45.193377863,245.361984
525,45.23072575,245.09368
526,45.268041204,245.072688
527,45.305667605,245.07568
528,45.34409516,245.213872
529,45.382574922,245.039664
530,45.419955015,245.219888
531,45.457437814,244.849552
532,45.496016298,244.654288
533,45.534406643,244.518208
534,45.57279405,244.64528
535,45.610311677,244.726336
536,45.648754993,244.825536
537,45.687358516,244.738336
538,45.725741095,245.05168
539,45.763141465,244.795408
540,45.800442412,244.609264
541,45.837749946,244.73232
542,45.875421722,244.804416
543,45.913971644,244.371104
544,45.952250473,244.38312
545,45.989676448,244.684336
546,46.027090127,244.7984
547,46.064589274,244.669312
548,46.102925857,244.768384
549,46.140329125,244.639296
550,46.177978026,244.564224
551,46.216446337,244.777392
552,46.254812468,244.585248
553,46.292157856,244.633264
554,46.32966229,244.567248
555,46.367160409,243.7536
556,46.405618337,243.377248
557,46.443093202,243.45232
558,46.481501017,243.702576
559,46.520124554,243.726576
560,46.558633094,243.820624
561,46.596915906,243.865664
562,46.634460508,243.615488
563,46.673176276,243.326208
564,46.711438771,243.245072
565,46.749952202,243.03992
566,46.788391075,242.868688
567,46.82557865,242.552384
568,46.863150975,242.389184
569,46.900571646,242.25408
570,46.938080589,242.048864
571,46.976566479,241.366288
572,47.014826653,238.807312
573,47.052336688,237.202
574,47.089732431,236.29928
575,47.127033833,235.723856
576,47.164494676,234.377776
577,47.201973951,233.929488
578,47.239362897,233.25192
579,47.276689352,232.71552
580,47.314167184,232.905696
581,47.351543335,232.18016
582,47.388983631,231.989952
583,47.426218637,231.995952
584,47.463743323,231.785824
585,47.502305836,231.312416
586,47.54079996,232.004992
587,47.579309019,232.098032
588,47.616610412,232.508352
589,47.654070505,232.348272
590,47.691492269,232.381296
591,47.728800547,232.423328
592,47.766202135,232.405328
593,47.803416917,231.851856
594,47.841064656,232.35728
595,47.878426285,232.189136
596,47.915686835,231.156304
597,47.95326645,232.273216
598,47.990638766,232.628464
599,48.02787395,232.881696
600,48.065407022,233.287952
601,48.102931172,233.097856
602,48.141374379,233.637296
603,48.178951269,233.652288
604,48.217246354,234.019536
605,48.254684471,234.401808
606,48.293156992,234.79016
607,48.330658396,235.046304
608,48.369170215,235.720848
609,48.407814314,235.986096
610,48.446167656,236.930816
611,48.484553213,236.6216
612,48.521968299,237.099936
613,48.559445916,237.726416
614,48.59775911,238.06072
615,48.635093169,238.054736
616,48.672631575,238.593104
617,48.709933564,238.61712
618,48.747351203,238.400944
619,48.784616345,238.10576
620,48.822043807,237.834512
621,48.859474612,236.991856
622,48.896787413,235.837936
623,48.934212835,236.365344
624,48.971657125,235.103328
625,49.0090039,233.947488
626,49.046419057,234.133616
627,49.083859686,234.3988
628,49.12125225,234.130608
629,49.158690505,233.182864
630,49.196159753,233.0228
631,49.233402402,232.90872
632,49.270909431,233.010784
633,49.308281486,232.165136
634,49.345895644,232.914736
635,49.3834064,233.420064
636,49.421822551,233.62528
637,49.460455648,234.21568
638,49.498761569,234.856192
639,49.536122951,233.094864
640,49.573652171,234.209648
641,49.612106367,234.212672
642,49.64942289,233.305984
643,49.686698808,232.59544
644,49.724406707,232.007968
645,49.762796688,231.493616
646,49.800120308,230.604864
647,49.83751293,230.604864
648,49.874988811,231.264368
649,49.912531541,231.159296
650,49.950989168,230.49976
651,49.989348616,230.264608
652,50.026902293,229.765216
653,50.065231604,229.406976
654,50.102495753,228.780464
655,50.140024557,228.906544
656,50.177474636,228.642352
657,50.21488174,227.169152
658,50.252352749,227.028064
659,50.290801116,225.980272
660,50.329282131,225.45392
661,50.366657528,225.064608
662,50.405282904,225.395792
663,50.443769296,225.863184
664,50.48224517,225.76616
665,50.520507712,225.848176
666,50.558089692,225.866176
667,50.595403543,226.347504
668,50.633169935,225.571008
669,50.67141364,226.043328
670,50.708835995,226.780896
671,50.747277198,226.398544
672,50.784647843,226.50064
673,50.822227556,227.744608
674,50.860642849,226.170384
675,50.89914899,226.155392
676,50.937758585,225.179648
677,50.976255337,224.36304
678,51.01471473,225.113616
679,51.053076505,225.67008
680,51.090601867,226.152384
681,51.129081653,223.246128
682,51.167528946,223.836608
683,51.204731073,223.812576
684,51.242066919,225.48992
685,51.279596326,222.857856
686,51.31699704,221.933088
687,51.354553387,221.505776
688,51.391875391,222.135312
689,51.429386657,223.05696
690,51.467883908,221.072416
691,51.506333196,212.373616
692,51.543556063,212.301536
693,51.581100883,204.190064
694,51.618313438,203.85888
695,51.655697656,204.166064
696,51.693367867,200.694336
697,51.730917018,199.938752
698,51.76921545,199.89272
699,51.806636444,198.186416
700,51.844071796,193.995104
701,51.882535583,191.076864
702,51.919951438,190.05608
703,51.958442324,191.14688
704,51.996912546,185.87496
705,52.034359431,180.935264
706,52.072910298,182.170384
707,52.111367621,179.924416
708,52.148648701,178.590144
709,52.185931013,177.16576
710,52.223421752,177.346016
711,52.260729166,174.744448
712,52.298359924,174.322112
713,52.336798297,170.11504
714,52.374092668,167.06808
715,52.411585654,166.914
716,52.449011846,167.161152
717,52.486385216,166.333408
718,52.523703144,164.07728
719,52.561215995,163.948096
720,52.598662582,163.053296
721,52.636904847,163.17736
722,52.67444583,160.105424
723,52.711904528,159.816128
724,52.749370057,159.153568
725,52.786662686,158.210672
726,52.824024406,156.967408
727,52.861356681,154.735344
728,52.899025609,154.35296
729,52.93727914,151.91664
730,52.974766982,151.588336
731,53.012261409,151.33304
732,53.04964209,150.841632
733,53.08709702,149.592336
734,53.125434252,149.526304
735,53.162892328,148.472304
736,53.200264463,147.77664
737,53.237800318,146.908864
738,53.276423705,147.04096
739,53.314588389,145.31832
740,53.352283437,145.448368
741,53.390766276,144.689904
742,53.429126577,144.436672
743,53.466477464,144.58376
744,53.504039867,144.268528
745,53.542350344,144.138352
746,53.579835481,144.295536
747,53.617143313,143.719968
748,53.654542769,144.809856
749,53.692109459,144.126352
750,53.730661225,145.51152
751,53.76909526,143.86408
752,53.807637359,143.250544
753,53.846016833,143.147392
754,53.883390004,143.379632
755,53.920694352,143.544784
756,53.95818741,144.189392
757,53.995476782,142.777056
758,54.033265934,143.882112
759,54.071682238,142.117408
760,54.110197017,143.750016
761,54.148545389,143.943184
762,54.18587807,142.253552
763,54.223420656,142.846096
764,54.261681619,141.681008
765,54.299180592,142.916208
766,54.336506681,143.18344
767,54.374210792,143.310592
768,54.412692033,142.518848
769,54.451170793,142.030336
770,54.489592217,143.057344
771,54.526895774,142.427728
772,54.564513326,143.623888
773,54.602672245,143.80704
774,54.639996854,144.382608
775,54.677403535,143.614896
776,54.715193379,144.782832
777,54.753443391,144.1984
778,54.791106204,144.367584
779,54.829527893,144.066288
780,54.867784392,144.46368
781,54.905164222,144.809872
782,54.942827938,145.773712
783,54.980016289,145.99296
784,55.017415056,145.337296
785,55.055035465,146.821712
786,55.092084168,147.30024
787,55.129747063,147.315264
788,55.167152086,148.26408
789,55.204532666,146.950912
790,55.242197574,147.715616
791,55.280556141,148.751616
792,55.31906634,148.39328
793,55.357310607,147.983872
794,55.395099688,148.481296
795,55.433524084,149.24904
796,55.47188685,149.170976
797,55.509178362,148.487312
798,55.546634637,149.661408
799,55.584168229,149.730576
800,55.622457285,149.935696
801,55.660015483,150.537296
802,55.698519166,150.091904
803,55.737051826,150.339056
804,55.775439518,149.601376
805,55.812828457,150.486272
806,55.85018812,150.676384
807,55.887692119,150.904656
808,55.926120906,150.655376
809,55.963490495,151.193952
810,56.001014882,151.817584
811,56.038122347,151.841584
812,56.075970083,152.323968
813,56.114499098,153.790352
814,56.152626903,153.769376
815,56.190053655,152.916608
816,56.227548416,153.567248
817,56.264882555,153.495104
818,56.302093145,153.468064
819,56.339659814,154.690304
820,56.376985587,153.964608
821,56.414387336,154.036656
822,56.451809959,153.307984
823,56.489263029,151.895632
824,56.526593993,153.115728
825,56.564228969,151.070752
826,56.601570927,151.606336
827,56.638969682,151.955664
828,56.676273387,152.238944
829,56.713656349,150.468272
830,56.751051469,150.124912
831,56.788553247,148.7276
832,56.826828908,149.489296
833,56.864259212,147.378288
834,56.901906015,147.381296
835,56.940162256,147.454304
836,56.977734495,145.072256
837,57.014929812,142.834096
838,57.052507084,141.756064
839,57.089740239,141.220576
840,57.127158769,139.739184
841,57.164615131,139.29872
842,57.202083643,140.042416
843,57.239538682,138.546
844,57.27676162,137.712208
845,57.31425233,137.604144
846,57.351597808,136.802336
847,57.389029825,137.404912
848,57.426256601,136.197792
849,57.463865054,136.275856
850,57.501291756,136.353904
851,57.538647608,137.229728
852,57.575932995,136.739296
853,57.613477803,136.486016
854,57.651070147,134.613264
855,57.689247104,134.037688
856,57.726756013,133.76448
857,57.764100507,132.953672
858,57.801659728,133.03172
859,57.840015824,132.613344
860,57.877569338,132.053816
861,57.916045359,131.839616
862,57.953398184,131.334136
863,57.990829064,130.3882
864,58.028197113,131.197968
865,58.065738687,130.364216
866,58.10428532,130.47528
867,58.142654216,130.421248
868,58.179995685,129.614504
869,58.217258119,130.442248
870,58.254895926,130.442264
871,58.29201412,129.409288
872,58.329633557,128.806688
873,58.366982138,128.93684
874,58.404354882,127.81572
875,58.441825512,127.716656
876,58.479263938,127.400344
877,58.516680209,126.587568
878,58.553970176,125.259272
879,58.591323484,124.124216
880,58.62869207,123.199336
881,58.666252694,122.63876
882,58.703503798,122.136288
883,58.740959241,121.539728
884,58.77835727,121.118344
885,58.815822174,120.467696
886,58.853137554,119.437712
887,58.890535501,120.212488
888,58.92797675,118.8722
889,58.965432262,118.754056
890,59.002775752,118.79908
891,59.040177392,118.465808
892,59.07760487,118.088416
893,59.11514875,117.908248
894,59.15354778,117.167568
895,59.190877798,116.929424
896,59.228296361,116.438976
897,59.265668365,116.776208
898,59.303122663,115.35184
899,59.340505109,115.101592
900,59.377912488,114.270824
901,59.415339225,113.912584
902,59.452951786,113.187024
903,59.491293068,113.37916
904,59.528794315,112.614552
905,59.567298938,112.659592
906,59.605576017,112.455432
907,59.643072787,112.350352
908,59.680561233,112.178176
909,59.719082629,112.512472
910,59.757514328,112.323336
911,59.794848363,112.016056
912,59.832312182,112.049072
913,59.869650598,112.10012
914,59.90705008,111.91
915,59.944320524,111.931024
916,59.981995983,112.389384
917,60.020423703,112.307272
918,60.057873311,112.112136
919,60.095094389,112.145144
920,60.132777619,112.304264
921,60.171310897,112.446424
922,60.20964439,112.560528
923,60.246947127,112.127144
924,60.284515456,112.241216
925,60.322977842,112.581536
926,60.361435145,112.26824
927,60.398730154,111.974016
928,60.43616885,112.250232
929,60.473779653,111.882992
930,60.512070262,112.043064
931,60.549450271,111.904
932,60.587015427,111.56368
933,60.625345832,111.419592
934,60.662951742,111.660824
935,60.701314512,111.22648
936,60.738712578,110.99828
937,60.776099464,110.820104
938,60.813673753,110.884208
939,60.852185311,110.034488
940,60.890459833,109.875368
941,60.927913474,109.745312
942,60.965394035,109.82036
943,61.004000297,109.365976
944,61.042481269,109.46804
945,61.080877775,109.106808
946,61.118109839,109.049768
947,61.155813395,109.025736
948,61.194283581,108.974696
949,61.232635039,108.848608
950,61.270075919,108.959688
951,61.308499716,109.03776
952,61.346115938,109.167816
953,61.384572183,109.260896
954,61.423117113,109.134792
955,61.461369868,108.634384
956,61.498705439,108.875632
957,61.536031476,109.628224
958,61.573431648,109.607216
959,61.610789336,109.688256
960,61.648512771,109.6162
961,61.686647678,110.31776
962,61.724121655,110.609944
963,61.761428823,110.950256
964,61.798946739,110.995288
965,61.836404648,111.395568
966,61.873795753,112.025064
967,61.911292216,112.2262
968,61.948556429,112.738624
969,61.986156634,112.070104
970,62.024486209,112.338344
971,62.061862363,112.92776
972,62.09936545,113.02084
973,62.136663171,112.56352
974,62.174085108,111.879976
975,62.211517075,111.69084
976,62.24903755,111.452608
977,62.287419606,111.112384
978,62.325975524,111.205464
979,62.363143991,111.6518
980,62.40068405,112.079104
981,62.438421662,111.79592
982,62.476734321,111.849952
983,62.515007104,112.040064
984,62.552418485,112.229224
985,62.589815954,112.545504
986,62.627197854,112.897744
987,62.664563273,113.7524
988,62.702005976,113.948608
989,62.739358133,114.249808
990,62.776946092,114.411928
991,62.814337039,115.450912
992,62.851625998,116.351928
993,62.888999361,116.333896
994,62.926536318,116.134688
995,62.963960784,116.381944
996,63.001186535,116.833248
997,63.038848781,116.731176
998,63.077221036,117.636976
999,63.114789416,116.800224
1000,63.153240665,116.266792
1001,63.190588391,116.989472
1002,63.228079208,117.233624
1003,63.265355603,116.752184
1004,63.302667329,117.709032
1005,63.340222141,118.362696
1006,63.377486325,117.691024
1007,63.415103845,117.745088
1008,63.453534368,117.815184
1009,63.490926964,117.377736
1010,63.52825308,117.878232
1011,63.565773898,118.347688
1012,63.604223024,117.875232
1013,63.641571321,117.438832
1014,63.678962154,117.809184
1015,63.716315274,117.676016
1016,63.753845112,117.88424
1017,63.791105799,116.926424
1018,63.828656262,116.484032
1019,63.866148574,116.8934
1020,63.904544992,117.516888
1021,63.941805924,117.188592
1022,63.979368183,117.392744
1023,64.016575856,117.766096
1024,64.0541119,117.480864
1025,64.091449437,116.701144
1026,64.128739083,116.992472
1027,64.166262287,116.800232
1028,64.203659407,116.746192
1029,64.241104282,116.785224
1030,64.278367599,116.71016
1031,64.315882122,116.842256
1032,64.353248601,116.61312
1033,64.390607001,116.372944
1034,64.428127078,115.95348
1035,64.465608283,116.074536
1036,64.504007294,115.917448
1037,64.54139199,115.902448
1038,64.578898847,115.7222
1039,64.616070663,115.309824
1040,64.653635082,115.360856
1041,64.69211486,115.363864
1042,64.729516302,115.616152
1043,64.766804386,115.2828
1044,64.805392041,115.026536
1045,64.842659041,115.191768
1046,64.88007756,115.318824
1047,64.917538871,115.450928
1048,64.955156115,115.583136
1049,64.993631426,115.523096
1050,65.03218788,115.041552
1051,65.070508532,115.459928
1052,65.108094388,115.42692
1053,65.146543451,115.51408
1054,65.184945845,115.303816
1055,65.22238451,115.203768
1056,65.259787809,114.574152
1057,65.297205288,114.758264
1058,65.334602478,115.098584
1059,65.371844737,114.96948
1060,65.409251976,115.01152
1061,65.446796369,114.812296
1062,65.485172726,114.345872
1063,65.52272901,113.9396
1064,65.561181968,114.495976
1065,65.598480313,114.73124
1066,65.63611838,114.659184
1067,65.674355215,114.659184
1068,65.711810367,114.59312
1069,65.749237318,114.474976
