,Time,Resistance
118,31.74829346,199.35072
119,31.785631534,199.317712
120,31.823172454,199.296672
121,31.861611445,199.341696
122,31.898893381,199.359744
123,31.936269073,199.302704
124,31.973844318,199.33872
125,32.012376844,199.332688
126,32.050731841,199.30568
127,32.088186272,199.31168
128,32.126813202,199.34472
129,32.165426486,199.32072
130,32.203863904,199.335712
131,32.242337167,199.323696
132,32.280807903,199.359728
133,32.319307554,199.314688
134,32.357882516,199.332704
135,32.396156203,199.284672
136,32.43358368,199.299696
137,32.471016498,199.329712
138,32.50845974,199.335696
139,32.54586095,199.32072
140,32.584375539,199.32072
141,32.622734602,199.29368
142,32.660373293,199.326704
143,32.698933098,199.314672
144,32.737149892,199.314704
145,32.774564435,199.296672
146,32.812053745,199.296688
147,32.850617883,199.31168
148,32.88908604,199.302688
149,32.927438198,199.31768
150,32.964882684,199.335712
151,33.002366273,199.29968
152,33.040901763,199.329728
153,33.079376982,199.34472
154,33.117731327,199.31168
155,33.1551086,199.317712
156,33.192603336,199.335712
157,33.230043239,199.341712
158,33.268527802,199.302688
159,33.305755974,199.290672
160,33.34335124,199.317696
161,33.381772006,199.335712
162,33.419063429,199.326688
163,33.456689368,199.278672
164,33.495125049,199.338704
165,33.532603829,199.317696
166,33.571115847,199.31168
167,33.609560861,199.32368
168,33.647945743,199.356736
169,33.685403573,199.299696
170,33.7227219,199.293664
171,33.75999212,199.31768
172,33.797724348,199.335712
173,33.836055215,199.323728
174,33.873345168,199.284672
175,33.911004728,199.335712
176,33.94935648,199.35072
177,33.986869984,199.32072
178,34.025403482,199.32672
179,34.063857723,199.329728
180,34.10234375,199.299664
181,34.139786596,199.28168
182,34.178269338,199.31472
183,34.216918688,199.302688
184,34.255346409,199.29368
185,34.293671736,199.32072
186,34.331085985,199.326688
187,34.368553346,199.332736
188,34.40699376,199.308688
189,34.444420932,199.329696
190,34.481683344,199.33272
191,34.519217062,199.31168
192,34.556641472,199.302688
193,34.594005902,199.320704
194,34.631346021,199.332704
195,34.66879992,199.29968
196,34.706292709,199.308688
197,34.743554644,199.329728
198,34.78096895,199.31168
199,34.818414146,199.32072
200,34.855937858,199.29368
201,34.894054373,199.31768
202,34.931783408,199.329696
203,34.969116063,199.296688
204,35.006528895,199.29968
205,35.043886112,199.323728
206,35.081336911,199.32368
207,35.118704259,199.30568
208,35.156174825,199.290672
209,35.194614561,199.317696
210,35.232061834,199.359728
211,35.270384202,199.29968
212,35.307979617,199.314688
213,35.346495563,199.31168
214,35.384873016,199.293664
215,35.422272898,199.338704
216,35.459901519,199.326688
217,35.49837754,199.338688
218,35.536829164,199.290672
219,35.575363799,199.329728
220,35.613927336,199.332704
221,35.652153301,199.314672
222,35.689798137,199.28768
223,35.72818479,199.338704
224,35.766829699,199.296688
225,35.805251614,199.314688
226,35.843629701,199.320704
227,35.881114989,199.335712
228,35.919532931,199.299696
229,35.956751125,199.302688
230,35.994221977,199.314688
231,36.031518399,199.32368
232,36.069242093,199.31168
233,36.107624183,199.296688
234,36.14489899,199.320688
235,36.182484975,199.353728
236,36.220964098,199.29368
237,36.258298105,199.287664
238,36.295577132,199.338704
239,36.333160676,199.35072
240,36.370502888,199.311712
241,36.407884881,199.28768
242,36.445228669,199.302688
243,36.48275863,199.323712
244,36.520256491,199.278672
245,36.558626023,199.278672
246,36.595951138,199.335712
247,36.633469605,199.34472
248,36.670840836,199.284656
249,36.708286434,199.28168
250,36.745600406,199.31768
251,36.782927961,199.34472
252,36.820501562,199.296688
253,36.858988753,199.275664
254,36.896340001,199.338704
255,36.933766254,199.353728
256,36.971236201,199.31768
257,37.009685211,199.31472
258,37.046955668,199.32072
259,37.084490936,199.290672
260,37.122826776,199.326688
261,37.160361461,199.320704
262,37.197715113,199.290688
263,37.235173623,199.308688
264,37.273602975,199.299696
265,37.311265988,199.317696
266,37.349575915,199.335712
267,37.387098457,199.284672
268,37.425385581,199.266672
269,37.462949544,199.317712
270,37.501515928,199.296672
271,37.540132913,199.28768
272,37.57837156,199.305696
273,37.615697061,199.329728
274,37.653258989,199.314672
275,37.691557798,199.284672
276,37.729047981,199.30568
277,37.766400881,199.32672
278,37.803736583,199.308688
279,37.841381083,199.26064
280,37.879755347,199.338704
281,37.917049743,199.356736
282,37.954535903,199.299696
283,37.991998489,199.311712
284,38.030387186,199.32368
285,38.067736107,199.32072
286,38.105388508,199.341712
287,38.143760669,199.332704
288,38.181305759,199.326688
289,38.219697298,199.302688
290,38.257108919,199.30568
291,38.295508236,199.329696
292,38.333028682,199.320688
293,38.370471288,199.299696
294,38.408994831,199.296672
295,38.447392645,199.32368
296,38.484706586,199.32072
297,38.52230387,199.36272
298,38.560657835,199.335712
299,38.59797016,199.28768
300,38.635458833,199.293664
301,38.672903101,199.329728
302,38.710225395,199.31168
303,38.747558907,199.302672
304,38.785060493,199.30568
305,38.822550694,199.326736
306,38.861059561,199.32072
307,38.899373368,199.323712
308,38.936814432,199.305696
309,38.974226555,199.296688
310,39.011738315,199.311696
311,39.050135893,199.338704
312,39.087494787,199.323728
313,39.125006123,199.278688
314,39.163443969,199.344704
315,39.200915268,199.317696
316,39.239344604,199.30568
317,39.276707083,199.296672
318,39.314249252,199.317696
319,39.35284196,199.305696
320,39.391113482,199.29368
321,39.429579077,199.302688
322,39.467283278,199.34472
323,39.505464252,199.290688
324,39.543047155,199.326704
325,39.581424833,199.305696
326,39.618893829,199.308688
327,39.656312494,199.31768
328,39.693692585,199.30568
329,39.731062279,199.308688
330,39.768410515,199.320688
331,39.805888446,199.305696
332,39.843288242,199.290672
333,39.8806038,199.32672
334,39.918035028,199.356736
335,39.955496799,199.284672
336,39.992861614,199.28168
337,40.030355515,199.305696
338,40.068661031,199.30568
339,40.106257507,199.32072
340,40.144721316,199.31168
341,40.183237809,199.353728
342,40.22163494,199.29968
343,40.2589999,199.28768
344,40.296520399,199.332704
345,40.33492939,199.347728
346,40.372346453,199.284672
347,40.409795945,199.272672
348,40.447245064,199.29968
349,40.485799612,199.29968
350,40.524287658,199.29368
351,40.562766413,199.33272
352,40.601246051,199.29368
353,40.639722819,199.308688
354,40.678229521,199.320688
355,40.71559972,199.29368
356,40.752880004,199.302688
357,40.790329896,199.341712
358,40.827873047,199.31168
359,40.866275208,199.175632
360,40.903675567,198.848368
361,40.941147183,198.911424
362,40.979671679,198.706208
363,41.01803937,197.727456
364,41.055430876,196.884816
365,41.092795126,196.92384
366,41.130319166,197.288096
367,41.167737868,196.556496
368,41.206177461,196.30936
369,41.243498892,196.102192
370,41.281043047,195.063344
371,41.319605138,194.876224
372,41.358070984,194.289712
373,41.39638519,194.307728
374,41.433806706,194.295744
375,41.471474095,194.340768
376,41.509906874,194.322752
377,41.548502662,194.391808
378,41.58703663,194.364784
379,41.625355042,194.261728
380,41.662827987,194.654048
381,41.701382527,194.060592
382,41.739935335,194.448832
383,41.778056141,194.087616
384,41.815581657,193.485104
385,41.853034379,193.319968
386,41.891537111,193.189824
387,41.929948782,193.02472
388,41.967503129,192.702512
389,42.005989493,192.5644
390,42.044647321,192.588432
391,42.083029443,192.362192
392,42.121386031,192.070016
393,42.158742629,191.82984
394,42.196254879,191.630704
395,42.234533959,191.27536
396,42.27208689,190.902144
397,42.309418496,190.890112
398,42.34690309,190.917136
399,42.384359902,191.356464
400,42.422839578,191.073248
401,42.460170492,191.016224
402,42.497622833,191.212352
403,42.53524465,191.239344
404,42.573564208,191.224336
405,42.612107214,191.067248
406,42.650492332,191.173312
407,42.687749835,191.040256
408,42.725445796,190.890112
409,42.763816086,190.353696
410,42.801096353,190.248592
411,42.838545031,190.618864
412,42.876156793,190.845072
413,42.914579607,190.453744
414,42.952944911,190.107488
415,42.990414451,190.049392
416,43.027826795,189.872256
417,43.065304485,189.899296
418,43.103581907,189.64912
419,43.141278157,189.670144
420,43.179625018,189.71816
421,43.217087754,189.676144
422,43.255639289,189.679136
423,43.294106095,189.764176
424,43.332448818,189.821232
425,43.37003841,189.679136
426,43.40858249,189.67312
427,43.447066968,189.679152
428,43.485427823,189.718176
429,43.522844187,189.743168
430,43.560362645,189.734176
431,43.598876281,189.7792
432,43.637386988,189.697152
433,43.675690822,189.770176
434,43.713163505,189.791216
435,43.751724402,189.833232
436,43.79015806,189.634096
437,43.827553929,189.601088
438,43.864904926,189.770192
439,43.902486237,189.679136
440,43.940777945,189.664144
441,43.978234974,189.571072
442,44.015683372,189.480992
443,44.0540232,189.42696
444,44.091593761,189.272784
445,44.130044494,189.338832
446,44.16747247,189.35984
447,44.204907858,189.2848
448,44.243565132,189.266768
449,44.28179079,189.209712
450,44.319338524,189.17672
451,44.357629812,189.095664
452,44.395258405,189.035616
453,44.433578925,188.93256
454,44.471105481,189.065648
455,44.509509992,189.131664
456,44.547064421,189.089664
457,44.585329692,188.896544
458,44.622898055,188.544208
459,44.661282222,188.445152
460,44.698755102,188.385104
461,44.736134119,188.291072
462,44.774648045,188.212976
463,44.81210806,188.053856
464,44.850443606,188.06888
465,44.887863932,188.161936
466,44.925432174,188.053856
467,44.963780606,188.095888
468,45.001250168,188.08088
469,45.03863793,188.053872
470,45.076036591,187.920704
471,45.11351564,187.860688
472,45.151893213,187.941728
473,45.189225011,187.860688
474,45.2266129,188.038864
475,45.264101735,188.020848
476,45.301419371,187.953744
477,45.338862228,187.695552
478,45.376613882,187.445408
479,45.414815569,186.767872
480,45.452300781,186.183376
481,45.489621537,185.871152
482,45.526968512,185.602896
483,45.564534454,185.40376
484,45.60296397,185.499824
485,45.640364361,185.292688
486,45.677713914,185.22664
487,45.715300542,185.078464
488,45.753671178,185.328704
489,45.792132455,185.268656
490,45.829412674,185.298688
491,45.867059801,185.181584
492,45.905638055,185.334736
493,45.944132471,185.105488
494,45.982587543,185.093472
495,46.021106891,185.235632
496,46.059497665,185.1996
497,46.098131689,185.051456
498,46.136618775,185.196608
499,46.175057435,185.099488
500,46.213494986,185.187616
501,46.250791347,185.147488
502,46.28842197,185.217648
503,46.326981739,184.988416
504,46.365220364,185.157568
505,46.402714242,185.090464
506,46.441359845,185.144512
507,46.479828566,184.973392
508,46.518322131,184.792272
509,46.556600417,184.63016
510,46.594224897,184.889344
511,46.632709529,184.886336
512,46.67114339,184.811264
513,46.709615773,184.663184
514,46.748273774,184.690192
515,46.786505901,184.621152
516,46.82416012,184.570112
517,46.8625452,184.486048
518,46.901026268,184.072704
519,46.939482743,183.991648
520,46.976994078,183.853536
521,47.015564049,183.940608
522,47.053985241,183.808528
523,47.092267949,183.832528
524,47.129858862,183.85656
525,47.168436562,184.16976
526,47.206748527,183.883568
527,47.244149714,183.708448
528,47.28150093,183.456288
529,47.318957213,183.395168
530,47.3564752,183.435264
531,47.394917664,183.417264
532,47.433238347,183.311104
533,47.470674923,183.468272
534,47.508110562,183.22104
535,47.54561291,183.51632
536,47.584057598,183.417248
537,47.621318986,183.477296
538,47.658750725,183.570352
539,47.696330634,183.444272
540,47.734699917,183.341104
541,47.772120819,183.423248
542,47.809474285,183.076944
543,47.847015088,183.305088
544,47.885510229,183.398192
545,47.922818811,183.097968
546,47.960295624,182.96488
547,47.997697807,183.151968
548,48.036282229,183.151968
549,48.074635329,183.296112
550,48.112096276,183.260096
551,48.149515533,183.094944
552,48.188017753,183.039936
553,48.226502134,183.182016
554,48.265111374,183.423248
555,48.303519368,183.323136
556,48.341903608,183.356144
557,48.379228361,183.224048
558,48.416678895,182.93184
559,48.454262334,182.955872
560,48.492540732,182.615552
561,48.53027399,182.558512
562,48.568811034,182.841776
563,48.60716463,182.693616
564,48.645518431,182.498448
565,48.68296997,182.438432
566,48.72061599,182.507472
567,48.75897572,182.405376
568,48.79748142,182.528496
569,48.835819436,182.429408
570,48.873541973,182.363376
571,48.91194452,182.23032
572,48.95018444,182.137216
573,48.987562592,182.347376
574,49.024922488,182.489504
575,49.062557332,182.230288
576,49.100892521,182.263328
577,49.138314612,182.19728
578,49.175853815,182.01416
579,49.214412763,181.904976
580,49.252809635,181.889984
581,49.289984856,181.938048
582,49.327593198,181.89
583,49.365100129,181.929008
584,49.403642156,182.04416
585,49.442151457,182.1132
586,49.480591763,181.929024
587,49.518844582,181.754864
588,49.556375984,181.941024
589,49.593869913,181.929008
590,49.632545273,182.02016
591,49.670854173,182.0952
592,49.708395194,182.471472
593,49.746925013,182.170256
594,49.78517061,182.137248
595,49.822524363,182.110208
596,49.85996672,182.056176
597,49.897418498,181.980032
598,49.934782654,182.14624
599,49.972145491,182.335376
600,50.009632046,182.372368
601,50.048087439,182.188272
602,50.085468952,182.396368
603,50.123905333,182.287344
604,50.161527388,182.110208
605,50.199926643,182.104192
606,50.238406081,182.017136
607,50.275828942,182.02016
608,50.313267578,182.173264
609,50.351526603,182.23328
610,50.389143451,182.128208
611,50.427691968,182.155232
612,50.466225174,182.251328
613,50.504621432,182.03816
614,50.541998126,181.914
615,50.579394971,181.862976
616,50.61685807,182.029152
617,50.65537853,181.751872
618,50.693700525,181.751872
619,50.731367213,181.754896
620,50.769765686,181.904992
621,50.808372795,181.80592
622,50.846695378,181.6068
623,50.883940179,181.387632
624,50.921625433,181.570784
625,50.960119921,181.676816
626,50.998480193,181.507712
627,51.03598957,181.630816
628,51.074439859,181.49872
629,51.11190644,181.48672
630,51.150316268,181.6068
631,51.187892083,181.513712
632,51.226350299,181.540768
633,51.2646707,181.591792
634,51.302173408,181.597776
635,51.340611418,181.627808
636,51.377994779,181.6188
637,51.415560995,181.585792
638,51.454000864,181.549776
639,51.492469804,181.597808
640,51.530718694,181.489728
641,51.568147131,181.486736
642,51.605515291,181.423664
643,51.643030709,181.522752
644,51.68036743,181.423664
645,51.717710369,181.284496
646,51.755239685,181.236464
647,51.792571744,181.263504
648,51.830159008,181.062336
649,51.868601855,181.071328
650,51.906054336,180.969248
651,51.944509649,180.80016
652,51.981987842,180.860208
653,52.02029219,180.854224
654,52.057716839,180.902224
655,52.095329068,180.905232
656,52.133704861,180.935232
657,52.171353103,180.878208
658,52.209656612,180.996288
659,52.247053916,180.899216
660,52.285536309,180.845184
661,52.32312069,180.902224
662,52.361495699,180.8692
663,52.399870805,181.074336
664,52.437462642,181.047312
665,52.475975625,181.09232
666,52.514447288,181.089344
667,52.552904821,181.02032
668,52.591452954,180.893216
669,52.629924272,181.002272
670,52.668454153,181.059344
671,52.706946348,181.071328
672,52.745498007,180.90224
673,52.783694212,180.92024
674,52.821261095,180.929264
675,52.858850962,180.600928
676,52.897362658,180.585968
677,52.935677672,180.558928
678,52.973080886,180.588928
679,53.011529803,180.543888
680,53.04895637,180.52888
681,53.086268839,180.501872
682,53.123575876,180.525888
683,53.161143148,180.537936
684,53.199634231,180.432832
685,53.236861733,180.390784
686,53.27430146,180.480864
687,53.311841993,180.432832
688,53.349184093,180.504896
689,53.386460899,180.546912
690,53.423924634,180.3788
691,53.461487636,180.417792
692,53.500101175,180.396784
693,53.538589892,180.43584
694,53.576998316,180.402816
695,53.61440875,180.426832
696,53.652792023,180.534928
697,53.690184269,180.438816
698,53.727528629,180.46584
699,53.764924626,180.414816
700,53.802385632,180.45984
701,53.839922395,180.462864
702,53.878356388,180.468848
703,53.915894191,180.534896
704,53.95428026,180.372784
705,53.992784572,180.336752
706,54.030434967,180.3788
707,54.068507158,180.375776
708,54.105938889,180.495872
709,54.143377139,180.405792
710,54.180733772,180.369792
711,54.218141605,180.387792
712,54.255548471,180.426832
713,54.293016236,180.477888
714,54.330492621,180.417808
715,54.368936921,180.330752
716,54.4060952,180.3908
717,54.443723249,180.366784
718,54.481112764,180.369776
719,54.518584912,180.282704
720,54.556975285,180.170656
721,54.594426562,180.242704
722,54.631790136,180.206672
723,54.66932959,180.318768
724,54.707660902,180.233696
725,54.745240453,180.134608
726,54.783589228,180.077568
727,54.821120588,180.164656
728,54.859733848,180.200672
729,54.898106051,180.0836
730,54.93556261,180.291712
731,54.974133192,180.179648
732,55.012534068,180.161648
733,55.050913188,180.303728
734,55.088233034,180.4028
735,55.125707241,180.417824
736,55.163212249,180.402816
737,55.201622246,180.291712
738,55.238917955,180.209696
739,55.276439302,180.167648
740,55.313853734,180.18568
741,55.351327689,180.206688
742,55.389744021,180.200672
743,55.427072993,180.22768
744,55.464623004,180.282704
745,55.502978278,180.245728
746,55.540330675,180.194688
747,55.577762824,180.251712
748,55.615475976,180.254704
749,55.653861917,180.303728
750,55.692485567,180.209696
751,55.730665416,180.092608
752,55.768292249,180.134608
753,55.806797595,180.122608
754,55.845322665,180.071568
755,55.883645824,180.086608
756,55.9212535,180.17368
757,55.959531273,180.059552
758,55.997106833,180.053568
759,56.035519437,180.065584
760,56.073984757,180.008544
761,56.111309786,180.086576
762,56.148739874,180.086592
763,56.18613713,179.963504
764,56.223505602,179.906448
765,56.260890167,180.05056
766,56.298274949,180.014512
767,56.335795215,179.933472
768,56.373143851,179.779296
769,56.41061644,179.93048
770,56.448079401,179.872368
771,56.486671206,179.683216
772,56.525029009,179.695248
773,56.563549254,179.821328
774,56.601899726,179.695248
775,56.639356225,179.725248
776,56.676821063,179.6412
777,56.715454108,179.475888
778,56.75387119,179.090512
779,56.792552936,177.09456
780,56.831005454,177.594
781,56.869519761,173.706272
782,56.907960582,160.94016
783,56.946451726,160.949184
784,56.98486228,159.639888
785,57.02339102,160.193472
786,57.061808726,143.13904
787,57.100439407,146.277072
788,57.138683096,142.711632
789,57.176234141,114.13524
790,57.416914525,113.54572
791,57.454698535,112.37956
792,57.493082338,108.26556
793,57.531704309,108.778112
794,57.5701424,108.184496
795,57.608699333,105.784296
796,57.646998671,105.290752
797,57.684476763,103.514272
798,57.723061622,102.915768
799,57.761286227,101.34656
800,57.798468255,100.889168
801,57.836100184,97.7877504
802,57.873620218,97.2793856
803,57.912117313,94.9305024
804,57.950485682,90.2208384
805,57.988015821,90.118752
806,58.026491507,85.5450944
807,58.063897191,84.9336064
808,58.101238416,85.0487488
809,58.138604542,85.7533184
810,58.176042399,85.4490304
811,58.213527339,87.809952
812,58.252099315,87.0803008
813,58.290525025,87.096384
814,58.327850214,87.0172608
815,58.365380191,86.6350016
816,58.403790527,86.1776
817,58.441138739,82.4346752
818,58.478543282,82.299584
819,58.516943356,81.778144
820,58.554486069,81.5259776
821,58.591737751,80.8304192
822,58.629101026,81.2007616
823,58.666710141,77.4427328
824,58.705177825,76.6871424
825,58.742506378,76.316896
826,58.779835945,74.5135104
827,58.817417471,73.9497984
828,58.854763629,72.1854336
829,58.892212157,71.8031744
830,58.929386524,71.2667392
831,58.966980128,71.1496576
832,59.004464806,70.8934016
833,59.042811919,70.6342464
834,59.080136673,70.2729088
835,59.117555812,70.1558208
836,59.155164244,69.9056704
837,59.193557359,69.16208
838,59.231014729,68.7707264
839,59.268269844,68.5876032
840,59.305739081,68.2143488
841,59.343128136,68.0031296
842,59.380458533,67.8310272
843,59.417839033,67.572832
844,59.455349193,67.3616192
845,59.492756279,67.0904384
846,59.530025888,66.8592704
847,59.567481101,66.4068992
848,59.605012871,66.3018176
849,59.643505412,66.0815872
850,59.680676853,65.946496
851,59.718156831,65.6242816
852,59.755712073,65.5252096
853,59.794341706,65.3961088
854,59.832565104,65.2719552
855,59.870033867,65.1458688
856,59.907568056,65.0157952
857,59.945996792,64.9317312
858,59.983471252,64.8236544
859,60.02190139,64.657472
860,60.059347801,64.4262912
861,60.096667243,64.2812096
862,60.13415994,64.083072
863,60.172587305,63.9650048
864,60.209958422,63.7488448
865,60.247365805,63.5946688
866,60.284724106,63.3905216
867,60.322160003,63.2154112
868,60.359515408,63.026272
869,60.397007548,62.8660928
870,60.434368623,62.6949568
871,60.471748978,62.6049024
872,60.509095256,62.465824
873,60.546488725,62.2376512
874,60.584040562,62.14352
875,60.6225615,62.047456
876,60.660880632,61.9033472
877,60.698360642,61.7792832
878,60.7357133,61.737248
879,60.77326041,61.6171584
880,60.811725641,61.4960128
881,60.848894988,61.3849344
882,60.886512412,61.285856
883,60.923964403,61.1287616
884,60.962361212,60.9756544
885,60.99970977,60.8735808
886,61.037026001,60.7253952
887,61.07462476,60.6503488
888,61.111988134,60.554272
889,61.149479689,60.4512256
890,61.187824903,60.3161216
891,61.225466875,60.202048
892,61.263689596,60.0658752
893,61.301115479,60.0208512
894,61.338406481,59.8887552
895,61.375991711,59.8076928
896,61.413451529,59.7196416
897,61.450827916,59.6475904
898,61.488102729,59.61456
899,61.525617939,59.5395136
900,61.5629816,59.5214976
901,61.600429484,59.4494464
902,61.637592349,59.3763264
903,61.675172422,59.3372992
904,61.712634788,59.319296
905,61.750050198,59.2592448
906,61.788434209,59.2262144
907,61.82602462,59.1691712
908,61.864478007,59.1031296
909,61.902960033,59.0941248
910,61.940185098,59.0781376
911,61.977699973,59.0180928
912,62.015030507,58.9610496
913,62.052397285,58.9310208
914,62.089787595,58.888992
915,62.127227973,58.8499648
916,62.164646306,58.8169408
917,62.202091542,58.7899328
918,62.239397079,58.8139392
919,62.27676288,58.7869312
920,62.314428237,58.7779136
921,62.352819072,58.753888
922,62.390131698,58.7659072
923,62.427447428,58.7569024
924,62.464922272,58.7358912
925,62.502411531,58.7348224
926,62.539736017,58.719808
927,62.577025363,58.6987968
928,62.614622085,58.6747712
929,62.652024434,58.6807872
930,62.689442138,58.6657728
931,62.72674129,58.6327488
932,62.764187847,58.6057216
933,62.801707348,58.5787008
934,62.840121816,58.5606976
935,62.877434718,58.52768
936,62.914856136,58.5006464
937,62.952394929,58.4586176
938,62.989638102,58.4436096
939,63.02703208,58.4015808
940,63.064571154,58.3525696
941,63.101985009,58.364576
942,63.140369216,58.3345536
943,63.177705662,58.6297408
944,63.215260633,171.393072
945,63.253771731,89.2490752
946,63.292265027,85.1778496
947,63.330687561,82.8650496
948,63.368150689,80.4661696
949,63.406549521,78.0872512
950,63.444079873,76.442976
951,63.482495672,75.6243456
952,63.519955772,74.83872
953,63.557215623,74.2002048
954,63.594720024,73.5855424
955,63.632247265,73.9648064
956,63.670694549,72.6847808
957,63.709092998,72.1704256
958,63.746564624,70.2038592
959,63.783848895,68.7437056
960,63.821486317,68.283392
961,63.859763753,67.4486784
962,63.897258027,67.2145024
963,63.93447549,65.3800256
964,63.972112939,64.9437312
965,64.010495713,66.3888768
966,64.047878865,65.6302784
967,64.085415033,64.727584
968,64.123763755,64.1881472
969,64.161184055,63.8539264
970,64.198503087,63.2094208
971,64.23596744,63.1853824
972,64.273509238,62.9722368
973,64.311930244,62.703968
974,64.349275129,62.4508224
975,64.386612104,61.7432448
976,64.424182035,61.3639104
977,64.462719315,61.300864
978,64.501027544,61.2798464
979,64.538439711,60.7344064
980,64.576010442,60.4942336
981,64.61450972,60.3161216
982,64.652905555,60.1900288
983,64.690333563,59.9908224
984,64.727837083,59.7136448
985,64.766299492,59.6115648
986,64.804794632,59.4284352
987,64.843002519,59.30128
988,64.880469199,59.271264
989,64.918035433,59.1961984
990,64.955452277,59.14816
991,64.99281903,59.0210944
992,65.03018625,58.9610496
993,65.067654717,58.8919936
994,65.105110703,58.8289536
995,65.143565332,58.7238784
996,65.180875655,58.6807744
997,65.218462903,58.6297408
998,65.256899196,58.5606912
999,65.29425976,58.4435968
1000,65.331613887,58.4165888
1001,65.368836851,58.2805184
1002,65.406474685,58.2474816
1003,65.443878714,58.1394112
1004,65.481237535,58.133408
1005,65.518588395,58.0733504
1006,65.556091239,57.9942336
1007,65.594450905,57.9612096
1008,65.631938276,57.9191808
1009,65.669424293,57.8591424
1010,65.706740267,57.877152
1011,65.744271946,57.8351104
1012,65.7826558,57.8201152
1013,65.820130171,57.7870848
1014,65.858380514,57.760064
1015,65.895944047,57.694016
1016,65.933388601,57.6639872
1017,65.97064844,57.6730048
1018,66.008097278,57.59696
1019,66.045563903,57.5789568
1020,66.082987389,57.5129088
1021,66.120311873,57.5099008
1022,66.157683248,57.4228416
1023,66.1950355,57.3267648
1024,66.232511929,57.2716608
1025,66.26986272,57.148576
1026,66.307309119,57.0705152
1027,66.344724175,57.031488
1028,66.382023633,56.9984704
1029,66.419428828,56.9524416
1030,66.456847689,56.9014208
1031,66.494448406,56.8203584
1032,66.532773102,56.8143552
1033,66.570167676,56.8173504
1034,66.607510136,56.8113472
1035,66.644990938,56.7783232
1036,66.682351337,56.7032704
1037,66.719671581,56.6612352
1038,66.757156532,56.5490944
1039,66.794563741,56.4800448
1040,66.832145089,56.4199936
1041,66.870579961,56.4229952
1042,66.908021424,56.4980672
1043,66.946394598,56.4650432
1044,66.983970592,56.4470208
1045,67.022437234,56.4860544
1046,67.060926308,56.4320128
1047,67.099362403,56.3989952
1048,67.136722154,56.4169984
1049,67.174139164,56.4019904
1050,67.211577158,56.3569536
1051,67.248761403,56.3629568
1052,67.286329962,56.3209216
1053,67.323783483,56.2969088
