,Time,Resistance
105,61.585657476,85.3465472
106,61.623219511,85.5156736
107,61.660455312,85.7378176
108,61.697970052,86.0120768
109,61.735363517,84.1784256
110,61.772815043,85.3315264
111,61.810238544,85.51568
112,61.847504597,85.5306752
113,61.885065299,85.0092224
114,61.923672511,85.8619904
115,61.961969147,85.4706368
116,61.999570612,85.2865088
117,62.037922371,85.4246016
118,62.075357692,86.9277952
119,62.11285399,85.7077888
120,62.151362168,85.8049472
121,62.189784256,85.8439808
122,62.228356433,85.3945792
123,62.266607449,85.1183936
124,62.304145309,85.446624
125,62.341613173,87.274016
126,62.380025231,87.3040448
127,62.417562831,87.1519104
128,62.456191754,86.5215232
129,62.49436904,85.5326592
130,62.532106192,85.174432
131,62.570523583,85.1124032
132,62.608914177,85.2884992
133,62.647531309,84.7720768
134,62.685699568,84.8371072
135,62.723092168,84.713792
136,62.760626797,84.355552
137,62.798097596,84.229472
138,62.836364927,83.9251712
139,62.873807705,84.0272384
140,62.911266359,83.7590592
141,62.948718954,83.031488
142,62.986001171,83.2266112
143,63.023442635,83.253632
144,63.060783157,83.484864
145,63.098246919,83.190592
146,63.135709504,83.0735104
147,63.173010733,83.109536
148,63.210512282,83.3568064
149,63.247997886,82.897376
150,63.286381779,82.3989696
151,63.323878166,83.1245504
152,63.362260244,82.9314112
153,63.39973904,81.2401152
154,63.438160789,80.468416
155,63.475566557,80.9838464
156,63.512956968,81.1699648
157,63.550398471,80.3303296
158,63.587803,79.0472768
159,63.625236742,78.653024
160,63.662705853,78.2616704
161,63.701171257,78.1085632
162,63.739651352,78.0355072
163,63.7784846,78.065536
164,63.816975901,77.9934784
165,63.855628474,78.0835392
166,63.893856452,78.0805376
167,63.932382544,78.1596096
168,63.97045861,78.4939136
169,64.008241604,78.728064
170,64.046438415,79.2795264
171,64.083845828,80.4744128
172,64.12150784,81.6643904
173,64.160057056,81.781472
174,64.198398925,81.7024064
175,64.236789063,81.130944
176,64.274154403,80.9328128
177,64.31169227,82.4560192
178,64.350238118,82.2898944
179,64.388814838,82.3299328
180,64.427061742,82.3269376
181,64.464440412,82.2788992
182,64.501840448,82.1397952
183,64.539246605,82.1728128
184,64.576678506,82.444
185,64.614068102,82.2999168
186,64.651427649,82.3869696
187,64.688852862,82.4049856
188,64.726382042,82.447008
189,64.764775815,82.3749632
190,64.802289763,82.2108288
191,64.840832321,82.4830272
192,64.879177909,82.8023232
193,64.916578225,82.955424
194,64.954010117,82.955424
195,64.991388742,82.986464
196,65.028852181,81.3932096
197,65.067255707,81.5072832
198,65.10485885,80.6646336
199,65.143294379,81.297152
200,65.181628617,82.3149184
201,65.219097793,82.3169088
202,65.256442982,81.9596864
203,65.293882973,81.9716864
204,65.331526375,82.0827648
205,65.370103192,82.2058304
206,65.40866394,82.3299328
207,65.447016839,81.8955392
208,65.48569939,81.8054912
209,65.524141699,82.5010432
210,65.562616067,83.223616
211,65.601190037,83.3046656
212,65.639319473,83.9852096
213,65.676847088,83.9731968
214,65.715193903,82.3329344
215,65.752589406,80.9478272
216,65.790084963,80.953824
217,65.827563568,80.9268096
218,65.866075328,81.0108736
219,65.904441585,81.2330112
220,65.942092614,81.6163648
221,65.980154044,81.8445056
222,66.017692954,82.1337984
223,66.055099048,82.3239296
224,66.092752835,82.6091008
225,66.131188564,82.9644288
226,66.169582469,83.2206144
227,66.208155939,83.590944
228,66.246531866,83.638976
229,66.283875804,83.9101632
230,66.321250117,83.901152
231,66.358726256,84.115392
232,66.396089523,84.6087296
233,66.43337958,84.8711296
234,66.470958671,84.748064
235,66.508223249,85.2204672
236,66.545768062,85.888992
237,66.584212078,86.424352
238,66.621794613,87.6533504
239,66.660322314,88.6861504
240,66.698879403,90.527616
241,66.737287765,90.9098816
242,66.775758449,89.3246592
243,66.814131901,88.480992
244,66.851575226,87.9965888
245,66.889832554,88.19472
246,66.927414503,88.39696
247,66.964774027,88.2858752
248,67.002230466,88.2247296
249,67.039844952,87.9035328
250,67.078268155,88.2528512
251,67.11661137,88.2187264
252,67.154200963,87.7944512
253,67.192613649,87.7344128
254,67.231292407,87.5051712
255,67.269755712,87.2440064
256,67.308323974,87.629344
257,67.346423204,87.5783104
258,67.383881857,87.4571328
259,67.421502265,87.3340544
260,67.459989283,87.6743616
261,67.498166117,87.4811456
262,67.535612828,87.8945408
263,67.573044649,87.692384
264,67.610365263,88.2217472
265,67.647996179,88.3489152
266,67.686419345,88.54704
267,67.723786408,89.0804992
268,67.761308348,89.0144512
269,67.799722376,89.260608
270,67.837112986,89.6428672
271,67.874444893,89.8991232
272,67.911869745,90.0202112
273,67.949259941,90.2243392
274,67.986684298,90.40256
275,68.024363548,90.8148352
276,68.062699542,91.027968
277,68.101139339,91.2121792
278,68.138784802,91.1701568
279,68.177214818,91.3472768
280,68.215592521,91.5464128
281,68.25407983,91.7786624
282,68.291350742,92.1579136
283,68.328891883,92.1489024
284,68.367489377,92.5822848
285,68.405847998,93.00656
286,68.443310961,93.250816
287,68.482040485,93.6750976
288,68.520219301,94.1054848
289,68.557622185,94.2175616
290,68.595051482,94.6989696
291,68.63267037,94.955136
292,68.670745643,95.0241856
293,68.708229349,95.1232512
294,68.745665863,95.8338112
295,68.783124815,96.3852864
296,68.820476287,96.659552
297,68.857985726,96.5924096
298,68.895304755,96.9657344
299,68.933018534,97.815392
300,68.971428064,97.8934656
301,69.009793701,97.9684992
302,69.048465911,97.9805056
303,69.086905738,98.2037568
304,69.125415965,98.290816
305,69.164038032,98.4989632
306,69.202181342,98.5379776
307,69.239719752,98.5319744
308,69.277177942,98.9923712
309,69.315506169,99.0103808
310,69.352891381,98.8482752
311,69.390288982,99.2965696
312,69.427737507,99.7779776
313,69.465146324,100.173264
314,69.502441205,100.69068
315,69.540249222,101.093952
316,69.578754625,101.819536
317,69.61724159,102.105808
318,69.655894535,102.714304
319,69.693958912,103.039536
320,69.731428476,102.937464
321,69.768867378,103.045536
322,69.807254871,102.982488
323,69.844611636,102.934464
324,69.882060934,103.756104
325,69.919562449,104.060392
326,69.958088855,104.13544
327,69.996486543,104.725928
328,70.033762724,105.24628
329,70.071115773,105.809752
330,70.108589878,106.081024
331,70.146166113,107.263888
332,70.184523531,107.694264
333,70.222340134,107.772328
334,70.260568497,108.242744
335,70.29904292,109.1154
336,70.33660682,109.876992
337,70.374976734,111.963656
338,70.413598701,113.020456
339,70.45187673,114.7698
340,70.489532584,116.374384
341,70.527697255,118.12896
342,70.565273879,119.538328
343,70.603920503,121.743448
344,70.642324912,122.875608
345,70.680846075,125.628184
346,70.719310621,127.257808
347,70.757659902,132.103512
348,70.795080382,134.421792
349,70.832362563,135.575888
350,70.869884369,136.837168
351,70.907348069,140.694896
352,70.945733342,140.375568
353,70.983148827,139.207488
354,71.020528714,135.039424
355,71.058103611,132.015456
356,71.096394462,131.070512
357,71.133848408,128.17676
358,71.171383851,127.812408
359,71.209689609,127.641184
360,71.247254408,128.387896
361,71.285886227,128.779264
362,71.324321199,129.580112
363,71.362778077,129.55908
364,71.401456034,130.776216
365,71.439975146,131.577056
366,71.478208915,133.194592
367,71.51562838,135.911232
368,71.554234775,136.8772
369,71.592707006,136.67896
370,71.631182675,137.799024
371,71.669641368,138.729968
372,71.708188554,138.680928
373,71.746732407,138.554832
374,71.785325507,138.84104
375,71.823838809,138.701936
376,71.862237523,138.68392
377,71.900698893,138.46168
378,71.939303655,138.452672
379,71.977828705,138.542848
380,72.016014274,138.9312
381,72.053667599,138.889168
382,72.092239976,138.940192
383,72.130511879,139.109328
384,72.169036178,139.030256
385,72.207451877,138.916176
386,72.245053572,138.913184
387,72.283356173,138.802016
388,72.320863373,139.178368
389,72.359391329,139.30456
390,72.39782818,139.3796
391,72.436292386,139.554736
392,72.473696872,139.325552
393,72.511007977,121.888656
394,72.548451432,112.99644
395,72.585678286,109.187448
396,72.623254375,108.179704
397,72.660639208,106.6584
398,72.698175696,106.634384
399,72.736593945,106.424256
400,72.77391393,106.791584
401,72.811616153,106.94768
402,72.850130702,107.514152
403,72.888599696,108.094528
404,72.927181524,108.59196
405,72.965671058,109.76592
406,73.004206703,112.6412
407,73.042708083,114.784808
408,73.081157127,118.323112
409,73.119702783,122.337056
410,73.158379262,129.863416
411,73.196665682,131.27576
412,73.23526044,137.103344
413,73.273616377,139.04224
414,73.312267391,139.635872
415,73.350504414,139.232512
416,73.389094144,138.820032
417,73.427699917,138.473696
418,73.466049412,138.759984
419,73.504360077,138.334592
420,73.542046697,140.151328
421,73.58060586,138.178496
422,73.619150842,136.78112
423,73.657648927,136.329632
424,73.695801188,136.010304
425,73.733411394,135.690992
426,73.771970624,135.154528
427,73.81041462,135.019312
428,73.849109827,135.401776
429,73.887343376,134.796176
430,73.925716681,134.440816
431,73.963160229,135.160512
432,74.000728876,134.53792
433,74.039281867,134.775152
434,74.077752261,134.173552
435,74.11602832,134.685104
436,74.153372579,134.760144
437,74.190753199,134.88424
438,74.228212808,134.956272
439,74.265555462,134.537904
440,74.303080642,134.887248
441,74.341511058,134.63096
442,74.378864183,134.624944
443,74.416249637,134.401792
444,74.453772108,134.362784
445,74.491180034,134.531904
446,74.528464878,134.236592
447,74.566050523,134.8592
448,74.604514049,134.666976
449,74.643286887,134.519872
450,74.681737199,134.793168
451,74.720223952,134.712112
452,74.758707383,134.507888
453,74.797173092,134.118496
454,74.835670548,133.93228
455,74.874193195,133.652088
456,74.912491197,133.670104
457,74.950712269,133.724152
458,74.988497228,133.591952
459,75.026755007,133.428832
460,75.064155439,133.62508
461,75.101781607,133.634096
462,75.140214437,133.434848
463,75.178888928,133.61908
464,75.217059752,133.353792
465,75.254526869,133.350768
466,75.292121652,133.344776
467,75.330511781,133.658096
468,75.368861897,133.510912
469,75.406532827,133.573944
470,75.445116585,132.977448
471,75.483495415,133.392808
472,75.521794471,133.2216
473,75.559333326,133.573928
474,75.597679369,133.44084
475,75.635327036,133.540912
476,75.673734398,133.58296
477,75.71216824,133.164568
478,75.750618137,133.097504
479,75.788130689,132.800216
480,75.826523648,132.03148
481,75.863976526,131.601088
482,75.902584957,127.99652
483,75.941002284,126.454072
484,75.97961621,125.58116
485,76.018137132,124.632216
486,76.056526443,124.403056
487,76.095169549,124.068728
488,76.133412839,124.059744
489,76.170985177,123.554192
490,76.209360676,121.452136
491,76.247909411,120.253024
492,76.286400231,118.6034
493,76.324831342,118.209032
494,76.362244494,115.687624
495,76.3997867,114.63772
496,76.438074912,114.065248
497,76.475567972,112.879368
498,76.513091532,111.253096
499,76.551507846,110.413448
500,76.589855811,108.431848
501,76.627342068,107.664248
502,76.664746144,107.827368
503,76.702287823,105.267288
504,76.740669583,103.840152
505,76.7781123,102.551104
506,76.815708012,101.759488
507,76.854258622,100.525576
508,76.892511084,99.947104
509,76.930782837,100.055168
510,76.968379136,99.1494848
511,77.005845258,97.6282816
512,77.044280642,97.406144
513,77.081628612,96.9687424
514,77.119121913,96.4243008
515,77.156431367,95.860832
516,77.193888501,95.1712768
517,77.231231599,94.6179136
518,77.268779023,94.400672
519,77.307196158,93.8653184
520,77.34446808,93.7441408
521,77.381967753,92.9795456
522,77.419483502,92.425088
523,77.457874379,91.8957312
524,77.496490342,91.1761536
525,77.53516543,91.128128
526,77.57348108,90.9709248
527,77.612066811,90.4926144
528,77.650554533,89.9621632
529,77.689157854,89.9591616
530,77.727635347,89.4477376
531,77.765901784,89.4837632
532,77.804623152,89.3096512
533,77.842998606,88.671136
534,77.881630627,88.4389824
535,77.920036078,88.0926592
536,77.958378599,87.8975296
537,77.996001449,87.8124544
538,78.034343212,86.9337856
539,78.073016162,86.7676672
540,78.111510024,86.424352
541,78.150015312,86.3673152
542,78.188498068,86.1661888
543,78.226871129,86.2352384
544,78.26528808,86.0090816
545,78.302885474,85.6627584
546,78.341415272,85.373568
547,78.379914316,85.226464
548,78.418311388,84.6507584
549,78.456886417,84.5516736
550,78.495259521,84.3195264
551,78.533684901,84.2354752
552,78.571150341,84.1153856
553,78.608505564,83.9641984
554,78.646173484,83.8981568
555,78.684410695,83.9611904
556,78.723018089,83.9281792
557,78.761399241,83.8381184
558,78.799024936,83.811104
559,78.837272573,83.5639296
560,78.874800406,83.3106688
561,78.913202311,83.2266176
562,78.950767939,83.464864
563,78.989375576,83.3106688
564,79.027915394,83.2236032
565,79.065902071,83.1275584
566,79.103448636,83.0735168
567,79.14101575,82.9614272
568,79.179515962,82.8683712
569,79.21785375,82.7813184
570,79.255207794,82.5190528
571,79.292634101,82.603104
572,79.330165844,82.6822656
573,79.368493473,82.7182784
574,79.405916802,82.5460736
575,79.443313317,82.4830144
576,79.480921022,82.6882624
577,79.519222876,82.6060992
578,79.556520342,82.5370624
579,79.594242029,82.555072
580,79.632839096,82.432
581,79.671173141,82.416992
582,79.709468434,82.3809664
583,79.746889258,82.3419392
584,79.784581918,82.428992
585,79.822912496,82.247872
586,79.861420707,81.9656896
587,79.89879583,81.8895424
588,79.937353015,81.8355008
589,79.975738256,81.9836928
590,80.013117035,82.02272
591,80.050417632,81.965696
592,80.088093371,82.0707456
593,80.126452532,81.9285568
594,80.163818166,81.8865344
595,80.201353166,81.877536
596,80.239831201,81.6793984
597,80.278466302,81.7454528
598,80.316845782,81.841504
599,80.355533444,81.781472
600,80.394079928,81.7454464
601,80.432541269,81.6734016
602,80.471050598,81.7214336
603,80.509187502,81.5252928
604,80.546691016,81.5733248
605,80.584098569,81.6193792
606,80.621642639,81.6313792
607,80.660277729,81.597344
608,80.698672875,81.6343744
609,80.737110868,81.6433792
610,80.775428387,81.6703936
611,80.813044576,81.6583936
612,80.851642197,81.7454528
613,80.889986378,81.6703936
614,80.928345236,81.6283712
615,80.965981667,81.7334464
616,81.004293177,81.7724672
617,81.041762687,81.7394432
618,81.080089844,81.7424448
619,81.11775948,81.7394496
620,81.156166322,81.7064192
621,81.1945262,81.6704
622,81.231886444,81.6343744
623,81.269339121,81.6914048
624,81.306764761,81.7214272
625,81.344092217,81.715424
626,81.381727802,81.6673984
627,81.420126612,81.718432
628,81.457486903,81.6003328
629,81.494957189,81.6313792
630,81.533466288,81.6493824
631,81.571852557,81.700416
632,81.609341305,81.6103616
633,81.647758984,81.561312
634,81.685210376,81.6493824
635,81.722708961,81.604352
636,81.761069085,81.6583936
637,81.798479073,81.7244352
638,81.836159701,81.790464
639,81.874501429,81.766464
640,81.912840172,81.7454528
641,81.95032069,81.7754688
642,81.987827525,81.7724608
643,82.026418652,81.7394496
644,82.06467569,81.7424448
645,82.10232695,81.769472
646,82.140704454,81.7754688
647,82.179008126,81.8084864
648,82.21661306,81.8685248
649,82.254899913,81.9345728
650,82.292350863,81.8925504
651,82.329921637,81.9075456
652,82.368299508,81.8565248
653,82.40597461,81.8685312
654,82.44438398,81.6313792
655,82.48272275,81.6013568
656,82.52030132,81.579328
657,82.558785066,81.5823296
658,82.597428986,81.5763264
659,82.635922165,81.703424
660,82.674297333,81.6553856
661,82.712870374,81.5883328
662,82.751308688,81.6493824
663,82.789836184,81.5613248
664,82.828495932,81.6193664
665,82.866706485,81.579328
666,82.905273619,81.5252992
667,82.943920388,81.4622592
668,82.982533872,81.625376
669,83.020885747,81.5493056
670,83.059332323,81.5733248
671,83.097998267,81.5763264
672,83.136450119,81.5943424
673,83.175000103,81.528288
674,83.213441625,81.5463168
675,83.251649772,81.5733248
676,83.288991012,81.612352
677,83.326432985,81.5493056
678,83.363720801,81.50128
679,83.401277515,81.6373824
680,83.439606118,81.7544576
681,83.477190079,81.7424448
682,83.515687644,81.8685248
683,83.554303719,81.9806912
684,83.592819445,81.9806976
685,83.631331145,82.1007616
686,83.669775271,82.0257216
687,83.708344692,81.9626816
688,83.746852072,81.937568
689,83.785187464,82.0827648
690,83.82342264,82.0767616
691,83.861113838,82.196832
692,83.899608714,82.2328576
693,83.938167911,82.2658752
694,83.976468348,82.3089216
695,84.013860331,82.4710144
696,84.051264817,82.6361216
697,84.088723988,82.8053376
698,84.126292439,82.8803776
699,84.164818624,82.9434112
700,84.203218814,82.9824448
701,84.241646585,83.172576
702,84.278991668,83.3556928
703,84.316497979,83.4258432
704,84.355152648,83.6149568
705,84.393423506,83.6149568
706,84.430718911,83.6299712
707,84.468198155,83.6209664
708,84.50550273,83.72704
709,84.542923327,83.7030272
710,84.58041855,83.7990976
711,84.617967827,83.84112
712,84.656456203,83.8831488
713,84.694916193,83.9551936
714,84.733502281,84.1994496
715,84.772015578,85.03024
716,84.81048266,85.18144
717,84.848975905,85.4395968
718,84.88757664,85.7197952
719,84.926126703,85.9160256
720,84.964460972,86.0901312
721,85.003022226,86.1471616
722,85.041430691,86.38832
723,85.079848064,86.870752
724,85.117562447,87.092896
725,85.156010253,87.2560128
726,85.19432807,87.1769408
727,85.232797173,87.304032
728,85.270177904,87.3850944
729,85.307781862,87.4691456
730,85.346346283,87.478144
731,85.384771045,87.3100352
732,85.42328112,87.2229824
733,85.461827855,86.8647552
734,85.500002747,87.2289856
735,85.53762778,87.2680128
736,85.576152016,87.3400576
737,85.614505066,87.6353472
738,85.653276448,87.818464
739,85.691717558,87.8484864
740,85.730136701,87.9095488
741,85.768625096,88.1256768
742,85.806995144,88.3519104
743,85.845480286,88.5590528
744,85.883993966,88.6771392
745,85.921485572,89.0204544
746,85.959853742,89.0594816
747,85.997462427,89.3096512
748,86.035987009,89.5167872
749,86.074394096,90.0052032
750,86.112693258,90.3144128
751,86.150279558,90.775808
752,86.188898482,90.9259008
753,86.227250943,91.1431424
754,86.265657134,91.269216
755,86.303167473,91.36528
756,86.341600082,91.5013888
757,86.38012989,92.1338944
758,86.417488362,92.7624
759,86.456021802,92.9105088
760,86.493559474,93.39792
761,86.532118173,93.3408768
762,86.570410382,93.7981824
763,86.609102205,94.7169728
764,86.647664186,94.7169792
765,86.686190137,96.117088
766,86.724427252,97.8154048
767,86.76320636,99.377632
768,86.801477397,99.60688
769,86.840048508,100.082184
770,86.878410271,101.135976
771,86.915920058,101.864576
772,86.954376855,102.03976
773,86.992808277,102.334976
774,87.031256017,102.997504
775,87.068886327,103.466904
776,87.107416969,103.708072
777,87.145894787,104.713928
778,87.184407525,106.679408
779,87.222923255,107.09476
780,87.261153988,108.100528
781,87.298571867,108.932288
782,87.335902635,110.518504
783,87.373411593,113.150536
784,87.410808023,113.408712
785,87.449355464,114.402552
786,87.487770865,115.173152
787,87.525262714,119.422256
788,87.563720814,119.738584
789,87.601093689,121.476176
790,87.638662304,122.515176
791,87.677015546,123.728392
792,87.714444072,123.921536
793,87.753190107,123.7284
794,87.79146437,124.620192
795,87.830256764,125.752392
796,87.868576116,126.10472
797,87.907218875,127.586136
798,87.94552721,127.544112
799,87.984112523,128.58612
800,88.022467034,129.284792
801,88.060924465,131.185576
802,88.099308359,131.046512
803,88.137070537,131.884384
804,88.175523085,132.194592
805,88.213821661,132.483904
806,88.25228002,133.443848
807,88.290048068,133.974408
808,88.328404814,134.461856
809,88.36686842,134.621952
810,88.40540337,134.4048
811,88.443769882,134.028456
812,88.482348633,134.203584
813,88.520698395,134.473856
814,88.558198214,134.651984
815,88.596576675,134.64896
816,88.63405296,135.02232
817,88.672715724,135.11848
818,88.711192267,134.887232
819,88.749761118,134.878224
820,88.788284977,134.70312
821,88.826827785,134.61896
822,88.865271388,134.621952
823,88.903733375,134.944272
824,88.941965699,134.645984
825,88.979409205,135.025328
826,89.017068023,134.669984
827,89.05543661,134.80216
828,89.093831069,134.718112
829,89.132309163,134.007432
830,89.169655305,134.049472
831,89.207221325,134.3928
832,89.24560578,133.992416
833,89.282893323,134.230592
834,89.320316514,133.977416
835,89.357740048,133.93828
836,89.39527676,133.950304
837,89.433556386,134.239584
838,89.471313782,134.30864
839,89.509627683,134.479856
840,89.547180138,134.805184
841,89.585559201,134.17656
842,89.622815404,134.296624
843,89.660348098,134.317648
844,89.698759182,134.519888
845,89.735959362,134.540912
846,89.773645322,134.359776
847,89.812101597,134.3808
848,89.849354607,134.365776
849,89.886885095,134.034456
850,89.924209842,134.031448
851,89.961629386,133.688112
852,89.999051698,134.061448
853,90.036635312,133.959288
854,90.075192526,133.715136
855,90.113468132,133.62808
856,90.151049438,133.839216
857,90.189714773,133.736128
858,90.228252553,133.353792
859,90.266696139,133.462872
860,90.305042635,133.477888
861,90.343593083,133.510896
862,90.382136168,133.338792
863,90.420691091,133.516888
864,90.45888855,133.55292
865,90.497177703,132.896288
866,90.53466121,133.3748
867,90.572041541,133.446856
868,90.609471074,133.413816
869,90.647244157,133.519912
870,90.685734379,133.453856
871,90.723764846,133.621976
872,90.761417589,132.88728
873,90.798841019,133.275744
874,90.837456694,133.167576
875,90.875763116,132.995456
876,90.913375774,132.82724
877,90.95168893,132.688144
878,90.990254585,132.667112
879,91.028653305,132.812224
880,91.066186285,132.658128
881,91.104608757,132.67012
882,91.142057159,132.555952
883,91.180523415,132.450864
884,91.217870128,132.607088
885,91.255230874,132.703152
886,91.292861264,132.350784
887,91.331210671,132.441864
888,91.368782594,131.845264
889,91.407293844,131.854264
890,91.44607011,131.661136
891,91.484374632,131.929416
892,91.522866343,131.80324
893,91.561276705,131.592088
894,91.599866743,131.82724
895,91.638288014,131.7312
896,91.676907489,131.607088
897,91.715312812,131.019488
898,91.753911267,131.872376
899,91.792353644,131.7702
900,91.830634882,131.173584
901,91.868222843,130.914304
902,91.90663696,130.94144
903,91.945014262,131.53204
904,91.982452993,131.094544
905,92.021032932,130.818256
906,92.059501701,130.637128
907,92.09820433,130.368832
908,92.136592948,130.58008
909,92.175159158,130.54996
910,92.213666933,131.284776
911,92.252003417,130.881304
912,92.290608769,130.335816
913,92.32902605,130.368848
914,92.367482669,130.191616
915,92.406102623,130.110584
916,92.444491549,130.839264
917,92.483152023,130.818256
918,92.521617751,131.01648
919,92.560157083,130.676136
920,92.598386955,130.920304
921,92.635730348,130.995456
922,92.673198536,131.209624
923,92.710552971,130.79724
924,92.748104595,130.95644
925,92.786606109,130.806256
926,92.825326804,131.209624
927,92.863759121,131.227632
928,92.902305229,131.013504
929,92.940706152,131.082536
930,92.979135582,130.983456
931,93.017648018,130.860288
932,93.055999515,131.140576
933,93.093382246,131.806232
934,93.130873736,131.356808
935,93.169398469,131.107544
936,93.207844103,131.444888
937,93.246362397,131.516936
938,93.283724816,131.577072
939,93.321102487,131.971424
940,93.358437149,132.12256
941,93.39597768,131.896392
942,93.433266861,131.54704
943,93.470650337,131.66412
944,93.507956709,131.911392
945,93.545514561,131.962432
946,93.582867967,131.607104
947,93.620259675,131.704192
948,93.657772328,131.818256
949,93.696303115,132.134568
950,93.734596042,131.52904
951,93.77222365,131.824248
952,93.810635009,131.541048
953,93.848250434,131.791216
954,93.886729988,131.752216
955,93.925224943,132.45688
956,93.963618039,131.95044
957,94.002056143,131.938432
958,94.039491004,132.465896
959,94.077970129,132.206608
960,94.116387569,131.989456
961,94.153788646,131.86328
962,94.191455846,132.098544
963,94.23001208,131.8994
964,94.268192255,131.782208
965,94.305916353,131.758208
966,94.344414973,132.353808
967,94.383037503,132.377808
968,94.421167618,132.574064
969,94.458510342,132.697128
970,94.495957537,132.592056
971,94.533498363,132.857256
972,94.571910296,132.483904
973,94.610442986,132.748168
974,94.64912963,133.076504
975,94.687620849,132.179584
976,94.726170204,132.525912
977,94.764415042,132.673128
978,94.803115386,132.453872
979,94.841596236,132.447888
980,94.880047342,132.589064
981,94.91851013,132.992448
982,94.957112048,132.56496
983,94.995367412,133.058488
984,95.032781947,132.91428
985,95.071487486,133.106504
986,95.110100703,133.15556
987,95.14845336,132.754168
988,95.18691883,132.592056
989,95.225420447,133.233616
990,95.263699915,133.043472
991,95.301301957,133.377808
992,95.339980457,133.458864
993,95.378273501,133.50188
994,95.416807461,133.164552
995,95.455373893,133.260632
996,95.493740597,133.905256
997,95.532201858,133.028456
998,95.570920658,132.980424
999,95.609379883,132.992448
1000,95.648002088,133.061464
1001,95.686276999,133.073504
1002,95.724727412,132.932392
1003,95.763137016,133.052472
1004,95.800406258,133.281736
1005,95.838201213,132.89928
1006,95.876490407,132.625088
1007,95.914099018,132.682128
1008,95.952637649,132.58908
1009,95.99114228,132.65512
1010,96.02978142,132.57396
1011,96.068089918,131.875384
1012,96.106636859,132.311784
1013,96.145143603,132.634096
1014,96.18372202,132.486904
1015,96.222200656,132.365816
1016,96.260674985,132.44188
1017,96.299290809,132.043488
1018,96.337584406,132.10756
1019,96.376119176,132.152576
1020,96.414677149,132.281752
1021,96.45317934,132.305768
1022,96.491705241,132.22472
1023,96.529757193,132.185592
1024,96.567460507,132.477888
1025,96.606020487,132.368808
1026,96.644476625,132.167576
1027,96.683187845,132.347792
1028,96.721399146,132.1826
1029,96.759786533,132.30876
1030,96.797375621,132.013456
1031,96.83609439,132.332792
1032,96.874525168,132.025464
1033,96.912989391,131.824248
1034,96.951365285,132.007464
1035,96.989748699,132.13756
1036,97.028291927,132.697144
1037,97.066898844,132.453872
1038,97.105323743,132.09856
1039,97.143632671,131.863264
1040,97.181309267,132.218704
