,Time,Resistance
127,3.057219573,3.9759264
128,3.077047033,3.97562016
129,3.096839024,3.97549536
130,3.116606182,3.9760016
131,3.136329149,3.97530944
132,3.156066824,3.97522144
133,3.175881227,3.97477824
134,3.195805483,3.97424032
135,3.215555361,3.97411584
136,3.235374219,3.974176
137,3.255192498,3.973824
138,3.27499816,3.97550112
139,3.294783014,3.97677888
140,3.314666721,3.9757584
141,3.334413556,3.97658304
142,3.354194204,3.97554912
143,3.37392966,3.97534464
144,3.393597283,3.9747904
145,3.413367494,3.97378816
146,3.432981959,3.97410944
147,3.452687761,3.97504736
148,3.472314593,3.97403744
149,3.492169719,3.97485056
150,3.512011169,3.97566208
151,3.531614254,3.97575232
152,3.551216031,3.97597728
153,3.570824816,3.97523968
154,3.590427249,3.97609792
155,3.610015614,3.97452832
156,3.629826174,3.97520352
157,3.649592571,3.973872
158,3.669226251,3.97446848
159,3.688882206,3.97514944
160,3.835097679,3.97410912
161,3.85477034,3.97390656
162,3.874329075,3.97443904
163,3.89390578,3.97463456
164,3.913577156,3.97387584
165,3.933230608,3.97464064
166,3.952976343,3.9743488
167,3.97279472,3.97553664
168,3.992690339,3.97590624
169,4.012659658,3.97598464
170,4.032545115,3.97351264
171,4.052609464,3.97507168
172,4.072553547,3.97362048
173,4.092409033,3.97431936
174,4.112337942,3.97422272
175,4.132168096,3.97459264
176,4.151871426,3.97485632
177,4.171629008,3.9747248
178,4.191239168,3.97566848
179,4.210920922,3.9745808
180,4.230589393,3.97487392
181,4.250262441,3.97481952
182,4.269991699,3.97413344
183,4.289915895,3.97330336
184,4.309756639,3.97606208
185,4.329840146,3.9733632
186,4.349943167,3.9742768
187,4.369923826,3.973864
188,4.389885624,3.97322464
189,4.409886632,3.97504224
190,4.429938151,3.974976
191,4.450035143,3.97456864
192,4.470143558,3.9742048
193,4.490214497,3.97416288
194,4.510216073,3.97378016
195,4.530093021,3.97476096
196,4.550100872,3.97365024
197,4.570128466,3.97439712
198,4.590195527,3.9737344
199,4.610144562,3.974032
200,4.630194808,3.975184
201,4.650291397,3.97459264
202,4.67036505,3.97442144
203,4.690388925,3.97464064
204,4.710458106,3.97476672
205,4.730563199,3.9742832
206,4.750458022,3.97298176
207,4.77022157,3.9737168
208,4.789983526,3.97520864
209,4.935155948,3.97407392
210,4.954917808,3.97445568
211,4.974664709,3.9733456
212,4.994362319,3.97392512
213,5.014067159,3.97369344
214,5.033766973,3.97453952
215,5.053523748,3.97427232
216,5.073266096,3.97572352
217,5.092977512,3.97404416
218,5.112670429,3.97435616
219,5.132370544,3.97455776
220,5.152160596,3.97339904
221,5.171901704,3.97342336
222,5.191693788,3.97333888
223,5.211464238,3.97303424
224,5.231161972,3.97381664
225,5.250970556,3.97411008
226,5.270776539,3.97429664
227,5.2904759,3.97293472
228,5.310271743,3.97470816
229,5.329982803,3.97474272
230,5.349741539,3.97431424
231,5.369599612,3.97413952
232,5.389465819,3.97280224
233,5.40905625,3.97323232
234,5.428563315,3.97323232
235,5.448176452,3.97379904
236,5.4678332,3.97356128
237,5.487654081,3.97474912
238,5.507389982,3.97358496
239,5.527097068,3.97431424
240,5.546775762,3.97370912
241,5.56656764,3.97445568
242,5.586274461,3.97350176
243,5.605977108,3.97409248
244,5.625681208,3.97458784
245,5.645576008,3.97453344
246,5.6653935,3.97266464
247,5.685108096,3.97332224
248,5.704926785,3.97290464
249,5.724601157,3.97449152
250,5.744271254,3.97431424
251,5.764096984,3.9755376
252,5.783872073,3.97415776
253,5.803593222,3.97408
254,5.823263407,3.97405568
255,5.842977727,3.97383488
256,5.8626834,3.97392512
257,5.882379054,3.9736032
258,5.902084008,3.97434848
259,6.048561856,3.97263424
260,6.06864761,3.97411584
261,6.08861323,3.97300512
262,6.108415964,3.97302944
263,6.128240391,3.9731168
264,6.148037766,3.97369792
265,6.167796999,3.97416864
266,6.187650679,3.97562624
267,6.207292023,3.97406816
268,6.22695116,3.97489792
269,6.246559603,3.97354208
270,6.266203659,3.97398976
271,6.285877429,3.9742048
272,6.305317327,3.97323072
273,6.324661937,3.973728
274,6.344269501,3.97359616
275,6.363950893,3.97409184
276,6.383509912,3.9742048
277,6.403129119,3.97485568
278,6.422709265,3.97498752
279,6.442304785,3.97475488
280,6.461918409,3.97376992
281,6.481486178,3.97377376
282,6.5011317,3.97304704
283,6.520745546,3.972424
284,6.540276106,3.9731888
285,6.55975169,3.97350592
286,6.579350958,3.97424032
287,6.598962426,3.97465216
288,6.618561247,3.97591264
289,6.63809211,3.97587232
290,6.657481876,3.97500544
291,6.676904416,3.974008
292,6.696232304,3.97419296
293,6.71557264,3.973608
294,6.735029857,3.97455008
295,6.754439171,3.97461632
296,6.773966195,3.97553056
297,6.79346781,3.97568032
298,6.812972794,3.97488544
299,6.832399876,3.9739776
300,6.852051527,3.97446624
301,6.871651464,3.97574048
302,6.89120747,3.97466464
303,6.91065542,3.97532736
304,6.930101508,3.97348832
305,6.949626158,3.97398368
306,6.969103757,3.97463424
307,6.988713578,3.97405056
308,7.133995178,3.97404384
309,7.15354729,3.97415776
310,7.173143502,3.97490496
311,7.192580299,3.97553152
312,7.21211178,3.97535712
313,7.231737712,3.97446848
314,7.251461698,3.97542944
315,7.271073297,3.97440864
316,7.290601554,3.97477856
317,7.310253692,3.97531168
318,7.329810131,3.97483296
319,7.349308991,3.97455264
320,7.368838345,3.97481472
321,7.388335705,3.97386592
322,7.40781095,3.97431264
323,7.427201702,3.97457056
324,7.446686879,3.9746288
325,7.466261969,3.97474912
326,7.485655417,3.97435456
327,7.50526174,3.97523968
328,7.524921237,3.9743728
329,7.544478185,3.97466464
330,7.56399758,3.97363808
331,7.583505784,3.9731248
332,7.60306298,3.97475488
333,7.622795692,3.9743728
334,7.64245326,3.97359616
335,7.662216679,3.9740976
336,7.681926763,3.97467072
337,7.701689252,3.97511328
338,7.721338316,3.97416384
339,7.740983871,3.97476096
340,7.760568878,3.97489312
341,7.780389502,3.9746528
342,7.800118245,3.97327264
343,7.819729677,3.974224
344,7.839299342,3.97404384
345,7.85912993,3.9745344
346,7.878921678,3.97489888
347,7.898551959,3.9738
348,7.91817855,3.97474912
349,7.937692385,3.97366176
350,7.957200662,3.9738896
351,7.976835585,3.9738896
352,7.996275618,3.97427648
353,8.015718741,3.97466464
354,8.035256721,3.97468896
355,8.054877759,3.97372768
356,8.074532669,3.97398432
357,8.094041335,3.97445088
358,8.425469977,3.97459872
359,8.444931333,3.97659872
360,8.464376088,3.97579424
361,8.483764805,3.97391744
362,8.503225768,3.97342208
363,8.522741593,3.97258592
364,8.542324798,3.97350016
365,8.561893522,3.97246016
366,8.581393294,3.97238208
367,8.601013995,3.97326688
368,8.62053636,3.97394176
369,8.640244584,3.97406176
370,8.659983356,3.97515904
371,8.679614488,3.9733872
372,8.699284648,3.97401376
373,8.71881526,3.97376768
374,8.738337846,3.9719296
375,8.757877941,3.97238816
376,8.777395172,3.97136768
377,8.796907101,3.9724544
378,8.816451713,3.97144544
379,8.83596926,3.97370432
380,8.855816223,3.97496928
381,8.875604091,3.9757104
382,8.895424173,3.97800832
383,8.915284757,3.97540576
384,8.934837827,3.97589376
385,8.954487738,3.97372192
386,8.974174752,3.97313536
387,8.993685087,3.97119456
388,9.013178876,3.97312288
389,9.032639416,3.97366816
390,9.052075524,3.97305728
391,9.071613601,3.972424
392,9.091153552,3.97315872
393,9.11058026,3.97287328
394,9.130131396,3.97216256
395,9.14974693,3.97326112
396,9.16942283,3.97233056
397,9.189194939,3.97296096
398,9.335076804,3.97289472
399,9.35454514,3.97398848
400,9.374022413,3.97342784
401,9.393505424,3.97371392
402,9.412944568,3.97284064
403,9.432450632,3.97192224
404,9.451948882,3.9724064
405,9.471447685,3.97166528
406,9.490897047,3.97177216
407,9.510294083,3.97169536
408,9.529686506,3.97183232
409,9.549134591,3.973504
410,9.568632933,3.9723104
411,9.588099431,3.97344576
412,9.607575936,3.973576
413,9.627153397,3.97265088
414,9.646649136,3.97231584
415,9.666315681,3.9717136
416,9.685863978,3.97133088
417,9.705331805,3.97082848
418,9.725058977,3.97229792
419,9.744509947,3.97228608
420,9.764056996,3.97188032
421,9.783551884,3.97359936
422,9.803353674,3.97238208
423,9.822970253,3.9723104
424,9.842442773,3.97201824
425,9.862030917,3.97247072
426,9.881521245,3.97143744
427,9.901172355,3.97160576
428,9.92067087,3.97216032
429,9.94021231,3.97126464
430,9.959898798,3.97203008
431,9.979603038,3.97196384
432,9.999290373,3.9727168
433,10.019081777,3.97277696
434,10.038722749,3.97284064
435,10.058347481,3.97252448
436,10.077971716,3.97201824
437,10.097420181,3.97162944
438,10.116997101,3.97140736
439,10.136447998,3.97198816
440,10.156051125,3.97090048
441,10.175548155,3.97245312
442,10.195149301,3.97188032
443,10.214703685,3.97189216
444,10.234249034,3.9713248
445,10.25382984,3.97226176
446,10.273412041,3.97150944
447,10.292906767,3.97230528
448,10.438420151,3.97223904
449,10.457960471,3.971736
450,10.477417466,3.9720944
451,10.496940669,3.97174144
452,10.516340104,3.9725008
453,10.535806411,3.97265056
454,10.555206042,3.97157568
455,10.57472277,3.97053056
456,10.59420438,3.97072736
457,10.61372001,3.97085952
458,10.63320101,3.97138432
459,10.652651032,3.97119904
460,10.672257371,3.97131296
461,10.691697715,3.97288352
462,10.71110425,3.97217888
463,10.730516048,3.97220928
464,10.749896135,3.971856
465,10.769307258,3.97133728
466,10.788915141,3.97102496
467,10.808296697,3.97063232
468,10.827734663,3.97074496
469,10.8473013,3.97157056
470,10.866839842,3.97133088
471,10.886375085,3.97202976
472,10.905944976,3.97181408
473,10.925289568,3.97157568
474,10.944727182,3.97192192
475,10.964355256,3.97251264
476,10.983947541,3.97081696
477,11.003678683,3.97073312
478,11.02327136,3.97037408
479,11.042898457,3.9710912
480,11.062590351,3.97116896
481,11.082198633,3.97033792
482,11.102085811,3.97062016
483,11.121816072,3.97165376
484,11.141408112,3.97188
485,11.161036831,3.97053664
486,11.180720836,3.97119264
487,11.200302181,3.97172384
488,11.220088099,3.97127104
489,11.239892556,3.97168384
490,11.259718685,3.97125888
491,11.279474487,3.97130688
492,11.299271844,3.97075744
493,11.319025345,3.97093728
494,11.338875795,3.97183232
495,11.358709494,3.97181984
496,11.378344555,3.97134336
497,11.397978165,3.97062688
498,11.543927566,3.9710864
499,11.563626255,3.97038688
500,11.5833532,3.97142784
501,11.603384755,3.97110976
502,11.623286241,3.9711936
503,11.643143036,3.97077472
504,11.662884676,3.97003968
505,11.682685096,3.97059104
506,11.702448791,3.97044704
507,11.722436622,3.97035168
508,11.742215205,3.97113376
509,11.761987442,3.9715456
510,11.781677375,3.9709664
511,11.801181542,3.97056096
512,11.820847278,3.97084672
513,11.840392333,3.97096064
514,11.860016571,3.9707808
515,11.879740912,3.97109152
516,11.899325731,3.97036416
517,11.918945884,3.97012992
518,11.938682921,3.96971776
519,11.958365417,3.97028576
520,11.978009894,3.96981376
521,11.997784222,3.97122336
522,12.017469113,3.9709968
523,12.037147105,3.97145536
524,12.056869462,3.9703216
525,12.076451269,3.9703808
526,12.096092285,3.97112128
527,12.115774334,3.97017184
528,12.135545819,3.96974208
529,12.155059866,3.97011808
530,12.174781605,3.96937696
531,12.194440928,3.97021952
532,12.213941674,3.97060288
533,12.233422777,3.97018944
534,12.253014275,3.97172544
535,12.272544199,3.9712832
536,12.292194718,3.9696592
537,12.311836754,3.97116992
538,12.331696333,3.96960544
539,12.351400685,3.97034592
540,12.371052022,3.96993376
541,12.39065282,3.9705008
542,12.410347497,3.97047072
543,12.430048116,3.97073504
544,12.449744027,3.97028576
545,12.469193754,3.96992832
546,12.488690794,3.97080608
547,12.634125721,3.97138496
548,12.65394925,3.97091872
549,12.673875445,3.97027328
550,12.693588016,3.97085856
551,12.713141152,3.97050624
552,12.73274395,3.97003552
553,12.75230983,3.9692048
554,12.771913896,3.97004736
555,12.791702292,3.96925856
556,12.811284312,3.96964128
557,12.83096445,3.9700416
558,12.85059842,3.96987968
559,12.870213047,3.972072
560,12.889963185,3.96978976
561,12.909690187,3.96929504
562,12.929484681,3.97008352
563,12.949157592,3.97048224
564,12.968779542,3.97040608
565,12.98850377,3.97049472
566,13.008247861,3.97051808
567,13.028016058,3.9700416
568,13.047726944,3.96957472
569,13.06736217,3.9702976
570,13.087131476,3.970728
571,13.106762671,3.97028576
572,13.126366342,3.9701136
573,13.145981094,3.9701136
574,13.165568751,3.97049472
575,13.185479262,3.97030976
576,13.205099389,3.97069824
577,13.225045747,3.969832
578,13.245009418,3.9704416
579,13.264769559,3.97013568
580,13.284384652,3.9694608
581,13.303989685,3.97062624
582,13.323568421,3.97034592
583,13.343353073,3.97014176
584,13.363084687,3.9708704
585,13.382713108,3.9694672
586,13.402254246,3.97070432
587,13.421841343,3.97027328
588,13.441448691,3.96956352
589,13.461028188,3.9703216
590,13.480692274,3.96959904
591,13.500413478,3.9696768
592,13.520317177,3.97010176
593,13.540281569,3.96978368
594,13.560288584,3.97008352
595,13.580202216,3.97062624
596,13.599888119,3.96973568
597,13.93203452,3.97050048
598,13.951669341,3.96921664
599,13.971434966,3.969808
600,13.991008894,3.969808
601,14.010585169,3.96955616
602,14.03015303,3.97025536
603,14.04986915,3.97053056
604,14.069616119,3.9707168
605,14.089401231,3.97001792
606,14.109095236,3.97042944
607,14.128614203,3.9697536
608,14.148138832,3.97050624
609,14.167685273,3.9697776
610,14.187277019,3.96963456
611,14.207029636,3.96929504
612,14.22660545,3.96981952
613,14.246201521,3.97068064
614,14.265759484,3.96938208
615,14.285324335,3.97005984
616,14.304828113,3.9697008
617,14.324296409,3.96995168
618,14.343932796,3.97027328
619,14.363545803,3.96948416
620,14.38338173,3.97050048
621,14.402949348,3.969808
622,14.422632661,3.97038752
623,14.442279866,3.9703392
624,14.461868915,3.9695744
625,14.481419307,3.97060864
626,14.501254902,3.97095392
627,14.520895133,3.9697536
628,14.540501124,3.96916896
629,14.560156566,3.9691872
630,14.579896698,3.97020704
631,14.599660819,3.97029728
632,14.61919948,3.96966496
633,14.638656442,3.97015328
634,14.658230318,3.97053664
635,14.677855793,3.97025536
636,14.697615217,3.96979616
637,14.842894451,3.96984992
638,14.862496648,3.96908576
639,14.881943469,3.96952096
640,14.901633286,3.96882816
641,14.921280468,3.96949728
642,14.940871221,3.96961056
643,14.960472166,3.97004832
644,14.980043743,3.96970112
645,14.999508168,3.96962304
646,15.019118325,3.96897824
647,15.038766758,3.97000576
648,15.05833976,3.96999456
649,15.078024419,3.96914528
650,15.09765728,3.97006592
651,15.117208992,3.97004224
652,15.136700495,3.9702496
653,15.156196696,3.97069248
654,15.175828636,3.96945504
655,15.195621403,3.96952672
656,15.215230901,3.97056704
657,15.234924008,3.96991616
658,15.254551794,3.96936128
659,15.274342599,3.96980224
660,15.293873124,3.97060896
661,15.313315647,3.96939136
662,15.333049473,3.97030976
663,15.352611844,3.96991616
664,15.372242929,3.96944896
665,15.391816371,3.97045376
666,15.411429067,3.96962304
667,15.43100047,3.96949088
668,15.450696851,3.96999456
669,15.470492213,3.96994592
670,15.490281648,3.97009664
671,15.50979993,3.97034592
672,15.529384324,3.9686864
673,15.549069787,3.96848288
674,15.568607187,3.96994016
675,15.588146764,3.96982624
676,15.607769404,3.96997024
677,15.627534486,3.96992832
678,15.647028113,3.969808
679,15.666716856,3.9704304
680,15.686487598,3.97020192
681,15.706039261,3.9703936
682,15.72574274,3.96932544
683,15.745672516,3.97016
684,15.7654243,3.97020704
685,15.785080519,3.9695744
686,15.930686015,3.96910272
687,15.950324,3.96934304
688,15.969793966,3.96984384
689,15.989285054,3.97017696
690,16.008836664,3.97004128
691,16.02836919,3.96959264
692,16.047951151,3.97023104
693,16.06751363,3.96886336
694,16.087096223,3.9706864
695,16.106763248,3.96912704
696,16.126316507,3.96930688
697,16.145951347,3.97038112
698,16.165626184,3.97032736
699,16.185329826,3.96861408
700,16.205140452,3.96909024
701,16.224842953,3.97023776
702,16.244373861,3.96949664
703,16.263948511,3.96961632
704,16.283648292,3.96951424
705,16.303376786,3.97025536
706,16.322922572,3.96954432
707,16.34254099,3.96986144
708,16.362033309,3.9683152
709,16.381505399,3.96936064
710,16.401336899,3.96925312
711,16.421042839,3.96847008
712,16.440718245,3.96882144
713,16.460338492,3.9695744
714,16.480122908,3.9698976
715,16.499847825,3.96936704
716,16.519637648,3.96940032
717,16.539448838,3.96978976
718,16.559284208,3.97062016
719,16.579023342,3.9689296
720,16.598731891,3.96953856
721,16.618432625,3.97015936
722,16.637873035,3.96980192
723,16.657395005,3.96944224
724,16.67709493,3.96915136
725,16.696728142,3.96909024
726,16.716454155,3.968792
727,16.736222342,3.96882752
728,16.755852924,3.96988576
729,16.775311476,3.96983744
730,16.794883535,3.96921664
731,16.814534191,3.96919872
732,16.834270314,3.96929504
733,16.854039286,3.96880384
734,16.873834353,3.96888768
735,16.893542794,3.96909664
736,17.039560778,3.96979552
737,17.059174496,3.96904352
738,17.078733512,3.96873984
739,17.098431864,3.96899584
740,17.118089909,3.96885824
741,17.137640585,3.96977216
742,17.157406687,3.96950848
743,17.177134829,3.96942688
744,17.196684853,3.96909024
745,17.216453261,3.96990336
746,17.236286662,3.96935488
747,17.256080419,3.96971264
748,17.275746545,3.96933696
749,17.29560585,3.96967072
750,17.315430079,3.96999392
751,17.335021569,3.96897152
752,17.354619088,3.96961632
753,17.374090799,3.96922304
754,17.393698579,3.97037504
755,17.413215663,3.96944224
756,17.432752382,3.96852448
757,17.452213525,3.96940256
758,17.471783068,3.96953248
759,17.491306838,3.96885824
760,17.510950427,3.96861408
761,17.530544455,3.96935488
762,17.550242169,3.9692768
763,17.569838192,3.96925856
764,17.589558877,3.96854816
765,17.609180454,3.96877376
766,17.628824897,3.96861984
767,17.648527897,3.96967072
768,17.668094249,3.9690016
769,17.687820115,3.96881568
770,17.707420495,3.96854816
771,17.727142781,3.96872224
772,17.746952392,3.96925312
773,17.7669256,3.96903136
774,17.786675728,3.96882752
775,17.806308044,3.9688096
776,17.825949433,3.96879808
777,17.845540025,3.9688816
778,17.86496825,3.9698496
779,17.884816893,3.96956256
780,17.904555847,3.97033312
781,17.924198603,3.96853056
782,17.943862095,3.96942688
783,17.963527346,3.96916288
784,17.983413146,3.969056
785,18.130836882,3.96921152
786,18.150649121,3.96919296
787,18.170384899,3.96970112
788,18.19000758,3.96842336
789,18.20957304,3.9694576
790,18.229225967,3.96815392
791,18.249132161,3.96859072
792,18.268890927,3.9694208
793,18.288550426,3.96911616
794,18.30826733,3.97006016
795,18.327987157,3.96934304
796,18.34766112,3.96973664
797,18.367397976,3.96943328
798,18.387226079,3.96888192
799,18.40682801,3.96915712
800,18.426437133,3.96934944
801,18.446017215,3.96907424
802,18.465555475,3.96898976
803,18.485133304,3.96900832
804,18.504761465,3.96922976
805,18.524413861,3.96926528
806,18.544096687,3.96890592
807,18.563614706,3.96877664
808,18.583283812,3.9693136
809,18.603010726,3.96890592
810,18.6227286,3.96871648
811,18.642421398,3.96860256
812,18.661992361,3.96888832
813,18.681583019,3.96965248
814,18.701321952,3.96896032
815,18.721036024,3.96900224
816,18.740527994,3.96895456
817,18.760094486,3.9683216
818,18.779644395,3.96917536
819,18.79956889,3.96936736
820,18.819256579,3.96970112
821,18.838806479,3.968936
822,18.858544953,3.96921728
823,18.878161149,3.96898976
824,18.897734069,3.9697552
825,18.917428278,3.96931936
826,18.937116299,3.96933792
827,18.956671291,3.9693312
828,18.97626294,3.96849472
829,18.995849459,3.96949952
830,19.015330403,3.96912224
831,19.034999869,3.96924736
832,19.054648289,3.96894272
833,19.074216175,3.96999968
834,19.093711439,3.96880384
835,19.425516454,3.96964736
836,19.445167592,3.96925856
837,19.464925255,3.96956288
838,19.484591626,3.96922304
839,19.504240462,3.96923424
840,19.523792137,3.96995776
841,19.543624016,3.96769312
842,19.563403198,3.96873408
843,19.583103294,3.96950272
844,19.60291251,3.96895392
845,19.622498847,3.96835744
846,19.642027476,3.96919872
847,19.661545903,3.96862016
848,19.681130082,3.96886432
849,19.700621615,3.96907424
850,19.720344469,3.96847616
851,19.739872548,3.96967072
852,19.759553833,3.9700832
853,19.779125539,3.96893024
854,19.798789973,3.96845824
855,19.818364421,3.9694608
856,19.837897723,3.96991008
857,19.857512706,3.96925856
858,19.876928999,3.96925856
859,19.896462223,3.96969504
860,19.916000075,3.96846944
861,19.935586791,3.96912704
862,19.955097126,3.96795136
863,19.974615094,3.96945088
864,19.994150456,3.9693312
865,20.013755735,3.96850624
866,20.033223885,3.96949088
867,20.052989142,3.96912032
868,20.072588404,3.96947904
869,20.092088736,3.9676832
870,20.111556774,3.969008
871,20.131090944,3.969008
872,20.150709111,3.96851808
873,20.170210508,3.96840416
874,20.189654494,3.96845824
875,20.335268757,3.96831552
876,20.354928756,3.96896608
877,20.374428046,3.96847616
878,20.394039131,3.96880416
879,20.413730811,3.96904992
880,20.433687833,3.96917472
881,20.453483994,3.96787936
882,20.473168228,3.96911424
883,20.492848354,3.96853632
884,20.51235513,3.96900224
885,20.531976539,3.96897216
886,20.551636341,3.96924064
887,20.571339009,3.96888832
888,20.591091986,3.96921088
889,20.610806027,3.9689904
890,20.630460066,3.969832
891,20.650157511,3.96979552
892,20.669819714,3.9687504
893,20.689572718,3.96878624
894,20.709565725,3.96896608
895,20.729493521,3.96850624
896,20.749217844,3.96778336
897,20.768874496,3.96831552
898,20.788491568,3.96873984
899,20.808182591,3.96919872
900,20.827781501,3.96899584
901,20.847426505,3.96904992
902,20.867074859,3.96785504
903,20.886558494,3.96902656
904,20.906134839,3.9677472
905,20.925778492,3.96788544
906,20.945281783,3.96892384
907,20.96485374,3.96943328
908,20.984435846,3.96936704
909,21.003994555,3.96855392
910,21.023392562,3.9693728
911,21.042844982,3.9685664
912,21.062380737,3.9692048
913,21.082191572,3.96991616
914,21.101851044,3.969008
915,21.121649683,3.96811776
916,21.141425658,3.96855392
917,21.161220698,3.9690848
918,21.180819113,3.9688464
919,21.200438984,3.9675568
920,21.220012949,3.9676464
921,21.239693626,3.968488
922,21.259318047,3.96926496
923,21.27893169,3.96900224
924,21.298814125,3.96827968
925,21.444034222,3.96660832
926,21.463642748,3.96769472
927,21.483269341,3.96706656
928,21.502801365,3.97201248
929,21.522665141,3.9721808
930,21.542239707,3.972424
931,21.561957485,3.97059712
932,21.581787145,3.96728928
933,21.601588956,3.96789792
934,21.621505146,3.96510272
935,21.641172626,3.96461152
936,21.660735077,3.96407456
937,21.680322728,3.9656992
938,21.699868261,3.96644576
939,21.719560343,3.96836896
940,21.739164824,3.97236384
941,21.758870208,3.96900224
942,21.778413535,3.97001216
943,21.798021542,3.9646896
944,21.817532697,3.96483936
945,21.837089082,3.96528608
946,21.8569362,3.96459392
947,21.87655111,3.96403872
948,21.896255536,3.96432576
949,21.915890435,3.96615872
950,21.935459191,3.96621888
951,21.955139484,3.96704864
952,21.974737037,3.96442848
953,21.994413475,3.9637712
954,22.014140933,3.96425376
955,22.033993805,3.9637712
956,22.053760013,3.96375328
957,22.073479399,3.96329216
958,22.093070873,3.96452992
959,22.112596344,3.96544864
960,22.132197858,3.96414688
961,22.151830411,3.9656576
962,22.17144489,3.96525664
963,22.191088696,3.96355488
964,22.210671423,3.96441632
965,22.23035616,3.9654064
966,22.249868766,3.96420096
967,22.269485755,3.96499488
968,22.289038632,3.96473728
969,22.308450196,3.9639664
970,22.328186257,3.96415904
971,22.348108699,3.96428992
972,22.367861848,3.96443936
973,22.387630548,3.9635072
974,22.533070976,3.96393824
975,22.552754489,3.96440832
976,22.572505653,3.96428992
977,22.592336614,3.96535328
978,22.612234689,3.96516704
979,22.632146307,3.96390752
980,22.652037512,3.96485696
981,22.67178849,3.96464864
982,22.691596723,3.96426624
983,22.711446082,3.9637216
984,22.731146489,3.96473056
985,22.750938957,3.9640496
986,22.770598051,3.96378752
987,22.790169683,3.96517952
988,22.809762574,3.9650128
989,22.829282384,3.96494048
990,22.848826644,3.96273664
991,22.868485196,3.96510752
992,22.888315751,3.96462432
993,22.908316274,3.96473696
994,22.928226077,3.96361536
995,22.947890371,3.96432576
996,22.967524048,3.96340512
997,22.987201539,3.96380608
998,23.006912113,3.96395584
999,23.026513279,3.96436192
1000,23.046059029,3.9643376
