,Time,Resistance
88,2.178412945,2.23845728
89,2.198353891,2.23754832
90,2.218105898,2.23881008
91,2.237927295,2.23813504
92,2.257839857,2.23761456
93,2.277834166,2.23771024
94,2.297549836,2.2379312
95,2.31733499,2.23798512
96,2.337077529,2.23750016
97,2.356834557,2.2394128
98,2.376613481,2.23858304
99,2.396414527,2.23861792
100,2.416342294,2.238708
101,2.436280109,2.23808736
102,2.456145204,2.23904784
103,2.475819115,2.23815888
104,2.495641168,2.23869584
105,2.515483562,2.23824112
106,2.535343897,2.23802144
107,2.55521456,2.23801536
108,2.575039149,2.23774
109,2.594854974,2.23840928
110,2.61466278,2.23772816
111,2.634443214,2.23828912
112,2.65422095,2.23771648
113,2.674013905,2.23770432
114,2.693822486,2.23775808
115,2.713521936,2.23693328
116,2.733411789,2.2376504
117,2.753359826,2.23721456
118,2.77324701,2.23756624
119,2.793041162,2.23741216
120,2.812947934,2.2379672
121,2.832701884,2.23886992
122,2.852377089,2.2374944
123,2.872150767,2.23769808
124,2.892036501,2.23744256
125,2.911680993,2.23780608
126,2.931400086,2.23861792
127,2.951257768,2.23789408
128,3.09682047,2.23775632
129,3.116598876,2.23868304
130,3.136545948,2.2387368
131,3.156381561,2.23791792
132,3.176246261,2.23827696
133,3.196019223,2.23907808
134,3.215797566,2.23845488
135,3.235622884,2.23875472
136,3.255401573,2.23775008
137,3.275335761,2.23918992
138,3.29532598,2.23849088
139,3.315372009,2.2386648
140,3.335252722,2.23775008
141,3.355017517,2.23813392
142,3.374719088,2.23696928
143,3.394539666,2.23787616
144,3.414271733,2.23701712
145,3.434008131,2.23735744
146,3.453825303,2.23751808
147,3.473640093,2.23783424
148,3.493417196,2.23839696
149,3.513243308,2.237864
150,3.532969961,2.237864
151,3.552723337,2.23739936
152,3.572521221,2.23856304
153,3.592428326,2.2382112
154,3.612315534,2.23768016
155,3.632122964,2.23833088
156,3.651946204,2.23864096
157,3.67178589,2.23822896
158,3.691646252,2.23792416
159,3.71141669,2.23765008
160,3.731243284,2.23841904
161,3.751183172,2.23799008
162,3.770950495,2.23810416
163,3.790568429,2.23715328
164,3.810213167,2.23857504
165,3.829970373,2.23768016
166,3.84982031,2.23715328
167,3.869477186,2.23742848
168,3.889240869,2.23819328
169,3.908952891,2.23836096
170,3.928611185,2.237524
171,3.948358973,2.23750608
172,3.968157167,2.23833088
173,3.98802886,2.23766832
174,4.007851981,2.23811632
175,4.027559054,2.23831312
176,4.047238883,2.23757408
177,4.193557973,2.23766832
178,4.213339421,2.2370352
179,4.233051389,2.23771648
180,4.252762559,2.23790224
181,4.272414654,2.23786624
182,4.292252864,2.23712544
183,4.312008043,2.23793824
184,4.331825448,2.2376104
185,4.351611831,2.23707728
186,4.371275448,2.23652272
187,4.391075208,2.23809904
188,4.410983884,2.23752624
189,4.430908805,2.23821312
190,4.450710698,2.23724512
191,4.4704626,2.23738816
192,4.490326855,2.23747824
193,4.510216505,2.237896
194,4.530126476,2.23843312
195,4.550027689,2.23729344
196,4.570010943,2.23811728
197,4.590084054,2.23708912
198,4.609998828,2.23771024
199,4.63005712,2.237956
200,4.65017753,2.23829728
201,4.670318281,2.23857088
202,4.690405053,2.23829728
203,4.710439828,2.2368696
204,4.730443211,2.23756224
205,4.750511886,2.2377584
206,4.770586559,2.23717328
207,4.790448777,2.2374304
208,4.810391941,2.23828512
209,4.830324022,2.23707728
210,4.850175338,2.23804624
211,4.869848444,2.23780032
212,4.889605741,2.23682144
213,4.909289002,2.23714944
214,4.928822047,2.23738816
215,4.948487488,2.23786016
216,4.968247641,2.23757408
217,4.988044509,2.23793824
218,5.00777216,2.23776432
219,5.027450685,2.23740624
220,5.047114272,2.23789024
221,5.066829651,2.23749632
222,5.086471919,2.23785408
223,5.106242815,2.23771024
224,5.126093391,2.23885792
225,5.145954578,2.23737648
226,5.291454962,2.23747632
227,5.311358749,2.23726848
228,5.3310152,2.23663552
229,5.350855145,2.23619264
230,5.370828257,2.23678352
231,5.390766658,2.2373584
232,5.410526443,2.23712448
233,5.430346628,2.23815104
234,5.450124885,2.23687344
235,5.469941235,2.23760816
236,5.489879765,2.2369216
237,5.509767038,2.23747008
238,5.529691043,2.23763792
239,5.549409776,2.23729824
240,5.569277555,2.23737056
241,5.589175147,2.2379792
242,5.609054896,2.23782304
243,5.628848004,2.23669936
244,5.648589941,2.23796704
245,5.668356564,2.23684928
246,5.688118313,2.23744624
247,5.707935588,2.23772816
248,5.72775587,2.23759024
249,5.747541683,2.23711856
250,5.767327871,2.23788336
251,5.787141773,2.2366776
252,5.806944836,2.23730448
253,5.826719083,2.23761408
254,5.84650792,2.23757216
255,5.866333112,2.2369752
256,5.886077395,2.23803872
257,5.905855964,2.2382168
258,5.92547968,2.23767424
259,5.945278259,2.2377224
260,5.965017326,2.23716048
261,5.984836461,2.23661776
262,6.004615015,2.23728032
263,6.024322271,2.23742848
264,6.044138352,2.23662944
265,6.063922098,2.23713024
266,6.083659036,2.23725632
267,6.103452906,2.23703552
268,6.123269059,2.23747008
269,6.143037141,2.23705936
270,6.162830535,2.23748848
271,6.182692961,2.23657568
272,6.202535786,2.2372864
273,6.222339337,2.23756624
274,6.24203145,2.2377584
275,6.388158813,2.23788832
276,6.407863229,2.23821824
277,6.42764101,2.23690944
278,6.447602651,2.2374056
279,6.467444773,2.2376024
280,6.487155391,2.23683232
281,6.507085747,2.23714736
282,6.526947052,2.23716544
283,6.546748207,2.23820608
284,6.566687187,2.23644848
285,6.586560209,2.23762016
286,6.60642996,2.2369456
287,6.626164976,2.23764448
288,6.645935026,2.23706576
289,6.665926722,2.23804432
290,6.685833835,2.23744128
291,6.705666087,2.23777024
292,6.725616971,2.23649664
293,6.745464095,2.23631856
294,6.765244955,2.2374056
295,6.785105893,2.23734544
296,6.805026879,2.23715328
297,6.824936794,2.2371256
298,6.844772333,2.23836736
299,6.864537859,2.2374056
300,6.884355528,2.2371256
301,6.904326708,2.23777648
302,6.92423177,2.23728544
303,6.944020492,2.2371776
304,6.963564529,2.23680848
305,6.983038618,2.2378064
306,7.00270207,2.2375784
307,7.022421615,2.2378704
308,7.042239306,2.23741776
309,7.062023,2.23856304
310,7.081853075,2.23744128
311,7.101681964,2.23739936
312,7.121285499,2.23639056
313,7.141138593,2.23792432
314,7.160944752,2.23809808
315,7.180747012,2.23803216
316,7.200517452,2.23737552
317,7.220457953,2.23825328
318,7.240370031,2.23723744
319,7.260142169,2.2370176
320,7.279934448,2.23708336
321,7.299765301,2.23717136
322,7.319492565,2.2379184
323,7.339277358,2.23724336
324,7.671830307,2.23699312
325,7.691657129,2.2367952
326,7.711616686,2.23623424
327,7.731666189,2.23668272
328,7.751747777,2.23691488
329,7.771676357,2.23713104
330,7.791505308,2.2368912
331,7.811545827,2.23732144
332,7.831516079,2.23660464
333,7.851628949,2.23664672
334,7.871719511,2.23701712
335,7.891702811,2.23708288
336,7.911779942,2.23684912
337,7.93166671,2.23575136
338,7.951442253,2.23702288
339,7.971308983,2.23665888
340,7.99125736,2.23704688
341,8.01109833,2.23609024
342,8.030975842,2.23715504
343,8.050734281,2.23687904
344,8.070681564,2.2372256
345,8.090547302,2.23711296
346,8.110384748,2.23671888
347,8.130050515,2.2374776
348,8.149933268,2.23690272
349,8.169787024,2.23616816
350,8.18958643,2.2368912
351,8.209341512,2.23624016
352,8.229159342,2.23777552
353,8.248958015,2.23697488
354,8.268759918,2.2363064
355,8.288577245,2.2367008
356,8.30838645,2.2363544
357,8.328190388,2.23822848
358,8.3479608,2.23680112
359,8.367811661,2.23682528
360,8.387680994,2.23642032
361,8.407490385,2.2370112
362,8.427361537,2.23684912
363,8.447151891,2.23608976
364,8.592598308,2.23716688
365,8.612472794,2.23705264
366,8.632416029,2.23635392
367,8.6522957,2.2373336
368,8.672313624,2.23646192
369,8.692456672,2.2365568
370,8.712588927,2.23707056
371,8.732744746,2.23619792
372,8.752571938,2.23635392
373,8.772362419,2.23734576
374,8.792182055,2.23606208
375,8.81195325,2.23764368
376,8.831771363,2.23692656
377,8.851537165,2.23607776
378,8.871280518,2.23723776
379,8.89100773,2.23705264
380,8.910612595,2.23619792
381,8.930423532,2.23571488
382,8.950085851,2.23686672
383,8.969673662,2.23663472
384,8.989470815,2.2369208
385,9.009336927,2.23606208
386,9.029188052,2.23692656
387,9.048959701,2.23590592
388,9.068761566,2.23665904
389,9.088595203,2.23580416
390,9.10835503,2.2369928
391,9.128198541,2.236068
392,9.147956459,2.23684256
393,9.16777831,2.236216
394,9.187555332,2.23611408
395,9.207304381,2.2372616
396,9.227070749,2.23539712
397,9.246775221,2.2355232
398,9.266553848,2.23608
399,9.286380338,2.236008
400,9.306192957,2.23684864
401,9.325979366,2.23672512
402,9.34567177,2.2374296
403,9.365560813,2.2364376
404,9.385480823,2.23630016
405,9.405063422,2.23650272
406,9.424809034,2.23626368
407,9.444600934,2.2364376
408,9.464229394,2.23669488
409,9.483909849,2.23672512
410,9.503600454,2.23645584
411,9.523286928,2.2365208
412,9.543004711,2.235936
413,9.689172286,2.23645472
414,9.708960106,2.23572608
415,9.728742438,2.23656896
416,9.748516314,2.23590592
417,9.76821592,2.23664096
418,9.78792197,2.23700496
419,9.807679193,2.23602992
420,9.827416786,2.23616784
421,9.847107019,2.23741552
422,9.866837241,2.23584576
423,9.886713832,2.23726752
424,9.906561983,2.23713568
425,9.926456657,2.23647888
426,9.946293067,2.23742144
427,9.966054207,2.23520112
428,9.985841119,2.23610784
429,10.005844331,2.23772736
430,10.025694902,2.23662256
431,10.04554317,2.23677056
432,10.065328931,2.2369328
433,10.085227935,2.2373976
434,10.105232584,2.23614384
435,10.125201319,2.23756528
436,10.145019154,2.236084
437,10.164839011,2.23698064
438,10.184650865,2.2365808
439,10.204407248,2.23656896
440,10.224159589,2.23657488
441,10.243964578,2.23678256
442,10.263731096,2.23567296
443,10.283531247,2.23580976
444,10.303299232,2.2364728
445,10.32302287,2.23695056
446,10.342729201,2.23618576
447,10.362504763,2.23678848
448,10.382327795,2.23726752
449,10.402102334,2.23606592
450,10.421833205,2.2363176
451,10.441869398,2.23695664
452,10.461802895,2.23539712
453,10.481829719,2.23521904
454,10.501887858,2.23687888
455,10.521844998,2.23566704
456,10.541753338,2.23622176
457,10.561537824,2.23613184
458,10.581446511,2.2365208
459,10.601328495,2.23634784
460,10.621316884,2.23570272
461,10.641348835,2.2364144
462,10.787058327,2.23677904
463,10.806976065,2.2369392
464,10.826873144,2.23634832
465,10.846963117,2.23553584
466,10.867077016,2.23627632
467,10.887117014,2.23673088
468,10.907050548,2.23720768
469,10.92692086,2.23695728
470,10.946692952,2.2357096
471,10.966406867,2.23717952
472,10.986083755,2.235852
473,11.006004499,2.23596592
474,11.025943725,2.23609024
475,11.0459109,2.23634832
476,11.065773035,2.2370352
477,11.085430253,2.23691504
478,11.105229268,2.23664688
479,11.125004716,2.23724992
480,11.144922241,2.23567968
481,11.164785386,2.23582224
482,11.184660897,2.236032
483,11.204548989,2.2365568
484,11.224405412,2.23666496
485,11.244181326,2.23688528
486,11.264013712,2.23690912
487,11.284057691,2.2368496
488,11.303999142,2.23624656
489,11.323972987,2.23732736
490,11.343758325,2.23753616
491,11.363441774,2.23587008
492,11.383074728,2.2370352
493,11.402968538,2.23680112
494,11.422880466,2.2372616
495,11.442758971,2.23594208
496,11.462563804,2.23637264
497,11.482367806,2.23664096
498,11.502199863,2.23578736
499,11.52209973,2.23636656
500,11.541836392,2.23689728
501,11.561685757,2.23660496
502,11.581631319,2.23678944
503,11.60142528,2.2365448
504,11.621420533,2.23568528
505,11.641416203,2.23667072
506,11.661293979,2.23613232
507,11.681061163,2.23622224
508,11.700849791,2.23584624
509,11.720919952,2.23614432
510,11.740785619,2.23650288
511,11.887037908,2.235768
512,11.906894253,2.23656272
513,11.92668178,2.23629456
514,11.946648305,2.2363424
515,11.966389158,2.23598832
516,11.986038318,2.23575616
517,12.005656818,2.23663472
518,12.025243321,2.2367592
519,12.044933285,2.23610256
520,12.064712272,2.23591184
521,12.084438933,2.23575616
522,12.104034996,2.2364672
523,12.123783653,2.2362104
524,12.143502061,2.2365392
525,12.163228965,2.23641904
526,12.182915637,2.23666352
527,12.202745557,2.23531392
528,12.222643942,2.23609632
529,12.242598308,2.23645504
530,12.262481682,2.23604848
531,12.282204962,2.23619264
532,12.301899558,2.23632432
533,12.32163597,2.23675328
534,12.341331277,2.23659296
535,12.36114189,2.235924
536,12.381097326,2.23566032
537,12.401009977,2.23694512
538,12.420727698,2.23730976
539,12.440556874,2.235744
540,12.460339906,2.23581632
541,12.480035888,2.2360904
542,12.499749867,2.2363832
543,12.519537794,2.23607856
544,12.539263923,2.2368552
545,12.559031243,2.23669344
546,12.57872347,2.23630048
547,12.598425599,2.2360544
548,12.618109547,2.23665744
549,12.637811765,2.2366168
550,12.657592884,2.23658704
551,12.67734746,2.2368496
552,12.697008188,2.23561984
553,12.716666968,2.2359
554,12.73642746,2.23527168
555,12.756127019,2.2361624
556,12.775929542,2.23658704
557,12.795664769,2.23692128
558,12.815435171,2.23606064
559,12.835107537,2.23511712
560,12.854805508,2.2371704
561,13.18721734,2.23613136
562,13.206990068,2.2370024
563,13.226729338,2.23570064
564,13.246505057,2.23691824
565,13.266320642,2.2359104
566,13.28597225,2.23655536
567,13.305725436,2.23726032
568,13.325536612,2.23644144
569,13.345324803,2.23710416
570,13.365174113,2.23577232
571,13.385000901,2.23598144
572,13.404814185,2.23666832
573,13.424620383,2.23714
574,13.444340089,2.23620336
575,13.46411667,2.23682448
576,13.484056669,2.23616144
577,13.504035057,2.23685424
578,13.523948494,2.23709792
579,13.543712419,2.23632144
580,13.56351179,2.23760512
581,13.583312133,2.23688432
582,13.603103189,2.23707408
583,13.622889009,2.23674032
584,13.642817114,2.23563456
585,13.662611542,2.23622544
586,13.682407671,2.2368304
587,13.702237732,2.23658544
588,13.721944196,2.2371344
589,13.74190113,2.23637536
590,13.761629194,2.23629168
591,13.781445278,2.23736112
592,13.80132864,2.23730736
593,13.821147258,2.23658544
594,13.840971393,2.2357784
595,13.860811994,2.23602992
596,13.880638794,2.2368304
597,13.900309966,2.23675232
598,13.920062594,2.23588064
599,13.939719749,2.23611168
600,14.085913347,2.23583168
601,14.105640561,2.23683456
602,14.125410826,2.2365008
603,14.145088417,2.23594976
604,14.164857415,2.23549648
605,14.184754654,2.23726528
606,14.204638856,2.23630352
607,14.224310233,2.23688864
608,14.243994751,2.23644688
609,14.263804284,2.23644064
610,14.283653669,2.2358616
611,14.303415218,2.23565792
612,14.323348265,2.23673248
613,14.343222771,2.23615952
614,14.363057439,2.23638064
615,14.382816841,2.2362256
616,14.402557368,2.23651856
617,14.422362305,2.23575968
618,14.441939095,2.23633856
619,14.461735359,2.23713952
620,14.481571745,2.23620176
621,14.501329718,2.2361896
622,14.52112719,2.23557472
623,14.541031438,2.23679824
624,14.560927508,2.23675664
625,14.580735677,2.23607568
626,14.600513892,2.2359376
627,14.620322332,2.23580736
628,14.640147628,2.23681024
629,14.659975464,2.2362256
630,14.679820931,2.23680448
631,14.699620424,2.2355208
632,14.719458949,2.23559904
633,14.739224933,2.23545456
634,14.758825424,2.23702544
635,14.778553919,2.23652464
636,14.798316903,2.23587968
637,14.818098018,2.23579568
638,14.83805469,2.23655456
639,14.857922725,2.23674448
640,14.877850622,2.23683456
641,14.897722463,2.23535888
642,14.917562732,2.23581952
643,14.937321398,2.23510288
644,14.957114627,2.2362736
645,14.976846973,2.23572368
646,14.996617378,2.23625568
647,15.016366811,2.23648256
648,15.03639844,2.2360696
649,15.056178055,2.23679312
650,15.202463171,2.23640464
651,15.222249131,2.23641632
652,15.24203041,2.23576544
653,15.26185319,2.23587376
654,15.281649944,2.23509104
655,15.301404184,2.23672672
656,15.32122185,2.2358616
657,15.341054583,2.23612432
658,15.36083455,2.2364104
659,15.38075729,2.23538944
660,15.400616936,2.23611808
661,15.420586198,2.23694896
662,15.440481513,2.235688
663,15.460430977,2.23642256
664,15.480303196,2.23697312
665,15.500241848,2.23720528
666,15.520052246,2.23550912
667,15.540050817,2.23595024
668,15.560013357,2.2358136
669,15.579907626,2.23598032
670,15.59982841,2.23538944
671,15.619750375,2.23577168
672,15.639786724,2.23506688
673,15.659801002,2.2364104
674,15.679763876,2.23662496
675,15.699799799,2.23598032
676,15.719802771,2.23688272
677,15.739818449,2.23618416
678,15.759699336,2.23562176
679,15.779662271,2.23527552
680,15.799648114,2.23552112
681,15.819707667,2.2358496
682,15.839811664,2.23609424
683,15.859883331,2.23598624
684,15.879831584,2.2354192
685,15.89982157,2.23599808
686,15.919924709,2.23665472
687,15.94001416,2.23550912
688,15.960041068,2.23560384
689,15.979876204,2.23607008
690,15.999920277,2.23526336
691,16.019896355,2.23605792
692,16.039892098,2.23535328
693,16.059862442,2.23567584
694,16.079837967,2.23626784
695,16.099792673,2.2375576
696,16.119794915,2.23620816
697,16.139764066,2.23623152
698,16.28611717,2.23619584
699,16.30613223,2.23697264
700,16.326191244,2.23576672
701,16.346227918,2.23605968
702,16.366309865,2.23648976
703,16.386201652,2.23623776
704,16.406206509,2.23557472
705,16.426100844,2.23608992
706,16.446138147,2.23633344
707,16.466247779,2.23651952
708,16.486280211,2.2366504
709,16.506332605,2.23663824
710,16.52644403,2.23650144
711,16.546522329,2.23621344
712,16.566577418,2.2366504
713,16.586609485,2.23650144
714,16.606526647,2.23575472
715,16.626254324,2.23677664
716,16.645981363,2.23608992
717,16.665689697,2.23630976
718,16.685287314,2.23530704
719,16.7049631,2.23611968
720,16.724943568,2.2367704
721,16.744845229,2.23586768
722,16.764593806,2.23565296
723,16.784350366,2.23615952
724,16.804153493,2.23701456
725,16.823937006,2.23535488
726,16.84382992,2.23564704
727,16.8636636,2.23686432
728,16.883578552,2.23668032
729,16.903477159,2.23623776
730,16.923365115,2.23647168
731,16.943284595,2.23632736
732,16.963295878,2.2365496
733,16.983126808,2.2356768
734,17.002758428,2.23648976
735,17.022456698,2.23582672
736,17.04184377,2.23637536
737,17.061700828,2.23589776
738,17.08159425,2.23615952
739,17.101140335,2.23613168
740,17.120662341,2.23638752
741,17.140296346,2.23639968
742,17.159897385,2.23547296
743,17.17956274,2.23597552
744,17.199227253,2.23588592
745,17.218982709,2.23681856
746,17.238713273,2.23562272
747,17.44658338,2.23647792
748,17.466482234,2.23667456
749,17.486189528,2.23602992
750,17.505941793,2.23733712
751,17.525772958,2.2377432
752,17.545590927,2.2364056
753,17.565330226,2.23710448
754,17.585120022,2.23665648
755,17.604946663,2.23631568
756,17.624761634,2.23718864
757,17.644529753,2.23734928
758,17.664374317,2.2364056
759,17.68415298,2.23628576
760,17.703963788,2.23673488
761,17.723766436,2.23828
762,17.743539212,2.23630352
763,17.763379544,2.23752944
764,17.783144029,2.23679472
765,17.802930609,2.23670464
766,17.822788331,2.23645952
767,17.842655215,2.23736144
768,17.862478729,2.23679472
769,17.882263847,2.2363456
770,17.902014975,2.23739152
771,17.921730408,2.2368304
772,17.941596894,2.23667456
773,17.961370332,2.23662656
774,17.981140833,2.2369544
775,18.000938114,2.2363336
776,18.02086125,2.23749328
777,18.040666216,2.23700832
778,18.060555113,2.23750544
779,18.080309214,2.2366144
780,18.100089874,2.23723056
781,18.119779968,2.2361016
782,18.139493167,2.2372184
783,18.159168892,2.2367768
784,18.178988485,2.23751728
785,18.198755838,2.23666864
786,18.218412286,2.23688864
787,18.238292581,2.23648384
788,18.258253439,2.23725456
789,18.278246234,2.23686032
790,18.298098997,2.23632768
791,18.317906759,2.2357128
792,18.337549996,2.23760528
793,18.357288197,2.23726816
794,18.689446985,2.23769312
795,18.709670616,2.23688032
796,18.729737195,2.23734624
797,18.7497795,2.23803312
798,18.769736314,2.23728592
799,18.789537612,2.237292
800,18.809287037,2.23702224
801,18.828910142,2.23728032
802,18.84857498,2.23670128
803,18.868420559,2.23709424
804,18.88821292,2.23721408
805,18.907978943,2.23734624
806,18.927697104,2.23681424
807,18.947346306,2.23722032
808,18.967153747,2.2365272
809,18.986837427,2.23734624
810,19.006470055,2.23615744
811,19.026146627,2.2359608
812,19.045924858,2.237364
813,19.065761436,2.23769312
814,19.085565779,2.23815792
815,19.105371035,2.23711856
816,19.125239425,2.23683232
817,19.145091455,2.2376032
818,19.164857652,2.23765104
819,19.184653924,2.23739408
820,19.20436338,2.23622352
821,19.224173869,2.2375312
822,19.243968171,2.2371064
823,19.263747246,2.236892
824,19.283567385,2.23741824
825,19.303365033,2.23676032
826,19.323127304,2.2377112
827,19.342988273,2.23771696
828,19.362768278,2.23729808
829,19.382571904,2.23581648
830,19.402454459,2.23654512
831,19.422336415,2.23711232
832,19.442180289,2.23698832
833,19.588285809,2.2375312
834,19.60817458,2.23708208
835,19.627981289,2.23757312
836,19.647804939,2.23610352
837,19.667582956,2.23667744
838,19.687241704,2.23627168
839,19.706919286,2.23661136
840,19.726606119,2.23707632
841,19.746300929,2.23766304
842,19.76584191,2.23698832
843,19.785595967,2.23639552
844,19.805300083,2.237328
845,19.82515611,2.23788288
846,19.844970891,2.23744208
847,19.864760484,2.23683232
848,19.884515657,2.23657536
849,19.904458107,2.23720224
850,19.924328154,2.23641376
851,19.944282241,2.23729808
852,19.964307372,2.23639552
853,19.984290477,2.23616928
854,20.004143247,2.23691632
855,20.024146109,2.23689824
856,20.04412802,2.23781712
857,20.064126744,2.23707008
858,20.08411947,2.23648544
859,20.104147152,2.23630736
860,20.124166914,2.23754912
861,20.144072995,2.2368384
862,20.164142443,2.23628944
863,20.184172378,2.23809296
864,20.204291582,2.23674352
865,20.224275717,2.23740608
866,20.244083809,2.2376032
867,20.26392069,2.23682016
868,20.283691209,2.23671936
869,20.303462412,2.23661136
870,20.323276658,2.23557264
871,20.342985628,2.23781712
872,20.362913034,2.23671936
873,20.382818022,2.2358224
874,20.402584155,2.23648544
875,20.422386258,2.23625328
876,20.442149318,2.23690416
877,20.461929844,2.23688048
878,20.481739749,2.23671344
879,20.50164092,2.23699424
880,20.521477112,2.23685616
881,20.54128775,2.23609728
882,20.68706531,2.23676032
883,20.70690501,2.23689824
884,20.726582828,2.23673008
885,20.746651999,2.23697024
886,20.766489741,2.23665936
887,20.78621856,2.2359304
888,20.805919942,2.2382056
889,20.825645698,2.23638336
890,20.845410257,2.23805696
891,20.865128614,2.23669536
892,20.884817651,2.23793104
893,20.904517926,2.2364912
894,20.924214253,2.23722624
895,20.943910811,2.2360792
896,20.963614856,2.237412
897,20.983281285,2.23662928
898,21.002881357,2.23685616
899,21.02250837,2.23567216
900,21.042212373,2.23660512
901,21.062041242,2.23681424
902,21.081900923,2.2375912
903,21.101706367,2.23729808
904,21.121415212,2.23647312
905,21.141289025,2.23630144
906,21.161109642,2.23631936
907,21.180681373,2.23631328
908,21.20026543,2.2365992
909,21.219852247,2.23735792
910,21.239504337,2.23697024
911,21.25928381,2.23780496
912,21.279118086,2.23686832
913,21.298775546,2.23618144
914,21.31865015,2.23699424
915,21.338477507,2.23678416
916,21.358276892,2.23632928
917,21.377883358,2.23717184
918,21.397695944,2.23656944
919,21.417442267,2.23726816
920,21.437291767,2.23651536
921,21.457091959,2.23665936
922,21.4768848,2.23655728
923,21.496691108,2.2374592
924,21.516406989,2.23754912
925,21.536199533,2.23748896
926,21.555992347,2.23647312
927,21.575829209,2.23683232
928,21.595689547,2.2366712
929,21.615476437,2.23636512
930,21.635314576,2.23668928
931,21.655033979,2.23644336
932,21.801385,2.23722624
933,21.821312611,2.23747824
934,21.84110256,2.23716048
935,21.86088077,2.23723824
936,21.880797321,2.23795504
937,21.900595972,2.23706624
938,21.920377887,2.23797328
939,21.940222661,2.23700048
940,21.959989561,2.23689824
941,21.97993374,2.23662944
942,21.99954791,2.23678544
943,22.019273804,2.23790096
944,22.039023493,2.23710848
945,22.058763318,2.23777072
946,22.078577058,2.237328
947,22.098412232,2.236844
948,22.118346904,2.23651552
949,22.138211543,2.23640352
950,22.157914134,2.23610448
951,22.177688527,2.23663552
952,22.197489011,2.23770528
953,22.217333837,2.23662336
954,22.237067804,2.23628352
955,22.256857932,2.23777696
956,22.276719061,2.23651552
957,22.296585222,2.23702432
958,22.316373153,2.23734624
959,22.336241584,2.23744816
960,22.356107172,2.23698832
961,22.375918049,2.23726816
962,22.395706399,2.23633744
963,22.415517837,2.2377112
964,22.43542428,2.2368264
965,22.455322448,2.237292
966,22.475116821,2.23644928
967,22.494738722,2.23691632
968,22.51445571,2.23722032
969,22.534141351,2.23689824
970,22.553826625,2.23749024
971,22.573647046,2.23685024
972,22.593418868,2.23666528
973,22.613316866,2.2375912
974,22.633077929,2.23671936
975,22.652886213,2.23655136
976,22.672665216,2.23692816
977,22.692514932,2.2367792
978,22.712301924,2.2369104
979,22.732226184,2.23748416
980,22.752100762,2.2365392
981,22.898185384,2.2371976
982,22.91804474,2.23504704
983,22.937830283,2.23662336
984,22.957654025,2.23704128
985,22.977387155,2.23650448
986,22.997534324,2.23633648
987,23.017374233,2.23728016
988,23.037222549,2.23728592
989,23.056959403,2.23676736
990,23.076707124,2.23690336
991,23.09656158,2.23615696
992,23.116419324,2.23670096
993,23.136180833,2.23613856
994,23.156001511,2.23758432
995,23.175813827,2.23696944
996,23.195658795,2.2365392
997,23.215545368,2.23780608
998,23.235432126,2.23587632
999,23.255316783,2.23660512
