,Time,Resistance
74,2.203714748,3.6727808
75,2.223442051,3.6724112
76,2.243142851,3.67201024
77,2.262798892,3.67282848
78,2.282484924,3.67221408
79,2.302135841,3.67340736
80,2.32186857,3.67264224
81,2.341686341,3.67332352
82,2.361242757,3.673968
83,2.380817374,3.67341344
84,2.400350087,3.67363456
85,2.419969728,3.67310432
86,2.439772762,3.67297792
87,2.45963142,3.67382656
88,2.47928688,3.67237504
89,2.498905331,3.67290592
90,2.518729187,3.67244704
91,2.538547779,3.67292384
92,2.558539147,3.67208224
93,2.57828234,3.67350336
94,2.724286081,3.67362336
95,2.743929723,3.67425632
96,2.763620814,3.67436416
97,2.783283459,3.67424992
98,2.80291124,3.6738208
99,2.82251538,3.67373056
100,2.842019978,3.67505696
101,2.861711885,3.67366528
102,2.881337329,3.67419616
103,2.901007097,3.6737968
104,2.920755275,3.67305568
105,2.94071965,3.67301984
106,2.960569288,3.67295488
107,2.980404578,3.67217792
108,3.000003747,3.6723824
109,3.019685722,3.67186336
110,3.039507285,3.67159936
111,3.059121574,3.67182112
112,3.079002246,3.67113472
113,3.098779539,3.6712752
114,3.118655547,3.67318208
115,3.138209891,3.67155744
116,3.157864302,3.67169568
117,3.177405381,3.67166528
118,3.196906164,3.67241696
119,3.216556671,3.67290688
120,3.23633474,3.67144928
121,3.256002331,3.67201024
122,3.275707111,3.67167744
123,3.295378378,3.67232192
124,3.315093098,3.672184
125,3.334717741,3.67191168
126,3.354370402,3.67194976
127,3.374315649,3.67289472
128,3.394071906,3.67227424
129,3.413751511,3.67299584
130,3.433373218,3.67342592
131,3.453092446,3.67217792
132,3.472870114,3.67281056
133,3.49264918,3.67246528
134,3.512375492,3.67313376
135,3.532188502,3.6716416
136,3.552078036,3.67337184
137,3.571934438,3.67235168
138,3.591639277,3.67219616
139,3.611253293,3.67289472
140,3.6308429,3.67281056
141,3.650396611,3.67314592
142,3.670178444,3.67324064
143,3.815355919,3.67337888
144,3.835008829,3.672632
145,3.854752545,3.67314464
146,3.874694759,3.672704
147,3.894328632,3.67271616
148,3.914093593,3.67230304
149,3.933796551,3.67291168
150,3.953614758,3.67343872
151,3.973564256,3.67319296
152,3.9933847,3.67308576
153,4.01347034,3.67367648
154,4.033089447,3.67307968
155,4.052846204,3.67277952
156,4.072336266,3.67268576
157,4.091865813,3.67245312
158,4.111319961,3.67227904
159,4.130982912,3.6723392
160,4.150379871,3.67365856
161,4.169876331,3.67235712
162,4.189411527,3.67306752
163,4.208902083,3.6732768
164,4.228581142,3.672936
165,4.248138784,3.67263808
166,4.2677942,3.67245312
167,4.287552955,3.67297152
168,4.307477706,3.67176608
169,4.32718107,3.67256
170,4.346728951,3.6732768
171,4.366300913,3.67243488
172,4.386060849,3.67206656
173,4.405824843,3.67177248
174,4.42566123,3.67181408
175,4.445309092,3.67222496
176,4.464929179,3.67170048
177,4.484621974,3.67221888
178,4.504282432,3.67132576
179,4.524017309,3.67182048
180,4.54367847,3.67174816
181,4.563457927,3.67167616
182,4.583152359,3.67150784
183,4.603095219,3.67131936
184,4.622808944,3.67094144
185,4.642847239,3.67168832
186,4.66270399,3.67071936
187,4.682356443,3.6718384
188,4.70239416,3.6710432
189,4.722172829,3.67094752
190,4.741778638,3.67123552
191,4.761437763,3.67110112
192,4.907857536,3.67080448
193,4.927720593,3.67075616
194,4.947602897,3.67091264
195,4.967279736,3.66966624
196,4.986820115,3.67002656
197,5.00639623,3.66973248
198,5.026241427,3.66899808
199,5.046061179,3.67011648
200,5.065728113,3.67007456
201,5.085335439,3.6701344
202,5.104889817,3.6697504
203,5.124719505,3.66978656
204,5.14454624,3.66872416
205,5.164390194,3.66978016
206,5.184117682,3.66995424
207,5.204086034,3.66948896
208,5.223897935,3.66918976
209,5.24358978,3.669768
210,5.263102408,3.66959456
211,5.28299242,3.66934464
212,5.302881815,3.66904
213,5.322950399,3.66924384
214,5.342948823,3.66923776
215,5.362887681,3.66969056
216,5.38263559,3.66852
217,5.402402059,3.66901568
218,5.422325926,3.669112
219,5.442250575,3.66947104
220,5.462090996,3.66875424
221,5.481909467,3.66905792
222,5.501662409,3.66871808
223,5.52132841,3.66908768
224,5.540991264,3.6688656
225,5.560578995,3.66892544
226,5.580280346,3.66978016
227,5.600004995,3.66918368
228,5.61988238,3.66882016
229,5.639709016,3.66926816
230,5.659435497,3.66991264
231,5.679288814,3.66870048
232,5.699142334,3.66821984
233,5.718853236,3.6694048
234,5.738757578,3.6690816
235,5.758581078,3.6698944
236,5.778434663,3.66888384
237,5.798252114,3.66914752
238,5.817939052,3.66946464
239,5.837863968,3.66936896
240,5.857710217,3.67036608
241,5.87751736,3.66938304
242,6.208818593,3.66996128
243,6.228215667,3.66842464
244,6.247660525,3.66906432
245,6.267325976,3.66880288
246,6.286931818,3.67007552
247,6.306454373,3.67004544
248,6.326063021,3.66994336
249,6.345666442,3.6699136
250,6.365072422,3.6695376
251,6.384956071,3.66984736
252,6.404688816,3.66896864
253,6.424397519,3.66999136
254,6.444118674,3.66882688
255,6.463702321,3.66947168
256,6.483409484,3.66947168
257,6.503219891,3.66928672
258,6.523297573,3.66876704
259,6.543015791,3.66790624
260,6.562895473,3.66925056
261,6.582510892,3.66899232
262,6.60237877,3.66923264
263,6.622056734,3.66873696
264,6.641634488,3.66886336
265,6.661305265,3.66896864
266,6.680834295,3.66891104
267,6.700518964,3.66812256
268,6.720312471,3.66930464
269,6.739885492,3.66873088
270,6.759508853,3.66946592
271,6.779069299,3.66922656
272,6.798746221,3.66899232
273,6.818641192,3.66854496
274,6.838330112,3.66920256
275,6.858030358,3.66915488
276,6.877642868,3.66820576
277,6.897311789,3.6692688
278,6.917025186,3.66852064
279,6.936716627,3.66927488
280,6.95646094,3.6686528
281,6.976103785,3.6682144
282,7.1218585,3.66816032
283,7.14120686,3.66846112
284,7.160736772,3.6676064
285,7.180256113,3.66880608
286,7.19985474,3.66780384
287,7.219540017,3.66794816
288,7.239263978,3.66828672
289,7.258859489,3.66779808
290,7.278834854,3.66732128
291,7.298739669,3.66757088
292,7.318646797,3.6667008
293,7.338610998,3.66709952
294,7.358462551,3.66767168
295,7.378441608,3.6675888
296,7.398068803,3.66815456
297,7.417759578,3.66738752
298,7.437298875,3.66791776
299,7.456788203,3.667984
300,7.476463134,3.66731552
301,7.496067012,3.6678336
302,7.51568134,3.66725536
303,7.535406631,3.66761856
304,7.55503452,3.66818464
305,7.574734043,3.66760096
306,7.594322753,3.66720736
307,7.614201529,3.66754688
308,7.633984881,3.6675408
309,7.653688875,3.66760096
310,7.673215503,3.66747488
311,7.692786531,3.66790016
312,7.712455599,3.667816
313,7.732178336,3.66677024
314,7.751928275,3.66751104
315,7.77183982,3.66684224
316,7.791468186,3.66742112
317,7.811234715,3.66764288
318,7.831085786,3.66656224
319,7.851069053,3.66718912
320,7.870928603,3.66709952
321,7.890816264,3.668032
322,7.910456101,3.66732128
323,7.930101597,3.66698528
324,7.949788577,3.6674512
325,7.969616597,3.66727936
326,7.989518358,3.66703296
327,8.009441669,3.66642432
328,8.029118184,3.66734528
329,8.04866856,3.66672192
330,8.068335955,3.66707008
331,8.214195431,3.66714816
332,8.233842937,3.6664256
333,8.253682049,3.66725056
334,8.273500192,3.66680288
335,8.293232064,3.66716032
336,8.313089415,3.66632992
337,8.332820452,3.66719648
338,8.352769792,3.66689888
339,8.372724992,3.66719648
340,8.392579284,3.66768192
341,8.41249441,3.666456
342,8.432217112,3.66735104
343,8.452150355,3.66745952
344,8.47180906,3.6669648
345,8.491504966,3.6672144
346,8.51121923,3.66716032
347,8.530740064,3.66763968
348,8.550459936,3.66791328
349,8.570282274,3.66618784
350,8.589785994,3.66701024
351,8.609502178,3.66673664
352,8.629358157,3.66685088
353,8.649198336,3.666104
354,8.668962925,3.66592384
355,8.688919166,3.6664256
356,8.70881525,3.66710624
357,8.728542685,3.66703424
358,8.748062473,3.66599584
359,8.767726013,3.66754944
360,8.787367429,3.66656896
361,8.807168817,3.66604416
362,8.826974434,3.6664736
363,8.846752802,3.6658528
364,8.866591669,3.66691104
365,8.886344661,3.66745952
366,8.906169873,3.6673632
367,8.925935814,3.6666288
368,8.945800263,3.66770304
369,8.965550973,3.6664016
370,8.985542845,3.66685696
371,9.005355861,3.66724448
372,9.025374608,3.66712416
373,9.04524023,3.66673664
374,9.064853743,3.6669408
375,9.084556458,3.66652736
376,9.104151626,3.66661088
377,9.123841619,3.6662304
378,9.143414072,3.66611616
379,9.163118609,3.6671472
380,9.30885832,3.6666768
381,9.328699138,3.66599008
382,9.348575383,3.66714112
383,9.368323647,3.6656912
384,9.388058913,3.66625792
385,9.407577136,3.66613984
386,9.427053156,3.66594816
387,9.44661443,3.664968
388,9.466206896,3.6654592
389,9.485982876,3.66629344
390,9.505731202,3.66579168
391,9.525388081,3.66566112
392,9.545096655,3.66606784
393,9.564565489,3.66736928
394,9.584085518,3.66627552
395,9.603574151,3.66509888
396,9.623065425,3.66635936
397,9.642513411,3.6663296
398,9.661996334,3.66539904
399,9.681490953,3.6663056
400,9.70100003,3.66640736
401,9.720478603,3.66604416
402,9.739929151,3.66567904
403,9.759351806,3.66490816
404,9.778756511,3.66461664
405,9.798314616,3.66555872
406,9.817868198,3.66528512
407,9.837512475,3.66639584
408,9.857070058,3.66453248
409,9.876566952,3.66600224
410,9.896045196,3.6664544
411,9.915481821,3.6651952
412,9.935054931,3.66640128
413,9.954494174,3.664848
414,9.974094724,3.665744
415,9.993790327,3.66489632
416,10.013320569,3.66577984
417,10.032937006,3.664944
418,10.052606302,3.66583968
419,10.072244582,3.6655648
420,10.091991896,3.66496192
421,10.11169884,3.66612224
422,10.131399844,3.66543552
423,10.151316342,3.66538112
424,10.171112456,3.6647664
425,10.190732639,3.666152
426,10.210224103,3.66513536
427,10.229920396,3.66555872
428,10.249579578,3.66435328
429,10.269495611,3.66496352
430,10.415382199,3.66523744
431,10.435012199,3.66525536
432,10.454697192,3.66495776
433,10.474511235,3.66492192
434,10.494255554,3.66575296
435,10.514058803,3.664928
436,10.533737949,3.66478368
437,10.553449534,3.66562656
438,10.573291149,3.6653392
439,10.593004743,3.66522528
440,10.612602138,3.665816
441,10.632249722,3.66453824
442,10.65201696,3.66548256
443,10.67176156,3.66440288
444,10.691506944,3.66501152
445,10.711028192,3.66527296
446,10.730524352,3.6642528
447,10.75018259,3.66468288
448,10.769659894,3.66503008
449,10.789200538,3.6649936
450,10.808788413,3.66492192
451,10.828247013,3.66348192
452,10.847837115,3.66486144
453,10.867552563,3.66491584
454,10.887079411,3.66500576
455,10.906561388,3.66464096
456,10.926096301,3.66439712
457,10.945733148,3.66534528
458,10.965436804,3.6655184
459,10.985001642,3.66411488
460,11.004586509,3.66490976
461,11.024093455,3.66450272
462,11.04376738,3.66474176
463,11.063392839,3.66488576
464,11.083061122,3.663368
465,11.102735494,3.66470656
466,11.122581994,3.66495168
467,11.142240686,3.66382176
468,11.161813584,3.66492192
469,11.181394098,3.66433088
470,11.201080711,3.66446048
471,11.220753512,3.66468864
472,11.240287897,3.66453824
473,11.259839831,3.66433088
474,11.279277587,3.66477184
475,11.298749986,3.6648016
476,11.31829982,3.66450272
477,11.338134594,3.66426496
478,11.357922063,3.66471264
479,11.377614411,3.66458528
480,11.709046595,3.6636944
481,11.728648031,3.66355648
482,11.74821569,3.66501408
483,11.76784195,3.66424896
484,11.787638538,3.66460896
485,11.807395805,3.66417792
486,11.827177565,3.66407008
487,11.846714444,3.6638864
488,11.866515857,3.66481664
489,11.886430069,3.66383264
490,11.905998531,3.66417248
491,11.925716119,3.663992
492,11.945450583,3.66446496
493,11.96516363,3.66479872
494,11.984948945,3.66405184
495,12.004692249,3.66294016
496,12.024268909,3.66416576
497,12.043874874,3.6638384
498,12.06375077,3.66392864
499,12.083720415,3.66304192
500,12.103432956,3.66297632
501,12.12304609,3.66366464
502,12.14263353,3.66364064
503,12.162263211,3.6635328
504,12.18192447,3.66370048
505,12.20164645,3.663992
506,12.221435802,3.66413024
507,12.241227816,3.66300608
508,12.260959649,3.66394048
509,12.280708688,3.66403968
510,12.300307144,3.66320832
511,12.320118293,3.663992
512,12.339848449,3.6636704
513,12.359673861,3.66320224
514,12.379458931,3.66399808
515,12.39940924,3.6642672
516,12.419220467,3.66427904
517,12.43869722,3.66314432
518,12.458250245,3.66282016
519,12.4779072,3.66373024
520,12.623276988,3.66407232
521,12.642953929,3.66395232
522,12.662712755,3.66413024
523,12.682340861,3.66280192
524,12.702108982,3.66367648
525,12.721787144,3.6647984
526,12.741459091,3.66329408
527,12.761218765,3.66403616
528,12.780939569,3.66439392
529,12.800587647,3.66351424
530,12.820243321,3.66437024
531,12.839888875,3.66328832
532,12.859527329,3.66362816
533,12.87915484,3.66328832
534,12.898780859,3.66389824
535,12.918349228,3.66458528
536,12.938228296,3.66305408
537,12.957823549,3.66300032
538,12.977369612,3.66364032
539,12.997158222,3.66341856
540,13.01686309,3.66351424
541,13.036788475,3.66324
542,13.056864879,3.66380864
543,13.076665434,3.66383232
544,13.096428779,3.66382016
545,13.116168831,3.66363456
546,13.136182023,3.66401856
547,13.155969077,3.66380224
548,13.175601209,3.66266976
549,13.195395584,3.66338208
550,13.215204127,3.663168
551,13.234936369,3.66292192
552,13.254966583,3.66334624
553,13.274699338,3.66434016
554,13.294576662,3.66288
555,13.314455293,3.66388608
556,13.33430126,3.66347232
557,13.354372371,3.66300032
558,13.374216299,3.66319232
559,13.393948725,3.662688
560,13.41369961,3.66331616
561,13.43347346,3.66300608
562,13.453340877,3.66503264
563,13.473064847,3.66347808
564,13.492531762,3.6635264
565,13.512094305,3.66339424
566,13.53164514,3.66353216
567,13.551289148,3.66372416
568,13.571009037,3.66348416
569,13.716703749,3.6636224
570,13.736650209,3.663544
571,13.756580673,3.66292288
572,13.776315955,3.66255648
573,13.796101084,3.66389248
574,13.815893322,3.66346048
575,13.835575358,3.6630848
576,13.855278351,3.6627424
577,13.875025506,3.66318432
578,13.894707533,3.66391648
579,13.914389622,3.66359232
580,13.934173367,3.66309056
581,13.953933393,3.6617968
582,13.973642845,3.66304288
583,13.993337545,3.6625808
584,14.013149387,3.66344832
585,14.032935356,3.66329824
586,14.052664514,3.6627968
587,14.072393989,3.6632624
588,14.091943451,3.66197696
589,14.111634886,3.6627248
590,14.131404845,3.6620608
591,14.151050433,3.66261056
592,14.170713305,3.66283232
593,14.1904766,3.66288096
594,14.210208998,3.6625984
595,14.229883805,3.66283872
596,14.249861771,3.66231328
597,14.2694294,3.66298272
598,14.289137695,3.6619888
599,14.308794577,3.66240032
600,14.328554733,3.66270048
601,14.348148168,3.6627424
602,14.367918006,3.66171296
603,14.387667416,3.66191072
604,14.407441434,3.66199456
605,14.427046465,3.6630848
606,14.446548684,3.6621568
607,14.466155201,3.66280256
608,14.485652499,3.66201312
609,14.505266901,3.66171296
610,14.524923415,3.66219904
611,14.544573067,3.66301888
612,14.564247997,3.66231872
613,14.583885518,3.66191712
614,14.603429953,3.66187488
615,14.623167484,3.66340032
616,14.642740395,3.6622768
617,14.662247812,3.66280896
618,14.80780598,3.66256224
619,14.827396215,3.66280224
620,14.847223479,3.66127072
621,14.866759198,3.66226464
622,14.886283497,3.6627424
623,14.905903515,3.66230688
624,14.925666612,3.66230688
625,14.945279409,3.66290432
626,14.965122258,3.6626224
627,14.984927704,3.66273024
628,15.004671494,3.6624544
629,15.024298747,3.6622528
630,15.043930007,3.66261056
631,15.063731384,3.66091712
632,15.083537893,3.66219296
633,15.103111165,3.6622288
634,15.122662564,3.66210848
635,15.142209373,3.66170656
636,15.161624908,3.6622288
637,15.181162479,3.66261056
638,15.200756278,3.66137888
639,15.220463595,3.66231328
640,15.240168599,3.66128288
641,15.259750417,3.6625808
642,15.279293852,3.6619408
643,15.298768637,3.66230688
644,15.31826017,3.66151712
645,15.337806774,3.6625984
646,15.35729743,3.66188064
647,15.376762275,3.66230112
648,15.396214139,3.66241504
649,15.415620577,3.66221056
650,15.435316829,3.66155296
651,15.455121098,3.6617488
652,15.474825873,3.66197696
653,15.494682671,3.66231328
654,15.514343555,3.66142656
655,15.53414429,3.66138464
656,15.553895574,3.66165856
657,15.573524979,3.66204864
658,15.593239617,3.66248992
659,15.612989245,3.6617728
660,15.632959853,3.66115648
661,15.652579652,3.66170656
662,15.672218728,3.66084128
663,15.691740229,3.66141472
664,15.711360202,3.66036128
665,15.730866914,3.66248448
666,15.7504651,3.66240896
667,15.769943183,3.66151744
668,15.915391588,3.66230112
669,15.934967987,3.66131936
670,15.954535051,3.66156512
671,15.974082965,3.66100096
672,15.993705861,3.66197696
673,16.01329147,3.66090752
674,16.032995604,3.66292288
675,16.052819787,3.66221056
676,16.072722289,3.6621328
677,16.092472729,3.6619408
678,16.112411923,3.66161312
679,16.132342657,3.66074528
680,16.152096653,3.66221696
681,16.171814049,3.6613312
682,16.191393364,3.66149312
683,16.211028235,3.66113888
684,16.230911752,3.66162528
685,16.25058756,3.66122912
686,16.270206799,3.66142112
687,16.289735519,3.66070336
688,16.30912209,3.6617696
689,16.328526684,3.66240288
690,16.348002407,3.65976896
691,16.367537249,3.6604816
692,16.387170766,3.6610032
693,16.406670308,3.66076928
694,16.426197917,3.66142112
695,16.445725251,3.66096128
696,16.465497738,3.66051744
697,16.485072322,3.6611808
698,16.50481879,3.6608176
699,16.524453288,3.66074528
700,16.544196276,3.66085952
701,16.564060437,3.66124128
702,16.583838253,3.66023712
703,16.603444232,3.66241504
704,16.62289684,3.66051136
705,16.642508794,3.66094336
706,16.662053948,3.6607936
707,16.681742738,3.66150528
708,16.701541012,3.66023136
709,16.721468073,3.6617632
710,16.741156729,3.6627184
711,16.760687582,3.66183264
712,16.780225566,3.66186912
713,16.799737813,3.66116896
714,16.819442595,3.66140896
715,16.839187367,3.66167904
716,16.85896786,3.66242112
717,16.878565441,3.66133984
718,17.210287695,3.66023168
719,17.229993339,3.66133344
720,17.249483982,3.66114752
721,17.269216799,3.66066976
722,17.288890218,3.66140576
723,17.30841856,3.660688
724,17.32804339,3.66148352
725,17.347847499,3.66071776
726,17.367559641,3.66038176
727,17.387187802,3.66036992
728,17.406801066,3.66070016
729,17.426270075,3.66217152
730,17.445740183,3.66145376
731,17.465407512,3.66065792
732,17.484867309,3.6612256
733,17.504436652,3.6608656
734,17.523977662,3.66044192
735,17.543445462,3.660784
736,17.562996685,3.66062816
737,17.582628414,3.66135776
738,17.602147779,3.66147168
739,17.621728014,3.66149568
740,17.641401603,3.66074784
741,17.661063658,3.66226752
742,17.68094445,3.66072992
743,17.700630524,3.66169696
744,17.720038431,3.66023168
745,17.739632897,3.66117152
746,17.75918518,3.66202144
747,17.778710077,3.66029184
748,17.798581972,3.6609616
749,17.818309085,3.66105152
750,17.83789382,3.66
751,17.857447737,3.65989216
752,17.877124084,3.66124928
753,17.896697912,3.66082336
754,17.916433554,3.66153184
755,17.935876017,3.66087136
756,17.955444772,3.66152544
757,17.974952409,3.66088928
758,18.120954098,3.6590816
759,18.140459018,3.66091328
760,18.160192821,3.66078144
761,18.179930812,3.6602288
762,18.199515244,3.66107328
763,18.219188687,3.66055936
764,18.238752301,3.66088352
765,18.258238082,3.6613072
766,18.277689891,3.66105536
767,18.297141459,3.66098336
768,18.316598817,3.66151744
769,18.336252311,3.66233728
770,18.35587597,3.66079968
771,18.375566381,3.66075136
772,18.395255572,3.66149344
773,18.414837523,3.66024096
774,18.434469527,3.66119936
775,18.454157156,3.66160736
776,18.473893093,3.66121152
777,18.493517167,3.6604752
778,18.513133935,3.66082336
779,18.532752786,3.6611872
780,18.552257742,3.66104928
781,18.571821729,3.66136768
782,18.591631429,3.66002752
783,18.611414125,3.66067328
784,18.631097456,3.66051104
785,18.650738678,3.6614576
786,18.670436757,3.6596672
787,18.690116518,3.6606192
788,18.709742695,3.66090144
789,18.729431884,3.66087712
790,18.748944383,3.6604272
791,18.768660212,3.66191136
792,18.788297709,3.66146976
793,18.807906059,3.66127744
794,18.82748505,3.66136768
795,18.847202801,3.66037312
796,18.86658373,3.66185088
797,18.886175411,3.65995552
798,18.905750629,3.66132576
799,18.925354908,3.6611872
800,18.944976809,3.6608416
801,18.964619469,3.66090752
802,18.984128595,3.66115168
803,19.003575049,3.66077536
804,19.023156639,3.66070304
805,19.042783488,3.66133728
806,19.062361753,3.6616256
807,19.207870023,3.66105536
808,19.227488907,3.66157152
809,19.247120653,3.66084768
810,19.266686832,3.66019904
811,19.286224545,3.66137344
812,19.305863021,3.66049344
813,19.325519126,3.66073344
814,19.34521398,3.66137952
815,19.364848035,3.6602288
816,19.384424889,3.66160128
817,19.404245158,3.66084128
818,19.424050607,3.6611392
819,19.443734036,3.66115136
820,19.463493842,3.6606672
821,19.483016473,3.66075712
822,19.502587351,3.659352
823,19.522259286,3.66100768
824,19.541970885,3.66184512
825,19.561555381,3.6615056
826,19.581108869,3.66131328
827,19.600617033,3.6607152
828,19.62019689,3.6615536
829,19.639743701,3.66125344
830,19.659292857,3.66094144
831,19.678887107,3.6594416
832,19.698600169,3.6601056
833,19.7181413,3.66066144
834,19.73787099,3.66019328
835,19.757507504,3.66073344
836,19.777075929,3.66127776
837,19.796589437,3.66018688
838,19.816304739,3.6609712
839,19.835977037,3.66094144
840,19.855495502,3.66122368
841,19.874925605,3.6608112
842,19.894475445,3.66120544
843,19.914399048,3.66111552
844,19.934179808,3.66109152
845,19.953967489,3.66066144
846,19.973774678,3.65990176
847,19.993554552,3.66040928
848,20.013778717,3.6607632
849,20.033757826,3.66093536
850,20.053687437,3.66039136
851,20.07342132,3.66051136
852,20.093249963,3.66154752
853,20.112936918,3.66034272
854,20.132645478,3.6608832
855,20.152529859,3.66042144
856,20.17226361,3.66115072
857,20.317947602,3.66008736
858,20.337839569,3.66125888
859,20.357654738,3.6592912
860,20.377424559,3.66001568
861,20.397117515,3.66097088
862,20.416687728,3.66067328
863,20.436342538,3.6614032
864,20.455868996,3.66098304
865,20.475348044,3.65987776
866,20.49477997,3.6615232
867,20.514802068,3.66070304
868,20.534392515,3.6605232
869,20.554060596,3.66067328
870,20.573623014,3.66088928
871,20.593364472,3.65951712
872,20.613243098,3.66065536
873,20.632860081,3.66018368
874,20.652448882,3.66078752
875,20.672126061,3.66055328
876,20.691701958,3.66041504
877,20.711304328,3.66122272
878,20.731140815,3.66113312
879,20.750908715,3.6605056
880,20.770622115,3.66039744
881,20.790343537,3.65979328
882,20.809950934,3.66085344
883,20.8294251,3.66116288
884,20.84905479,3.66203648
885,20.868767888,3.66019328
886,20.888308906,3.66095904
887,20.908152791,3.66072736
888,20.927836031,3.66070944
889,20.947573901,3.66084736
890,20.967505733,3.66009952
891,20.987383776,3.6600816
892,21.007003827,3.66128896
893,21.026816713,3.66044512
894,21.046640867,3.66092896
895,21.066336969,3.66157728
896,21.086073757,3.66115712
897,21.105645381,3.6610128
898,21.125136576,3.66043296
899,21.144785229,3.66057152
900,21.164430327,3.6607152
901,21.184143712,3.66024704
902,21.204057147,3.6613072
903,21.223774141,3.66104288
904,21.243420163,3.6605056
905,21.26304419,3.66068512
906,21.408914287,3.66052512
907,21.428585259,3.66074496
908,21.448353844,3.6607152
909,21.468127334,3.66106336
910,21.487693927,3.66050176
911,21.507284398,3.66000928
912,21.526881293,3.66070944
913,21.546635551,3.6608112
914,21.566293835,3.6601776
915,21.585886229,3.6608592
916,21.605503398,3.66051968
917,21.625126407,3.66059776
918,21.644792196,3.6608352
919,21.664496427,3.66067328
920,21.684065912,3.66046528
921,21.7036521,3.66050752
922,21.72333347,3.65975392
923,21.742951047,3.66121344
924,21.762785119,3.65976576
925,21.782578122,3.660616
926,21.802206528,3.66082336
927,21.82183607,3.66011744
928,21.841377261,3.66023744
929,21.861070903,3.65979008
930,21.880768368,3.6607632
931,21.900447348,3.66152288
932,21.920060657,3.66090144
933,21.939638851,3.6607872
934,21.959165032,3.65981376
935,21.978742838,3.66058592
936,21.998207113,3.66031552
937,22.017714034,3.65965152
938,22.037226924,3.66150528
939,22.05679966,3.66078144
940,22.076311819,3.65996128
941,22.095926145,3.6603632
942,22.115553592,3.66021376
943,22.135357562,3.66054368
944,22.155068062,3.66051968
945,22.174736822,3.66062816
946,22.194311141,3.66040544
947,22.21398342,3.66076928
948,22.233640871,3.66009312
949,22.25339388,3.66060928
950,22.273053135,3.6602672
951,22.292840823,3.66105728
952,22.31243066,3.66066368
953,22.331937867,3.66051392
954,22.351615947,3.66053152
955,22.371069583,3.65951776
956,22.702478661,3.66037376
957,22.72204083,3.66070368
958,22.741491047,3.65978784
959,22.760900551,3.66036768
960,22.780530755,3.66103168
961,22.79998317,3.66077024
962,22.819493007,3.66095328
963,22.838974835,3.66120576
964,22.858460084,3.65958368
965,22.877941198,3.6609776
966,22.897421913,3.66054176
967,22.91699162,3.66101952
968,22.936408653,3.6594
969,22.956095215,3.65951776
970,22.975647776,3.66003968
971,22.995218173,3.66116384
972,23.01477407,3.66033152
973,23.034461298,3.66046336
974,23.054108579,3.65978784
975,23.07375753,3.66061344
976,23.093361923,3.6604096
977,23.112981837,3.66073952
978,23.132588801,3.66078784
979,23.15209902,3.6604336
980,23.171603725,3.65988352
981,23.191081237,3.66101952
982,23.210643862,3.66127104
983,23.230375027,3.66075808
984,23.250292829,3.66092352
985,23.269930155,3.66077024
986,23.289648542,3.65980608
987,23.309263961,3.65987232
988,23.328892514,3.6602176
989,23.348683262,3.66070368
990,23.368619133,3.6603616
991,23.388343395,3.66023552
992,23.407974639,3.66047552
993,23.427640918,3.66093568
994,23.447231459,3.65964992
995,23.466935428,3.66097984
996,23.612250509,3.66083008
997,23.631939632,3.66051776
998,23.65173067,3.66089568
999,23.671383661,3.6607696
1000,23.691179884,3.66072736
