,Time,Resistance
278,6.431397299,2.63567568
279,6.451109459,2.63505776
280,6.470826684,2.63487936
281,6.49042438,2.63459136
282,6.510273027,2.63491504
283,6.530135075,2.6343536
284,6.550025774,2.6341912
285,6.569779,2.63501744
286,6.589604545,2.63511728
287,6.609369819,2.63480112
288,6.629232904,2.63469904
289,6.64899418,2.63546544
290,6.668774884,2.63530352
291,6.6885203,2.63404752
292,6.70826689,2.6343176
293,6.728061285,2.6341496
294,6.747915462,2.6349632
295,6.767711242,2.63462704
296,6.787393645,2.6351952
297,6.807126576,2.63462112
298,6.826902972,2.63502336
299,6.846663131,2.6346392
300,6.86639475,2.63424208
301,7.199205783,2.63464192
302,7.218853085,2.63413408
303,7.238369113,2.63513968
304,7.257966329,2.6348336
305,7.277572671,2.63562352
306,7.297136434,2.6357136
307,7.316831368,2.6357496
308,7.336616749,2.63457568
309,7.356326711,2.634548
310,7.375993133,2.63387584
311,7.395522777,2.6347856
312,7.415184159,2.63410384
313,7.434790204,2.63587568
314,7.454408513,2.63497776
315,7.474034279,2.6351216
316,7.493647098,2.63381216
317,7.513392414,2.63506768
318,7.533153637,2.63518768
319,7.552833238,2.63408608
320,7.572537984,2.63459968
321,7.592208227,2.63472576
322,7.611909743,2.63431408
323,7.63170763,2.634924
324,7.651444614,2.63540752
325,7.671181743,2.6347496
326,7.690955277,2.6347856
327,7.710671827,2.63523552
328,7.730415383,2.63459968
329,7.750057517,2.63515184
330,7.769662088,2.63427776
331,7.789148619,2.63434384
332,7.808945665,2.63488768
333,7.828644836,2.635212
334,7.848435665,2.63506768
335,7.868306724,2.63494752
336,7.888180381,2.63595152
337,7.907867618,2.634332
338,7.927625258,2.63425968
339,7.947283637,2.6347976
340,7.967138399,2.6352176
341,8.113043967,2.63492608
342,8.132883655,2.63502224
343,8.152757787,2.6342504
344,8.172616489,2.63487248
345,8.192339765,2.63517568
346,8.211951582,2.63553568
347,8.23162884,2.63388416
348,8.251304475,2.635124
349,8.270920033,2.63447616
350,8.290636945,2.63440032
351,8.310281416,2.634512
352,8.329891403,2.63401632
353,8.349498209,2.6341904
354,8.369249099,2.63431056
355,8.388910865,2.635004
356,8.408584915,2.63533776
357,8.428345479,2.634752
358,8.448153537,2.63572192
359,8.468183037,2.63497424
360,8.488031347,2.63470416
361,8.507835479,2.63337664
362,8.527583257,2.63480608
363,8.54726186,2.63390208
364,8.566941174,2.63443664
365,8.586631622,2.63431056
366,8.606273781,2.63361648
367,8.626124921,2.63395616
368,8.646157741,2.63383632
369,8.666121053,2.63543392
370,8.685761052,2.6344304
371,8.705456813,2.63436464
372,8.72517183,2.634512
373,8.744971227,2.63448208
374,8.764579474,2.63440656
375,8.784292745,2.63481216
376,8.803973953,2.63366432
377,8.823488239,2.63461424
378,8.843106321,2.63354464
379,8.862895279,2.63428624
380,8.882722989,2.63471632
381,8.90248353,2.63370656
382,8.92231461,2.63389632
383,8.942073386,2.63466192
384,8.961940194,2.63417216
385,8.981869866,2.63391424
386,9.001752281,2.63408256
387,9.02139735,2.63477008
388,9.041221146,2.6349144
389,9.061039954,2.63451808
390,9.080966776,2.63444608
391,9.22625161,2.63481824
392,9.246197856,2.63384848
393,9.266000737,2.63453632
394,9.285930799,2.63442832
395,9.305757354,2.6335688
396,9.325653347,2.63368864
397,9.345428112,2.63450624
398,9.365411982,2.63377648
399,9.38524065,2.63371056
400,9.404956282,2.63393824
401,9.424671711,2.63469808
402,9.444365446,2.63381248
403,9.464036396,2.63412432
404,9.483650625,2.63462608
405,9.503337808,2.63384224
406,9.522960423,2.63492032
407,9.542668059,2.63441632
408,9.562305344,2.63363456
409,9.582074647,2.63447024
410,9.601810799,2.63374048
411,9.621696803,2.6339504
412,9.6413906,2.63422032
413,9.661042022,2.63366432
414,9.680734342,2.6336048
415,9.700408805,2.63357472
416,9.720123169,2.63426256
417,9.739792936,2.63377648
418,9.75941537,2.63273104
419,9.779031655,2.63447024
420,9.798885364,2.63381856
421,9.818989067,2.63499232
422,9.838957479,2.63447024
423,9.858780595,2.63447616
424,9.878476826,2.63379424
425,9.898171771,2.63386032
426,9.917976893,2.63413648
427,9.937694066,2.6336408
428,9.957540898,2.63429264
429,9.97728663,2.6331064
430,9.996939082,2.6339144
431,10.016554503,2.63403456
432,10.036196273,2.63423856
433,10.05591665,2.63295296
434,10.075818552,2.6336224
435,10.0955595,2.63423232
436,10.115410084,2.63427456
437,10.135228353,2.63461424
438,10.155143186,2.63464432
439,10.175049307,2.63346432
440,10.321014182,2.63438032
441,10.340867355,2.6336624
442,10.360694828,2.63436224
443,10.380536955,2.63447648
444,10.400341771,2.63448208
445,10.420092205,2.63459968
446,10.439703022,2.63486384
447,10.459554522,2.63448208
448,10.47928707,2.63443424
449,10.499060374,2.63409232
450,10.518770861,2.63420624
451,10.538491728,2.6333384
452,10.558184072,2.63435632
453,10.577651072,2.63434416
454,10.597275373,2.63396592
455,10.616921822,2.635032
456,10.63644755,2.63457584
457,10.656319134,2.63448208
458,10.67595566,2.63453632
459,10.695670434,2.63377024
460,10.715432577,2.63348816
461,10.735229934,2.6336264
462,10.754819489,2.63453024
463,10.774445065,2.63502624
464,10.79419268,2.6329208
465,10.813972623,2.6336264
466,10.83363052,2.63386032
467,10.853376703,2.63348816
468,10.873126862,2.6338544
469,10.892844717,2.63354832
470,10.912346796,2.63392432
471,10.931722837,2.6332064
472,10.951189659,2.63406208
473,10.970720708,2.6345184
474,10.990216362,2.6333864
475,11.009712106,2.63346432
476,11.029278528,2.63335632
477,11.048813567,2.63529424
478,11.06854135,2.63375264
479,11.088381633,2.63346432
480,11.108146518,2.63397808
481,11.127845569,2.63384224
482,11.147558747,2.63394816
483,11.167282084,2.6332784
484,11.186794948,2.6330464
485,11.206444405,2.634008
486,11.226178553,2.63416416
487,11.245997047,2.6335184
488,11.265735886,2.63439344
489,11.473693327,2.63436336
490,11.493650514,2.63452288
491,11.513270464,2.6353728
492,11.532916483,2.63369968
493,11.552547172,2.63357376
494,11.572323054,2.6333096
495,11.592153787,2.6341896
496,11.612005592,2.63295824
497,11.632070396,2.63521696
498,11.652088487,2.63456512
499,11.672051251,2.63400368
500,11.691850188,2.63412352
501,11.711819802,2.63466112
502,11.731840258,2.6350696
503,11.751759346,2.63453504
504,11.771509423,2.63531296
505,11.791171272,2.63426752
506,11.810953216,2.63411136
507,11.830607826,2.63552336
508,11.850246389,2.63424352
509,11.869884926,2.6348472
510,11.88958679,2.63367584
511,11.909465087,2.63418368
512,11.929123866,2.6349432
513,11.948872575,2.63485936
514,11.968469755,2.6346672
515,11.988204078,2.63415952
516,12.008045937,2.63387136
517,12.027970895,2.6342616
518,12.047714544,2.63480544
519,12.067451295,2.6344536
520,12.087188516,2.6343456
521,12.106958403,2.63342384
522,12.126708263,2.6339376
523,12.146448907,2.63324352
524,12.166290057,2.63391328
525,12.185877505,2.63317184
526,12.205645198,2.63331552
527,12.225322753,2.6340096
528,12.245033342,2.63435744
529,12.264798561,2.63452912
530,12.284682231,2.63451712
531,12.304213043,2.63379936
532,12.323913497,2.6340272
533,12.343602678,2.6340096
534,12.36337661,2.63385312
535,12.382943607,2.633372
536,12.714593758,2.63371184
537,12.734542174,2.633084
538,12.75433353,2.63364576
539,12.774092235,2.63357584
540,12.793962331,2.63283968
541,12.813759126,2.63416784
542,12.833551232,2.63400576
543,12.853155875,2.63355184
544,12.873031781,2.63373568
545,12.892738359,2.63352176
546,12.912550119,2.63464544
547,12.93228794,2.6335816
548,12.952124959,2.63340192
549,12.971964771,2.63401168
550,12.991701424,2.6344176
551,13.011350479,2.63497536
552,13.031134371,2.63453744
553,13.050972293,2.63397568
554,13.070636684,2.63299392
555,13.090191387,2.63380144
556,13.109889831,2.63381952
557,13.129778832,2.63404176
558,13.149657944,2.63378352
559,13.169380437,2.63453744
560,13.189019293,2.63400576
561,13.20881566,2.63336592
562,13.228515673,2.63446544
563,13.248303173,2.63371776
564,13.267958374,2.63286976
565,13.287746357,2.63375952
566,13.307488881,2.63457936
567,13.327238069,2.63409568
568,13.347019703,2.63289952
569,13.366625372,2.63353392
570,13.386196433,2.63292192
571,13.405804105,2.63331168
572,13.425786097,2.63323376
573,13.446029954,2.63331168
574,13.465756108,2.63353344
575,13.613371872,2.63468736
576,13.633287844,2.63404128
577,13.652973553,2.63407136
578,13.672737702,2.63350336
579,13.692522404,2.63401728
580,13.712227947,2.63243776
581,13.731849564,2.63410752
582,13.751532462,2.63483136
583,13.771271195,2.6333656
584,13.790958403,2.6338856
585,13.81081202,2.6338312
586,13.830683239,2.63368368
587,13.850347709,2.63380128
588,13.870231041,2.63292384
589,13.890096989,2.63270784
590,13.910005986,2.63396304
591,13.929947551,2.63317936
592,13.949664094,2.63403536
593,13.969383798,2.6343352
594,13.989172612,2.6325576
595,14.008986032,2.63230832
596,14.028795492,2.63462192
597,14.048511694,2.63391536
598,14.068182228,2.63258816
599,14.08793038,2.63400512
600,14.107693574,2.63312576
601,14.127491673,2.6340112
602,14.147151036,2.6339752
603,14.167095434,2.63332368
604,14.186693386,2.6340832
605,14.206385631,2.63425728
606,14.226253609,2.63392752
607,14.246142828,2.6337712
608,14.265946253,2.63374704
609,14.285707466,2.63304192
610,14.305598234,2.63276192
611,14.32531337,2.63270192
612,14.344977673,2.63392752
613,14.364698783,2.632948
614,14.384560882,2.63335344
615,14.404242868,2.63400512
616,14.424163584,2.63393328
617,14.443930924,2.6336536
618,14.463789779,2.6336296
619,14.483651804,2.63319152
620,14.503419181,2.63340752
621,14.523270502,2.63394528
622,14.543001849,2.63428736
623,14.562644437,2.63363552
624,14.582239076,2.63329776
625,14.728527534,2.632976
626,14.748207391,2.63361008
627,14.767938786,2.63363984
628,14.787823485,2.63225776
629,14.807653351,2.63326784
630,14.827673098,2.63369392
631,14.847708429,2.63372976
632,14.867634072,2.63372976
633,14.887591263,2.63390128
634,14.907431648,2.63306592
635,14.927377409,2.63348992
636,14.947295403,2.63342976
637,14.967228037,2.6341712
638,14.986912959,2.63414768
639,15.006824771,2.63345392
640,15.026650459,2.6334176
641,15.046409209,2.63232976
642,15.066269693,2.63354992
643,15.086091043,2.63336352
644,15.106069239,2.63453744
645,15.126165248,2.63466144
646,15.145962005,2.63454336
647,15.165609184,2.63338192
648,15.185292967,2.63278992
649,15.205030588,2.6334176
650,15.224812969,2.63283776
651,15.244546768,2.63387744
652,15.264316119,2.63330992
653,15.283881858,2.632916
654,15.303573903,2.632952
655,15.323376336,2.6348896
656,15.343155198,2.6336696
657,15.362616562,2.63429744
658,15.38229306,2.63355584
659,15.40211959,2.63288624
660,15.421815354,2.6330424
661,15.441755176,2.63390752
662,15.461516313,2.63403968
663,15.481292203,2.63459536
664,15.500899299,2.63402752
665,15.520569461,2.6340336
666,15.54021096,2.63350208
667,15.559980348,2.63369392
668,15.57970732,2.63342976
669,15.599367756,2.633496
670,15.619015233,2.63375376
671,15.638796963,2.63336352
672,15.658485684,2.6334176
673,15.678191775,2.63327024
674,15.824302928,2.63349792
675,15.844064832,2.63344976
676,15.863947583,2.63339024
677,15.883738624,2.63247984
678,15.90331581,2.6323416
679,15.923180447,2.63252192
680,15.943102762,2.63372976
681,15.963164178,2.63320992
682,15.982961137,2.63349792
683,16.002923284,2.63257568
684,16.022792875,2.63301808
685,16.04272339,2.63318592
686,16.062777852,2.632236
687,16.082586664,2.63388592
688,16.102263681,2.63322832
689,16.122152195,2.63349792
690,16.142013594,2.63252192
691,16.161963006,2.63328176
692,16.18164992,2.63276192
693,16.201395292,2.63346192
694,16.221050475,2.63276784
695,16.240716104,2.63276784
696,16.260383523,2.63361216
697,16.280173817,2.63340784
698,16.300025189,2.633724
699,16.319809296,2.63339024
700,16.339607022,2.63309008
701,16.359275463,2.633048
702,16.37911154,2.63285776
703,16.398770001,2.63268976
704,16.418766502,2.63221792
705,16.438623636,2.63350416
706,16.458473646,2.633552
707,16.478158351,2.63439936
708,16.49789823,2.6324976
709,16.517534471,2.63324592
710,16.537721159,2.6315184
711,16.557529997,2.63258176
712,16.577378872,2.633096
713,16.597294885,2.63303024
714,16.617235529,2.63214
715,16.637108565,2.63256976
716,16.656781574,2.63317392
717,16.676449567,2.63294768
718,16.69624682,2.63167184
719,16.71591574,2.63402368
720,16.735536321,2.63265344
721,16.755361826,2.63325184
722,16.775118223,2.63407152
723,16.921104951,2.63363952
724,16.940949865,2.63218784
725,16.960680796,2.63318592
726,16.980398963,2.632216
727,17.000086739,2.63322784
728,17.01966591,2.632564
729,17.039214091,2.632164
730,17.058802497,2.63314384
731,17.078528033,2.63276816
732,17.098208364,2.63221024
733,17.117882592,2.63327008
734,17.137688654,2.633372
735,17.157315044,2.63207984
736,17.177050069,2.63368752
737,17.196914092,2.63301776
738,17.216669947,2.63222192
739,17.236329966,2.63328784
740,17.256117045,2.63201376
741,17.275780359,2.63179776
742,17.295431273,2.63188768
743,17.315015869,2.63264816
744,17.334618698,2.63240816
745,17.354251354,2.63255792
746,17.374003754,2.632744
747,17.393702202,2.63354608
748,17.413542399,2.63278
749,17.433207984,2.63354608
750,17.453118903,2.63249232
751,17.472812688,2.63269616
752,17.492596205,2.632916
753,17.512402195,2.6328344
754,17.532158446,2.63275024
755,17.55187069,2.63293952
756,17.57170471,2.63232976
757,17.591578757,2.63224624
758,17.611385237,2.63266592
759,17.631077901,2.63246224
760,17.650689789,2.63327008
761,17.670338799,2.63229392
762,17.690035263,2.63326384
763,17.709752812,2.63194176
764,17.729425952,2.63286416
765,17.749094039,2.63295792
766,17.768733145,2.63286416
767,17.788549433,2.63135008
768,17.808294969,2.63310784
769,17.827976721,2.63242032
770,17.847604415,2.63279824
771,17.867409643,2.63228112
772,18.199201892,2.63231088
773,18.218881143,2.63292912
774,18.238529045,2.6333952
775,18.258325548,2.6324792
776,18.278201201,2.6325152
777,18.298096839,2.63383728
778,18.317807423,2.6325032
779,18.337593115,2.63302304
780,18.357322618,2.6326408
781,18.377041841,2.63234688
782,18.396683245,2.6327672
783,18.41639045,2.63259888
784,18.436077574,2.63198336
785,18.455790788,2.63246112
786,18.47553463,2.63221152
787,18.495355918,2.63226288
788,18.51513686,2.63234688
789,18.534831982,2.6321032
790,18.554444953,2.6327432
791,18.574183347,2.6326232
792,18.593817012,2.63308912
793,18.61342714,2.6329696
794,18.633170342,2.63201936
795,18.652776861,2.6331312
796,18.67251339,2.6331072
797,18.6923016,2.63247328
798,18.712221211,2.63228112
799,18.732103544,2.63302304
800,18.751898283,2.63270112
801,18.771683076,2.63311936
802,18.791427712,2.6321392
803,18.811196343,2.63261104
804,18.830853849,2.63268288
805,18.850501269,2.63382512
806,18.870164565,2.63177328
807,18.889920594,2.63249712
808,18.909754588,2.63199536
809,18.929776724,2.63227504
810,18.949926955,2.63163536
811,18.969864862,2.6321032
812,19.115577931,2.63142784
813,19.13542083,2.63180304
814,19.15518339,2.63189904
815,19.175002512,2.63216752
816,19.194837187,2.63304736
817,19.214542916,2.63246768
818,19.234141601,2.63206128
819,19.253682414,2.63210944
820,19.273372517,2.63234752
821,19.293015396,2.63226944
822,19.312691983,2.63179712
823,19.332402671,2.63231136
824,19.352144801,2.63177328
825,19.37177999,2.63250976
826,19.391419722,2.63243168
827,19.411130226,2.63248544
828,19.430711805,2.63170128
829,19.450494668,2.63188736
830,19.470194288,2.6319776
831,19.48989416,2.63268352
832,19.509582526,2.6320312
833,19.529305789,2.63259344
834,19.549054394,2.63282752
835,19.568799028,2.63179136
836,19.588673634,2.63227552
837,19.608451137,2.6327736
838,19.628249121,2.63197136
839,19.647914537,2.63226368
840,19.667693046,2.6322336
841,19.687385797,2.63134928
842,19.707082365,2.6330176
843,19.726682713,2.63133168
844,19.746384479,2.63226944
845,19.765888666,2.63317344
846,19.785639079,2.63252192
847,19.805295659,2.63164144
848,19.825069361,2.6319776
849,19.844644734,2.63179136
850,19.864178713,2.63247376
851,19.883775916,2.63186336
852,19.903256931,2.6312056
853,19.922751461,2.63201952
854,19.94215857,2.63302352
855,19.961619992,2.63232976
856,19.981154806,2.63186336
857,20.000856154,2.63208528
858,20.020401555,2.63229376
859,20.03997447,2.63106128
860,20.059506131,2.63176128
861,20.079127197,2.6313488
862,20.224251789,2.63088672
863,20.243772913,2.63280896
864,20.263509497,2.63209728
865,20.283343149,2.63301056
866,20.30319717,2.63278512
867,20.322876232,2.63188128
868,20.342522109,2.6325688
869,20.36225009,2.63184496
870,20.382023609,2.63289072
871,20.401767435,2.63158128
872,20.421409973,2.63262272
873,20.441114965,2.63121088
874,20.460817153,2.63235904
875,20.480482902,2.63125904
876,20.500208904,2.63283296
877,20.519854168,2.63193536
878,20.539543622,2.63166544
879,20.559242375,2.63284512
880,20.578982071,2.63189904
881,20.598654772,2.63246112
882,20.618284395,2.63279136
883,20.638099409,2.63166544
884,20.657690967,2.63220912
885,20.677595503,2.63239472
886,20.697457965,2.63226288
887,20.71730928,2.63272496
888,20.737050128,2.6326768
889,20.756893032,2.6332688
890,20.77668165,2.63277312
891,20.796368012,2.63332272
892,20.816010587,2.63361456
893,20.83560994,2.63295072
894,20.855180309,2.63332896
895,20.874783219,2.63265296
896,20.894447571,2.63310672
897,20.91407826,2.63234064
898,20.933904483,2.63271904
899,20.953605223,2.6333408
900,20.973368677,2.63217312
901,20.993177717,2.63307072
902,21.012726397,2.63277312
903,21.032146329,2.63291472
904,21.051523928,2.63218496
905,21.070965539,2.63195328
906,21.090472623,2.6319592
907,21.110043989,2.63163536
908,21.129553454,2.6317672
909,21.149154921,2.63206128
910,21.168807301,2.6301296
911,21.314284752,2.63052944
912,21.333950602,2.63116352
913,21.353610885,2.63143968
914,21.373267049,2.63123536
915,21.392930233,2.62963744
916,21.412447682,2.63078736
917,21.432050663,2.63017504
918,21.451510208,2.62990768
919,21.471203084,2.62979968
920,21.490919206,2.63112752
921,21.51080047,2.62981184
922,21.530634947,2.63024144
923,21.550298698,2.6305232
924,21.570080399,2.63019936
925,21.589891504,2.62969168
926,21.609467259,2.6301872
927,21.628960975,2.6307392
928,21.648469656,2.6307512
929,21.668087752,2.63099568
930,21.68790164,2.63154176
931,21.707571621,2.62990144
932,21.72710339,2.63052944
933,21.746746919,2.63058944
934,21.766347248,2.63070944
935,21.786017803,2.63083536
936,21.805745751,2.63051728
937,21.825580773,2.63054736
938,21.845484775,2.62961952
939,21.865164998,2.63165328
940,21.884952856,2.6303312
941,21.904663626,2.62981744
942,21.924399767,2.62970944
943,21.94399543,2.63034944
944,21.963620489,2.63030144
945,21.983082029,2.62985344
946,22.002502046,2.62972736
947,22.022053006,2.629412
948,22.041498169,2.62978144
949,22.061001684,2.62996752
950,22.080653935,2.62894368
951,22.100298418,2.62947584
952,22.120019148,2.6292016
953,22.139484472,2.62859184
954,22.158918485,2.62949936
955,22.178458952,2.62837008
956,22.198079254,2.62779024
957,22.21785829,2.62926768
958,22.237572302,2.62825584
959,22.257487303,2.6279704
960,22.277411878,2.62910576
961,22.423229703,2.62902784
962,22.443191609,2.62743024
963,22.463054197,2.62875408
964,22.482825867,2.62890784
965,22.502584536,2.62831616
966,22.522490863,2.62828016
967,22.54225087,2.62909392
968,22.562224855,2.62819584
969,22.581925906,2.62893152
970,22.601655418,2.6277304
971,22.621313086,2.62779648
972,22.641032142,2.62758016
973,22.660656397,2.62909392
974,22.680389084,2.62762832
975,22.699923565,2.62782032
976,22.719528273,2.62721056
977,22.738963247,2.6274088
978,22.758614392,2.6268504
979,22.7783911,2.62704256
980,22.798294533,2.62850816
981,22.818040314,2.62756224
982,22.837785538,2.62735456
983,22.857447287,2.6276224
984,22.877080582,2.62831616
985,22.896742289,2.62672448
986,22.916403234,2.62788016
987,22.93615427,2.62677248
988,22.955907806,2.62744832
989,22.975732385,2.62777232
990,22.995465068,2.62791632
991,23.015368915,2.62734848
992,23.035225076,2.62706048
993,23.054973552,2.62756224
994,23.074424849,2.62720448
995,23.094043277,2.6271984
996,23.113586002,2.6270128
997,23.133077236,2.6274064
998,23.15259624,2.62731248
999,23.172205395,2.62714432
