,Time,Resistance
128,3.091215768,3.46283872
129,3.110899309,3.46246368
130,3.130420816,3.46243936
131,3.149984707,3.46222976
132,3.169557953,3.46265248
133,3.189288989,3.46122176
134,3.209043255,3.46179456
135,3.228693373,3.46196608
136,3.248238757,3.46295872
137,3.268009066,3.4618128
138,3.287770301,3.46372288
139,3.307597782,3.46299968
140,3.327323079,3.46187264
141,3.347008268,3.46186048
142,3.492669492,3.46291712
143,3.512387693,3.46229632
144,3.532096387,3.46255328
145,3.551760968,3.46238528
146,3.571335717,3.4615792
147,3.590929916,3.46166272
148,3.610624088,3.46175232
149,3.630525286,3.46183072
150,3.650498438,3.46290496
151,3.670223753,3.46201376
152,3.69002876,3.46227808
153,3.709883024,3.46138112
154,3.729587334,3.46264928
155,3.749479515,3.46200448
156,3.76920948,3.46211616
157,3.788819958,3.46175872
158,3.808687853,3.46166816
159,3.828331819,3.46144128
160,3.847966796,3.46203808
161,3.867800438,3.46223648
162,3.887566007,3.4610896
163,3.907291571,3.46178208
164,3.926951843,3.46237312
165,3.946608213,3.46207424
166,3.966419723,3.46142912
167,3.9861792,3.46057728
168,4.005857503,3.46203808
169,4.025599549,3.46160928
170,4.045315381,3.46159136
171,4.064997534,3.4622
172,4.084974741,3.46123392
173,4.104799129,3.46233216
174,4.124445434,3.46196832
175,4.144133993,3.46159136
176,4.163768039,3.46149536
177,4.183351041,3.4623504
178,4.202895804,3.46193856
179,4.222467316,3.46177088
180,4.241993797,3.46177088
181,4.26148317,3.46229024
182,4.281095515,3.46213408
183,4.300903524,3.46193856
184,4.320631777,3.46257728
185,4.340375241,3.46181856
186,4.360196551,3.46170464
187,4.379751582,3.46150752
188,4.399295346,3.4622
189,4.419013751,3.46264928
190,4.438751137,3.46172992
191,4.584993227,3.46117312
192,4.604820346,3.46224832
193,4.624462767,3.46231456
194,4.644109561,3.4615856
195,4.663722138,3.46138336
196,4.68336373,3.46174784
197,4.702995105,3.46119168
198,4.722585544,3.46217024
199,4.742441684,3.46261888
200,4.762262307,3.46232672
201,4.782042011,3.46156768
202,4.801689378,3.46209408
203,4.821253397,3.46189024
204,4.840813678,3.45974016
205,4.86048641,3.46144128
206,4.880106811,3.46091072
207,4.899818191,3.46215232
208,4.919622075,3.46161568
209,4.939429671,3.46220032
210,4.959117571,3.4617056
211,4.978780076,3.46177632
212,4.998403735,3.46179392
213,5.018104078,3.46104864
214,5.037779413,3.4621008
215,5.05768649,3.46089248
216,5.077459216,3.46212416
217,5.097267611,3.46108928
218,5.116918804,3.46190816
219,5.13666598,3.46166368
220,5.156352916,3.46065504
221,5.176155914,3.46171136
222,5.195768319,3.46205856
223,5.215287759,3.46105952
224,5.234968176,3.46178176
225,5.254716705,3.46112544
226,5.274283289,3.46143552
227,5.293876514,3.46186048
228,5.313657464,3.46238048
229,5.33316547,3.4621008
230,5.352721381,3.4605888
231,5.372201107,3.46162752
232,5.391736424,3.46255296
233,5.411311561,3.46191424
234,5.431071392,3.46123392
235,5.450747551,3.46054688
236,5.470391034,3.4601584
237,5.490027222,3.46004416
238,5.509809898,3.45948352
239,5.5296671,3.45717088
240,5.677222016,3.45791168
241,5.69719842,3.45754208
242,5.717111914,3.45675904
243,5.736993959,3.45727904
244,5.756635756,3.4569936
245,5.776373414,3.45788192
246,5.796130217,3.45709856
247,5.815931523,3.45685536
248,5.83567872,3.4571648
249,5.855479294,3.45715296
250,5.875360345,3.4580736
251,5.895215156,3.45821696
252,5.914893567,3.45675328
253,5.934524603,3.45785184
254,5.95418795,3.45822272
255,5.973803175,3.4565504
256,5.99356846,3.4567472
257,6.013202187,3.457752
258,6.032809543,3.4582528
259,6.052449688,3.45762592
260,6.07222011,3.45719488
261,6.091883094,3.45739296
262,6.111707044,3.45708096
263,6.131517028,3.45709856
264,6.15138284,3.4572368
265,6.170991935,3.45610272
266,6.190816566,3.45614464
267,6.210555627,3.45696352
268,6.230013235,3.45729696
269,6.249640244,3.45762592
270,6.269145523,3.45641184
271,6.288774747,3.4568432
272,6.308659796,3.45789408
273,6.328427262,3.45740992
274,6.348182119,3.45683168
275,6.36793633,3.45750624
276,6.387797141,3.45784544
277,6.407519446,3.45658592
278,6.427188629,3.45704128
279,6.446816124,3.45747008
280,6.466572325,3.45630688
281,6.486286077,3.45779136
282,6.506013521,3.45600672
283,6.52574299,3.4569456
284,6.545514303,3.45697536
285,6.565176592,3.4572368
286,6.584936904,3.45672352
287,6.604750499,3.45683168
288,6.624484208,3.4568432
289,6.644269566,3.45699392
290,6.976313433,3.45651104
291,6.99588024,3.45603328
292,7.015662899,3.45670176
293,7.035325826,3.4567616
294,7.055000311,3.45631936
295,7.074784458,3.45679168
296,7.094450161,3.45675008
297,7.11421991,3.45580032
298,7.133946226,3.45613504
299,7.153836141,3.457168
300,7.173551347,3.45690592
301,7.193454723,3.45738848
302,7.213185456,3.45737664
303,7.233040343,3.45658176
304,7.252735237,3.456888
305,7.27250217,3.45600928
306,7.292266902,3.45590688
307,7.312119147,3.4562352
308,7.332028287,3.45708384
309,7.351822818,3.4574304
310,7.371723494,3.45696416
311,7.391505579,3.45656992
312,7.411374387,3.45644512
313,7.431202681,3.45600928
314,7.45112899,3.45737056
315,7.47113143,3.45641504
316,7.491089777,3.4573344
317,7.510888047,3.45684
318,7.530603927,3.45682176
319,7.550370388,3.45664192
320,7.570280598,3.45692192
321,7.590004345,3.45581248
322,7.609762169,3.45628288
323,7.62961464,3.45610528
324,7.649421786,3.4559008
325,7.669277437,3.45670176
326,7.689101344,3.45725088
327,7.708835078,3.45666528
328,7.72856608,3.45647552
329,7.748436852,3.45624096
330,7.893765971,3.45646048
331,7.913589003,3.45760256
332,7.933289815,3.45643072
333,7.953101874,3.45557856
334,7.972969218,3.45598432
335,7.992607042,3.45585184
336,8.012534755,3.456808
337,8.032391515,3.456832
338,8.052308117,3.45757856
339,8.072197607,3.45576192
340,8.091966643,3.4566288
341,8.111951906,3.4562352
342,8.131759213,3.457048
343,8.151446329,3.45702432
344,8.171255525,3.45711744
345,8.190993772,3.45650848
346,8.210752677,3.4578704
347,8.230255309,3.45721952
348,8.249771664,3.45572
349,8.269611747,3.45603232
350,8.289130481,3.45627136
351,8.308698244,3.45613888
352,8.328457434,3.45639744
353,8.34814596,3.45756032
354,8.367849954,3.45585824
355,8.387571852,3.45780416
356,8.407193959,3.4562112
357,8.426884045,3.456976
358,8.446511477,3.4562592
359,8.46621705,3.45663456
360,8.485853764,3.45639136
361,8.505753234,3.45664064
362,8.525565805,3.45674784
363,8.545365838,3.4574944
364,8.565188855,3.45639456
365,8.584918128,3.45697024
366,8.604637997,3.45570784
367,8.624270986,3.45689184
368,8.643945802,3.45599008
369,8.663717519,3.45633152
370,8.683352968,3.45722528
371,8.70305009,3.45584608
372,8.722678972,3.45721312
373,8.742362671,3.45682592
374,8.762100974,3.45566848
375,8.781920736,3.45684992
376,8.80168071,3.4562896
377,8.821547087,3.45649056
378,8.841415169,3.45632864
379,8.987461423,3.45598944
380,9.007355578,3.45592288
381,9.027099596,3.4571952
382,9.046813093,3.45550656
383,9.066639085,3.4570272
384,9.086259709,3.45660384
385,9.106015177,3.45618688
386,9.125738911,3.45527232
387,9.145472569,3.45628064
388,9.165240095,3.4564064
389,9.18489602,3.45660384
390,9.204646432,3.45552736
391,9.224321452,3.45676
392,9.244060196,3.45665792
393,9.263787999,3.45521216
394,9.283463143,3.45664576
395,9.302948036,3.45606144
396,9.32254308,3.45662176
397,9.342073254,3.45567776
398,9.361733332,3.45723136
399,9.381357502,3.45609696
400,9.401003887,3.45538624
401,9.420713061,3.4552064
402,9.440362748,3.45510528
403,9.46013036,3.45636448
404,9.479982266,3.45635264
405,9.499741349,3.45583968
406,9.519440463,3.45631648
407,9.539165871,3.45683776
408,9.55879361,3.45592896
409,9.578541735,3.45613312
410,9.598069755,3.45622656
411,9.61767348,3.45628064
412,9.637385163,3.45565984
413,9.657235127,3.45583968
414,9.677066578,3.45622656
415,9.696948353,3.45563584
416,9.716951269,3.45596512
417,9.736690383,3.4560128
418,9.756476862,3.45642496
419,9.776355581,3.45636448
420,9.796343966,3.4562624
421,9.816257018,3.45638272
422,9.836241187,3.45588096
423,9.856014127,3.45623872
424,9.875729184,3.45662176
425,9.895381704,3.45614528
426,9.915192665,3.45597088
427,9.93497551,3.45593088
428,10.08063558,3.45550624
429,10.100411395,3.45579296
430,10.120205896,3.45575072
431,10.139910085,3.45603328
432,10.159662918,3.45517216
433,10.179457333,3.45684384
434,10.199111651,3.45619328
435,10.218923499,3.45544032
436,10.23846398,3.45596704
437,10.25832943,3.45638528
438,10.277977312,3.45572832
439,10.297721445,3.45541056
440,10.317339144,3.45584128
441,10.337242077,3.45587104
442,10.35712577,3.45612064
443,10.376861338,3.45602688
444,10.396468239,3.45641504
445,10.41618404,3.45584128
446,10.435925178,3.4556864
447,10.455646316,3.4563488
448,10.475420377,3.4559552
449,10.495112871,3.4560992
450,10.514784352,3.4559552
451,10.534471058,3.45653984
452,10.554251949,3.45594912
453,10.5738971,3.45602688
454,10.593838557,3.4563312
455,10.613829885,3.45550016
456,10.633844146,3.45569856
457,10.653710794,3.45597888
458,10.67320142,3.45580512
459,10.692781266,3.4568256
460,10.712322783,3.4557872
461,10.731993615,3.45616896
462,10.751572942,3.4565216
463,10.771278607,3.45642144
464,10.790994942,3.45612672
465,10.810744828,3.45554784
466,10.830432078,3.45603872
467,10.850210384,3.45679168
468,10.869754523,3.45655136
469,10.889610262,3.45543456
470,10.909389807,3.45602112
471,10.929259143,3.4556864
472,10.949166511,3.45626528
473,10.969157587,3.45551232
474,10.9888488,3.4561152
475,11.008527153,3.45608096
476,11.0280659,3.4562592
477,11.047688413,3.456576
478,11.193987093,3.45584736
479,11.213822885,3.45652832
480,11.233545676,3.4553648
481,11.253264538,3.45684608
482,11.272897479,3.45505376
483,11.292649627,3.45624704
484,11.312384981,3.45681632
485,11.332247528,3.45614144
486,11.351926322,3.45574624
487,11.371745135,3.45646304
488,11.391197821,3.45572224
489,11.410652338,3.45588928
490,11.430040153,3.4560752
491,11.449730639,3.45662432
492,11.469255302,3.45562016
493,11.489013169,3.45743072
494,11.508729198,3.45614752
495,11.528508148,3.4560512
496,11.548331445,3.45629472
497,11.567934682,3.45599136
498,11.587741166,3.45590144
499,11.607448598,3.45560224
500,11.627081619,3.45631296
501,11.646617895,3.45658816
502,11.666192122,3.45585376
503,11.685741567,3.45617472
504,11.705598182,3.45590144
505,11.725455829,3.4558352
506,11.745135464,3.45574048
507,11.764840522,3.45591936
508,11.784580592,3.4561536
509,11.804199196,3.45538272
510,11.824077331,3.45621696
511,11.843701857,3.45616896
512,11.863390727,3.45575232
513,11.883489522,3.45597344
514,11.903142137,3.45624096
515,11.922864033,3.45487936
516,11.942614522,3.45532288
517,11.962410754,3.45581728
518,11.982520704,3.4559376
519,12.002258882,3.45504768
520,12.021728262,3.45599136
521,12.041479674,3.45610528
522,12.061315123,3.45633696
523,12.081169475,3.45451584
524,12.100952488,3.4559792
525,12.120737116,3.45734688
526,12.140324182,3.45595552
527,12.472009483,3.4552448
528,12.491949572,3.45672992
529,12.511719788,3.45599744
530,12.53167807,3.4557392
531,12.551639161,3.45565056
532,12.571526588,3.45545248
533,12.591363226,3.45527488
534,12.611218525,3.45526272
535,12.630983099,3.45609696
536,12.650854933,3.45511872
537,12.670685035,3.4551488
538,12.690370506,3.45621728
539,12.709877274,3.45514304
540,12.729641497,3.45431776
541,12.749278903,3.45551232
542,12.768957638,3.45577536
543,12.788697387,3.45602496
544,12.808390436,3.45581728
545,12.828137336,3.4555664
546,12.847796238,3.45567328
547,12.867554908,3.45518464
548,12.887147543,3.45556032
549,12.906872253,3.4553504
550,12.926467886,3.4560096
551,12.946218881,3.45439584
552,12.965811369,3.45513664
553,12.985516869,3.45619904
554,13.005213881,3.45553056
555,13.025048879,3.45553056
556,13.044868271,3.45636608
557,13.064651175,3.45607264
558,13.084551193,3.45495168
559,13.104411906,3.45578144
560,13.124239086,3.45538624
561,13.144028312,3.45460608
562,13.163871958,3.45572736
563,13.18349658,3.45547648
564,13.203133361,3.45503456
565,13.22272945,3.45580544
566,13.242487494,3.45673024
567,13.388325306,3.45599008
568,13.408104025,3.4556736
569,13.427898107,3.45655648
570,13.447720278,3.45547552
571,13.467452808,3.45599584
572,13.487187633,3.45585184
573,13.506828345,3.4553616
574,13.526463514,3.4549392
575,13.546137924,3.45618656
576,13.565826374,3.45542752
577,13.585641732,3.45616832
578,13.605429833,3.45650848
579,13.625198397,3.4552608
580,13.644930888,3.45633632
581,13.664806498,3.45565568
582,13.684692935,3.45680096
583,13.704513139,3.45576192
584,13.72403752,3.4554576
585,13.743758712,3.45624064
586,13.763469585,3.45653856
587,13.783176009,3.4550512
588,13.802761279,3.45620448
589,13.822344242,3.4564304
590,13.842008166,3.45599008
591,13.861651033,3.45649056
592,13.881474835,3.45636064
593,13.901346602,3.45633632
594,13.920948947,3.45539776
595,13.940567886,3.45577984
596,13.960235506,3.45633632
597,13.979966209,3.45539776
598,13.999744251,3.45625856
599,14.019619277,3.45619872
600,14.039505526,3.45653248
601,14.059264826,3.45527936
602,14.078957305,3.45650208
603,14.098738369,3.4563184
604,14.118424604,3.4555296
605,14.138040276,3.45528512
606,14.157851871,3.45586944
607,14.177676456,3.45548768
608,14.19747061,3.45544544
609,14.217276559,3.45647232
610,14.237099147,3.45589952
611,14.256724357,3.45555968
612,14.276403166,3.45570784
613,14.296024093,3.45580384
614,14.315674889,3.45569184
615,14.335289733,3.45562048
616,14.48087594,3.45613344
617,14.500798729,3.45538048
618,14.520420827,3.45537472
619,14.540124586,3.45582784
620,14.559956944,3.45557888
621,14.579852279,3.45543456
622,14.599683213,3.45556
623,14.61953067,3.45575008
624,14.639221355,3.45610912
625,14.659070667,3.45691008
626,14.678647447,3.45518912
627,14.698402856,3.45563872
628,14.717973809,3.45558432
629,14.737824069,3.455696
630,14.757591802,3.45585824
631,14.777504849,3.45600128
632,14.797312525,3.45597184
633,14.817086803,3.45634336
634,14.837091554,3.45612128
635,14.857026952,3.45587008
636,14.876842632,3.45532064
637,14.896587275,3.45557216
638,14.916552579,3.45609696
639,14.936223713,3.45556672
640,14.956081344,3.45529632
641,14.975827358,3.455888
642,14.995605565,3.45550656
643,15.015355272,3.45475936
644,15.035165219,3.45635264
645,15.054783386,3.45674784
646,15.074563797,3.45576192
647,15.094235799,3.45600128
648,15.113931849,3.45449664
649,15.133632609,3.45594176
650,15.153399976,3.4553984
651,15.173091425,3.45560224
652,15.192802258,3.4552432
653,15.212483707,3.45511712
654,15.232026097,3.45603104
655,15.251668507,3.45546464
656,15.271431145,3.45595392
657,15.291340411,3.4555424
658,15.311221052,3.45530208
659,15.331007457,3.45565376
660,15.350781118,3.4550512
661,15.370555791,3.45584
662,15.390400278,3.45550656
663,15.410207396,3.4550208
664,15.429939288,3.45600672
665,15.577477361,3.45598912
666,15.597266689,3.45546432
667,15.61707665,3.45565056
668,15.636858134,3.45544032
669,15.65672699,3.45664672
670,15.676508715,3.45565056
671,15.696354134,3.45602496
672,15.715871882,3.45577408
673,15.735638777,3.45623488
674,15.75539004,3.45538624
675,15.775124635,3.45574976
676,15.794738805,3.45546432
677,15.814442442,3.45563872
678,15.834135901,3.45545216
679,15.853734927,3.45504512
680,15.873499789,3.45554816
681,15.893210055,3.455912
682,15.912832508,3.45449664
683,15.932339593,3.45539232
684,15.952104984,3.45504512
685,15.971918138,3.45470528
686,15.991712918,3.45596032
687,16.011467021,3.45552448
688,16.031214416,3.45582784
689,16.050892874,3.45581024
690,16.070589134,3.45642496
691,16.090361506,3.45545216
692,16.110191023,3.45608512
693,16.129765053,3.45490368
694,16.149452344,3.45528992
695,16.169122535,3.455936
696,16.188828267,3.4565568
697,16.208405536,3.45595392
698,16.228039797,3.45609696
699,16.247788167,3.45576192
700,16.267405391,3.45583392
701,16.28706268,3.4566112
702,16.30676031,3.45506944
703,16.326401315,3.45577984
704,16.346101381,3.45669952
705,16.365735491,3.45549472
706,16.38544271,3.45637088
707,16.405091106,3.45556672
708,16.424643652,3.45585216
709,16.44428554,3.45594816
710,16.464014473,3.45492768
711,16.483869859,3.45614528
712,16.503605219,3.4550032
713,16.523224878,3.45630112
714,16.542891279,3.455112
715,16.688294836,3.45480736
716,16.708143478,3.4553824
717,16.727789557,3.45553664
718,16.747554037,3.45553664
719,16.767168491,3.4551904
720,16.786773638,3.45501152
721,16.80642886,3.45544608
722,16.826118149,3.45584064
723,16.84579891,3.45523232
724,16.865450874,3.45579872
725,16.88518011,3.45502336
726,16.904888065,3.45540064
727,16.924649705,3.45501792
728,16.94444304,3.45419296
729,16.964212904,3.4555904
730,16.983827087,3.45578112
731,17.003480331,3.45543424
732,17.023134488,3.45551232
733,17.042763322,3.45544032
734,17.062232175,3.45382912
735,17.081857339,3.45581696
736,17.101476887,3.45520256
737,17.121238642,3.45528032
738,17.140908295,3.4553824
739,17.160690425,3.45608096
740,17.180396533,3.45498144
741,17.200148094,3.45597312
742,17.219820316,3.45603904
743,17.239467738,3.45545824
744,17.259212928,3.45506432
745,17.278863582,3.45602688
746,17.298583564,3.45496384
747,17.318268445,3.45590688
748,17.337970183,3.45548256
749,17.357703018,3.45542432
750,17.377531527,3.45475936
751,17.39720737,3.45548832
752,17.417004484,3.45496384
753,17.436745621,3.45491584
754,17.456478672,3.45520256
755,17.476228493,3.45565056
756,17.495913429,3.45586496
757,17.515627402,3.45538848
758,17.535183296,3.4557584
759,17.554839907,3.45524448
760,17.574580803,3.45569856
761,17.594384406,3.45644544
762,17.614348152,3.4543776
763,17.634274086,3.45610048
764,17.965443732,3.4549648
765,17.985048476,3.45554304
766,18.004748377,3.45624768
767,18.024476251,3.45489856
768,18.044186092,3.45584928
769,18.063897658,3.45597408
770,18.08371122,3.45448096
771,18.103424869,3.45522752
772,18.123136466,3.45536
773,18.142900183,3.45420576
774,18.162645938,3.45489856
775,18.182450828,3.45596864
776,18.202215755,3.45580736
777,18.221982881,3.45491072
778,18.241774458,3.4544752
779,18.26146915,3.45504864
780,18.281111986,3.45662496
781,18.30094606,3.45507264
782,18.32066852,3.45497056
783,18.340355867,3.45516768
784,18.359970731,3.45512064
785,18.379782565,3.45544384
786,18.399452154,3.4551616
787,18.419091453,3.45486816
788,18.438793163,3.45478688
789,18.458511998,3.45526944
790,18.478351339,3.45540768
791,18.498331384,3.45476896
792,18.517985707,3.4540464
793,18.537673832,3.45544384
794,18.557434155,3.4560464
795,18.57714535,3.45526368
796,18.596941826,3.45516768
797,18.616583816,3.45611264
798,18.636332929,3.45584352
799,18.656039023,3.45510848
800,18.675726777,3.45565728
801,18.695463728,3.45593856
802,18.715073496,3.45416992
803,18.734748447,3.45482304
804,18.880627473,3.45527168
805,18.9002009,3.45543968
806,18.919986801,3.455176
807,18.939640863,3.45545184
808,18.959427123,3.45478656
809,18.979086233,3.45543392
810,18.998804476,3.4552896
811,19.018531941,3.45532
812,19.038174514,3.45467488
813,19.057831475,3.45595232
814,19.07748208,3.4544832
815,19.097273927,3.45530784
816,19.11701199,3.45547584
817,19.136752898,3.45567232
818,19.156453637,3.455504
819,19.176153144,3.45441088
820,19.195903067,3.4554976
821,19.215672541,3.45563008
822,19.235446334,3.45479872
823,19.255169452,3.45479328
824,19.274887424,3.4554096
825,19.294611004,3.45541568
826,19.314373709,3.4551216
827,19.334173733,3.45494272
828,19.353872281,3.45491904
829,19.373449656,3.45536192
830,19.393166851,3.45499072
831,19.412855487,3.45444096
832,19.432451646,3.45555776
833,19.452153895,3.45494272
834,19.47190556,3.45475296
835,19.491532857,3.45503328
836,19.511236292,3.4545248
837,19.531006374,3.45479328
838,19.550714348,3.45457888
839,19.570446804,3.45575552
840,19.590124578,3.45396448
841,19.609861571,3.45454272
842,19.62965067,3.45463872
843,19.649547415,3.4553856
844,19.669201602,3.4551152
845,19.688866951,3.45543392
846,19.708522045,3.4551696
847,19.728275745,3.45468704
848,19.747978875,3.455392
849,19.767755984,3.45477088
850,19.787407944,3.45586848
851,19.807173956,3.45576768
852,19.826792747,3.45476512
853,19.846403464,3.45570496
854,19.992700989,3.45602848
855,20.012447679,3.45611264
856,20.032033792,3.45441568
857,20.051753141,3.45431392
858,20.071665395,3.4556208
859,20.091699116,3.45643392
860,20.111599588,3.45487712
861,20.131359404,3.45479904
862,20.150974917,3.45534176
863,20.170786106,3.45506624
864,20.190583167,3.45538976
865,20.210407053,3.45549184
866,20.230218044,3.4553056
867,20.250099987,3.45558176
868,20.269703586,3.45575936
869,20.28916032,3.45455872
870,20.308704094,3.45512064
871,20.328448155,3.45524576
872,20.348227522,3.45494656
873,20.367984542,3.45521024
874,20.387789906,3.45525152
875,20.40754191,3.45541376
876,20.427276025,3.45462496
877,20.447009073,3.45593312
878,20.466749507,3.45578912
879,20.486460146,3.4555216
880,20.506191832,3.4560224
881,20.525774024,3.45576512
882,20.54540684,3.45550944
883,20.564937411,3.45568128
884,20.584786609,3.45498208
885,20.604460871,3.45572928
886,20.624070397,3.45586112
887,20.643768186,3.454208
888,20.663497646,3.45534176
889,20.683235242,3.45499424
890,20.70293408,3.45560576
891,20.722768644,3.45510848
892,20.742404465,3.4552048
893,20.76225023,3.45444608
894,20.781874734,3.45453568
895,20.801615787,3.45501856
896,20.821218517,3.45482336
897,20.840940139,3.45586112
898,20.860572365,3.454392
899,20.880172026,3.45616672
900,20.899852852,3.45557568
901,20.919714905,3.4550784
902,20.939463177,3.45513856
903,21.085252536,3.45444608
904,21.104895854,3.45444
905,21.124691466,3.45528768
906,21.144632066,3.4548864
907,21.164466529,3.4549344
908,21.184282485,3.45504224
909,21.203927644,3.45347072
910,21.223797011,3.45484704
911,21.243683518,3.45417568
912,21.263519391,3.45548608
913,21.283379178,3.45485312
914,21.303349352,3.45581344
915,21.323103326,3.45482912
916,21.343103168,3.45488032
917,21.363086424,3.45523936
918,21.382986074,3.45496448
919,21.40268614,3.45513856
920,21.422540654,3.45534784
921,21.442048032,3.45457696
922,21.461562148,3.45573504
923,21.481119126,3.45509632
924,21.500543702,3.4552336
925,21.520091237,3.4551328
926,21.539764176,3.4541184
927,21.559381972,3.45533568
928,21.579240522,3.45421792
929,21.599108172,3.45563328
930,21.618855273,3.45469696
931,21.638647627,3.45402208
932,21.658514973,3.45464896
933,21.678388308,3.45614816
934,21.698260499,3.4550064
935,21.71798188,3.45559744
936,21.737567851,3.45562112
937,21.757171828,3.4555216
938,21.776899121,3.45486272
939,21.796586598,3.45536544
940,21.816262885,3.45507872
941,21.835964287,3.45510848
942,21.85564347,3.4554976
943,21.87535966,3.45557312
944,21.894992256,3.4548864
945,21.914670704,3.4559024
946,21.934351446,3.45483488
947,21.954127963,3.45518048
948,21.973692502,3.45446368
949,21.993401755,3.45475712
950,22.01312834,3.45395616
951,22.032831835,3.45529472
952,22.17851477,3.45583136
953,22.198252236,3.45493152
954,22.218112992,3.45489504
955,22.237714988,3.45527072
956,22.25749518,3.45578336
957,22.277128875,3.45527072
958,22.296900259,3.4548352
959,22.316589047,3.45544416
960,22.336243866,3.45510272
961,22.35589121,3.45447584
962,22.375556718,3.45499712
963,22.395201128,3.45487104
964,22.414990932,3.45516864
965,22.434745863,3.45462624
966,22.454456782,3.45547968
967,22.474182891,3.45551008
968,22.494161841,3.45597568
969,22.514159961,3.45562976
970,22.533974301,3.4548288
971,22.553825022,3.455432
972,22.573588853,3.45559392
973,22.59334832,3.45445216
974,22.613037969,3.45478688
975,22.632840782,3.45536096
976,22.652480518,3.4550272
977,22.672244031,3.45544992
978,22.691905298,3.4550784
979,22.711639587,3.4559216
980,22.731414959,3.45523488
981,22.751205557,3.45493728
982,22.770915979,3.45543776
983,22.790629208,3.45473312
984,22.810275486,3.45559392
985,22.829863825,3.45491936
986,22.84963301,3.4553008
987,22.869320671,3.45485952
988,22.889296372,3.45562976
989,22.909096302,3.45434048
990,22.928996807,3.45576192
991,22.948980766,3.45487104
992,22.968970187,3.45487104
993,22.988797672,3.45462016
994,23.008667148,3.45527072
995,23.028567561,3.45485952
996,23.048415112,3.45493152
997,23.068021757,3.45514464
998,23.087737446,3.45559392
999,23.107467395,3.45422656
