,Time,Resistance
175,4.162783641,4.04388864
176,4.182664339,4.04391872
177,4.202340936,4.04346432
178,4.221983926,4.04320768
179,4.241505904,4.04329152
180,4.261109381,4.04257504
181,4.280758628,4.04285536
182,4.300452242,4.04362624
183,4.320098608,4.04412064
184,4.339872383,4.04388864
185,4.359666837,4.04215616
186,4.379508778,4.04326208
187,4.399289723,4.04272352
188,4.41918098,4.04246656
189,4.439164923,4.04196448
190,4.459130126,4.04199456
191,4.479078426,4.04250912
192,4.499057698,4.04274752
193,4.518877344,4.04312384
194,4.538634531,4.0414096
195,4.558480559,4.04290304
196,4.578390462,4.04194272
197,4.598427372,4.04192384
198,4.618449487,4.04156544
199,4.638553047,4.041864
200,4.658421692,4.0416192
201,4.678178664,4.04235872
202,4.697693409,4.04275936
203,4.717269616,4.04169024
204,4.736957669,4.04255712
205,4.756477063,4.04173792
206,4.775971579,4.04137984
207,4.795625116,4.04285536
208,4.815323434,4.04143392
209,4.834947527,4.04233632
210,4.854565454,4.04148192
211,4.874292953,4.04123776
212,4.894025017,4.04221056
213,4.913782751,4.04043104
214,5.059142808,4.0412016
215,5.079063434,4.04154112
216,5.098961046,4.0419904
217,5.118834318,4.04080064
218,5.138542626,4.04062272
219,5.157999067,4.04111776
220,5.177740977,4.04080064
221,5.197512242,4.04092704
222,5.21722411,4.040144
223,5.236929348,4.04055104
224,5.256538949,4.04081856
225,5.276202712,4.04031744
226,5.296018186,4.03985216
227,5.315638095,4.04040672
228,5.335484387,4.04103424
229,5.355089325,4.04039424
230,5.374621125,4.03985216
231,5.39431671,4.0411296
232,5.413998201,4.0407168
233,5.433643251,4.03915264
234,5.453349355,4.04024608
235,5.472980052,4.03952896
236,5.492564891,4.04009568
237,5.512142118,4.0395952
238,5.531891637,4.04065696
239,5.551366353,4.0404368
240,5.570828196,4.03928896
241,5.590382462,4.04031744
242,5.609905365,4.03956512
243,5.62933269,4.03939712
244,5.648861207,4.03829856
245,5.668322675,4.03982208
246,5.687857501,4.03926464
247,5.707256237,4.03884256
248,5.726832908,4.03947488
249,5.746459295,4.03905664
250,5.766183448,4.03853856
251,5.785959476,4.03901472
252,5.805698641,4.03889664
253,5.825446178,4.04010208
254,5.845292445,4.03889664
255,5.865171541,4.03869248
256,5.88483531,4.03918944
257,5.904556566,4.03896704
258,5.924165764,4.03881216
259,5.943875784,4.03911104
260,5.963525337,4.03877632
261,5.983158491,4.0373424
262,6.002876289,4.03812544
263,6.149167516,4.03829856
264,6.168763881,4.03872256
265,6.188365031,4.03823232
266,6.207948432,4.03925312
267,6.227411627,4.0390816
268,6.247026854,4.03774944
269,6.266628206,4.03759392
270,6.286217766,4.03835808
271,6.305713173,4.03900352
272,6.325217693,4.0384784
273,6.344746523,4.03801728
274,6.364410166,4.03824416
275,6.383944675,4.03809536
276,6.403537407,4.03772608
277,6.423210355,4.03680576
278,6.442986804,4.03832288
279,6.462763376,4.03847232
280,6.482457347,4.03752768
281,6.502264395,4.03788576
282,6.521805457,4.03816736
283,6.541406806,4.0376896
284,6.560827239,4.03721664
285,6.580432489,4.03833472
286,6.600061117,4.0389792
287,6.619547484,4.03774944
288,6.639072151,4.03756384
289,6.658510725,4.0369792
290,6.677981791,4.0373424
291,6.697437612,4.03664384
292,6.717001991,4.03736064
293,6.736648232,4.03782784
294,6.756186957,4.03713888
295,6.775693077,4.03752768
296,6.795179841,4.03762976
297,6.814607045,4.03698496
298,6.834049083,4.03798144
299,6.853626017,4.03699072
300,6.873259016,4.03813728
301,6.89281006,4.0371808
302,6.91231073,4.03703936
303,6.931803145,4.03705696
304,6.95124866,4.03767168
305,6.970847985,4.03731264
306,6.990451271,4.03634592
307,7.010129605,4.03696672
308,7.030032095,4.03588544
309,7.049838688,4.03756384
310,7.069444001,4.03721056
311,7.089226538,4.0369424
312,7.109056296,4.0367392
313,7.254693732,4.03631008
314,7.274500786,4.0364032
315,7.294260999,4.036208
316,7.31401205,4.03653568
317,7.333727744,4.03742656
318,7.353253654,4.03627392
319,7.372831626,4.03663776
320,7.392568761,4.03629824
321,7.41213537,4.0367456
322,7.431504499,4.03686464
323,7.451026532,4.0364336
324,7.470591272,4.03602304
325,7.490103006,4.03687104
326,7.509618093,4.03644512
327,7.529172053,4.03590304
328,7.548682808,4.036584
329,7.568274491,4.03637376
330,7.587919752,4.03575904
331,7.607481253,4.03574144
332,7.62693538,4.03675168
333,7.646402313,4.03543712
334,7.665841779,4.0350784
335,7.685348532,4.03554496
336,7.704919217,4.03698432
337,7.724410537,4.03654208
338,7.743906111,4.03620192
339,7.763360444,4.03523392
340,7.782818607,4.03604704
341,7.802377955,4.0357952
342,7.821866359,4.03633408
343,7.841494423,4.03537696
344,7.860924759,4.03560544
345,7.880380767,4.03644512
346,7.899820333,4.0359088
347,7.919461337,4.03606976
348,7.93900365,4.03609376
349,7.958635257,4.036232
350,7.978471005,4.03608192
351,7.998263099,4.03622016
352,8.017857604,4.03577696
353,8.037357827,4.03561728
354,8.057044861,4.03586688
355,8.076536223,4.03583712
356,8.096197879,4.03543712
357,8.11575502,4.03550944
358,8.135369364,4.036088
359,8.154965245,4.0364032
360,8.174587464,4.03502432
361,8.194291626,4.0353184
362,8.214113681,4.03410528
363,8.360375315,4.03515616
364,8.380155368,4.03518624
365,8.400171686,4.03470912
366,8.420076323,4.03584896
367,8.439979313,4.03426688
368,8.459719781,4.03527008
369,8.479495263,4.03488768
370,8.499370965,4.03577248
371,8.519148067,4.0350256
372,8.538865767,4.03435648
373,8.558681227,4.03477376
374,8.578579135,4.03452928
375,8.598433216,4.03434464
376,8.618183975,4.03514016
377,8.637810833,4.0348816
378,8.657441568,4.03434464
379,8.676971254,4.03497184
380,8.696577196,4.03537856
381,8.716373191,4.03346048
382,8.73599642,4.03486336
383,8.755689148,4.03433888
384,8.775341003,4.03389088
385,8.795034334,4.0343088
386,8.814663909,4.03358016
387,8.834163332,4.03354976
388,8.853756368,4.0346736
389,8.873405524,4.03463136
390,8.893018753,4.0335264
391,8.912649087,4.03510368
392,8.932562555,4.03318592
393,8.952489603,4.03432096
394,8.9721264,4.03404096
395,8.991747666,4.03430304
396,9.01158719,4.03481536
397,9.031435051,4.03415872
398,9.051122714,4.03380672
399,9.070814147,4.03473344
400,9.090566255,4.03491744
401,9.110248276,4.03341824
402,9.12990602,4.03430304
403,9.149500542,4.03460736
404,9.169329506,4.0339328
405,9.189076117,4.03498976
406,9.208814065,4.03463744
407,9.228423895,4.03486976
408,9.248039144,4.03374656
409,9.267907745,4.03406848
410,9.287629236,4.03458944
411,9.307252366,4.03360224
412,9.639490109,4.03360224
413,9.659162251,4.03382816
414,9.67882091,4.03293312
415,9.69850945,4.03452096
416,9.718186534,4.03373248
417,9.73765955,4.03305152
418,9.757316565,4.03344064
419,9.776873568,4.03381632
420,9.79635778,4.03335776
421,9.815849455,4.03340992
422,9.835338298,4.0331472
423,9.85489245,4.03385824
424,9.874498558,4.03345248
425,9.894060179,4.03456256
426,9.913529596,4.03288544
427,9.932986202,4.03304544
428,9.95248333,4.03282592
429,9.972136045,4.0335904
430,9.991610626,4.03396608
431,10.01107905,4.03299712
432,10.030764136,4.03357792
433,10.05067254,4.03327936
434,10.070283836,4.03370176
435,10.090141178,4.03366848
436,10.110034378,4.03286176
437,10.129976985,4.03312352
438,10.149725457,4.03319552
439,10.169488027,4.03350016
440,10.189319529,4.03301536
441,10.209104482,4.03333952
442,10.228941621,4.03279552
443,10.24870271,4.0337744
444,10.268512214,4.03293952
445,10.288524451,4.03299136
446,10.30841479,4.03284352
447,10.328291618,4.03260416
448,10.347984259,4.03253856
449,10.367501221,4.0330032
450,10.38713404,4.03252032
451,10.406886269,4.0317024
452,10.552440507,4.031768
453,10.57210463,4.03186976
454,10.591888909,4.03243648
455,10.611572043,4.0319296
456,10.63142773,4.03052
457,10.651195784,4.03124896
458,10.671153993,4.0324016
459,10.690936555,4.03252032
460,10.710664917,4.03207104
461,10.730444023,4.03180992
462,10.750067819,4.03201728
463,10.769788189,4.03149216
464,10.78966928,4.0322512
465,10.80944755,4.03242432
466,10.829184407,4.03124896
467,10.849113494,4.03142016
468,10.868883253,4.03167232
469,10.888347608,4.03186336
470,10.908019078,4.03218496
471,10.927857257,4.0310688
472,10.947456581,4.03240736
473,10.966985929,4.03107456
474,10.986543812,4.03197152
475,11.006039554,4.03126656
476,11.025543672,4.03161856
477,11.045296892,4.03090176
478,11.064854353,4.03131488
479,11.084557633,4.03091392
480,11.104036449,4.0318336
481,11.123734455,4.03158848
482,11.143269296,4.03130912
483,11.162936809,4.03243648
484,11.182407477,4.03123104
485,11.201989878,4.03069792
486,11.221531137,4.03120704
487,11.241013448,4.03073344
488,11.260562289,4.0302448
489,11.280012909,4.0314144
490,11.299549149,4.03092
491,11.318954795,4.03088384
492,11.338541488,4.03191712
493,11.358153172,4.03085376
494,11.377781089,4.030728
495,11.397451528,4.03092
496,11.417018224,4.03060384
497,11.436598492,4.03006496
498,11.456161727,4.03066144
499,11.475976906,4.03047808
500,11.495746703,4.03055008
501,11.515551844,4.03091392
502,11.661448738,4.03050816
503,11.681384705,4.03050816
504,11.701004939,4.02961824
505,11.720750225,4.0302448
506,11.740382627,4.03129088
507,11.759982477,4.03047168
508,11.779704225,4.02998688
509,11.799456667,4.03052
510,11.819211404,4.02999872
511,11.83910972,4.02983296
512,11.858929961,4.03104512
513,11.878590451,4.0298992
514,11.898225799,4.0305376
515,11.917864692,4.03035776
516,11.937399538,4.0307392
517,11.957244205,4.0300288
518,11.977081092,4.0301008
519,11.996665708,4.03002304
520,12.016196218,4.02951008
521,12.035748722,4.03082368
522,12.055399342,4.02981504
523,12.075049753,4.03009504
524,12.094618655,4.0301008
525,12.114211477,4.030352
526,12.133979756,4.0297312
527,12.153626402,4.0302688
528,12.17329074,4.02988704
529,12.193184729,4.03016096
530,12.212890874,4.0298928
531,12.232444233,4.0301552
532,12.252082519,4.02914624
533,12.271700239,4.02949184
534,12.291158615,4.02986944
535,12.310650014,4.02918816
536,12.330235717,4.02925216
537,12.349694358,4.03016096
538,12.369230561,4.02910432
539,12.388737079,4.02928832
540,12.408281665,4.02985728
541,12.427763659,4.02988704
542,12.447501029,4.02980864
543,12.467262752,4.0296
544,12.486866601,4.03059776
545,12.506517405,4.02962304
546,12.525910018,4.02904416
547,12.545346925,4.02971328
548,12.564818168,4.0288896
549,12.584337918,4.02867904
550,12.603866477,4.02939264
551,12.750313252,4.02922432
552,12.770011358,4.0292544
553,12.789726328,4.03079616
554,12.809423431,4.0289024
555,12.829132547,4.02917632
556,12.848767951,4.02819168
557,12.868388782,4.02921184
558,12.888016247,4.02833312
559,12.907618054,4.02956544
560,12.927240027,4.02899264
561,12.947050464,4.02878848
562,12.967038448,4.0290208
563,12.98694844,4.02887808
564,13.006991564,4.02689984
565,13.027015682,4.02767072
566,13.047031175,4.02888448
567,13.067050785,4.0276528
568,13.08713943,4.02726592
569,13.107057523,4.0287648
570,13.127105887,4.0275232
571,13.14696634,4.02766464
572,13.16688955,4.02684832
573,13.186737196,4.02722976
574,13.206377338,4.02782688
575,13.226064803,4.02780864
576,13.246022447,4.0280656
577,13.265868169,4.026824
578,13.285800111,4.02849568
579,13.305769933,4.02875296
580,13.325796546,4.02861536
581,13.345768336,4.02789248
582,13.365785205,4.02865728
583,13.385718913,4.0276352
584,13.405718741,4.02795264
585,13.42569405,4.02728416
586,13.445694396,4.0275408
587,13.465618138,4.02810208
588,13.485588716,4.0276352
589,13.505630059,4.0273008
590,13.525623185,4.027032
591,13.545537246,4.02676448
592,13.565627117,4.0283936
593,13.585512717,4.02723584
594,13.605395047,4.02727168
595,13.625379894,4.02850784
596,13.645591035,4.0275952
597,13.665527665,4.0273904
598,13.685513458,4.02702624
599,13.70541228,4.02719264
600,13.851750995,4.02712736
601,13.871904359,4.02726464
602,13.891754496,4.02676256
603,13.911751363,4.02682816
604,13.93187748,4.0265904
605,13.951954291,4.02817216
606,13.972195677,4.02703808
607,13.992519806,4.02756928
608,14.012792677,4.02793344
609,14.0330009,4.027904
610,14.052991407,4.02709248
611,14.072999469,4.02739104
612,14.093180037,4.02599968
613,14.113418257,4.02701472
614,14.133539324,4.02713312
615,14.15340168,4.02718176
616,14.173434573,4.0274672
617,14.193410661,4.0262976
618,14.213466164,4.02654784
619,14.233295945,4.02781376
620,14.253266934,4.02746112
621,14.273269592,4.02784352
622,14.293101863,4.02702656
623,14.313165197,4.026608
624,14.333291168,4.02762304
625,14.353356641,4.02607584
626,14.373446397,4.02716256
627,14.393747172,4.02675616
628,14.413851255,4.02721696
629,14.433949306,4.0276896
630,14.453899431,4.02633952
631,14.473954185,4.02663232
632,14.493943866,4.02675616
633,14.513931644,4.02738528
634,14.534008514,4.02704416
635,14.554051489,4.02657856
636,14.574062062,4.02701984
637,14.593977242,4.02679264
638,14.613959243,4.026608
639,14.633935001,4.0266256
640,14.653927835,4.02590336
641,14.673916615,4.02648768
642,14.693930687,4.026608
643,14.713931974,4.026064
644,14.733893453,4.02548512
645,14.753899961,4.02572288
646,14.77392449,4.02703232
647,14.79379768,4.02570688
648,14.813699807,4.02562848
649,15.145183778,4.0251136
650,15.165303696,4.02489376
651,15.185385215,4.02599808
652,15.205364995,4.02526944
653,15.225323419,4.02556224
654,15.245314781,4.02593856
655,15.265395067,4.02529952
656,15.285525039,4.02479776
657,15.305692732,4.02538336
658,15.325761199,4.02453504
659,15.345848067,4.0245584
660,15.365889443,4.02553216
661,15.385966749,4.02490624
662,15.40576546,4.02552096
663,15.425396226,4.02516736
664,15.445059698,4.02501952
665,15.464678191,4.024984
666,15.484221239,4.0251856
667,15.50372271,4.02486944
668,15.523451565,4.02523328
669,15.543270399,4.02531136
670,15.563033675,4.02467904
671,15.58277571,4.02508352
672,15.602636643,4.02473888
673,15.622652787,4.02598048
674,15.642647189,4.02432736
675,15.662627714,4.02448096
676,15.682633714,4.02424864
677,15.702686087,4.02532352
678,15.722749951,4.02466048
679,15.74289617,4.02412832
680,15.762935941,4.02444448
681,15.782980437,4.02516736
682,15.80299797,4.02488704
683,15.82304627,4.0242128
684,15.843072195,4.02415904
685,15.863099497,4.02420096
686,15.883135774,4.02431488
687,15.903043895,4.02387776
688,16.049412307,4.02385984
689,16.069468318,4.02320288
690,16.089342469,4.02517376
691,16.109000831,4.02432736
692,16.128625412,4.02384192
693,16.148089391,4.02347808
694,16.167828316,4.02376352
695,16.187572159,4.02382368
696,16.20730593,4.02350752
697,16.227051302,4.02343616
698,16.246978476,4.02391328
699,16.266847011,4.02292288
700,16.28679725,4.02355616
701,16.306696764,4.02308896
702,16.326634223,4.0233232
703,16.346655858,4.02328672
704,16.36663419,4.02320896
705,16.386644692,4.02218816
706,16.406674583,4.02275552
707,16.426752963,4.0233232
708,16.44679154,4.02280288
709,16.466803596,4.02333504
710,16.486846748,4.02316096
711,16.506799216,4.02288672
712,16.527051067,4.02350176
713,16.547083147,4.02343616
714,16.56714267,4.02246176
715,16.587121882,4.02345984
716,16.606961292,4.02349568
717,16.626723263,4.0230288
718,16.646494747,4.0237936
719,16.66617399,4.02350752
720,16.685907868,4.02301696
721,16.705746877,4.02299872
722,16.725610276,4.02280288
723,16.745356075,4.02270688
724,16.7650809,4.02236032
725,16.784770052,4.02329888
726,16.804594484,4.0228208
727,16.824378507,4.02299872
728,16.844134405,4.02349568
729,16.863985198,4.02329312
730,16.883840743,4.023872
731,16.903686158,4.02348384
732,16.923503714,4.02291712
733,16.943256758,4.0230352
734,16.963186959,4.0229648
735,16.983055219,4.02253376
736,17.002885707,4.02249152
737,17.148389128,4.02248512
738,17.168332319,4.02271904
739,17.188186584,4.02215616
740,17.208413439,4.02249728
741,17.228308944,4.0216432
742,17.24832595,4.02249152
743,17.268202082,4.02219232
744,17.288329073,4.02222784
745,17.308533392,4.02200224
746,17.328497927,4.02190624
747,17.348140735,4.02210176
748,17.367980057,4.02206624
749,17.387768489,4.02172192
750,17.407578338,4.02070464
751,17.427396335,4.02102752
752,17.44721107,4.02128544
753,17.467035729,4.02102848
754,17.486889404,4.02192448
755,17.506689515,4.02180992
756,17.526514323,4.02151712
757,17.546195913,4.02127328
758,17.565978216,4.02154112
759,17.585858006,4.0215536
760,17.60554752,4.02146912
761,17.625300239,4.02185824
762,17.64513927,4.02236032
763,17.664754733,4.0213376
764,17.684278581,4.0218048
765,17.704097946,4.02060448
766,17.723893679,4.0223184
767,17.743894978,4.02172192
768,17.7638372,4.02062656
769,17.783671912,4.02159552
770,17.80351895,4.02129184
771,17.823419358,4.02148096
772,17.843299479,4.021912
773,17.863127699,4.02312416
774,17.883069094,4.02148736
775,17.903146879,4.02106944
776,17.92298358,4.02215616
777,17.942810313,4.02132192
778,17.962589424,4.02089632
779,17.982399944,4.02113568
780,18.002225023,4.0203056
781,18.021998464,4.02032384
782,18.04182845,4.02134976
783,18.061584822,4.02085504
784,18.081391834,4.02106336
785,18.101188822,4.02016864
786,18.247124096,4.0204736
787,18.266889908,4.02065088
788,18.286714384,4.02042528
789,18.306419531,4.01969664
790,18.326192269,4.01914176
791,18.345935848,4.0206928
792,18.36576281,4.0199008
793,18.385595411,4.019976
794,18.405305252,4.02040704
795,18.425065286,4.01981632
796,18.444696981,4.02050368
797,18.464315159,4.02077152
798,18.484198193,4.0191296
799,18.504186889,4.02008448
800,18.524043298,4.01917792
801,18.54375322,4.0202528
802,18.56332333,4.0201264
803,18.583154941,4.01963616
804,18.602762945,4.01964224
805,18.622504817,4.02084928
806,18.642234394,4.0195952
807,18.661912479,4.02073536
808,18.681619217,4.01998816
809,18.701377911,4.02011456
810,18.721206191,4.02027616
811,18.741023248,4.0203472
812,18.761059191,4.0199824
813,18.78111588,4.01960768
814,18.801012358,4.01996992
815,18.820868944,4.02077728
816,18.840739349,4.0195056
817,18.860560763,4.01995232
818,18.88040505,4.01963616
819,18.900260067,4.02063936
820,18.920447393,4.01970816
821,18.940620859,4.01994048
822,18.960793169,4.01964864
823,18.980729765,4.01976864
824,19.00059259,4.02059328
825,19.020622341,4.018992
826,19.040735994,4.020264
827,19.060769404,4.018968
828,19.080631818,4.01987648
829,19.100461917,4.02000672
830,19.12046904,4.01999424
831,19.140522251,4.01898016
832,19.160181909,4.01970816
833,19.17969266,4.01933728
834,19.199238534,4.01958944
835,19.34721587,4.01887808
836,19.367120735,4.01876448
837,19.38683624,4.01928512
838,19.406452184,4.01914688
839,19.42607316,4.01947456
840,19.445699815,4.01956512
841,19.465119655,4.01907008
842,19.484796217,4.0184544
843,19.504481489,4.01867008
844,19.524296859,4.02007392
845,19.54408616,4.01909984
846,19.563820982,4.018776
847,19.583442949,4.01952928
848,19.603356041,4.01854432
849,19.623354079,4.01904
850,19.643273338,4.0184544
851,19.663208833,4.01890816
852,19.683139785,4.01818528
853,19.702852767,4.01871648
854,19.722703073,4.01927328
855,19.74254417,4.01878208
856,19.762522033,4.01848416
857,19.782464988,4.01883616
858,19.802583523,4.01825728
859,19.822537244,4.01864064
860,19.842465271,4.01884832
861,19.862350006,4.01940544
862,19.88228977,4.01840032
863,19.902260935,4.01794144
864,19.922147686,4.0178576
865,19.941795056,4.01900992
866,19.961566421,4.01854432
867,19.981247893,4.01854432
868,20.000982573,4.01865248
869,20.020743187,4.01900384
870,20.04081404,4.0187584
871,20.060916046,4.01864064
872,20.080778574,4.01867008
873,20.100794574,4.0177856
874,20.120719302,4.01806496
875,20.140583777,4.01817952
876,20.160346341,4.01862816
877,20.180198123,4.018568
878,20.200015824,4.01818528
879,20.219837718,4.0193152
880,20.239846557,4.0178576
881,20.25984907,4.01795392
882,20.279855012,4.01764864
883,20.299732222,4.01854976
884,20.63298224,4.01731968
885,20.652821344,4.01841312
886,20.672609138,4.01770208
887,20.692276529,4.0191296
888,20.712009518,4.01824512
889,20.73172819,4.0187664
890,20.751753572,4.01818528
891,20.771739164,4.01875392
892,20.791623499,4.01689536
893,20.811389224,4.01841312
894,20.831125792,4.01800096
895,20.850926802,4.01803104
896,20.870711493,4.01867584
897,20.890586679,4.01887136
898,20.910410656,4.01802496
899,20.930236095,4.01773216
900,20.949998636,4.01832928
901,20.969895696,4.01791136
902,20.989757362,4.01743168
903,21.009674772,4.01741632
904,21.029540803,4.01807872
905,21.049352682,4.01779232
906,21.069180923,4.01718848
907,21.089074989,4.01832256
908,21.108888525,4.01817888
909,21.128724043,4.01778592
910,21.148553278,4.01896768
911,21.168274361,4.0188016
912,21.188066999,4.01755808
913,21.207816957,4.01860384
914,21.227623434,4.01797728
915,21.247298205,4.01708736
916,21.266896755,4.01733824
917,21.286645137,4.01712384
918,21.306413305,4.01793536
919,21.326260802,4.01682336
920,21.345817434,4.01721248
921,21.365287112,4.01786912
922,21.384870078,4.01766624
923,21.404311655,4.01725952
924,21.550404161,4.01689568
925,21.570160652,4.01793536
926,21.589868113,4.0171104
927,21.609666614,4.0167456
928,21.629536256,4.01696192
929,21.649368815,4.0162736
930,21.669260281,4.01664352
931,21.689285659,4.0167216
932,21.708906741,4.01664352
933,21.728519567,4.01648992
934,21.748026537,4.01666176
935,21.767744592,4.01687776
936,21.787542753,4.017056
937,21.807351675,4.01582048
938,21.827181575,4.01637568
939,21.846943722,4.01653728
940,21.866752177,4.01676384
941,21.886561523,4.01639936
942,21.906580714,4.01810112
943,21.926529171,4.01783328
944,21.946346213,4.0176544
945,21.966199684,4.04389664
946,21.986169763,4.06451168
947,22.005989068,4.10471776
948,22.025901991,4.11698432
949,22.045733775,4.1930208
950,22.065646984,4.15662048
951,22.085539456,4.12884704
952,22.105398902,4.12001792
953,22.125383205,4.10016448
954,22.145133614,4.1063728
955,22.16486239,4.1052736
956,22.184649589,4.11102208
957,22.204538585,4.11867808
958,22.224368838,4.11343136
959,22.244167731,4.10845504
960,22.263955427,4.10396352
961,22.283989182,4.09764096
962,22.303957471,4.09306336
963,22.323974746,4.08970784
964,22.343836978,4.08679424
965,22.363639542,4.0871968
966,22.383447388,4.08452096
967,22.40339198,4.08336736
968,22.423257507,4.08267296
969,22.443041585,4.08046016
970,22.463023886,4.08078336
971,22.482946998,4.07907168
972,22.502838364,4.06513408
973,22.648019738,4.06526624
974,22.667513325,4.06469824
975,22.68705032,4.06507392
976,22.706863762,4.06386048
977,22.726634405,4.06545792
978,22.746460881,4.07194848
979,22.766169482,4.08224928
980,22.785961278,4.08697984
981,22.805751781,4.08751264
982,22.825595587,4.0857424
983,22.845470075,4.08495232
984,22.865346709,4.0848032
985,22.88532415,4.08302112
986,22.905189363,4.08321248
987,22.925063005,4.08257664
988,22.944964519,4.08020352
989,22.964759991,4.07800192
990,22.984493009,4.07489632
991,23.004290497,4.07437024
992,23.02417317,4.0728864
993,23.043938836,4.07064288
994,23.063743482,4.07053088
995,23.083504718,4.06964544
996,23.103346543,4.06883776
997,23.123258555,4.06747968
998,23.143068836,4.06664128
999,23.162864362,4.06456032
1000,23.182644666,4.0641184
