,Time,Resistance
213,4.893715909,1.87989232
214,4.913177007,1.87993424
215,5.058683047,1.87883248
216,5.078477032,1.88058608
217,5.09826091,1.87992832
218,5.117922297,1.8789288
219,5.137693599,1.87980864
220,5.157472002,1.87956848
221,5.177204543,1.87938832
222,5.196967778,1.8793008
223,5.216622304,1.8798144
224,5.236203215,1.880172
225,5.256026632,1.87943616
226,5.275985224,1.87911488
227,5.295832463,1.88025616
228,5.315517977,1.87991072
229,5.33513645,1.87985056
230,5.354791741,1.87929456
231,5.374437984,1.87968848
232,5.394239125,1.87950224
233,5.414128036,1.88018416
234,5.433895652,1.8793464
235,5.453623164,1.87961056
236,5.473339637,1.88065216
237,5.493240143,1.880424
238,5.513163657,1.88079616
239,5.532735538,1.87940016
240,5.552399886,1.87985056
241,5.572145447,1.87967632
242,5.591847493,1.87958624
243,5.611405925,1.87990448
244,5.6311251,1.88025024
245,5.650791454,1.88044832
246,5.670510988,1.88038208
247,5.690232038,1.880196
248,5.709669076,1.87882688
249,5.729237194,1.87900656
250,5.748780986,1.8793008
251,5.768531296,1.87971248
252,5.788202453,1.87979648
253,5.80784997,1.87976672
254,5.827676191,1.87869456
255,5.847349311,1.87909648
256,5.867056987,1.88053824
257,5.886852559,1.87933424
258,5.906725831,1.880244
259,5.926443055,1.8799464
260,5.94604635,1.87888064
261,5.965688559,1.8792824
262,5.985356348,1.880244
263,6.005107793,1.87965456
264,6.150786038,1.87959472
265,6.170556445,1.87976288
266,6.190220449,1.87975072
267,6.209961972,1.87990448
268,6.229744566,1.8796008
269,6.249478437,1.87949264
270,6.269376535,1.87942064
271,6.289200009,1.87981072
272,6.308997757,1.8794328
273,6.328687549,1.87972096
274,6.348341499,1.87941504
275,6.368007662,1.87904496
276,6.387765599,1.87989856
277,6.407517733,1.87967296
278,6.427316766,1.87889504
279,6.446961308,1.87928272
280,6.466636851,1.87900304
281,6.486304293,1.87834528
282,6.506151312,1.87961888
283,6.526216537,1.87923472
284,6.546130348,1.87928864
285,6.565937272,1.87910272
286,6.58574382,1.87925264
287,6.605568894,1.87998832
288,6.625321479,1.87977504
289,6.645051171,1.8797448
290,6.664791194,1.88022272
291,6.684464209,1.87925264
292,6.704340733,1.8796008
293,6.724226595,1.87835744
294,6.744140669,1.88022848
295,6.76423804,1.87856496
296,6.784090097,1.87896112
297,6.803880426,1.87903328
298,6.823587065,1.87933088
299,6.843304834,1.8786728
300,6.863017211,1.87900896
301,6.882648805,1.87900896
302,6.902386968,1.87960672
303,6.922048867,1.87952896
304,6.941572291,1.87858288
305,6.961305375,1.87939072
306,6.98109723,1.87961888
307,7.001013907,1.8798864
308,7.020820542,1.8795048
309,7.040512309,1.88000624
310,7.060279285,1.8778472
311,7.080135897,1.8799824
312,7.099844107,1.87888912
313,7.119514939,1.87835504
314,7.265248226,1.87943264
315,7.284931264,1.8792824
316,7.304633064,1.87945664
317,7.324392687,1.8802704
318,7.344064135,1.87954688
319,7.363842081,1.87930656
320,7.383578442,1.8792288
321,7.403247265,1.87934864
322,7.422986862,1.87969664
323,7.442656399,1.87885872
324,7.462408033,1.87945664
325,7.482074787,1.87957072
326,7.501969319,1.87808656
327,7.521766651,1.87958256
328,7.541549566,1.87936656
329,7.561504281,1.87880512
330,7.581242382,1.8792288
331,7.600963641,1.87986224
332,7.620581936,1.8797088
333,7.640344085,1.87948064
334,7.660126036,1.87891296
335,7.67985751,1.8791928
336,7.699681159,1.87919872
337,7.719500445,1.87860704
338,7.739202235,1.8792104
339,7.758938812,1.87900304
340,7.778685786,1.87890688
341,7.79833364,1.88020432
342,7.81810012,1.87928864
343,7.837837522,1.87884704
344,7.857497031,1.8787448
345,7.877267952,1.87912048
346,7.897110972,1.8780928
347,7.916874542,1.87925264
348,7.93648774,1.87861888
349,7.956280303,1.87884096
350,7.976327633,1.87943264
351,7.996289129,1.87837264
352,8.016102801,1.87916848
353,8.035768197,1.87849872
354,8.055684815,1.8796608
355,8.075338611,1.87899712
356,8.095288009,1.87919872
357,8.114990966,1.87940848
358,8.134741181,1.87912048
359,8.154406911,1.8793544
360,8.174281053,1.87827248
361,8.19403638,1.87973872
362,8.213853759,1.87940336
363,8.545437114,1.87944544
364,8.564780163,1.87917536
365,8.584209627,1.88006736
366,8.603696261,1.87861968
367,8.62321054,1.87883568
368,8.642720506,1.8781352
369,8.66219124,1.87931936
370,8.681738111,1.87883568
371,8.70139696,1.8794992
372,8.721162808,1.87911552
373,8.74084056,1.87954736
374,8.760532395,1.87925328
375,8.780135362,1.88003696
376,8.799859641,1.87921728
377,8.819451774,1.87953536
378,8.839249197,1.87845744
379,8.858910331,1.87848752
380,8.878650253,1.87852944
381,8.898406764,1.8781352
382,8.918122633,1.87895936
383,8.938042895,1.8787336
384,8.957944847,1.87902512
385,8.977926819,1.87863744
386,8.997860383,1.8789472
387,9.017811963,1.87874544
388,9.037670561,1.87907328
389,9.057609815,1.87825936
390,9.077524883,1.87827776
391,9.097320681,1.87871552
392,9.117012757,1.87918736
393,9.136834225,1.8790192
394,9.156788747,1.87873952
395,9.176485037,1.87894096
396,9.196202312,1.87848752
397,9.21584014,1.87835552
398,9.235564104,1.87822928
399,9.255573655,1.87967696
400,9.275411624,1.87784736
401,9.295258071,1.87889568
402,9.315052558,1.87820176
403,9.460905436,1.87982096
404,9.48053393,1.87852944
405,9.50017454,1.8788776
406,9.519804786,1.87975504
407,9.539577983,1.87840928
408,9.559162901,1.87901296
409,9.57882778,1.87893152
410,9.598533284,1.87925312
411,9.618232802,1.87888928
412,9.637958464,1.87846944
413,9.657530246,1.8794872
414,9.677318432,1.87875152
415,9.697234407,1.87921728
416,9.717101642,1.87895552
417,9.736883398,1.87890768
418,9.756543654,1.87892576
419,9.776224863,1.87925936
420,9.796046615,1.87900112
421,9.815640712,1.87873936
422,9.835185469,1.87946912
423,9.854912404,1.87891984
424,9.874676471,1.87879936
425,9.894606196,1.87970944
426,9.91432357,1.87941552
427,9.934029544,1.8791752
428,9.95369306,1.8785536
429,9.973341979,1.87982704
430,9.99300177,1.87791968
431,10.012777332,1.87865536
432,10.03242017,1.8785536
433,10.052252784,1.87843968
434,10.071946838,1.87936128
435,10.091771043,1.87899152
436,10.111675478,1.87770368
437,10.131517204,1.87924096
438,10.151468167,1.8796672
439,10.171330047,1.87820768
440,10.191125411,1.87831952
441,10.210934606,1.8788056
442,10.230599886,1.87846352
443,10.250300511,1.87915728
444,10.26995251,1.8789976
445,10.289720351,1.87884752
446,10.309446305,1.87921728
447,10.329082776,1.8793432
448,10.348757863,1.87878752
449,10.368423115,1.87961936
450,10.388201482,1.87891984
451,10.407876588,1.87870944
452,10.55427988,1.87855952
453,10.573997565,1.88021104
454,10.593726829,1.8795232
455,10.613533177,1.87882368
456,10.633391049,1.87913344
457,10.653227333,1.87928336
458,10.673063523,1.87817744
459,10.692848308,1.87940336
460,10.7125679,1.87839744
461,10.732214294,1.8786432
462,10.7517526,1.87915728
463,10.771517387,1.8793072
464,10.791331421,1.87970352
465,10.811192262,1.87947552
466,10.830987452,1.87878176
467,10.850606578,1.87870944
468,10.870300806,1.87953536
469,10.890021015,1.87852352
470,10.909600352,1.87881744
471,10.92935655,1.87927152
472,10.949066387,1.87917536
473,10.968677223,1.8791992
474,10.988467602,1.87907936
475,11.008356105,1.8788056
476,11.028240357,1.8782792
477,11.047764254,1.87878176
478,11.067601949,1.87883568
479,11.087387982,1.87854144
480,11.107222982,1.87887168
481,11.127014382,1.88039104
482,11.146529577,1.87897984
483,11.166213389,1.8781592
484,11.186095129,1.8790216
485,11.205883902,1.87913344
486,11.225583033,1.87871552
487,11.245372916,1.87888352
488,11.265116245,1.87907328
489,11.284996901,1.87804528
490,11.304772846,1.8789496
491,11.324449047,1.87812352
492,11.344262008,1.87870336
493,11.363851684,1.8791272
494,11.383535395,1.8786616
495,11.403334906,1.87905168
496,11.423036696,1.8788296
497,11.4427829,1.87840336
498,11.462535178,1.87849376
499,11.482216153,1.87874544
500,11.501795068,1.87872768
501,11.521340647,1.87833856
502,11.667463683,1.87793872
503,11.687142698,1.87883664
504,11.706922413,1.87858464
505,11.726823426,1.87814048
506,11.746662489,1.87815232
507,11.766307777,1.87836208
508,11.786029218,1.8787944
509,11.805848635,1.87841648
510,11.825578252,1.8788304
511,11.845364951,1.87838048
512,11.865088027,1.87827232
513,11.884768905,1.87902016
514,11.904566819,1.8784344
515,11.924277146,1.8775784
516,11.944523006,1.87858464
517,11.964349082,1.87893632
518,11.984279178,1.87883664
519,12.004069044,1.87807072
520,12.023945851,1.87851232
521,12.043743095,1.87880032
522,12.063408242,1.87845248
523,12.083123796,1.879152
524,12.102955785,1.87928432
525,12.122883346,1.87851232
526,12.14281027,1.87924208
527,12.162611645,1.87918832
528,12.182382051,1.87858464
529,12.202177666,1.87831424
530,12.222145295,1.87912224
531,12.24216476,1.87900208
532,12.262057189,1.87926624
533,12.281740184,1.87893632
534,12.301405687,1.87874048
535,12.321076929,1.87877056
536,12.340706378,1.87902608
537,12.360335441,1.87830224
538,12.379935559,1.8779688
539,12.399827703,1.87906816
540,12.419585874,1.87816432
541,12.439374963,1.87886992
542,12.45909517,1.87963008
543,12.478982262,1.87855456
544,12.49873318,1.87922432
545,12.518448403,1.87899616
546,12.538220207,1.87792672
547,12.557783547,1.87815232
548,12.577180639,1.87802256
549,12.59671862,1.87844064
550,12.616238704,1.87995904
551,12.762054632,1.87970352
552,12.781688684,1.87945744
553,12.801361563,1.87847568
554,12.820986185,1.87910576
555,12.840757072,1.87883568
556,12.860332469,1.87864352
557,12.879932171,1.87904544
558,12.89953564,1.8783392
559,12.919205138,1.87817136
560,12.938866453,1.87838144
561,12.958647139,1.87897376
562,12.978384154,1.87916912
563,12.998055028,1.87876368
564,13.017739734,1.8788056
565,13.03751522,1.8787936
566,13.057123977,1.87913552
567,13.076750672,1.87939136
568,13.096380615,1.87842752
569,13.115920559,1.87855952
570,13.135688233,1.87944544
571,13.155138344,1.8785536
572,13.174874266,1.8791392
573,13.194521599,1.87836336
574,13.214314059,1.87877552
575,13.233821968,1.87858336
576,13.253431204,1.87969136
577,13.273022527,1.8794992
578,13.292735025,1.87821936
579,13.312393821,1.8791992
580,13.332041315,1.8788896
581,13.35182807,1.87967936
582,13.371644018,1.87893152
583,13.391428508,1.87902192
584,13.411205869,1.87861968
585,13.430861424,1.87885952
586,13.450688966,1.87915136
587,13.470377203,1.87873952
588,13.48995385,1.87955952
589,13.509764035,1.87929536
590,13.529304424,1.87905168
591,13.548918426,1.87909952
592,13.568629227,1.88004896
593,13.588292777,1.8785536
594,13.607938663,1.87857152
595,13.627764084,1.87903968
596,13.647461669,1.8789136
597,13.667167501,1.8791992
598,13.686969585,1.8794992
599,13.706782943,1.87928336
600,14.037953126,1.87890144
601,14.057798357,1.8785776
602,14.077546371,1.87858368
603,14.097586131,1.87811184
604,14.117500306,1.87841536
605,14.13737611,1.87872768
606,14.157346916,1.87930128
607,14.177232029,1.87916912
608,14.196923296,1.87926528
609,14.216703135,1.87840336
610,14.236454757,1.87827392
611,14.256215195,1.87863776
612,14.276050942,1.87820192
613,14.295558851,1.87948128
614,14.315229789,1.87830128
615,14.334904103,1.87960144
616,14.354578558,1.87950528
617,14.374395435,1.87863776
618,14.394191601,1.87902752
619,14.413927269,1.8790216
620,14.433723294,1.87931936
621,14.453506948,1.87794944
622,14.473552684,1.8787216
623,14.493491457,1.87946928
624,14.513241857,1.8790552
625,14.532978928,1.87882944
626,14.552706887,1.87830368
627,14.572616258,1.8786976
628,14.592419796,1.87979696
629,14.61229365,1.87849952
630,14.632326342,1.87864944
631,14.651910482,1.87900352
632,14.671555218,1.87912128
633,14.691385792,1.8793432
634,14.711187295,1.87926528
635,14.730999304,1.87834352
636,14.750613106,1.8791632
637,14.770371538,1.87857152
638,14.790144813,1.87875744
639,14.809814635,1.87949296
640,14.955321938,1.87873904
641,14.974985856,1.87862512
642,14.994837467,1.87875696
643,15.014519847,1.87849904
644,15.034033506,1.87857696
645,15.053574216,1.87793136
646,15.073350812,1.87903328
647,15.093181591,1.87828544
648,15.112887101,1.87880512
649,15.13261726,1.87993504
650,15.15248275,1.87925888
651,15.172332481,1.87872096
652,15.191917848,1.87869712
653,15.211654652,1.87905696
654,15.231310976,1.87872688
655,15.251051823,1.87873904
656,15.27070864,1.8784752
657,15.29039593,1.87906304
658,15.310212202,1.8786912
659,15.329957446,1.87896112
660,15.349633588,1.87823744
661,15.369417084,1.87945696
662,15.389097437,1.87833952
663,15.408759578,1.87853504
664,15.428420117,1.87835136
665,15.448052492,1.87888304
666,15.467838088,1.87942672
667,15.487556297,1.87886496
668,15.507356465,1.87836304
669,15.52706598,1.87887712
670,15.546797308,1.8789072
671,15.566614685,1.87842704
672,15.586410814,1.87892512
673,15.606131327,1.87918064
674,15.625940457,1.87902112
675,15.64567542,1.88001888
676,15.665436029,1.87895504
677,15.685326254,1.87863088
678,15.70512012,1.87905696
679,15.725061886,1.8782312
680,15.744765637,1.87884112
681,15.764374783,1.87762144
682,15.783989544,1.8794328
683,15.804055676,1.87799728
684,15.824040399,1.87910512
685,15.843939692,1.87881088
686,15.863667745,1.87882896
687,15.88337724,1.87921664
688,15.903006968,1.87901536
689,16.049990964,1.87895584
690,16.069762562,1.8789856
691,16.08936701,1.87872768
692,16.109183739,1.8789256
693,16.12887092,1.87833952
694,16.148581647,1.87897344
695,16.168215991,1.87882352
696,16.188079884,1.87809328
697,16.207973588,1.8780512
698,16.227865478,1.87794912
699,16.247597395,1.87848128
700,16.267415832,1.87789536
701,16.2873646,1.87767328
702,16.307053813,1.8784336
703,16.326926035,1.87882352
704,16.346542644,1.87916912
705,16.366177553,1.87870944
706,16.385905261,1.87782896
707,16.405477111,1.87887168
708,16.425293494,1.87910336
709,16.44500989,1.87967936
710,16.464836349,1.8787576
711,16.484670586,1.87819552
712,16.504544133,1.87879968
713,16.524395838,1.87804528
714,16.544409889,1.87867328
715,16.564470354,1.87890176
716,16.584351541,1.87914528
717,16.604206575,1.8779432
718,16.624160011,1.87978768
719,16.643882508,1.87834528
720,16.663617559,1.87852944
721,16.683383368,1.87846368
722,16.703361658,1.8784336
723,16.723177732,1.8785776
724,16.74298362,1.87889568
725,16.762642135,1.8791392
726,16.78230168,1.87899184
727,16.802176174,1.87798512
728,16.821955122,1.8789256
729,16.841759513,1.87794912
730,16.861478929,1.8786496
731,16.881205417,1.87811136
732,16.900954538,1.8782976
733,16.920774743,1.87882352
734,16.940447983,1.87982704
735,16.960083543,1.8783616
736,16.979804521,1.87835136
737,16.999540539,1.8788656
738,17.01917907,1.87851728
739,17.165259108,1.87838192
740,17.185175979,1.8791416
741,17.204920224,1.8790216
742,17.224782193,1.8793552
743,17.244427421,1.87829184
744,17.264345884,1.87851168
745,17.284188891,1.87936128
746,17.304172915,1.87881152
747,17.324074837,1.87851168
748,17.344061224,1.87883568
749,17.363937538,1.8785056
750,17.383876651,1.87866752
751,17.403876559,1.87833376
752,17.424007378,1.8789856
753,17.444056211,1.8789256
754,17.463694126,1.878196
755,17.483454927,1.87699984
756,17.50332213,1.8799648
757,17.523136426,1.87868544
758,17.542861941,1.87836384
759,17.56249736,1.87869168
760,17.582119407,1.87876368
761,17.601823635,1.87967344
762,17.621464383,1.87882352
763,17.641251632,1.8790216
764,17.661010236,1.87856544
765,17.680653898,1.87950528
766,17.700356684,1.87839392
767,17.720169789,1.87893152
768,17.740037075,1.87922336
769,17.759897021,1.87834
770,17.779718083,1.8785536
771,17.799381175,1.87786544
772,17.819075412,1.87861936
773,17.838794711,1.87940336
774,17.858400911,1.8791416
775,17.878047244,1.87820768
776,17.897645243,1.87918112
777,17.91736134,1.87912368
778,17.93709041,1.87823168
779,17.956779315,1.87782976
780,17.976486452,1.87885952
781,17.996197116,1.8784
782,18.016118872,1.87800976
783,18.035998333,1.87855952
784,18.055847031,1.87890768
785,18.07572436,1.87828592
786,18.095457567,1.8787336
787,18.115240746,1.87747168
788,18.260918794,1.87783568
789,18.280531264,1.87888352
790,18.300301606,1.87857152
791,18.320199383,1.87789584
792,18.340170476,1.8779616
793,18.360086521,1.87840336
794,18.379784813,1.87779376
795,18.399354529,1.87828944
796,18.419075623,1.87806368
797,18.438857343,1.87770368
798,18.45849402,1.87834944
799,18.478167333,1.87778176
800,18.497686224,1.8780936
801,18.517516333,1.87854144
802,18.537297647,1.87817792
803,18.556990695,1.87811184
804,18.576522967,1.87956544
805,18.596108052,1.87890144
806,18.615660356,1.87846352
807,18.635102955,1.87763776
808,18.654458552,1.87821984
809,18.673976321,1.87815968
810,18.693441807,1.87861968
811,18.712982375,1.8791272
812,18.732426846,1.87836736
813,18.752089368,1.87775184
814,18.771884448,1.87699744
815,18.791715476,1.87780544
816,18.811390355,1.87924112
817,18.83120905,1.87854768
818,18.85107998,1.87875152
819,18.870948498,1.8776736
820,18.890666146,1.87774576
821,18.910373378,1.87777568
822,18.930116683,1.87865536
823,18.949945235,1.87851136
824,18.969864294,1.87807584
825,18.9896574,1.87795568
826,19.009399195,1.87901296
827,19.029083387,1.87915104
828,19.048640313,1.87893152
829,19.068288285,1.87793792
830,19.087986193,1.87733952
831,19.107703887,1.87817184
832,19.12726568,1.8778176
833,19.146988986,1.8780216
834,19.166605882,1.87782384
835,19.186342517,1.8791632
836,19.206075617,1.87980576
837,19.538199597,1.87931936
838,19.558158384,1.87781216
839,19.577964784,1.87778784
840,19.597563999,1.87878768
841,19.617309149,1.878184
842,19.637076213,1.878328
843,19.656892761,1.87882368
844,19.676683251,1.878376
845,19.696350294,1.87876976
846,19.716144256,1.87804592
847,19.735939979,1.87807008
848,19.7556292,1.87855952
849,19.775435441,1.87849968
850,19.795119569,1.87860176
851,19.81505135,1.87820784
852,19.834966752,1.87866784
853,19.854807757,1.87883584
854,19.874533932,1.87897984
855,19.894172887,1.87816
856,19.913837017,1.8786256
857,19.93351808,1.87812992
858,19.953232095,1.87902192
859,19.972990956,1.87915984
860,19.992771107,1.87843008
861,20.012304117,1.87848752
862,20.032163791,1.87897376
863,20.052025606,1.8788416
864,20.071801973,1.87881776
865,20.091514065,1.87861984
866,20.111130707,1.87942736
867,20.13074688,1.87931344
868,20.15042412,1.878052
869,20.17014527,1.8787576
870,20.189731634,1.87838816
871,20.209280172,1.87908784
872,20.228925483,1.87819616
873,20.248624983,1.87908784
874,20.268190555,1.87897984
875,20.28787326,1.87897376
876,20.307670559,1.87857168
877,20.453434904,1.878752
878,20.47328768,1.87852976
879,20.493242103,1.87804032
880,20.512936481,1.8772024
881,20.532674244,1.87873376
882,20.552385811,1.8782864
883,20.571968704,1.87819024
884,20.591649552,1.878124
885,20.611293599,1.87797392
886,20.6309748,1.878304
887,20.650540839,1.87827424
888,20.670232064,1.87802816
889,20.69007048,1.87732208
890,20.709695443,1.87946368
891,20.729268834,1.87751408
892,20.749107658,1.87838576
893,20.768837064,1.87870976
894,20.788453672,1.87811792
895,20.808207898,1.87891376
896,20.82784338,1.87868
897,20.847506043,1.87808224
898,20.867254148,1.87811792
899,20.886906657,1.87865568
900,20.906546174,1.87720816
901,20.926366893,1.87746624
902,20.946239954,1.8783616
903,20.966227614,1.87810608
904,20.986159876,1.8786976
905,21.005967387,1.87810608
906,21.026034446,1.8783976
907,21.045960702,1.87814224
908,21.065703454,1.87849392
909,21.085420892,1.87907952
910,21.105284278,1.87786576
911,21.125112972,1.87916944
912,21.144811909,1.87826208
913,21.164563118,1.87863792
914,21.184241839,1.8790736
915,21.204088945,1.87723232
916,21.223869602,1.87961984
917,21.243585637,1.8791096
918,21.26305624,1.87929552
919,21.282662608,1.87876976
920,21.302341611,1.87822
921,21.322115846,1.87869184
922,21.341812191,1.87810608
923,21.361533432,1.87854192
924,21.38128843,1.87879392
925,21.401056953,1.878752
926,21.420703366,1.87934368
927,21.566445046,1.87857168
928,21.586184155,1.87849968
929,21.605978602,1.87793792
930,21.625675202,1.87895584
931,21.645300126,1.87834016
932,21.665042933,1.8783976
933,21.684754108,1.87895008
934,21.704448792,1.87848752
935,21.724239672,1.87820816
936,21.743935663,1.87753216
937,21.763540733,1.87827984
938,21.783345054,1.87802192
939,21.803056362,1.877896
940,21.822879988,1.87878176
941,21.842730087,1.8785176
942,21.862486443,1.87900976
943,21.882346052,1.87858384
944,21.902139274,1.877932
945,21.921939818,1.87838224
946,21.941797787,1.8793496
947,21.961463795,1.87947552
948,21.981148679,1.87812992
949,22.000784961,1.878896
950,22.020431621,1.87731648
951,22.040085143,1.87735216
952,22.059578223,1.87773392
953,22.079268972,1.87763424
954,22.098961103,1.8785176
955,22.118884513,1.87839408
956,22.138925091,1.87822624
957,22.158882795,1.87831584
958,22.178707651,1.87851168
959,22.198347591,1.87887168
960,22.218080714,1.87864992
961,22.237874576,1.87867344
962,22.257709729,1.87906976
963,22.27748084,1.87920544
964,22.297114126,1.87820816
965,22.316684702,1.87845184
966,22.336234108,1.87824416
967,22.355870763,1.87824416
968,22.375490457,1.87783568
969,22.395214777,1.877716
970,22.414960007,1.87783568
971,22.434680354,1.87918752
972,22.45437989,1.87853568
973,22.47410109,1.87792608
974,22.493759056,1.87842768
975,22.51343579,1.87812368
976,22.658645204,1.87772128
977,22.678256833,1.87717168
978,22.698069878,1.87736944
979,22.717749401,1.87812944
980,22.737667068,1.87848752
981,22.757534137,1.8781176
982,22.777226462,1.87884784
983,22.796901835,1.87785328
984,22.816653759,1.87845152
985,22.836436277,1.87797952
986,22.856187304,1.87837984
987,22.875903699,1.87766736
988,22.895803066,1.87741776
989,22.915565152,1.87863152
990,22.935438253,1.87849376
991,22.955205104,1.8783256
992,22.975041779,1.87807536
993,22.994722203,1.87804528
994,23.014449817,1.87930144
995,23.034165156,1.87936736
996,23.053783924,1.87857168
997,23.073550536,1.8786616
998,23.093339043,1.87878752
